SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-09-17,24150.0,CE,0.0,0.0,0.0,145.65,225.3,0,2024-08-20
FINNIFTY,2024-08-27,24150.0,CE,15.3,15.3,4.85,6.35,6.35,2075,2024-08-20
FINNIFTY,2024-08-27,21200.0,PE,1.2,1.7,1.2,1.7,0.2,100,2024-08-20
FINNIFTY,2024-10-29,21200.0,PE,0.0,0.0,0.0,160.8,132.2,0,2024-08-20
FINNIFTY,2024-09-10,21200.0,PE,0.0,0.0,0.0,110.25,13.8,0,2024-08-20
FINNIFTY,2024-10-29,23900.0,PE,0.0,0.0,0.0,1042.9,1064.45,0,2024-08-20
FINNIFTY,2024-09-24,23900.0,PE,0.0,0.0,0.0,988.55,924.6,0,2024-08-20
FINNIFTY,2024-09-17,23900.0,PE,0.0,0.0,0.0,1330.6,889.8,0,2024-08-20
FINNIFTY,2024-09-03,23900.0,PE,0.0,0.0,0.0,885.6,800.2,0,2024-08-20
FINNIFTY,2024-08-20,21200.0,CE,0.0,0.0,0.0,2612.9,23178.15,0,2024-08-20
FINNIFTY,2024-09-03,21200.0,CE,0.0,0.0,0.0,2334.25,2039.65,0,2024-08-20
FINNIFTY,2024-10-29,23900.0,CE,0.0,0.0,0.0,911.35,673.5,0,2024-08-20
FINNIFTY,2024-08-20,21200.0,PE,0.2,0.6,0.05,0.1,23178.15,59700,2024-08-20
FINNIFTY,2024-09-17,21200.0,CE,0.0,0.0,0.0,1641.85,2120.75,0,2024-08-20
FINNIFTY,2024-09-03,23900.0,CE,0.0,0.0,0.0,489.6,143.2,0,2024-08-20
FINNIFTY,2024-08-27,23900.0,CE,8.1,20.0,7.0,12.35,12.35,96450,2024-08-20
FINNIFTY,2024-09-17,21200.0,PE,0.0,0.0,0.0,97.95,27.8,0,2024-08-20
FINNIFTY,2024-09-10,21200.0,CE,0.0,0.0,0.0,1577.4,2078.15,0,2024-08-20
FINNIFTY,2024-09-10,23900.0,CE,0.0,0.0,0.0,178.35,222.7,0,2024-08-20
FINNIFTY,2024-09-24,21800.0,CE,0.0,0.0,0.0,2360.6,1639.25,0,2024-08-20
FINNIFTY,2024-10-29,21800.0,CE,0.0,0.0,0.0,2199.3,1917.65,0,2024-08-20
FINNIFTY,2024-09-03,23150.0,CE,314.6,330.3,297.0,330.0,425.75,100,2024-08-20
FINNIFTY,2024-09-10,23150.0,CE,0.0,0.0,0.0,384.7,526.9,0,2024-08-20
FINNIFTY,2024-08-20,23150.0,PE,217.5,227.85,0.05,0.4,23178.15,8791100,2024-08-20
FINNIFTY,2024-09-24,23400.0,CE,0.0,0.0,0.0,1287.65,571.05,0,2024-08-20
FINNIFTY,2024-09-17,24150.0,PE,0.0,0.0,0.0,1531.3,1066.35,0,2024-08-20
FINNIFTY,2024-09-03,24150.0,CE,0.0,0.0,0.0,399.05,91.4,0,2024-08-20
FINNIFTY,2024-09-24,23300.0,PE,0.0,0.0,0.0,528.1,579.15,50,2024-08-20
FINNIFTY,2024-09-10,23300.0,CE,0.0,0.0,0.0,333.3,451.15,0,2024-08-20
FINNIFTY,2024-09-03,23300.0,CE,255.25,255.25,255.25,255.25,351.05,25,2024-08-20
FINNIFTY,2024-09-17,23300.0,PE,0.0,0.0,0.0,899.35,533.95,0,2024-08-20
NIFTY,2024-09-26,24150.0,PE,182.0,182.0,150.8,154.45,154.45,12525,2024-08-20
NIFTY,2024-08-22,24150.0,PE,8.5,11.05,3.65,4.15,4.15,1353225,2024-08-20
NIFTY,2024-10-31,24150.0,CE,0.0,0.0,0.0,1002.35,1256.9,100,2024-08-20
NIFTY,2024-09-19,24150.0,PE,0.0,0.0,0.0,425.3,203.6,0,2024-08-20
NIFTY,2024-10-31,24150.0,PE,0.0,0.0,0.0,512.8,364.2,0,2024-08-20
NIFTY,2024-09-12,24150.0,CE,0.0,0.0,0.0,645.75,820.45,100,2024-08-20
NIFTY,2024-08-29,21200.0,CE,0.0,0.0,0.0,3211.2,3535.85,1150,2024-08-20
NIFTY,2024-09-26,23900.0,CE,1011.25,1075.0,1007.9,1043.45,1043.45,4550,2024-08-20
NIFTY,2024-08-29,23900.0,PE,27.15,27.65,17.8,19.35,19.35,760175,2024-08-20
NIFTY,2024-10-31,23900.0,PE,227.75,227.75,212.05,213.55,213.55,4650,2024-08-20
NIFTY,2024-08-22,23900.0,CE,724.5,850.0,716.65,790.75,790.75,86600,2024-08-20
NIFTY,2024-09-05,23900.0,PE,51.0,52.85,35.05,38.4,38.4,48625,2024-08-20
NIFTY,2024-09-12,23900.0,PE,0.0,0.0,0.0,331.85,106.85,0,2024-08-20
NIFTY,2024-09-19,23900.0,PE,0.0,0.0,0.0,320.95,141.1,0,2024-08-20
NIFTY,2024-08-29,21200.0,PE,1.5,3.5,1.5,1.65,1.65,22325,2024-08-20
NIFTY,2024-09-26,23900.0,PE,136.05,137.9,107.0,111.8,111.8,152575,2024-08-20
NIFTY,2024-09-26,24850.0,CE,342.95,402.05,340.95,374.85,374.85,17150,2024-08-20
NIFTY,2024-10-31,24850.0,PE,512.0,512.0,494.1,494.1,638.25,400,2024-08-20
NIFTY,2025-12-24,19500.0,CE,0.0,0.0,0.0,5900.0,7089.1,1500,2024-08-20
NIFTY,2024-09-26,23150.0,PE,0.0,0.0,0.0,62.15,53.4,2975,2024-08-20
NIFTY,2024-09-05,23150.0,CE,0.0,0.0,0.0,2047.85,1629.5,0,2024-08-20
NIFTY,2024-08-29,23150.0,CE,0.0,0.0,0.0,1303.85,1590.5,2075,2024-08-20
NIFTY,2029-06-28,29000.0,CE,0.0,0.0,0.0,5677.9,5917.85,0,2024-08-20
NIFTY,2025-03-27,29000.0,PE,0.0,0.0,0.0,4769.6,3410.6,0,2024-08-20
NIFTY,2027-12-30,29000.0,PE,0.0,0.0,0.0,4227.5,2025.8,0,2024-08-20
