SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-03-27,55000.0,CE,1.9,3.95,1.5,1.75,1.75,330510,2025-03-19
BANKNIFTY,2025-03-27,54300.0,CE,3.1,3.1,1.6,1.9,1.9,8100,2025-03-19
BANKNIFTY,2025-03-27,52500.0,CE,4.1,5.75,3.55,4.3,4.3,716505,2025-03-19
BANKNIFTY,2025-03-27,52200.0,CE,7.95,7.95,4.75,6.3,6.3,91980,2025-03-19
BANKNIFTY,2025-03-27,49400.0,CE,495.0,696.85,431.1,635.4,635.4,147210,2025-03-19
BANKNIFTY,2025-04-24,53900.0,CE,52.8,52.8,52.75,52.8,52.8,450,2025-03-19
BANKNIFTY,2025-04-24,55000.0,CE,16.05,37.25,14.55,16.65,16.65,89400,2025-03-19
BANKNIFTY,2025-04-24,58000.0,CE,6.8,7.0,5.55,6.0,6.0,36120,2025-03-19
BANKNIFTY,2025-05-29,43200.0,CE,0.0,0.0,0.0,6467.8,7064.4,0,2025-03-19
BANKNIFTY,2025-05-29,47600.0,CE,0.0,0.0,0.0,3024.85,3128.65,0,2025-03-19
BANKNIFTY,2025-05-29,48900.0,CE,2078.1,2078.1,2078.1,2078.1,2078.1,120,2025-03-19
BANKNIFTY,2025-05-29,53500.0,CE,0.0,0.0,0.0,630.95,399.6,0,2025-03-19
BANKNIFTY,2025-05-29,53700.0,CE,0.0,0.0,0.0,591.4,364.05,0,2025-03-19
BANKNIFTY,2025-06-26,48000.0,CE,2947.85,3140.0,2885.1,3090.75,3090.75,9030,2025-03-19
BANKNIFTY,2025-03-27,42500.0,PE,4.85,4.85,2.05,2.85,2.85,103110,2025-03-19
BANKNIFTY,2025-04-24,44900.0,CE,0.0,0.0,0.0,4142.75,5104.0,60,2025-03-19
BANKNIFTY,2025-04-24,45700.0,CE,0.0,0.0,0.0,2992.35,4331.2,240,2025-03-19
BANKNIFTY,2025-04-24,47600.0,CE,2700.0,2700.0,2700.0,2700.0,2621.75,270,2025-03-19
BANKNIFTY,2025-04-24,47800.0,CE,2506.3,2551.0,2490.0,2551.0,2459.15,5250,2025-03-19
BANKNIFTY,2025-04-24,47900.0,CE,2287.5,2484.9,2162.25,2441.2,2441.2,5220,2025-03-19
BANKNIFTY,2025-04-24,48700.0,CE,1663.6,1842.2,1575.85,1791.4,1791.4,5910,2025-03-19
BANKNIFTY,2025-04-24,51000.0,CE,389.95,515.75,381.8,490.8,490.8,457530,2025-03-19
BANKNIFTY,2025-04-24,51800.0,CE,193.45,258.0,193.2,249.05,249.05,4560,2025-03-19
BANKNIFTY,2025-03-27,49800.0,CE,261.1,440.0,247.35,394.15,394.15,344670,2025-03-19
BANKNIFTY,2025-03-27,48200.0,CE,1360.0,1716.5,1320.0,1647.0,1647.0,127650,2025-03-19
BANKNIFTY,2025-03-27,48100.0,CE,1448.0,1789.3,1411.0,1742.15,1742.15,151320,2025-03-19
BANKNIFTY,2025-03-27,47800.0,CE,1626.05,2070.0,1626.05,2028.0,2028.0,116430,2025-03-19
