SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-12-24,42000.0,CE,9060.0,9060.0,9000.0,9000.0,8897.55,2820,2024-11-19
BANKNIFTY,2025-09-24,42000.0,PE,0.0,0.0,0.0,227.5,190.45,0,2024-11-19
BANKNIFTY,2025-06-25,42000.0,CE,0.0,0.0,0.0,14240.9,10394.7,0,2024-11-19
BANKNIFTY,2025-01-29,45500.0,CE,0.0,0.0,0.0,7295.4,5808.9,0,2024-11-19
BANKNIFTY,2024-12-24,45500.0,CE,0.0,0.0,0.0,9473.7,5435.6,0,2024-11-19
BANKNIFTY,2024-11-27,45500.0,CE,0.0,0.0,0.0,6312.5,5193.75,30,2024-11-19
BANKNIFTY,2024-12-24,45500.0,PE,0.0,0.0,0.0,104.05,15.55,45,2024-11-19
BANKNIFTY,2024-11-27,45500.0,PE,5.25,7.0,3.1,4.4,4.4,1075080,2024-11-19
BANKNIFTY,2024-11-27,57200.0,CE,5.85,5.9,2.4,3.55,3.55,8175,2024-11-19
BANKNIFTY,2024-12-24,57200.0,CE,17.0,17.85,17.0,17.85,15.4,1080,2024-11-19
BANKNIFTY,2024-11-27,57200.0,PE,0.0,0.0,0.0,5608.2,6488.95,0,2024-11-19
BANKNIFTY,2024-12-24,57200.0,PE,0.0,0.0,0.0,3438.0,6219.9,0,2024-11-19
BANKNIFTY,2024-12-24,50000.0,PE,629.05,655.0,418.25,597.5,597.5,335790,2024-11-19
BANKNIFTY,2025-01-29,50000.0,PE,825.0,877.2,635.05,818.25,818.25,35445,2024-11-19
BANKNIFTY,2024-11-27,50000.0,CE,755.05,1170.0,752.1,813.0,813.0,430320,2024-11-19
BANKNIFTY,2025-01-29,50000.0,CE,2059.95,2295.0,1984.1,2024.15,2024.15,6555,2024-11-19
BANKNIFTY,2024-12-24,53200.0,CE,175.55,240.0,160.95,171.0,171.0,6495,2024-11-19
BANKNIFTY,2024-12-24,53200.0,PE,2433.6,2494.95,2035.6,2443.4,2443.4,1305,2024-11-19
BANKNIFTY,2024-11-27,53200.0,PE,2660.0,2660.0,2217.8,2611.3,2611.3,15240,2024-11-19
BANKNIFTY,2024-12-24,51500.0,PE,1305.55,1328.1,947.35,1244.45,1244.45,57255,2024-11-19
BANKNIFTY,2024-11-27,53400.0,CE,14.15,17.4,9.35,12.5,12.5,338940,2024-11-19
