SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-11-14,24750.0,CE,441.8,463.85,396.35,401.05,401.05,125,2024-10-21
NIFTY,2024-11-21,24750.0,CE,497.45,545.6,438.8,474.7,474.7,225,2024-10-21
NIFTY,2026-12-31,12000.0,PE,0.0,0.0,0.0,20.05,0.05,800,2024-10-21
BANKNIFTY,2024-10-30,51000.0,PE,108.05,192.95,80.1,155.6,155.6,845805,2024-10-21
BANKNIFTY,2024-11-06,51000.0,CE,1500.0,1600.0,1400.0,1422.95,1422.95,2925,2024-10-21
BANKNIFTY,2024-11-13,51000.0,PE,277.7,419.75,269.5,407.9,407.9,5265,2024-10-21
BANKNIFTY,2025-09-24,51000.0,PE,0.0,0.0,0.0,1640.15,1658.3,0,2024-10-21
BANKNIFTY,2024-11-27,51000.0,PE,400.0,562.5,345.0,527.45,527.45,176235,2024-10-21
BANKNIFTY,2024-12-24,51000.0,PE,556.55,737.7,522.0,710.45,710.45,71190,2024-10-21
BANKNIFTY,2024-12-24,51000.0,CE,2699.0,2740.0,2321.0,2334.8,2334.8,38460,2024-10-21
BANKNIFTY,2024-11-06,51000.0,PE,216.45,338.45,178.05,303.85,303.85,19755,2024-10-21
BANKNIFTY,2024-10-23,51000.0,CE,1399.95,1625.2,891.7,971.45,971.45,363060,2024-10-21
BANKNIFTY,2025-09-24,51000.0,CE,0.0,0.0,0.0,8322.65,5711.25,0,2024-10-21
BANKNIFTY,2024-10-23,51000.0,PE,44.0,73.8,23.05,37.65,37.65,2604075,2024-10-21
BANKNIFTY,2025-06-25,51000.0,CE,0.0,0.0,0.0,7720.05,4750.8,0,2024-10-21
BANKNIFTY,2024-11-13,51000.0,CE,1698.9,1698.9,1605.6,1605.6,1605.6,165,2024-10-21
BANKNIFTY,2025-03-26,51000.0,CE,3500.0,3701.0,3476.15,3547.1,3547.1,3990,2024-10-21
BANKNIFTY,2024-10-30,51000.0,CE,1550.0,1749.0,1127.05,1192.7,1192.7,332415,2024-10-21
BANKNIFTY,2024-11-27,51000.0,CE,2095.35,2271.9,1750.05,1836.75,1836.75,58080,2024-10-21
BANKNIFTY,2025-06-25,51000.0,PE,0.0,0.0,0.0,2259.25,1510.95,0,2024-10-21
BANKNIFTY,2024-12-24,43000.0,PE,0.0,0.0,0.0,12.5,2.65,0,2024-10-21
BANKNIFTY,2024-12-24,56100.0,CE,0.0,0.0,0.0,284.4,389.85,300,2024-10-21
BANKNIFTY,2024-12-24,56100.0,PE,0.0,0.0,0.0,2760.3,3867.05,0,2024-10-21
BANKNIFTY,2024-10-23,43000.0,CE,0.0,0.0,0.0,10050.35,8978.6,0,2024-10-21
BANKNIFTY,2024-10-30,43000.0,CE,9000.0,9000.0,8984.05,8992.05,8992.05,2130,2024-10-21
FINNIFTY,2024-10-22,22550.0,PE,1.85,1.85,0.4,0.55,0.55,56125,2024-10-21
FINNIFTY,2024-10-29,22550.0,PE,0.0,0.0,0.0,28.55,1.35,0,2024-10-21
FINNIFTY,2024-10-29,22800.0,CE,0.0,0.0,0.0,1501.65,1193.1,0,2024-10-21
FINNIFTY,2024-11-12,22800.0,CE,0.0,0.0,0.0,1076.5,1293.45,0,2024-10-21
FINNIFTY,2024-11-19,22550.0,CE,0.0,0.0,0.0,1590.4,1568.6,0,2024-10-21
FINNIFTY,2024-10-22,22550.0,CE,0.0,0.0,0.0,1699.55,1408.85,0,2024-10-21
FINNIFTY,2024-12-31,22800.0,PE,0.0,0.0,0.0,199.35,197.1,0,2024-10-21
FINNIFTY,2024-10-29,22550.0,CE,0.0,0.0,0.0,2519.5,1439.35,0,2024-10-21
FINNIFTY,2024-11-19,22550.0,PE,0.0,0.0,0.0,120.1,43.3,0,2024-10-21
FINNIFTY,2024-10-29,23450.0,CE,0.0,0.0,0.0,461.7,598.75,25,2024-10-21
FINNIFTY,2024-11-12,23450.0,CE,0.0,0.0,0.0,678.0,764.45,0,2024-10-21
FINNIFTY,2024-10-22,23450.0,CE,658.85,758.9,464.85,483.45,483.45,16050,2024-10-21
FINNIFTY,2024-11-26,26900.0,PE,0.0,0.0,0.0,3017.15,2776.95,0,2024-10-21
FINNIFTY,2024-11-26,21700.0,CE,0.0,0.0,0.0,2471.55,2409.7,0,2024-10-21
FINNIFTY,2024-11-12,21700.0,CE,0.0,0.0,0.0,1964.45,2344.95,0,2024-10-21
FINNIFTY,2024-12-31,21700.0,PE,0.0,0.0,0.0,72.75,50.6,0,2024-10-21
FINNIFTY,2024-10-29,21700.0,PE,0.0,0.0,0.0,247.75,0.05,0,2024-10-21
FINNIFTY,2024-11-19,21700.0,CE,0.0,0.0,0.0,2346.55,2376.5,0,2024-10-21
FINNIFTY,2024-11-05,21700.0,CE,0.0,0.0,0.0,2934.6,2315.15,0,2024-10-21
FINNIFTY,2024-11-26,21700.0,PE,28.0,28.0,28.0,28.0,11.0,650,2024-10-21
FINNIFTY,2024-10-22,21700.0,PE,0.45,1.75,0.2,0.25,0.25,39950,2024-10-21
FINNIFTY,2024-10-22,21700.0,CE,0.0,0.0,0.0,2468.5,2258.7,0,2024-10-21
FINNIFTY,2024-11-19,23200.0,PE,0.0,0.0,0.0,267.3,140.4,0,2024-10-21
FINNIFTY,2024-11-05,23200.0,CE,0.0,0.0,0.0,1562.15,885.45,0,2024-10-21
FINNIFTY,2024-11-05,23200.0,PE,0.0,0.0,0.0,127.7,66.45,0,2024-10-21
FINNIFTY,2024-10-29,23200.0,PE,39.1,40.0,25.15,28.65,28.65,2500,2024-10-21
FINNIFTY,2024-10-22,23200.0,CE,968.4,968.4,707.3,719.0,719.0,1725,2024-10-21
FINNIFTY,2024-11-26,23700.0,PE,0.0,0.0,0.0,823.7,326.45,0,2024-10-21
FINNIFTY,2024-11-19,23700.0,CE,600.0,600.0,600.0,600.0,600.0,25,2024-10-21
FINNIFTY,2024-11-12,23700.0,CE,0.0,0.0,0.0,554.1,596.0,0,2024-10-21
FINNIFTY,2024-10-22,23700.0,PE,25.0,34.6,6.45,15.45,15.45,1372050,2024-10-21
NIFTY,2026-06-25,12000.0,CE,0.0,0.0,0.0,8690.0,14065.2,50,2024-10-21
NIFTY,2024-11-14,24300.0,PE,121.8,167.65,121.8,152.3,152.3,1425,2024-10-21
NIFTY,2024-10-24,25400.0,PE,494.65,734.0,431.8,660.4,660.4,150325,2024-10-21
NIFTY,2024-11-07,24300.0,CE,665.3,698.5,665.3,668.45,647.75,1175,2024-10-21
NIFTY,2026-12-31,30000.0,PE,0.0,0.0,0.0,5003.2,2623.0,0,2024-10-21
NIFTY,2028-06-29,30000.0,PE,0.0,0.0,0.0,3779.25,1866.95,0,2024-10-21
NIFTY,2029-06-28,30000.0,PE,0.0,0.0,0.0,2031.05,1512.85,0,2024-10-21
NIFTY,2027-06-24,30000.0,CE,0.0,0.0,0.0,1478.4,2076.85,0,2024-10-21
NIFTY,2028-12-28,30000.0,CE,0.0,0.0,0.0,3293.05,3848.8,0,2024-10-21
NIFTY,2027-06-24,30000.0,PE,0.0,0.0,0.0,4562.55,2341.5,0,2024-10-21
NIFTY,2024-11-07,23300.0,CE,0.0,0.0,0.0,2133.15,1557.6,0,2024-10-21
NIFTY,2027-12-30,30000.0,PE,0.0,0.0,0.0,4140.9,2082.3,0,2024-10-21
NIFTY,2024-10-31,23300.0,CE,0.0,0.0,0.0,1661.6,1524.55,5225,2024-10-21
NIFTY,2024-11-14,23300.0,PE,0.0,0.0,0.0,34.9,9.4,0,2024-10-21
NIFTY,2026-06-25,30000.0,CE,0.0,0.0,0.0,788.0,979.35,0,2024-10-21
NIFTY,2025-03-27,30000.0,CE,46.0,46.0,37.4,38.25,38.25,158325,2024-10-21
NIFTY,2024-11-28,23300.0,PE,45.4,74.9,44.5,62.65,62.65,162525,2024-10-21
NIFTY,2024-11-21,23300.0,PE,0.0,0.0,0.0,51.45,17.4,0,2024-10-21
NIFTY,2024-12-26,30000.0,PE,4828.35,4870.0,4701.3,4816.85,4816.85,23550,2024-10-21
NIFTY,2024-11-28,23300.0,CE,1738.0,1738.0,1716.0,1717.0,1670.85,1375,2024-10-21
NIFTY,2024-11-21,23300.0,CE,0.0,0.0,0.0,1663.4,1631.7,0,2024-10-21
NIFTY,2028-12-28,30000.0,PE,0.0,0.0,0.0,2352.75,1678.7,0,2024-10-21
NIFTY,2024-12-26,24300.0,CE,1120.05,1120.05,1050.0,1050.0,1033.85,550,2024-10-21
NIFTY,2024-11-28,25400.0,PE,540.25,719.95,540.25,679.95,679.95,63600,2024-10-21
NIFTY,2024-11-28,24750.0,PE,255.0,387.55,254.95,357.8,357.8,34575,2024-10-21
NIFTY,2024-11-14,24300.0,CE,0.0,0.0,0.0,1049.25,713.0,0,2024-10-21
NIFTY,2024-10-31,24300.0,PE,35.1,84.75,30.0,59.05,59.05,1819875,2024-10-21
NIFTY,2024-11-14,23400.0,PE,29.0,29.0,29.0,29.0,29.0,1000,2024-10-21
NIFTY,2024-10-24,25400.0,CE,5.8,10.1,2.5,3.35,3.35,3969975,2024-10-21
NIFTY,2024-10-24,26800.0,CE,1.05,1.25,0.85,1.1,1.1,289325,2024-10-21
NIFTY,2024-11-21,26550.0,PE,0.0,0.0,0.0,1680.65,1641.0,0,2024-10-21
BANKNIFTY,2024-10-30,56100.0,PE,0.0,0.0,0.0,4479.35,4045.25,0,2024-10-21
BANKNIFTY,2024-11-27,43000.0,PE,0.0,0.0,0.0,67.4,0.1,0,2024-10-21
BANKNIFTY,2024-11-06,43000.0,PE,0.0,0.0,0.0,0.3,0.05,0,2024-10-21
BANKNIFTY,2024-11-27,43000.0,CE,0.0,0.0,0.0,8983.6,9256.05,0,2024-10-21
BANKNIFTY,2024-10-23,43000.0,PE,1.0,1.7,0.5,0.6,0.6,1551990,2024-10-21
BANKNIFTY,2024-11-27,56100.0,PE,0.0,0.0,0.0,4743.6,3897.1,0,2024-10-21
BANKNIFTY,2024-10-23,56100.0,CE,2.9,2.9,1.35,1.85,1.85,31905,2024-10-21
BANKNIFTY,2024-10-23,56100.0,PE,0.0,0.0,0.0,3339.55,4116.55,0,2024-10-21
BANKNIFTY,2024-10-30,56100.0,CE,7.5,13.0,7.5,7.75,1.2,855,2024-10-21
BANKNIFTY,2024-11-27,51100.0,PE,361.15,588.5,360.95,557.35,557.35,4665,2024-10-21
BANKNIFTY,2024-12-24,51100.0,CE,0.0,0.0,0.0,2231.0,2319.65,30,2024-10-21
BANKNIFTY,2024-10-23,49600.0,PE,16.8,16.8,5.55,6.95,6.95,131265,2024-10-21
BANKNIFTY,2024-12-24,49600.0,CE,0.0,0.0,0.0,5803.65,3376.4,0,2024-10-21
BANKNIFTY,2024-11-06,49600.0,CE,0.0,0.0,0.0,3879.65,2580.4,0,2024-10-21
BANKNIFTY,2024-10-30,49600.0,PE,22.1,49.0,22.1,40.75,40.75,16410,2024-10-21
BANKNIFTY,2024-11-06,49600.0,PE,99.0,129.0,62.0,100.0,71.15,60,2024-10-21
BANKNIFTY,2024-10-30,49600.0,CE,0.0,0.0,0.0,2084.4,2465.65,90,2024-10-21
BANKNIFTY,2024-11-27,49600.0,CE,0.0,0.0,0.0,3537.35,2943.9,0,2024-10-21
BANKNIFTY,2024-12-24,49600.0,PE,0.0,0.0,0.0,417.15,430.1,0,2024-10-21
BANKNIFTY,2024-11-13,49600.0,PE,132.55,132.55,132.55,132.55,129.3,15,2024-10-21
BANKNIFTY,2024-11-27,49600.0,PE,181.45,230.0,181.45,230.0,242.95,540,2024-10-21
BANKNIFTY,2024-11-13,49600.0,CE,0.0,0.0,0.0,2345.4,2702.55,0,2024-10-21
BANKNIFTY,2024-10-30,44500.0,CE,0.0,0.0,0.0,6628.0,7536.7,45,2024-10-21
BANKNIFTY,2024-11-06,44500.0,CE,0.0,0.0,0.0,8734.7,7594.2,0,2024-10-21
BANKNIFTY,2024-12-24,48500.0,CE,4399.3,4399.35,4399.3,4399.35,4270.4,435,2024-10-21
BANKNIFTY,2024-11-27,48500.0,PE,76.1,163.05,76.1,150.85,150.85,35595,2024-10-21
BANKNIFTY,2024-11-13,50900.0,CE,0.0,0.0,0.0,1543.8,1667.5,0,2024-10-21
BANKNIFTY,2024-11-06,50900.0,PE,200.0,292.1,178.0,291.45,291.45,615,2024-10-21
BANKNIFTY,2024-11-06,50900.0,CE,1551.0,1551.0,1551.0,1551.0,1498.3,45,2024-10-21
FINNIFTY,2024-11-12,23700.0,PE,0.0,0.0,0.0,636.15,245.1,0,2024-10-21
FINNIFTY,2024-10-29,23700.0,CE,500.0,561.9,354.9,364.35,364.35,3225,2024-10-21
FINNIFTY,2024-11-19,23700.0,PE,0.0,0.0,0.0,446.75,288.95,0,2024-10-21
FINNIFTY,2024-10-29,23700.0,PE,70.0,126.1,54.0,106.95,106.95,19975,2024-10-21
FINNIFTY,2024-11-05,23700.0,CE,0.0,0.0,0.0,1175.8,512.1,0,2024-10-21
FINNIFTY,2024-12-31,23700.0,PE,0.0,0.0,0.0,393.0,461.7,0,2024-10-21
FINNIFTY,2024-12-31,23700.0,CE,0.0,0.0,0.0,1066.4,1025.55,25,2024-10-21
FINNIFTY,2024-11-05,23700.0,PE,0.0,0.0,0.0,365.3,191.75,25,2024-10-21
FINNIFTY,2024-10-22,23700.0,CE,401.0,518.4,216.0,242.15,242.15,143050,2024-10-21
FINNIFTY,2024-11-26,23700.0,CE,0.0,0.0,0.0,1128.2,738.4,0,2024-10-21
FINNIFTY,2024-11-26,21400.0,PE,0.0,0.0,0.0,155.5,5.3,0,2024-10-21
FINNIFTY,2024-11-05,21400.0,PE,0.0,0.0,0.0,5.4,0.1,0,2024-10-21
FINNIFTY,2024-12-31,21400.0,CE,0.0,0.0,0.0,3952.1,2866.35,0,2024-10-21
FINNIFTY,2024-10-22,21400.0,PE,0.4,0.55,0.15,0.2,0.2,17800,2024-10-21
FINNIFTY,2024-11-19,21400.0,CE,0.0,0.0,0.0,2630.9,2671.6,0,2024-10-21
FINNIFTY,2024-11-19,21400.0,PE,0.0,0.0,0.0,18.55,2.4,0,2024-10-21
FINNIFTY,2024-11-26,21400.0,CE,0.0,0.0,0.0,2718.7,2702.0,0,2024-10-21
FINNIFTY,2024-10-29,21400.0,PE,0.0,0.0,0.0,192.2,0.05,0,2024-10-21
FINNIFTY,2024-12-31,21400.0,PE,0.0,0.0,0.0,53.1,32.5,0,2024-10-21
FINNIFTY,2024-10-22,21400.0,CE,0.0,0.0,0.0,2755.25,2558.65,0,2024-10-21
FINNIFTY,2024-10-29,21400.0,CE,0.0,0.0,0.0,2515.6,2586.35,0,2024-10-21
FINNIFTY,2024-11-12,21400.0,CE,0.0,0.0,0.0,2238.7,2642.3,0,2024-10-21
FINNIFTY,2024-11-05,21400.0,CE,0.0,0.0,0.0,3227.7,2614.05,0,2024-10-21
FINNIFTY,2024-11-05,24400.0,PE,0.0,0.0,0.0,486.4,554.55,0,2024-10-21
FINNIFTY,2024-10-29,24400.0,PE,0.0,0.0,0.0,1328.3,500.2,0,2024-10-21
FINNIFTY,2024-10-22,24400.0,PE,329.0,521.4,223.35,477.85,477.85,12125,2024-10-21
FINNIFTY,2024-11-26,24400.0,CE,0.0,0.0,0.0,802.85,384.1,0,2024-10-21
FINNIFTY,2024-11-05,22000.0,PE,0.0,0.0,0.0,49.95,1.35,25,2024-10-21
FINNIFTY,2024-12-31,22000.0,PE,0.0,0.0,0.0,183.6,76.25,0,2024-10-21
FINNIFTY,2024-12-31,24000.0,CE,0.0,0.0,0.0,1828.2,854.55,0,2024-10-21
FINNIFTY,2024-11-12,24000.0,PE,0.0,0.0,0.0,807.1,373.05,0,2024-10-21
NIFTY,2024-12-26,18000.0,PE,13.05,13.5,9.7,12.0,12.0,572150,2024-10-21
NIFTY,2024-11-28,26800.0,CE,21.4,27.45,17.25,17.8,17.8,101225,2024-10-21
NIFTY,2024-11-07,27000.0,PE,0.0,0.0,0.0,1637.25,2134.7,0,2024-10-21
NIFTY,2025-12-24,27000.0,CE,1550.0,1551.1,1456.4,1487.45,1487.45,108850,2024-10-21
NIFTY,2027-06-24,27000.0,PE,0.0,0.0,0.0,6273.45,1162.05,0,2024-10-21
NIFTY,2024-11-28,26950.0,PE,0.0,0.0,0.0,1668.2,1998.4,0,2024-10-21
NIFTY,2024-11-07,26950.0,CE,5.95,5.95,4.3,5.3,0.7,4025,2024-10-21
NIFTY,2026-12-31,27000.0,PE,0.0,0.0,0.0,6522.3,1271.1,0,2024-10-21
NIFTY,2024-10-31,26950.0,CE,2.4,2.8,2.3,2.8,2.8,19850,2024-10-21
NIFTY,2025-03-27,27000.0,PE,1567.95,1806.3,1567.95,1736.05,1736.05,141950,2024-10-21
NIFTY,2024-10-24,26950.0,PE,0.0,0.0,0.0,2066.7,2153.95,75,2024-10-21
NIFTY,2026-06-25,27000.0,PE,0.0,0.0,0.0,6810.7,1401.45,0,2024-10-21
NIFTY,2028-12-28,27000.0,CE,0.0,0.0,0.0,4437.95,5308.6,0,2024-10-21
NIFTY,2025-12-24,27000.0,PE,1710.0,1800.0,1700.0,1749.0,1749.0,55650,2024-10-21
NIFTY,2028-06-29,27000.0,CE,0.0,0.0,0.0,2885.15,4696.65,0,2024-10-21
NIFTY,2024-10-31,26950.0,PE,1934.8,2130.35,1934.8,2130.3,2119.15,300,2024-10-21
NIFTY,2025-09-25,27000.0,CE,0.0,0.0,0.0,2279.95,1041.55,0,2024-10-21
NIFTY,2028-06-29,27000.0,PE,0.0,0.0,0.0,2752.35,962.05,0,2024-10-21
NIFTY,2027-06-24,24000.0,PE,0.0,0.0,0.0,5056.2,447.75,0,2024-10-21
NIFTY,2025-06-26,22000.0,PE,0.0,0.0,0.0,170.0,80.1,3925,2024-10-21
NIFTY,2025-12-24,22000.0,CE,0.0,0.0,0.0,4650.0,4595.65,2950,2024-10-21
NIFTY,2024-11-28,24000.0,PE,112.2,171.5,105.75,150.25,150.25,1715725,2024-10-21
NIFTY,2028-12-28,24000.0,CE,0.0,0.0,0.0,5850.3,7070.65,0,2024-10-21
NIFTY,2025-06-26,22000.0,CE,0.0,0.0,0.0,2088.15,3847.4,0,2024-10-21
NIFTY,2024-10-31,24000.0,PE,20.0,44.3,17.05,29.1,29.1,4138675,2024-10-21
NIFTY,2026-12-31,22000.0,PE,0.0,0.0,0.0,414.3,187.7,150,2024-10-21
NIFTY,2024-12-26,24000.0,PE,196.3,252.5,181.05,233.25,233.25,2990600,2024-10-21
NIFTY,2024-11-21,26200.0,CE,0.0,0.0,0.0,109.25,49.95,0,2024-10-21
NIFTY,2024-11-14,26200.0,CE,28.5,28.6,22.2,22.6,22.6,1675,2024-10-21
NIFTY,2024-11-07,26200.0,PE,0.0,0.0,0.0,987.75,1347.6,0,2024-10-21
NIFTY,2024-11-07,26200.0,CE,16.0,21.75,11.6,12.2,12.2,22875,2024-10-21
BANKNIFTY,2024-10-23,50900.0,CE,1506.3,1713.7,983.2,1061.8,1061.8,23790,2024-10-21
BANKNIFTY,2024-10-30,50900.0,CE,1739.35,1845.15,1208.0,1260.4,1260.4,9825,2024-10-21
BANKNIFTY,2024-10-30,50900.0,PE,95.0,173.9,73.95,141.2,141.2,37605,2024-10-21
BANKNIFTY,2024-10-30,42000.0,PE,1.0,13.0,1.0,1.95,1.95,123135,2024-10-21
BANKNIFTY,2025-03-26,42000.0,CE,0.0,0.0,0.0,8506.0,11186.45,0,2024-10-21
BANKNIFTY,2024-12-24,42000.0,CE,10600.0,10600.0,10600.0,10600.0,10457.7,795,2024-10-21
BANKNIFTY,2025-06-25,42000.0,CE,0.0,0.0,0.0,14240.9,11924.55,0,2024-10-21
BANKNIFTY,2024-12-24,50000.0,CE,3506.1,3506.1,3006.35,3014.45,3074.6,7035,2024-10-21
BANKNIFTY,2024-11-27,50000.0,PE,225.25,343.9,198.8,320.7,320.7,235155,2024-10-21
BANKNIFTY,2025-03-26,58500.0,PE,0.0,0.0,0.0,8690.6,5613.35,0,2024-10-21
BANKNIFTY,2025-03-26,58500.0,CE,0.0,0.0,0.0,1159.9,739.65,0,2024-10-21
BANKNIFTY,2025-06-25,58500.0,PE,0.0,0.0,0.0,5577.35,5400.65,0,2024-10-21
BANKNIFTY,2024-11-27,58500.0,PE,0.0,0.0,0.0,6696.5,6161.55,0,2024-10-21
BANKNIFTY,2024-12-24,58500.0,CE,0.0,0.0,0.0,75.0,121.4,255,2024-10-21
BANKNIFTY,2024-12-24,58500.0,PE,0.0,0.0,0.0,3940.8,5970.4,75,2024-10-21
BANKNIFTY,2024-11-06,58500.0,CE,0.0,0.0,0.0,16.45,0.35,15,2024-10-21
BANKNIFTY,2024-11-13,58500.0,CE,0.0,0.0,0.0,13.0,3.05,315,2024-10-21
BANKNIFTY,2024-11-27,53100.0,CE,830.45,858.5,599.3,610.55,610.55,4515,2024-10-21
BANKNIFTY,2024-11-06,53100.0,CE,449.95,482.0,271.2,283.9,283.9,2070,2024-10-21
BANKNIFTY,2024-11-13,53100.0,CE,0.0,0.0,0.0,640.3,520.2,0,2024-10-21
BANKNIFTY,2024-11-13,53100.0,PE,0.0,0.0,0.0,2363.9,1432.15,0,2024-10-21
BANKNIFTY,2024-11-27,56900.0,PE,0.0,0.0,0.0,5366.5,4630.45,0,2024-10-21
BANKNIFTY,2024-10-30,56900.0,CE,0.0,0.0,0.0,759.3,0.2,0,2024-10-21
BANKNIFTY,2024-12-24,56900.0,PE,0.0,0.0,0.0,3245.5,4538.1,0,2024-10-21
BANKNIFTY,2024-11-27,49200.0,PE,0.0,0.0,0.0,974.1,181.75,0,2024-10-21
BANKNIFTY,2024-12-24,49200.0,CE,0.0,0.0,0.0,6135.4,3691.2,0,2024-10-21
BANKNIFTY,2024-11-27,49200.0,CE,0.0,0.0,0.0,3801.7,3279.95,0,2024-10-21
BANKNIFTY,2024-12-24,49200.0,PE,0.0,0.0,0.0,356.1,349.65,0,2024-10-21
FINNIFTY,2024-11-05,22000.0,CE,0.0,0.0,0.0,2644.95,2017.0,0,2024-10-21
FINNIFTY,2024-11-26,26200.0,CE,0.0,0.0,0.0,285.05,34.6,0,2024-10-21
FINNIFTY,2024-10-29,26200.0,PE,0.0,0.0,0.0,2632.75,2206.6,0,2024-10-21
FINNIFTY,2024-10-22,26200.0,CE,0.55,0.65,0.3,0.35,0.35,16825,2024-10-21
FINNIFTY,2024-11-12,26200.0,PE,0.0,0.0,0.0,2598.2,2146.7,0,2024-10-21
FINNIFTY,2024-11-05,26200.0,CE,0.0,0.0,0.0,132.25,1.65,0,2024-10-21
FINNIFTY,2024-11-05,26200.0,PE,0.0,0.0,0.0,1677.5,2174.35,0,2024-10-21
FINNIFTY,2024-12-31,26200.0,PE,0.0,0.0,0.0,1511.6,2053.35,0,2024-10-21
FINNIFTY,2024-11-12,26200.0,CE,0.0,0.0,0.0,33.55,7.8,0,2024-10-21
FINNIFTY,2024-11-26,26200.0,PE,0.0,0.0,0.0,2435.65,2106.05,0,2024-10-21
FINNIFTY,2024-12-31,23900.0,CE,0.0,0.0,0.0,1895.95,909.4,0,2024-10-21
FINNIFTY,2024-11-12,21200.0,CE,0.0,0.0,0.0,2426.25,2841.1,0,2024-10-21
FINNIFTY,2024-12-31,21200.0,PE,0.0,0.0,0.0,42.6,23.75,0,2024-10-21
FINNIFTY,2024-11-26,21200.0,PE,0.0,0.0,0.0,129.0,3.15,0,2024-10-21
FINNIFTY,2024-10-29,21200.0,CE,0.0,0.0,0.0,2280.0,2786.05,25,2024-10-21
FINNIFTY,2024-11-12,23900.0,CE,0.0,0.0,0.0,466.9,478.2,0,2024-10-21
FINNIFTY,2024-11-26,23900.0,CE,0.0,0.0,0.0,620.0,621.85,25,2024-10-21
FINNIFTY,2024-10-29,21200.0,PE,0.0,0.0,0.0,160.8,0.05,0,2024-10-21
FINNIFTY,2024-12-31,23900.0,PE,588.3,588.3,529.5,558.9,558.9,0,2024-10-21
FINNIFTY,2024-11-05,23900.0,PE,0.0,0.0,0.0,295.95,271.7,0,2024-10-21
FINNIFTY,2024-11-26,26300.0,CE,0.0,0.0,0.0,267.35,29.35,0,2024-10-21
FINNIFTY,2024-10-29,26300.0,CE,0.0,0.0,0.0,227.15,0.05,0,2024-10-21
FINNIFTY,2024-11-26,25700.0,CE,0.0,0.0,0.0,389.75,75.3,0,2024-10-21
FINNIFTY,2024-10-22,25700.0,PE,0.0,0.0,0.0,1663.55,1740.55,0,2024-10-21
FINNIFTY,2024-11-05,25700.0,CE,0.0,0.0,0.0,229.45,8.1,0,2024-10-21
FINNIFTY,2024-11-19,25700.0,CE,0.0,0.0,0.0,114.9,47.95,0,2024-10-21
