SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-04-03,48700.0,PE,0.0,0.0,0.0,1990.35,1517.05,0,2024-03-12
BANKNIFTY,2024-03-27,48700.0,CE,233.25,356.35,157.95,199.1,199.1,29445,2024-03-12
BANKNIFTY,2024-05-29,48700.0,CE,0.0,0.0,0.0,1079.0,1084.15,0,2024-03-12
BANKNIFTY,2024-04-24,48700.0,PE,1481.5,1521.1,1481.5,1484.4,1649.6,3180,2024-03-12
BANKNIFTY,2024-04-03,48700.0,CE,290.0,398.1,270.0,398.1,297.2,900,2024-03-12
BANKNIFTY,2024-03-13,48700.0,PE,1431.15,1738.15,872.05,1398.25,1398.25,5205,2024-03-12
BANKNIFTY,2024-05-29,48700.0,PE,0.0,0.0,0.0,2773.8,1804.35,0,2024-03-12
BANKNIFTY,2024-03-13,48700.0,CE,11.7,31.4,4.65,5.25,5.25,1220370,2024-03-12
BANKNIFTY,2024-03-13,42800.0,CE,4630.0,4630.0,4630.0,4630.0,4490.3,90,2024-03-12
BANKNIFTY,2024-03-27,42800.0,PE,12.2,18.0,9.8,13.0,0.35,4995,2024-03-12
BANKNIFTY,2024-03-13,42800.0,PE,0.75,2.55,0.45,0.75,0.75,27660,2024-03-12
BANKNIFTY,2024-03-27,44800.0,CE,0.0,0.0,0.0,3430.0,2631.6,1590,2024-03-12
BANKNIFTY,2024-04-03,44800.0,PE,0.0,0.0,0.0,325.7,57.45,0,2024-03-12
BANKNIFTY,2024-04-03,44800.0,CE,0.0,0.0,0.0,2922.2,2721.75,0,2024-03-12
BANKNIFTY,2024-03-13,44800.0,CE,2630.3,2630.3,2393.85,2393.85,2490.7,7680,2024-03-12
BANKNIFTY,2024-04-10,44800.0,CE,0.0,0.0,0.0,3617.25,2815.75,0,2024-03-12
BANKNIFTY,2024-03-13,44800.0,PE,2.25,3.7,1.0,1.2,1.2,180885,2024-03-12
BANKNIFTY,2024-05-29,44800.0,CE,0.0,0.0,0.0,3000.45,3454.6,0,2024-03-12
BANKNIFTY,2024-03-20,44800.0,CE,2638.85,2638.85,2636.25,2637.8,2637.8,120,2024-03-12
BANKNIFTY,2024-03-20,44800.0,PE,17.65,24.35,9.8,21.4,21.4,7350,2024-03-12
BANKNIFTY,2024-03-27,44800.0,PE,78.5,95.1,40.75,60.15,60.15,25395,2024-03-12
BANKNIFTY,2024-04-24,44800.0,PE,194.45,202.6,193.3,201.1,201.1,1425,2024-03-12
BANKNIFTY,2024-04-10,44800.0,PE,0.0,0.0,0.0,138.05,93.75,0,2024-03-12
BANKNIFTY,2024-03-27,47400.0,CE,728.4,1026.8,557.2,707.3,707.3,38745,2024-03-12
BANKNIFTY,2024-05-29,47400.0,CE,0.0,0.0,0.0,1575.3,1694.7,0,2024-03-12
BANKNIFTY,2024-03-13,47400.0,PE,310.65,571.4,91.9,264.7,264.7,672270,2024-03-12
BANKNIFTY,2024-05-29,43200.0,PE,0.0,0.0,0.0,451.1,120.85,0,2024-03-12
BANKNIFTY,2024-05-29,43200.0,CE,0.0,0.0,0.0,4156.4,4821.9,0,2024-03-12
BANKNIFTY,2024-03-13,43200.0,PE,0.75,1.25,0.5,0.6,0.6,19950,2024-03-12
BANKNIFTY,2024-03-27,43200.0,CE,0.0,0.0,0.0,3200.0,4203.0,1065,2024-03-12
BANKNIFTY,2024-04-03,47400.0,PE,711.2,809.1,513.85,662.35,662.35,112200,2024-03-12
BANKNIFTY,2024-03-20,47400.0,CE,518.95,830.6,377.55,499.35,499.35,159780,2024-03-12
BANKNIFTY,2024-03-20,43200.0,CE,0.0,0.0,0.0,4434.45,4146.3,75,2024-03-12
BANKNIFTY,2024-04-24,44000.0,PE,146.05,193.4,111.45,131.7,131.7,96585,2024-03-12
BANKNIFTY,2024-05-29,44000.0,PE,360.0,360.0,302.15,342.05,342.05,2820,2024-03-12
BANKNIFTY,2024-03-27,44000.0,CE,3505.0,4025.0,3200.0,3513.45,3513.45,42420,2024-03-12
FINNIFTY,2024-03-12,23400.0,PE,0.0,0.0,0.0,2875.1,20897.5,0,2024-03-12
FINNIFTY,2024-03-12,23400.0,CE,0.2,0.2,0.05,0.05,20897.5,43560,2024-03-12
