SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-12-26,26600.0,CE,170.0,200.0,160.0,190.0,224.15,15400,2024-10-08
NIFTY,2024-10-10,26600.0,PE,1791.95,1794.55,1604.65,1650.0,1650.0,5750,2024-10-08
NIFTY,2024-11-07,26600.0,PE,0.0,0.0,0.0,1297.15,1476.2,0,2024-10-08
NIFTY,2024-10-24,26400.0,PE,0.0,0.0,0.0,710.85,1320.55,25,2024-10-08
NIFTY,2024-12-26,26400.0,PE,0.0,0.0,0.0,1300.0,1275.7,75,2024-10-08
NIFTY,2024-11-28,26400.0,PE,1252.8,1252.8,1252.8,1252.8,1281.55,8250,2024-10-08
NIFTY,2024-10-31,26400.0,CE,26.15,26.9,20.75,23.1,23.1,575475,2024-10-08
NIFTY,2024-12-26,26400.0,CE,212.6,251.85,200.05,244.35,244.35,65925,2024-10-08
NIFTY,2024-10-31,23500.0,PE,55.2,64.75,36.3,38.55,38.55,1687750,2024-10-08
NIFTY,2024-10-31,22500.0,CE,2500.0,2695.0,2455.0,2635.55,2635.55,309625,2024-10-08
NIFTY,2024-11-28,23500.0,PE,120.05,134.4,97.0,105.4,105.4,728825,2024-10-08
NIFTY,2024-10-17,23500.0,CE,1400.0,1600.0,1400.0,1600.0,1552.45,2450,2024-10-08
NIFTY,2024-10-10,23500.0,PE,2.55,5.35,1.9,2.45,2.45,4674100,2024-10-08
NIFTY,2024-10-10,23500.0,CE,1330.0,1537.45,1330.0,1499.95,1499.95,6775,2024-10-08
NIFTY,2024-11-07,25000.0,PE,400.65,414.8,253.35,314.0,314.0,1150,2024-10-08
NIFTY,2024-10-10,25000.0,PE,255.25,303.15,108.0,142.9,142.9,4361250,2024-10-08
NIFTY,2025-12-24,25000.0,CE,2692.0,2876.8,2692.0,2859.65,2859.65,41175,2024-10-08
NIFTY,2025-03-27,25000.0,CE,1306.6,1441.3,1270.8,1407.45,1407.45,191400,2024-10-08
NIFTY,2027-12-30,25000.0,PE,0.0,0.0,0.0,2948.45,579.25,0,2024-10-08
NIFTY,2024-10-10,25000.0,CE,100.0,166.0,78.6,120.65,120.65,5584175,2024-10-08
NIFTY,2027-12-30,25000.0,CE,0.0,0.0,0.0,3458.35,5486.2,0,2024-10-08
NIFTY,2024-11-07,25800.0,PE,0.0,0.0,0.0,718.05,802.55,0,2024-10-08
NIFTY,2024-10-10,25800.0,PE,962.8,1018.65,750.0,827.35,827.35,385925,2024-10-08
NIFTY,2027-06-24,25000.0,CE,0.0,0.0,0.0,2090.05,4808.1,0,2024-10-08
NIFTY,2025-09-25,25000.0,CE,0.0,0.0,0.0,3510.0,2255.75,0,2024-10-08
NIFTY,2026-12-31,25000.0,PE,0.0,0.0,0.0,5825.75,647.2,0,2024-10-08
NIFTY,2024-10-10,24850.0,PE,175.05,219.3,64.35,84.6,84.6,963800,2024-10-08
NIFTY,2024-11-07,24850.0,PE,322.7,322.7,227.75,227.75,227.75,350,2024-10-08
NIFTY,2024-12-26,24850.0,CE,920.35,1001.7,920.3,1001.7,1001.7,500,2024-10-08
NIFTY,2024-11-07,26300.0,CE,0.0,0.0,0.0,196.15,66.2,0,2024-10-08
NIFTY,2024-11-28,26300.0,PE,1285.85,1292.5,1100.8,1113.6,1113.6,10075,2024-10-08
BANKNIFTY,2024-10-16,48000.0,CE,3200.0,3240.1,3070.55,3070.55,3095.1,315,2024-10-08
BANKNIFTY,2024-11-06,48000.0,CE,0.0,0.0,0.0,5324.35,3375.1,0,2024-10-08
BANKNIFTY,2025-06-25,48000.0,PE,0.0,0.0,0.0,1409.25,936.0,0,2024-10-08
BANKNIFTY,2024-12-24,52800.0,CE,0.0,0.0,0.0,3464.5,1174.55,0,2024-10-08
BANKNIFTY,2024-11-27,48000.0,PE,304.0,350.55,217.65,242.15,242.15,86430,2024-10-08
BANKNIFTY,2024-12-24,47600.0,PE,0.0,0.0,0.0,177.75,295.9,0,2024-10-08
BANKNIFTY,2024-10-09,47600.0,CE,0.0,0.0,0.0,4278.7,3429.8,0,2024-10-08
BANKNIFTY,2024-10-16,55700.0,PE,0.0,0.0,0.0,4473.65,4596.8,0,2024-10-08
BANKNIFTY,2024-10-16,47600.0,PE,0.0,0.0,0.0,185.05,1.1,0,2024-10-08
BANKNIFTY,2024-10-30,47600.0,CE,3605.5,3637.9,3605.5,3637.9,3650.45,45,2024-10-08
BANKNIFTY,2024-11-27,55700.0,PE,0.0,0.0,0.0,4442.35,4349.35,0,2024-10-08
BANKNIFTY,2024-10-30,55700.0,PE,0.0,0.0,0.0,2918.95,4474.1,615,2024-10-08
BANKNIFTY,2024-11-27,47600.0,CE,0.0,0.0,0.0,4963.7,4027.45,0,2024-10-08
BANKNIFTY,2024-10-23,55700.0,CE,0.0,0.0,0.0,461.65,4.9,0,2024-10-08
BANKNIFTY,2024-10-16,50800.0,PE,600.0,705.4,328.8,392.3,392.3,70680,2024-10-08
BANKNIFTY,2024-11-06,50800.0,CE,0.0,0.0,0.0,2906.5,1257.1,0,2024-10-08
BANKNIFTY,2024-11-27,50800.0,CE,0.0,0.0,0.0,1523.8,1672.3,120,2024-10-08
BANKNIFTY,2024-10-23,50800.0,PE,712.6,734.9,449.9,501.05,501.05,735,2024-10-08
BANKNIFTY,2024-11-27,55500.0,PE,3900.0,3920.0,3850.0,3850.0,3850.0,720,2024-10-08
BANKNIFTY,2025-06-25,55500.0,CE,0.0,0.0,0.0,5326.15,2189.55,0,2024-10-08
BANKNIFTY,2024-10-09,55500.0,PE,4596.25,4596.25,4464.55,4550.85,4468.75,2220,2024-10-08
BANKNIFTY,2025-09-24,55500.0,PE,0.0,0.0,0.0,3192.15,4013.05,0,2024-10-08
BANKNIFTY,2024-10-16,55500.0,CE,9.5,11.75,7.05,7.5,7.5,45345,2024-10-08
BANKNIFTY,2024-10-23,55500.0,PE,0.0,0.0,0.0,2872.0,4331.9,0,2024-10-08
BANKNIFTY,2024-12-24,55500.0,PE,3908.95,4033.05,3650.0,3750.0,4135.8,11130,2024-10-08
BANKNIFTY,2024-11-27,56400.0,CE,0.0,0.0,0.0,729.3,121.5,0,2024-10-08
BANKNIFTY,2024-10-16,56400.0,PE,0.0,0.0,0.0,5110.75,5295.65,0,2024-10-08
