SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-06-26,47600.0,CE,0.0,0.0,0.0,4765.25,8060.85,60,2025-05-28
BANKNIFTY,2025-06-26,49500.0,CE,6210.0,6290.0,6147.95,6227.3,6227.3,15450,2025-05-28
BANKNIFTY,2025-06-26,52100.0,CE,0.0,0.0,0.0,3837.0,3759.3,330,2025-05-28
BANKNIFTY,2025-06-26,52400.0,CE,0.0,0.0,0.0,3956.0,3501.35,60,2025-05-28
BANKNIFTY,2025-06-26,54100.0,CE,2169.0,2221.8,2099.0,2182.1,2189.3,1830,2025-05-28
BANKNIFTY,2025-06-26,54900.0,CE,1636.95,1636.95,1513.95,1548.45,1548.45,5250,2025-05-28
BANKNIFTY,2025-06-26,58100.0,CE,300.0,300.0,249.05,254.45,254.45,3180,2025-05-28
BANKNIFTY,2025-06-26,58700.0,CE,181.5,193.95,165.3,172.35,172.35,2940,2025-05-28
BANKNIFTY,2025-06-26,60300.0,CE,80.0,80.0,78.0,78.0,119.75,600,2025-05-28
BANKNIFTY,2025-06-26,60500.0,CE,60.15,65.3,50.2,54.0,54.0,37470,2025-05-28
BANKNIFTY,2025-06-26,61000.0,CE,43.0,52.1,37.15,43.35,43.35,127200,2025-05-28
BANKNIFTY,2025-07-31,49200.0,CE,0.0,0.0,0.0,7152.85,6898.7,0,2025-05-28
BANKNIFTY,2025-07-31,50400.0,CE,5538.7,5538.7,5538.7,5538.7,5815.6,0,2025-05-28
BANKNIFTY,2025-07-31,51500.0,CE,4619.35,4628.2,4579.65,4628.2,4877.85,175,2025-05-28
BANKNIFTY,2025-07-31,52300.0,CE,0.0,0.0,0.0,3916.6,4238.1,140,2025-05-28
BANKNIFTY,2025-07-31,53400.0,CE,0.0,0.0,0.0,3039.45,3427.35,70,2025-05-28
BANKNIFTY,2025-07-31,54200.0,CE,0.0,0.0,0.0,2461.75,2895.4,105,2025-05-28
BANKNIFTY,2025-07-31,54300.0,CE,0.0,0.0,0.0,2671.0,2832.5,35,2025-05-28
BANKNIFTY,2025-07-31,56800.0,CE,0.0,0.0,0.0,2051.3,1530.1,0,2025-05-28
BANKNIFTY,2025-07-31,57200.0,CE,0.0,0.0,0.0,1883.7,1369.7,0,2025-05-28
BANKNIFTY,2025-12-24,57000.0,PE,0.0,0.0,0.0,5137.85,3082.5,0,2025-05-28
BANKNIFTY,2025-07-31,60200.0,PE,0.0,0.0,0.0,4849.95,4623.9,0,2025-05-28
BANKNIFTY,2025-07-31,59200.0,PE,0.0,0.0,0.0,4126.7,3850.05,0,2025-05-28
BANKNIFTY,2025-07-31,56700.0,PE,2020.0,2020.0,1930.0,1930.0,2200.85,665,2025-05-28
BANKNIFTY,2025-07-31,52800.0,PE,0.0,0.0,0.0,505.25,632.9,35,2025-05-28
BANKNIFTY,2025-07-31,52300.0,PE,0.0,0.0,0.0,502.6,517.55,385,2025-05-28
BANKNIFTY,2025-07-31,52200.0,PE,430.0,457.55,430.0,456.7,496.5,385,2025-05-28
BANKNIFTY,2025-07-31,49200.0,PE,0.0,0.0,0.0,266.55,113.9,0,2025-05-28
BANKNIFTY,2025-07-31,46500.0,PE,0.0,0.0,0.0,75.25,19.5,0,2025-05-28
BANKNIFTY,2025-06-26,59500.0,PE,3764.7,3764.7,3764.7,3764.7,3976.9,150,2025-05-28
BANKNIFTY,2025-06-26,58100.0,PE,0.0,0.0,0.0,2618.9,2812.7,120,2025-05-28
BANKNIFTY,2025-06-26,54900.0,PE,794.3,814.5,689.0,704.75,704.75,20160,2025-05-28
BANKNIFTY,2025-06-26,50200.0,PE,100.0,100.0,68.4,69.6,69.6,2880,2025-05-28
BANKNIFTY,2025-06-26,48100.0,PE,0.0,0.0,0.0,299.65,4.45,120,2025-05-28
BANKNIFTY,2025-06-26,47400.0,PE,0.0,0.0,0.0,216.35,1.9,930,2025-05-28
BANKNIFTY,2025-06-26,47100.0,PE,0.0,0.0,0.0,309.8,1.3,0,2025-05-28
BANKNIFTY,2025-06-26,43000.0,PE,10.25,10.7,9.25,9.55,9.55,5970,2025-05-28
BANKNIFTY,2025-05-29,62500.0,PE,0.0,0.0,0.0,12665.65,7072.05,0,2025-05-28
BANKNIFTY,2025-05-29,56800.0,PE,1482.4,1482.4,1310.4,1361.65,1361.65,12000,2025-05-28
BANKNIFTY,2025-05-29,55700.0,PE,598.1,736.0,415.1,442.4,442.4,247830,2025-05-28
BANKNIFTY,2025-05-29,55600.0,PE,598.95,679.85,351.15,378.35,378.35,300690,2025-05-28
BANKNIFTY,2025-05-29,55300.0,PE,404.25,511.7,191.0,213.45,213.45,534150,2025-05-28
BANKNIFTY,2025-05-29,52100.0,PE,5.6,5.95,1.9,2.25,2.25,55200,2025-05-28
BANKNIFTY,2025-05-29,51700.0,PE,3.9,4.15,1.85,2.1,2.1,48150,2025-05-28
BANKNIFTY,2025-05-29,50200.0,PE,2.85,3.0,1.35,1.8,1.8,15420,2025-05-28
BANKNIFTY,2025-05-29,48100.0,PE,1.65,2.55,0.9,1.25,1.25,6270,2025-05-28
BANKNIFTY,2025-05-29,47500.0,PE,2.0,2.35,1.0,1.25,1.25,80310,2025-05-28
BANKNIFTY,2025-05-29,45600.0,PE,2.2,2.4,0.4,0.75,0.75,3990,2025-05-28
BANKNIFTY,2025-05-29,44600.0,PE,0.95,1.75,0.05,0.4,0.4,8640,2025-05-28
BANKNIFTY,2025-05-29,43400.0,PE,1.5,2.0,0.3,0.8,0.8,2340,2025-05-28
BANKNIFTY,2025-12-24,43500.0,CE,0.0,0.0,0.0,11410.7,13637.9,0,2025-05-28
BANKNIFTY,2025-09-25,58500.0,CE,0.0,0.0,0.0,4297.95,1776.75,0,2025-05-28
BANKNIFTY,2025-09-25,57000.0,CE,1700.0,1800.0,1700.0,1709.0,2379.45,13805,2025-05-28
BANKNIFTY,2025-07-31,60400.0,CE,0.0,0.0,0.0,888.1,499.7,0,2025-05-28
BANKNIFTY,2025-07-31,59800.0,CE,0.0,0.0,0.0,1029.85,613.95,0,2025-05-28
BANKNIFTY,2025-07-31,59700.0,CE,603.0,603.0,382.0,382.0,634.9,105,2025-05-28
BANKNIFTY,2025-07-31,59500.0,CE,0.0,0.0,0.0,1109.0,678.5,0,2025-05-28
BANKNIFTY,2025-07-31,58600.0,CE,0.0,0.0,0.0,1375.5,904.75,0,2025-05-28
BANKNIFTY,2025-05-29,56400.0,CE,167.9,196.55,30.65,41.8,41.8,237120,2025-05-28
BANKNIFTY,2025-05-29,54400.0,CE,1066.85,1285.05,956.8,1062.1,1062.1,77070,2025-05-28
BANKNIFTY,2025-05-29,53500.0,CE,1910.05,2093.55,1827.05,1953.8,1953.8,162330,2025-05-28
BANKNIFTY,2025-05-29,53400.0,CE,2050.0,2119.7,2013.45,2040.35,2040.35,20550,2025-05-28
BANKNIFTY,2025-05-29,51400.0,CE,4050.0,4050.0,4050.0,4050.0,4026.05,8130,2025-05-28
BANKNIFTY,2025-05-29,50000.0,CE,5362.85,5553.35,5300.0,5450.1,5450.1,74400,2025-05-28
BANKNIFTY,2025-05-29,57400.0,PE,0.0,0.0,0.0,2005.3,1973.0,3750,2025-05-28
BANKNIFTY,2025-05-29,58300.0,PE,0.0,0.0,0.0,2806.6,2872.8,420,2025-05-28
BANKNIFTY,2026-03-26,60000.0,CE,0.0,0.0,0.0,2369.2,3429.5,0,2025-05-28
BANKNIFTY,2025-12-24,57000.0,CE,3100.0,3100.0,2924.95,2925.0,3629.65,6300,2025-05-28
BANKNIFTY,2025-12-24,42000.0,CE,0.0,0.0,0.0,12627.25,15037.55,0,2025-05-28
BANKNIFTY,2025-09-25,52500.0,CE,0.0,0.0,0.0,4374.45,4991.05,16250,2025-05-28
BANKNIFTY,2025-09-25,51000.0,CE,0.0,0.0,0.0,5800.0,6113.1,2340,2025-05-28
BANKNIFTY,2025-09-25,40500.0,CE,0.0,0.0,0.0,16591.0,15791.75,0,2025-05-28
BANKNIFTY,2025-07-31,60300.0,CE,0.0,0.0,0.0,910.85,517.4,0,2025-05-28
BANKNIFTY,2025-07-31,58800.0,CE,0.0,0.0,0.0,883.3,849.75,35,2025-05-28
BANKNIFTY,2025-07-31,56700.0,CE,0.0,0.0,0.0,2094.85,1572.2,0,2025-05-28
BANKNIFTY,2025-07-31,55700.0,CE,0.0,0.0,0.0,2566.35,2038.85,0,2025-05-28
BANKNIFTY,2025-07-31,54600.0,CE,0.0,0.0,0.0,1744.5,2648.7,0,2025-05-28
BANKNIFTY,2025-07-31,52500.0,CE,0.0,0.0,0.0,3844.0,4084.55,1610,2025-05-28
BANKNIFTY,2025-07-31,51800.0,CE,0.0,0.0,0.0,4325.2,4633.35,35,2025-05-28
BANKNIFTY,2025-07-31,51600.0,CE,4516.05,4516.05,4516.05,4516.05,4795.75,175,2025-05-28
BANKNIFTY,2025-07-31,49800.0,CE,0.0,0.0,0.0,6636.85,6350.5,0,2025-05-28
BANKNIFTY,2025-07-31,49100.0,CE,0.0,0.0,0.0,7240.2,6991.2,0,2025-05-28
BANKNIFTY,2025-06-26,58200.0,CE,255.65,268.35,235.05,244.05,244.05,7620,2025-05-28
BANKNIFTY,2025-06-26,55300.0,CE,1365.4,1455.0,1260.3,1310.55,1310.55,41460,2025-05-28
BANKNIFTY,2025-06-26,54400.0,CE,1950.0,1950.0,1950.0,1950.0,1989.65,3060,2025-05-28
BANKNIFTY,2025-06-26,50900.0,CE,0.0,0.0,0.0,4333.0,4846.7,480,2025-05-28
BANKNIFTY,2025-06-26,50700.0,CE,5001.5,5085.85,5001.5,5085.85,5034.65,510,2025-05-28
BANKNIFTY,2025-06-26,47800.0,CE,0.0,0.0,0.0,4595.7,7862.55,60,2025-05-28
BANKNIFTY,2025-06-26,47500.0,CE,8050.0,8222.45,8050.0,8180.0,8180.0,120,2025-05-28
BANKNIFTY,2025-06-26,46800.0,CE,0.0,0.0,0.0,4170.8,8855.25,0,2025-05-28
BANKNIFTY,2025-06-26,46300.0,CE,0.0,0.0,0.0,7835.55,9352.25,120,2025-05-28
BANKNIFTY,2025-06-26,45800.0,CE,0.0,0.0,0.0,8302.8,9849.5,120,2025-05-28
BANKNIFTY,2025-05-29,59400.0,CE,2.7,3.3,2.15,2.85,2.85,46200,2025-05-28
BANKNIFTY,2025-05-29,56900.0,CE,65.0,89.0,10.05,13.1,13.1,220110,2025-05-28
BANKNIFTY,2025-05-29,55700.0,CE,345.0,459.95,158.7,188.65,188.65,435000,2025-05-28
BANKNIFTY,2025-05-29,55600.0,CE,439.85,506.75,191.0,223.85,223.85,379950,2025-05-28
BANKNIFTY,2025-05-29,54300.0,CE,1251.95,1370.65,1080.0,1157.95,1157.95,51810,2025-05-28
BANKNIFTY,2025-05-29,52700.0,CE,2800.0,2800.0,2667.25,2755.15,2755.15,11880,2025-05-28
BANKNIFTY,2025-05-29,52200.0,CE,3200.0,3284.75,3180.0,3268.55,3268.55,7290,2025-05-28
BANKNIFTY,2025-05-29,51700.0,CE,3680.7,3750.0,3680.7,3750.0,3750.0,3990,2025-05-28
BANKNIFTY,2025-05-29,51500.0,CE,3900.0,4011.1,3800.0,3943.95,3943.95,86400,2025-05-28
BANKNIFTY,2025-05-29,50300.0,CE,0.0,0.0,0.0,5350.0,5125.85,1350,2025-05-28
BANKNIFTY,2025-05-29,50200.0,CE,0.0,0.0,0.0,5100.0,5225.8,1020,2025-05-28
BANKNIFTY,2025-05-29,49100.0,CE,6220.5,6220.5,6220.5,6220.5,6325.65,780,2025-05-28
BANKNIFTY,2025-05-29,48900.0,CE,0.0,0.0,0.0,5498.35,6525.6,1170,2025-05-28
BANKNIFTY,2025-05-29,48800.0,CE,6899.5,6899.5,6871.1,6871.1,6625.6,5070,2025-05-28
BANKNIFTY,2025-05-29,48500.0,CE,6900.0,7012.5,6850.0,6946.55,6946.55,10740,2025-05-28
BANKNIFTY,2025-05-29,48400.0,CE,0.0,0.0,0.0,6250.0,7025.5,60,2025-05-28
BANKNIFTY,2025-05-29,48000.0,CE,7459.1,7501.0,7332.95,7453.5,7453.5,35100,2025-05-28
BANKNIFTY,2025-05-29,46100.0,CE,0.0,0.0,0.0,4444.0,9325.1,180,2025-05-28
BANKNIFTY,2025-05-29,44900.0,CE,0.0,0.0,0.0,5591.6,10524.9,360,2025-05-28
BANKNIFTY,2025-05-29,44400.0,CE,0.0,0.0,0.0,6050.65,11024.8,270,2025-05-28
BANKNIFTY,2025-06-26,,,55650.0,55885.4,55605.2,55763.8,55763.8,1402170,2025-05-28
BANKNIFTY,2025-05-29,58800.0,PE,0.0,0.0,0.0,3522.8,3372.7,210,2025-05-28
BANKNIFTY,2025-05-29,59300.0,PE,0.0,0.0,0.0,4033.6,3872.6,90,2025-05-28
BANKNIFTY,2025-05-29,60200.0,PE,0.0,0.0,0.0,10437.9,4772.45,0,2025-05-28
BANKNIFTY,2025-05-29,60400.0,PE,0.0,0.0,0.0,10630.25,4972.45,0,2025-05-28
BANKNIFTY,2025-05-29,60600.0,PE,0.0,0.0,0.0,10822.95,5172.4,0,2025-05-28
BANKNIFTY,2025-06-26,45000.0,PE,14.7,16.8,11.45,11.85,11.85,230130,2025-05-28
BANKNIFTY,2025-06-26,45100.0,PE,0.0,0.0,0.0,115.15,0.1,0,2025-05-28
BANKNIFTY,2025-06-26,46000.0,PE,19.95,23.45,15.55,16.1,16.1,50130,2025-05-28
BANKNIFTY,2025-06-26,46700.0,PE,0.0,0.0,0.0,258.15,0.75,0,2025-05-28
BANKNIFTY,2025-06-26,47900.0,PE,0.0,0.0,0.0,277.75,3.5,30,2025-05-28
BANKNIFTY,2025-06-26,51000.0,PE,132.0,140.0,92.95,98.3,98.3,261900,2025-05-28
BANKNIFTY,2025-06-26,52700.0,PE,280.2,286.4,230.0,239.9,239.9,2700,2025-05-28
BANKNIFTY,2025-06-26,53100.0,PE,334.7,359.15,275.95,283.35,283.35,5760,2025-05-28
BANKNIFTY,2025-06-26,56300.0,PE,1359.25,1443.0,1289.0,1320.55,1320.55,9810,2025-05-28
BANKNIFTY,2025-06-26,61000.0,PE,5186.15,5320.0,5186.15,5208.75,5208.75,6870,2025-05-28
BANKNIFTY,2025-06-26,63000.0,PE,7142.0,7288.8,7064.65,7169.15,7169.15,7110,2025-05-28
BANKNIFTY,2025-07-31,48000.0,PE,105.05,144.9,97.0,98.3,98.3,14840,2025-05-28
BANKNIFTY,2025-07-31,52600.0,PE,0.0,0.0,0.0,499.4,584.7,350,2025-05-28
BANKNIFTY,2025-07-31,53200.0,PE,0.0,0.0,0.0,620.0,739.45,35,2025-05-28
BANKNIFTY,2025-07-31,53800.0,PE,0.0,0.0,0.0,1276.2,917.2,0,2025-05-28
BANKNIFTY,2025-07-31,54400.0,PE,0.0,0.0,0.0,1125.4,1125.6,245,2025-05-28
BANKNIFTY,2025-07-31,54800.0,PE,0.0,0.0,0.0,920.0,1280.85,105,2025-05-28
BANKNIFTY,2025-07-31,56500.0,PE,1810.0,1830.0,1791.85,1791.85,1791.85,2450,2025-05-28
BANKNIFTY,2025-07-31,57000.0,PE,2200.0,2200.0,2036.95,2054.5,2054.5,4760,2025-05-28
BANKNIFTY,2025-07-31,58800.0,PE,3344.5,3344.5,3344.5,3344.5,3554.15,140,2025-05-28
BANKNIFTY,2025-09-25,42000.0,PE,0.0,0.0,0.0,227.5,8.2,0,2025-05-28
BANKNIFTY,2026-03-26,46500.0,PE,0.0,0.0,0.0,901.5,447.8,0,2025-05-28
BANKNIFTY,2026-03-26,52500.0,PE,0.0,0.0,0.0,2649.35,1628.2,0,2025-05-28
BANKNIFTY,2025-05-29,50900.0,PE,2.9,3.5,1.35,2.0,2.0,22560,2025-05-28
BANKNIFTY,2025-05-29,47700.0,PE,2.55,3.0,1.0,1.2,1.2,18450,2025-05-28
BANKNIFTY,2025-05-29,48600.0,PE,2.85,2.95,0.9,1.4,1.4,18840,2025-05-28
BANKNIFTY,2025-05-29,53700.0,PE,45.8,55.25,4.9,5.95,5.95,200280,2025-05-28
BANKNIFTY,2025-05-29,56400.0,PE,1151.55,1192.4,930.0,993.85,993.85,17490,2025-05-28
BANKNIFTY,2025-05-29,54100.0,PE,73.45,103.35,9.0,10.85,10.85,139350,2025-05-28
BANKNIFTY,2025-05-29,53900.0,PE,62.0,75.75,6.45,8.15,8.15,205470,2025-05-28
BANKNIFTY,2025-05-29,52800.0,PE,12.2,12.3,2.3,2.75,2.75,69090,2025-05-28
BANKNIFTY,2025-05-29,50100.0,PE,3.35,3.35,1.2,1.75,1.75,41460,2025-05-28
BANKNIFTY,2025-05-29,49300.0,PE,1.4,3.1,0.9,1.25,1.25,9810,2025-05-28
BANKNIFTY,2025-05-29,49100.0,PE,2.6,2.95,0.9,1.2,1.2,20010,2025-05-28
BANKNIFTY,2025-05-29,48900.0,PE,2.75,2.85,0.3,1.2,1.2,11580,2025-05-28
BANKNIFTY,2025-05-29,47900.0,PE,2.85,2.85,0.45,1.05,1.05,2970,2025-05-28
BANKNIFTY,2025-05-29,47600.0,PE,2.55,2.55,0.2,0.85,0.85,2310,2025-05-28
BANKNIFTY,2025-05-29,45900.0,PE,2.3,2.3,0.4,1.1,1.1,990,2025-05-28
BANKNIFTY,2025-05-29,44200.0,PE,2.0,2.0,0.05,0.45,0.45,9060,2025-05-28
BANKNIFTY,2025-05-29,43000.0,PE,0.9,1.15,0.5,0.55,0.55,54630,2025-05-28
BANKNIFTY,2025-12-24,45000.0,CE,0.0,0.0,0.0,10247.3,12266.1,0,2025-05-28
BANKNIFTY,2025-12-24,40500.0,CE,0.0,0.0,0.0,13889.1,16455.95,0,2025-05-28
BANKNIFTY,2025-09-25,54000.0,CE,3300.0,3300.0,3300.0,3300.0,3985.6,15070,2025-05-28
BANKNIFTY,2025-07-31,58100.0,CE,0.0,0.0,0.0,1543.4,1054.3,0,2025-05-28
BANKNIFTY,2025-07-31,54400.0,CE,0.0,0.0,0.0,3278.65,2770.4,0,2025-05-28
BANKNIFTY,2025-07-31,53800.0,CE,0.0,0.0,0.0,3645.3,3155.1,0,2025-05-28
BANKNIFTY,2025-07-31,52600.0,CE,0.0,0.0,0.0,3686.95,4008.75,175,2025-05-28
BANKNIFTY,2025-07-31,51000.0,CE,4998.2,5050.0,4998.2,5049.95,5296.5,1785,2025-05-28
BANKNIFTY,2025-07-31,50000.0,CE,6094.0,6125.45,6094.0,6125.45,6125.45,2520,2025-05-28
BANKNIFTY,2025-07-31,49600.0,CE,0.0,0.0,0.0,6807.3,6531.85,0,2025-05-28
BANKNIFTY,2025-06-26,60200.0,CE,76.0,77.9,61.7,66.2,66.2,2940,2025-05-28
BANKNIFTY,2025-06-26,56900.0,CE,650.0,650.0,545.8,552.4,552.4,16740,2025-05-28
BANKNIFTY,2025-06-26,56600.0,CE,730.0,778.0,650.0,666.25,666.25,10560,2025-05-28
BANKNIFTY,2025-06-26,56500.0,CE,757.3,821.25,682.1,704.0,704.0,194940,2025-05-28
BANKNIFTY,2025-06-26,53100.0,CE,2950.0,2953.5,2899.15,2913.6,2913.6,2010,2025-05-28
BANKNIFTY,2025-06-26,53000.0,CE,3018.0,3138.6,2930.05,3002.1,3002.1,134400,2025-05-28
BANKNIFTY,2025-06-26,52800.0,CE,3180.0,3200.0,3160.0,3196.0,3168.3,630,2025-05-28
BANKNIFTY,2025-06-26,52700.0,CE,0.0,0.0,0.0,3281.7,3250.3,150,2025-05-28
BANKNIFTY,2025-06-26,50000.0,CE,5847.7,5870.0,5674.05,5754.5,5754.5,125220,2025-05-28
BANKNIFTY,2025-06-26,48000.0,CE,7774.7,7800.0,7629.0,7693.5,7693.5,27420,2025-05-28
BANKNIFTY,2025-06-26,45900.0,CE,0.0,0.0,0.0,8209.65,9750.05,120,2025-05-28
BANKNIFTY,2025-06-26,43000.0,CE,12600.0,12690.0,12530.0,12607.65,12607.65,2610,2025-05-28
BANKNIFTY,2025-06-26,42000.0,CE,0.0,0.0,0.0,14240.9,13630.05,0,2025-05-28
BANKNIFTY,2025-05-29,60300.0,CE,2.35,3.35,1.25,2.25,2.25,50520,2025-05-28
BANKNIFTY,2025-05-29,59300.0,CE,4.0,4.0,1.3,2.85,2.85,49170,2025-05-28
BANKNIFTY,2025-05-29,58900.0,CE,4.1,4.1,2.4,3.0,3.0,79950,2025-05-28
BANKNIFTY,2025-05-29,57600.0,PE,0.0,0.0,0.0,2258.15,2172.95,3360,2025-05-28
