SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-08-28,54100.0,CE,0.0,0.0,0.0,3530.95,4226.4,0,2025-06-09
BANKNIFTY,2025-08-28,52300.0,CE,0.0,0.0,0.0,4783.6,5628.25,0,2025-06-09
BANKNIFTY,2025-08-28,52000.0,CE,0.0,0.0,0.0,5011.5,5879.1,0,2025-06-09
BANKNIFTY,2025-08-28,50500.0,CE,0.0,0.0,0.0,6221.9,7191.05,0,2025-06-09
BANKNIFTY,2025-08-28,49500.0,CE,0.0,0.0,0.0,7085.3,8108.55,0,2025-06-09
BANKNIFTY,2025-08-28,49000.0,CE,0.0,0.0,0.0,7530.85,8576.95,0,2025-06-09
BANKNIFTY,2025-07-31,56800.0,CE,1559.9,1606.15,1509.1,1514.35,1514.35,1120,2025-06-09
BANKNIFTY,2025-07-31,54700.0,CE,0.0,0.0,0.0,1900.0,3287.15,70,2025-06-09
BANKNIFTY,2025-07-31,54500.0,CE,3150.05,3207.95,3015.6,3103.5,3432.55,9170,2025-06-09
BANKNIFTY,2025-07-31,50100.0,CE,0.0,0.0,0.0,6384.25,7233.9,0,2025-06-09
BANKNIFTY,2025-07-31,49600.0,CE,0.0,0.0,0.0,6807.3,7712.85,0,2025-06-09
BANKNIFTY,2025-06-26,63500.0,CE,12.65,14.9,9.75,10.0,10.0,422580,2025-06-09
BANKNIFTY,2026-03-26,63000.0,PE,0.0,0.0,0.0,8639.55,5879.0,0,2025-06-09
BANKNIFTY,2025-06-26,61600.0,CE,70.8,70.8,18.0,20.2,20.2,6960,2025-06-09
BANKNIFTY,2025-06-26,60400.0,CE,69.75,69.85,41.65,43.15,43.15,43290,2025-06-09
BANKNIFTY,2025-06-26,60200.0,CE,56.15,74.0,48.7,50.35,50.35,42390,2025-06-09
BANKNIFTY,2025-06-26,59900.0,CE,80.65,93.2,62.3,64.6,64.6,28260,2025-06-09
BANKNIFTY,2025-06-26,59200.0,CE,144.95,167.05,116.6,120.3,120.3,54030,2025-06-09
BANKNIFTY,2025-06-26,58500.0,CE,250.0,297.7,223.35,228.9,228.9,447150,2025-06-09
BANKNIFTY,2025-06-26,58000.0,CE,380.0,442.55,346.6,355.2,355.2,992130,2025-06-09
BANKNIFTY,2025-06-26,56600.0,CE,1037.0,1110.0,956.8,988.6,988.6,115380,2025-06-09
BANKNIFTY,2025-06-26,56200.0,CE,1268.05,1372.8,1205.25,1244.6,1244.6,128520,2025-06-09
BANKNIFTY,2025-06-26,55100.0,CE,2127.9,2230.0,2050.2,2080.5,2080.5,15210,2025-06-09
BANKNIFTY,2025-06-26,52000.0,CE,5050.0,5233.7,4930.0,5016.25,5016.25,137850,2025-06-09
BANKNIFTY,2025-06-26,51000.0,CE,6099.8,6122.1,5956.3,5989.65,5989.65,94470,2025-06-09
BANKNIFTY,2025-06-26,49900.0,CE,0.0,0.0,0.0,5960.8,7079.0,30,2025-06-09
BANKNIFTY,2025-06-26,44900.0,CE,0.0,0.0,0.0,9129.45,12064.5,60,2025-06-09
BANKNIFTY,2025-07-31,,,57250.0,57298.8,57075.0,57169.4,57169.4,222600,2025-06-09
BANKNIFTY,2025-06-26,48600.0,PE,11.0,11.0,9.1,10.3,10.3,5730,2025-06-09
BANKNIFTY,2025-12-24,49500.0,CE,0.0,0.0,0.0,7141.45,9416.5,0,2025-06-09
BANKNIFTY,2025-12-24,54000.0,CE,5000.0,5300.0,5000.0,5250.0,5999.55,1050,2025-06-09
BANKNIFTY,2025-12-24,58500.0,CE,0.0,0.0,0.0,2933.15,3433.95,0,2025-06-09
BANKNIFTY,2026-03-26,42000.0,CE,0.0,0.0,0.0,12815.95,16919.6,0,2025-06-09
BANKNIFTY,2026-03-26,43500.0,CE,0.0,0.0,0.0,11569.95,15543.1,0,2025-06-09
BANKNIFTY,2025-06-26,46100.0,PE,8.1,10.85,6.5,8.1,8.1,1200,2025-06-09
BANKNIFTY,2025-06-26,47400.0,PE,9.0,10.8,6.0,8.6,8.6,2580,2025-06-09
BANKNIFTY,2025-06-26,47900.0,PE,11.0,11.0,7.5,9.1,0.05,900,2025-06-09
BANKNIFTY,2025-06-26,48400.0,PE,10.75,10.75,10.75,10.75,10.75,300,2025-06-09
BANKNIFTY,2025-06-26,49100.0,PE,12.35,13.4,9.25,12.1,12.1,3420,2025-06-09
BANKNIFTY,2025-06-26,55000.0,CE,2101.5,2329.0,2101.5,2183.0,2183.0,506580,2025-06-09
BANKNIFTY,2025-06-26,55700.0,CE,1599.0,1757.55,1517.8,1606.8,1606.8,113460,2025-06-09
BANKNIFTY,2025-06-26,56300.0,CE,1220.05,1300.0,1138.95,1175.3,1175.3,73860,2025-06-09
BANKNIFTY,2025-06-26,59600.0,CE,100.0,121.2,81.45,84.15,84.15,32430,2025-06-09
BANKNIFTY,2025-06-26,44000.0,CE,0.0,0.0,0.0,12100.0,12962.0,1410,2025-06-09
BANKNIFTY,2025-06-26,60500.0,CE,57.75,59.9,38.6,40.0,40.0,517380,2025-06-09
BANKNIFTY,2025-07-31,48700.0,CE,0.0,0.0,0.0,7592.9,8585.4,0,2025-06-09
BANKNIFTY,2025-07-31,49500.0,CE,7550.0,7550.0,7550.0,7550.0,7809.2,1820,2025-06-09
BANKNIFTY,2025-07-31,51700.0,CE,0.0,0.0,0.0,4371.55,5745.5,105,2025-06-09
BANKNIFTY,2025-07-31,53400.0,CE,0.0,0.0,0.0,3039.45,4281.95,70,2025-06-09
BANKNIFTY,2025-07-31,53500.0,CE,4019.0,4019.0,4019.0,4019.0,4201.05,1120,2025-06-09
BANKNIFTY,2025-07-31,53900.0,CE,0.0,0.0,0.0,3582.55,3884.15,0,2025-06-09
BANKNIFTY,2025-07-31,55400.0,CE,0.0,0.0,0.0,2211.95,2803.35,455,2025-06-09
BANKNIFTY,2025-07-31,57300.0,CE,1330.0,1330.0,1242.35,1252.4,1252.4,1540,2025-06-09
BANKNIFTY,2025-07-31,57500.0,CE,1199.7,1259.95,1147.0,1157.35,1157.35,20965,2025-06-09
BANKNIFTY,2025-07-31,59100.0,CE,0.0,0.0,0.0,1221.95,989.2,0,2025-06-09
BANKNIFTY,2025-07-31,60500.0,CE,0.0,0.0,0.0,865.8,607.5,0,2025-06-09
BANKNIFTY,2025-07-31,62500.0,CE,95.0,104.25,87.2,89.65,89.65,28280,2025-06-09
BANKNIFTY,2025-08-28,51000.0,CE,0.0,0.0,0.0,5806.1,6744.05,0,2025-06-09
BANKNIFTY,2025-08-28,52600.0,CE,0.0,0.0,0.0,4563.05,5381.8,0,2025-06-09
BANKNIFTY,2025-08-28,54200.0,CE,0.0,0.0,0.0,3467.6,4153.95,0,2025-06-09
BANKNIFTY,2025-08-28,54800.0,CE,0.0,0.0,0.0,3101.8,3731.35,0,2025-06-09
BANKNIFTY,2025-08-28,55200.0,CE,0.0,0.0,0.0,2871.8,3465.05,0,2025-06-09
BANKNIFTY,2025-08-28,56300.0,CE,0.0,0.0,0.0,2296.75,2791.5,0,2025-06-09
BANKNIFTY,2025-08-28,56500.0,CE,2115.6,2168.35,2018.55,2145.85,2678.55,175,2025-06-09
BANKNIFTY,2025-08-28,56900.0,CE,0.0,0.0,0.0,2018.8,2461.55,0,2025-06-09
BANKNIFTY,2025-08-28,57500.0,CE,0.0,0.0,0.0,1765.45,2158.0,0,2025-06-09
BANKNIFTY,2025-08-28,58400.0,CE,0.0,0.0,0.0,1430.0,1752.65,0,2025-06-09
BANKNIFTY,2025-08-28,61300.0,CE,0.0,0.0,0.0,671.6,822.65,0,2025-06-09
BANKNIFTY,2025-08-28,63000.0,CE,439.95,439.95,439.95,439.95,493.85,70,2025-06-09
BANKNIFTY,2025-09-25,43500.0,CE,0.0,0.0,0.0,13997.45,14132.0,0,2025-06-09
BANKNIFTY,2025-09-25,46500.0,CE,0.0,0.0,0.0,11561.6,11222.65,0,2025-06-09
BANKNIFTY,2025-12-24,63000.0,CE,0.0,0.0,0.0,1745.3,1762.85,0,2025-06-09
BANKNIFTY,2026-03-26,55500.0,CE,0.0,0.0,0.0,3965.0,6179.65,0,2025-06-09
BANKNIFTY,2026-03-26,57000.0,CE,0.0,0.0,0.0,3361.25,5325.9,0,2025-06-09
BANKNIFTY,2025-06-26,45000.0,PE,6.2,7.5,5.2,6.8,6.8,261630,2025-06-09
BANKNIFTY,2025-06-26,51600.0,PE,25.2,25.2,18.6,21.45,21.45,57360,2025-06-09
BANKNIFTY,2025-06-26,52000.0,PE,28.95,30.8,24.0,26.75,26.75,721350,2025-06-09
BANKNIFTY,2025-06-26,52300.0,PE,34.05,37.05,27.95,31.55,31.55,28110,2025-06-09
BANKNIFTY,2025-06-26,52600.0,PE,38.15,38.55,33.0,36.75,36.75,34140,2025-06-09
BANKNIFTY,2025-06-26,53000.0,PE,55.0,55.0,43.15,47.45,47.45,957690,2025-06-09
BANKNIFTY,2025-06-26,56600.0,PE,603.95,650.0,504.35,586.7,586.7,170490,2025-06-09
BANKNIFTY,2025-06-26,57500.0,PE,1049.9,1124.0,965.65,1025.8,1025.8,78990,2025-06-09
BANKNIFTY,2025-06-26,59800.0,PE,0.0,0.0,0.0,4234.15,2958.4,120,2025-06-09
BANKNIFTY,2025-06-26,60200.0,PE,0.0,0.0,0.0,4200.0,3312.8,180,2025-06-09
BANKNIFTY,2025-06-26,60800.0,PE,0.0,0.0,0.0,8283.25,3863.75,0,2025-06-09
BANKNIFTY,2025-06-26,64000.0,PE,0.0,0.0,0.0,11313.6,6985.1,0,2025-06-09
BANKNIFTY,2025-07-31,46000.0,PE,20.15,23.9,19.95,22.6,22.6,42525,2025-06-09
BANKNIFTY,2025-07-31,51100.0,PE,0.0,0.0,0.0,220.15,107.95,1085,2025-06-09
BANKNIFTY,2025-07-31,53600.0,PE,0.0,0.0,0.0,1207.2,412.85,0,2025-06-09
BANKNIFTY,2025-07-31,55500.0,PE,680.0,736.6,660.0,685.85,685.85,50260,2025-06-09
BANKNIFTY,2025-07-31,55800.0,PE,800.0,810.0,756.0,769.05,769.05,3150,2025-06-09
BANKNIFTY,2025-07-31,56400.0,PE,1000.0,1015.3,966.0,992.9,992.9,2975,2025-06-09
BANKNIFTY,2025-07-31,61000.0,PE,0.0,0.0,0.0,5307.9,4131.25,35,2025-06-09
BANKNIFTY,2025-07-31,62500.0,PE,0.0,0.0,0.0,6678.3,5390.2,0,2025-06-09
BANKNIFTY,2025-07-31,64000.0,PE,0.0,0.0,0.0,7973.2,6743.35,0,2025-06-09
BANKNIFTY,2025-08-28,48500.0,PE,0.0,0.0,0.0,144.25,60.45,0,2025-06-09
BANKNIFTY,2025-08-28,49000.0,PE,0.0,0.0,0.0,100.0,80.2,210,2025-06-09
BANKNIFTY,2025-08-28,51000.0,PE,175.0,179.55,160.1,174.25,174.25,11760,2025-06-09
BANKNIFTY,2025-08-28,54100.0,PE,0.0,0.0,0.0,1199.35,761.3,0,2025-06-09
BANKNIFTY,2025-08-28,56100.0,PE,0.0,0.0,0.0,2030.85,1415.5,0,2025-06-09
BANKNIFTY,2025-08-28,56800.0,PE,0.0,0.0,0.0,2387.6,1713.35,0,2025-06-09
BANKNIFTY,2025-08-28,57400.0,PE,0.0,0.0,0.0,2720.35,1997.35,0,2025-06-09
BANKNIFTY,2025-08-28,57500.0,PE,0.0,0.0,0.0,2778.2,2047.3,0,2025-06-09
BANKNIFTY,2025-08-28,61100.0,PE,0.0,0.0,0.0,5264.05,4311.25,0,2025-06-09
BANKNIFTY,2025-08-28,64000.0,PE,0.0,0.0,0.0,7705.35,6660.55,0,2025-06-09
BANKNIFTY,2025-12-24,45000.0,PE,0.0,0.0,0.0,791.95,96.9,0,2025-06-09
BANKNIFTY,2025-06-26,54100.0,CE,3084.25,3163.95,3006.9,3140.3,3018.3,4440,2025-06-09
BANKNIFTY,2025-06-26,50400.0,CE,0.0,0.0,0.0,5200.0,6581.15,1170,2025-06-09
BANKNIFTY,2025-06-26,49600.0,CE,0.0,0.0,0.0,6100.0,7377.95,60,2025-06-09
BANKNIFTY,2025-06-26,49400.0,CE,0.0,0.0,0.0,6551.25,7577.25,30,2025-06-09
BANKNIFTY,2025-06-26,48700.0,CE,0.0,0.0,0.0,7105.75,8275.15,120,2025-06-09
BANKNIFTY,2025-06-26,48200.0,CE,0.0,0.0,0.0,4251.15,8773.7,60,2025-06-09
BANKNIFTY,2025-06-26,54700.0,CE,2543.15,2560.05,2379.7,2421.95,2421.95,8190,2025-06-09
BANKNIFTY,2026-03-26,51000.0,CE,0.0,0.0,0.0,6247.5,9224.85,0,2025-06-09
BANKNIFTY,2025-09-25,54000.0,CE,4190.0,4350.0,4190.0,4250.0,4746.05,14340,2025-06-09
BANKNIFTY,2025-09-25,52500.0,CE,5500.0,5500.0,5500.0,5500.0,5869.4,16390,2025-06-09
BANKNIFTY,2025-09-25,42000.0,CE,0.0,0.0,0.0,15278.1,15600.4,0,2025-06-09
BANKNIFTY,2025-09-25,40500.0,CE,0.0,0.0,0.0,16591.0,17071.75,0,2025-06-09
BANKNIFTY,2025-08-28,61200.0,CE,0.0,0.0,0.0,690.7,846.15,0,2025-06-09
BANKNIFTY,2025-08-28,60800.0,CE,0.0,0.0,0.0,771.6,943.65,0,2025-06-09
BANKNIFTY,2025-08-28,60300.0,CE,0.0,0.0,0.0,885.15,1081.9,0,2025-06-09
BANKNIFTY,2025-08-28,60100.0,CE,0.0,0.0,0.0,933.1,1141.4,0,2025-06-09
BANKNIFTY,2025-08-28,58800.0,CE,0.0,0.0,0.0,1297.3,1591.15,0,2025-06-09
BANKNIFTY,2025-08-28,57900.0,CE,0.0,0.0,0.0,1609.9,1970.6,0,2025-06-09
BANKNIFTY,2025-08-28,57600.0,CE,0.0,0.0,0.0,1725.6,2110.05,0,2025-06-09
BANKNIFTY,2025-08-28,55400.0,CE,0.0,0.0,0.0,2760.95,3336.1,0,2025-06-09
BANKNIFTY,2025-08-28,54500.0,CE,0.0,0.0,0.0,3281.6,3938.3,0,2025-06-09
BANKNIFTY,2025-07-31,57500.0,PE,1500.05,1555.0,1438.4,1472.55,1472.55,12740,2025-06-09
BANKNIFTY,2025-07-31,56500.0,PE,1101.45,1101.45,997.1,1024.3,1024.3,44975,2025-06-09
BANKNIFTY,2025-07-31,55700.0,PE,846.9,846.9,727.85,742.15,983.65,3815,2025-06-09
BANKNIFTY,2025-07-31,54200.0,PE,0.0,0.0,0.0,619.85,540.8,945,2025-06-09
BANKNIFTY,2025-07-31,53200.0,PE,0.0,0.0,0.0,620.0,341.3,35,2025-06-09
BANKNIFTY,2025-07-31,53100.0,PE,0.0,0.0,0.0,418.05,325.0,105,2025-06-09
BANKNIFTY,2025-07-31,52100.0,PE,0.0,0.0,0.0,267.85,193.05,350,2025-06-09
BANKNIFTY,2025-07-31,50800.0,PE,0.0,0.0,0.0,230.25,89.55,280,2025-06-09
BANKNIFTY,2025-07-31,50500.0,PE,85.0,96.65,78.4,86.95,86.95,12075,2025-06-09
BANKNIFTY,2025-07-31,50000.0,PE,74.6,79.1,68.25,70.35,70.35,122605,2025-06-09
BANKNIFTY,2025-06-26,61500.0,PE,4370.0,4370.0,4370.0,4370.0,4527.8,420,2025-06-09
BANKNIFTY,2025-06-26,57100.0,PE,893.4,893.4,756.0,807.8,807.8,94050,2025-06-09
BANKNIFTY,2025-06-26,56700.0,PE,610.05,697.5,586.6,627.25,627.25,93450,2025-06-09
BANKNIFTY,2025-06-26,55200.0,PE,224.7,247.0,201.0,217.3,217.3,142500,2025-06-09
BANKNIFTY,2025-06-26,54900.0,PE,191.85,198.95,160.95,174.25,174.25,84060,2025-06-09
BANKNIFTY,2025-06-26,54600.0,PE,158.95,159.0,128.1,139.8,139.8,59250,2025-06-09
BANKNIFTY,2025-06-26,54200.0,PE,111.15,119.95,95.55,104.2,104.2,48270,2025-06-09
BANKNIFTY,2025-06-26,52200.0,PE,30.0,31.9,26.65,29.05,29.05,29790,2025-06-09
BANKNIFTY,2025-08-28,53000.0,CE,0.0,0.0,0.0,4274.0,5060.6,0,2025-06-09
BANKNIFTY,2025-06-26,50600.0,PE,18.4,18.6,12.75,15.05,15.05,3450,2025-06-09
BANKNIFTY,2025-06-26,50500.0,PE,15.35,16.1,12.0,15.05,15.05,204570,2025-06-09
BANKNIFTY,2025-06-26,49900.0,PE,14.05,16.6,9.35,12.7,12.7,7230,2025-06-09
BANKNIFTY,2025-06-26,49200.0,PE,12.85,13.15,9.1,12.0,12.0,4440,2025-06-09
BANKNIFTY,2025-08-28,53400.0,CE,0.0,0.0,0.0,3993.15,4748.2,0,2025-06-09
BANKNIFTY,2025-06-26,52500.0,PE,38.8,39.9,31.75,35.0,35.0,382020,2025-06-09
BANKNIFTY,2025-12-24,58500.0,PE,0.0,0.0,0.0,6011.1,3171.8,0,2025-06-09
BANKNIFTY,2025-08-28,55800.0,PE,0.0,0.0,0.0,1888.3,1298.85,0,2025-06-09
BANKNIFTY,2025-07-31,63000.0,PE,0.0,0.0,0.0,7102.45,5832.6,0,2025-06-09
BANKNIFTY,2025-07-31,60100.0,PE,0.0,0.0,0.0,4775.5,3439.2,0,2025-06-09
BANKNIFTY,2025-07-31,55400.0,PE,752.2,752.2,662.8,669.45,669.45,2835,2025-06-09
BANKNIFTY,2025-07-31,52000.0,PE,177.35,177.4,150.65,155.8,155.8,142660,2025-06-09
BANKNIFTY,2025-06-26,62000.0,PE,4855.0,4980.0,4855.0,4960.0,5011.7,2940,2025-06-09
BANKNIFTY,2025-06-26,61300.0,PE,0.0,0.0,0.0,8747.3,4336.2,0,2025-06-09
BANKNIFTY,2025-06-26,45100.0,CE,0.0,0.0,0.0,8941.95,11865.05,60,2025-06-09
BANKNIFTY,2025-06-26,45700.0,CE,0.0,0.0,0.0,8383.1,11266.75,90,2025-06-09
BANKNIFTY,2025-06-26,52200.0,CE,0.0,0.0,0.0,4400.0,4801.95,2850,2025-06-09
BANKNIFTY,2025-06-26,52900.0,CE,0.0,0.0,0.0,2900.0,4125.45,300,2025-06-09
BANKNIFTY,2025-06-26,55400.0,CE,1899.95,1990.95,1785.6,1849.85,1849.85,35040,2025-06-09
BANKNIFTY,2025-06-26,58200.0,CE,329.85,380.0,293.7,299.4,299.4,63690,2025-06-09
BANKNIFTY,2025-06-26,63000.0,CE,14.4,17.95,11.2,11.55,11.55,1433760,2025-06-09
BANKNIFTY,2025-07-31,47500.0,CE,0.0,0.0,0.0,8680.25,9762.05,0,2025-06-09
BANKNIFTY,2025-06-26,59100.0,PE,2150.0,2230.55,2047.05,2176.55,2370.7,510,2025-06-09
BANKNIFTY,2025-06-26,57700.0,PE,1145.65,1216.6,1088.15,1145.3,1145.3,2670,2025-06-09
BANKNIFTY,2025-06-26,55500.0,PE,297.85,305.15,250.65,271.3,271.3,827970,2025-06-09
BANKNIFTY,2025-08-28,59800.0,CE,0.0,0.0,0.0,1006.9,1235.35,0,2025-06-09
BANKNIFTY,2025-08-28,62500.0,CE,0.0,0.0,0.0,517.4,576.15,35,2025-06-09
BANKNIFTY,2026-03-26,54000.0,CE,0.0,0.0,0.0,4646.05,7115.95,0,2025-06-09
BANKNIFTY,2025-06-26,48800.0,PE,11.95,12.2,8.8,11.05,11.05,4410,2025-06-09
BANKNIFTY,2025-08-28,51700.0,PE,0.0,0.0,0.0,530.35,301.2,70,2025-06-09
BANKNIFTY,2025-08-28,50600.0,PE,0.0,0.0,0.0,363.5,182.8,0,2025-06-09
BANKNIFTY,2025-08-28,48000.0,PE,0.0,0.0,0.0,93.15,44.95,140,2025-06-09
BANKNIFTY,2025-07-31,61300.0,PE,0.0,0.0,0.0,5696.4,4373.65,0,2025-06-09
BANKNIFTY,2025-07-31,60300.0,PE,0.0,0.0,0.0,4924.9,3589.1,0,2025-06-09
BANKNIFTY,2025-07-31,59900.0,PE,0.0,0.0,0.0,4290.15,3290.0,35,2025-06-09
BANKNIFTY,2025-07-31,59600.0,PE,2816.85,2816.85,2816.85,2816.85,3075.45,70,2025-06-09
BANKNIFTY,2025-08-28,51900.0,CE,0.0,0.0,0.0,5088.55,5963.65,0,2025-06-09
BANKNIFTY,2025-06-26,50900.0,CE,0.0,0.0,0.0,4750.0,6084.1,780,2025-06-09
BANKNIFTY,2025-06-26,48400.0,CE,0.0,0.0,0.0,7550.0,8574.25,180,2025-06-09
BANKNIFTY,2025-06-26,47600.0,CE,0.0,0.0,0.0,4765.25,9372.0,60,2025-06-09
BANKNIFTY,2025-06-26,43000.0,CE,0.0,0.0,0.0,12856.7,13959.2,3150,2025-06-09
BANKNIFTY,2025-06-26,40500.0,CE,0.0,0.0,0.0,14935.0,16452.25,150,2025-06-09
BANKNIFTY,2025-08-28,50600.0,CE,0.0,0.0,0.0,6137.85,7100.95,0,2025-06-09
BANKNIFTY,2025-08-28,48000.0,CE,0.0,0.0,0.0,8444.45,9528.25,0,2025-06-09
BANKNIFTY,2025-07-31,61600.0,CE,0.0,0.0,0.0,646.1,398.9,0,2025-06-09
BANKNIFTY,2025-07-31,61000.0,CE,215.0,249.75,202.8,207.0,207.0,40215,2025-06-09
BANKNIFTY,2025-07-31,60400.0,CE,380.3,380.3,279.1,279.1,279.1,2310,2025-06-09
BANKNIFTY,2025-07-31,59200.0,CE,0.0,0.0,0.0,1192.9,956.95,0,2025-06-09
BANKNIFTY,2025-07-31,57200.0,CE,1336.1,1418.0,1296.95,1308.15,1308.15,3045,2025-06-09
BANKNIFTY,2025-07-31,56100.0,CE,1892.1,2029.35,1892.1,2029.35,2364.55,2170,2025-06-09
BANKNIFTY,2025-07-31,54100.0,CE,0.0,0.0,0.0,2772.0,3729.95,70,2025-06-09
BANKNIFTY,2025-07-31,51200.0,CE,0.0,0.0,0.0,4853.55,6201.7,140,2025-06-09
BANKNIFTY,2025-07-31,50600.0,CE,0.0,0.0,0.0,5359.5,6760.5,35,2025-06-09
BANKNIFTY,2025-07-31,49200.0,CE,0.0,0.0,0.0,7152.85,8099.2,0,2025-06-09
BANKNIFTY,2025-07-31,48800.0,CE,0.0,0.0,0.0,7504.2,8487.9,0,2025-06-09
BANKNIFTY,2025-07-31,48600.0,CE,0.0,0.0,0.0,7681.9,8682.95,0,2025-06-09
BANKNIFTY,2025-06-26,60700.0,CE,44.95,48.95,34.45,35.2,35.2,26610,2025-06-09
BANKNIFTY,2025-06-26,59800.0,CE,95.0,101.95,67.4,70.05,70.05,29520,2025-06-09
BANKNIFTY,2025-08-28,57800.0,PE,0.0,0.0,0.0,2955.6,2201.6,0,2025-06-09
BANKNIFTY,2025-08-28,58100.0,PE,0.0,0.0,0.0,3138.95,2362.5,0,2025-06-09
BANKNIFTY,2025-08-28,58200.0,PE,0.0,0.0,0.0,3201.3,2417.55,0,2025-06-09
BANKNIFTY,2025-08-28,58600.0,PE,0.0,0.0,0.0,3457.15,2645.0,0,2025-06-09
BANKNIFTY,2025-08-28,59000.0,PE,0.0,0.0,0.0,3722.75,2883.75,0,2025-06-09
BANKNIFTY,2025-08-28,60800.0,PE,0.0,0.0,0.0,5030.3,4088.65,0,2025-06-09
BANKNIFTY,2025-09-25,46500.0,PE,0.0,0.0,0.0,695.05,43.2,0,2025-06-09
BANKNIFTY,2025-12-24,55500.0,PE,1320.0,1320.0,1200.0,1240.35,1240.35,18445,2025-06-09
BANKNIFTY,2026-03-26,45000.0,PE,0.0,0.0,0.0,643.3,203.9,0,2025-06-09
BANKNIFTY,2026-03-26,64500.0,PE,0.0,0.0,0.0,9743.75,6846.4,0,2025-06-09
BANKNIFTY,2025-06-26,55000.0,PE,225.0,230.0,172.45,187.25,187.25,1410870,2025-06-09
BANKNIFTY,2025-06-26,53600.0,PE,75.05,81.45,62.8,68.6,68.6,37710,2025-06-09
BANKNIFTY,2025-06-26,53300.0,PE,65.85,65.9,51.15,56.6,56.6,34920,2025-06-09
BANKNIFTY,2025-06-26,51200.0,PE,21.0,23.25,16.4,19.1,19.1,20910,2025-06-09
BANKNIFTY,2025-06-26,50300.0,PE,16.8,17.35,12.0,14.2,14.2,4650,2025-06-09
BANKNIFTY,2025-06-26,50200.0,PE,13.4,15.25,11.75,14.2,14.2,6870,2025-06-09
BANKNIFTY,2025-06-26,60400.0,PE,0.0,0.0,0.0,4778.6,3494.15,120,2025-06-09
BANKNIFTY,2025-07-31,49600.0,PE,0.0,0.0,0.0,313.8,39.85,0,2025-06-09
BANKNIFTY,2025-06-26,59000.0,CE,156.6,196.85,140.3,144.3,144.3,644550,2025-06-09
BANKNIFTY,2025-06-26,58900.0,CE,178.0,216.3,152.55,158.55,158.55,56610,2025-06-09
BANKNIFTY,2025-06-26,56800.0,CE,876.15,989.75,845.3,873.45,873.45,176730,2025-06-09
BANKNIFTY,2025-08-28,57700.0,PE,0.0,0.0,0.0,2895.8,2149.45,0,2025-06-09
BANKNIFTY,2025-08-28,57200.0,PE,0.0,0.0,0.0,2606.75,1899.85,0,2025-06-09
BANKNIFTY,2025-08-28,55600.0,PE,0.0,0.0,0.0,1796.8,1224.75,0,2025-06-09
BANKNIFTY,2025-08-28,55200.0,PE,0.0,0.0,0.0,1622.15,1085.15,0,2025-06-09
BANKNIFTY,2025-08-28,53600.0,PE,0.0,0.0,0.0,1034.35,637.1,0,2025-06-09
BANKNIFTY,2025-08-28,53200.0,PE,0.0,0.0,0.0,914.2,550.2,0,2025-06-09
