SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-12-30,50200.0,CE,0.0,0.0,0.0,5479.8,7081.75,0,2025-10-10
BANKNIFTY,2025-11-25,50400.0,CE,0.0,0.0,0.0,5542.5,6581.15,35,2025-10-10
BANKNIFTY,2025-12-30,59900.0,CE,0.0,0.0,0.0,515.45,624.25,0,2025-10-10
BANKNIFTY,2025-12-30,57700.0,CE,0.0,0.0,0.0,1035.05,1375.0,0,2025-10-10
BANKNIFTY,2025-12-30,56400.0,CE,1885.35,1885.35,1885.35,1885.35,2036.9,560,2025-10-10
BANKNIFTY,2025-12-30,53200.0,CE,0.0,0.0,0.0,3191.2,4341.9,0,2025-10-10
BANKNIFTY,2025-12-30,52800.0,CE,0.0,0.0,0.0,3460.85,4684.65,0,2025-10-10
BANKNIFTY,2025-12-30,51800.0,CE,0.0,0.0,0.0,4186.9,5577.65,0,2025-10-10
BANKNIFTY,2025-12-30,49600.0,CE,0.0,0.0,0.0,5999.25,7660.55,0,2025-10-10
BANKNIFTY,2025-11-25,61500.0,CE,0.0,0.0,0.0,25.1,95.3,175,2025-10-10
BANKNIFTY,2025-11-25,61000.0,CE,0.0,0.0,0.0,113.95,134.4,35,2025-10-10
BANKNIFTY,2025-11-25,60900.0,CE,0.0,0.0,0.0,281.7,143.65,0,2025-10-10
BANKNIFTY,2025-11-25,59900.0,CE,0.0,0.0,0.0,402.8,270.2,0,2025-10-10
BANKNIFTY,2025-11-25,59200.0,CE,0.0,0.0,0.0,511.5,404.4,0,2025-10-10
BANKNIFTY,2025-11-25,56000.0,CE,1292.15,1686.5,1292.15,1552.65,1552.65,125545,2025-10-10
BANKNIFTY,2025-11-25,54500.0,CE,2604.55,2851.15,2599.2,2797.6,2797.6,6615,2025-10-10
BANKNIFTY,2025-11-25,53300.0,CE,3970.7,3970.7,3966.25,3966.25,3966.25,210,2025-10-10
BANKNIFTY,2025-11-25,55700.0,PE,391.85,393.8,330.5,340.4,340.4,3920,2025-10-10
BANKNIFTY,2025-10-28,48000.0,CE,8471.85,8944.7,8471.85,8814.35,8814.35,76510,2025-10-10
BANKNIFTY,2025-10-28,48700.0,CE,0.0,0.0,0.0,8074.0,8047.65,0,2025-10-10
BANKNIFTY,2025-10-28,49700.0,CE,0.0,0.0,0.0,5253.35,7050.5,35,2025-10-10
BANKNIFTY,2025-10-28,49900.0,CE,0.0,0.0,0.0,4922.05,6851.05,35,2025-10-10
BANKNIFTY,2025-10-28,51800.0,CE,0.0,0.0,0.0,3227.05,4957.55,700,2025-10-10
BANKNIFTY,2025-10-28,52600.0,CE,0.0,0.0,0.0,4016.1,4163.95,455,2025-10-10
BANKNIFTY,2025-10-28,53000.0,CE,3500.0,4000.0,3500.0,3863.4,3863.4,59395,2025-10-10
BANKNIFTY,2025-10-28,53100.0,CE,0.0,0.0,0.0,3291.7,3672.3,280,2025-10-10
BANKNIFTY,2025-10-28,54200.0,CE,2660.0,2769.9,2650.0,2650.0,2650.0,15330,2025-10-10
BANKNIFTY,2025-10-28,55400.0,CE,1310.0,1699.95,1310.0,1575.4,1575.4,65170,2025-10-10
BANKNIFTY,2025-10-28,56500.0,CE,469.95,819.0,465.8,707.4,707.4,778155,2025-10-10
BANKNIFTY,2025-10-28,57300.0,CE,184.95,365.35,182.25,292.9,292.9,150675,2025-10-10
BANKNIFTY,2025-10-28,58000.0,CE,65.85,148.0,62.1,109.4,109.4,1188285,2025-10-10
BANKNIFTY,2025-10-28,58500.0,CE,31.9,72.25,31.7,52.75,52.75,706720,2025-10-10
BANKNIFTY,2025-10-28,59400.0,CE,15.8,25.75,15.8,18.6,18.6,20755,2025-10-10
BANKNIFTY,2025-11-25,51100.0,CE,0.0,0.0,0.0,5042.75,5895.15,105,2025-10-10
BANKNIFTY,2026-09-29,57000.0,PE,0.0,0.0,0.0,3274.8,1977.8,0,2025-10-10
BANKNIFTY,2026-06-30,55500.0,PE,0.0,0.0,0.0,2200.65,1341.4,0,2025-10-10
BANKNIFTY,2026-03-31,64500.0,PE,0.0,0.0,0.0,9743.75,6625.1,0,2025-10-10
BANKNIFTY,2026-03-31,51000.0,PE,0.0,0.0,0.0,2095.5,229.95,0,2025-10-10
BANKNIFTY,2025-12-30,59900.0,PE,0.0,0.0,0.0,4872.6,3155.05,0,2025-10-10
BANKNIFTY,2025-12-30,57800.0,PE,0.0,0.0,0.0,3293.75,1788.5,0,2025-10-10
BANKNIFTY,2025-12-30,55900.0,PE,0.0,0.0,0.0,2121.95,918.1,0,2025-10-10
BANKNIFTY,2025-12-30,52700.0,PE,0.0,0.0,0.0,796.3,193.8,0,2025-10-10
BANKNIFTY,2025-12-30,52600.0,PE,0.0,0.0,0.0,767.85,182.7,0,2025-10-10
BANKNIFTY,2025-12-30,52500.0,PE,135.0,136.75,114.95,116.05,116.05,88700,2025-10-10
BANKNIFTY,2025-12-30,51100.0,PE,0.0,0.0,0.0,424.7,69.15,0,2025-10-10
BANKNIFTY,2025-12-30,50400.0,PE,0.0,0.0,0.0,311.4,41.4,0,2025-10-10
BANKNIFTY,2025-12-30,49800.0,PE,0.0,0.0,0.0,234.35,25.85,0,2025-10-10
