SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-11-25,56800.0,PE,0.0,0.0,0.0,3220.25,3301.15,0,2025-09-02
BANKNIFTY,2025-11-25,56700.0,PE,0.0,0.0,0.0,3153.2,3232.05,0,2025-09-02
BANKNIFTY,2025-11-25,56600.0,PE,0.0,0.0,0.0,3086.8,3163.65,0,2025-09-02
BANKNIFTY,2025-11-25,56500.0,PE,0.0,0.0,0.0,3021.15,3095.95,0,2025-09-02
BANKNIFTY,2025-11-25,56200.0,PE,0.0,0.0,0.0,2828.5,2897.15,0,2025-09-02
BANKNIFTY,2025-11-25,56000.0,PE,0.0,0.0,0.0,2703.65,2768.35,0,2025-09-02
BANKNIFTY,2025-11-25,55900.0,PE,0.0,0.0,0.0,2642.35,2705.05,0,2025-09-02
BANKNIFTY,2025-11-25,55800.0,PE,0.0,0.0,0.0,2581.8,2642.55,0,2025-09-02
BANKNIFTY,2025-11-25,55700.0,PE,0.0,0.0,0.0,2522.0,2580.8,0,2025-09-02
BANKNIFTY,2025-11-25,55600.0,PE,0.0,0.0,0.0,2463.0,2519.8,0,2025-09-02
BANKNIFTY,2025-11-25,55500.0,PE,0.0,0.0,0.0,2404.7,2459.6,0,2025-09-02
BANKNIFTY,2025-11-25,55400.0,PE,0.0,0.0,0.0,2347.2,2400.2,0,2025-09-02
BANKNIFTY,2025-11-25,55200.0,PE,0.0,0.0,0.0,2234.5,2283.75,0,2025-09-02
BANKNIFTY,2025-11-25,54900.0,PE,0.0,0.0,0.0,2071.35,2115.1,0,2025-09-02
BANKNIFTY,2025-11-25,54800.0,PE,0.0,0.0,0.0,2018.55,2060.5,0,2025-09-02
BANKNIFTY,2025-11-25,54700.0,PE,0.0,0.0,0.0,1966.55,2006.75,0,2025-09-02
BANKNIFTY,2025-11-25,54300.0,PE,0.0,0.0,0.0,1766.7,1799.95,0,2025-09-02
BANKNIFTY,2025-11-25,54200.0,PE,0.0,0.0,0.0,1718.7,1750.55,0,2025-09-02
BANKNIFTY,2025-11-25,53900.0,PE,0.0,0.0,0.0,1579.55,1606.7,0,2025-09-02
BANKNIFTY,2025-11-25,53800.0,PE,0.0,0.0,0.0,1534.75,1560.4,0,2025-09-02
BANKNIFTY,2025-11-25,53700.0,PE,0.0,0.0,0.0,1490.8,1515.0,0,2025-09-02
BANKNIFTY,2025-11-25,53100.0,PE,0.0,0.0,0.0,1243.85,1259.95,0,2025-09-02
BANKNIFTY,2025-11-25,52900.0,PE,0.0,0.0,0.0,1167.9,1181.55,0,2025-09-02
BANKNIFTY,2025-11-25,52700.0,PE,0.0,0.0,0.0,1095.15,1106.5,0,2025-09-02
BANKNIFTY,2025-11-25,52600.0,PE,0.0,0.0,0.0,1059.9,1070.2,0,2025-09-02
BANKNIFTY,2025-11-25,52400.0,PE,0.0,0.0,0.0,991.8,1000.0,0,2025-09-02
BANKNIFTY,2025-11-25,52300.0,PE,0.0,0.0,0.0,958.9,966.1,0,2025-09-02
BANKNIFTY,2025-11-25,52000.0,PE,0.0,0.0,0.0,864.65,869.15,0,2025-09-02
BANKNIFTY,2025-11-25,51800.0,PE,0.0,0.0,0.0,805.6,808.45,0,2025-09-02
BANKNIFTY,2025-11-25,51700.0,PE,0.0,0.0,0.0,777.15,779.2,0,2025-09-02
BANKNIFTY,2025-11-25,51400.0,PE,0.0,0.0,0.0,698.75,698.55,0,2025-09-02
BANKNIFTY,2025-11-25,51100.0,PE,0.0,0.0,0.0,622.2,620.3,0,2025-09-02
BANKNIFTY,2025-11-25,50800.0,PE,0.0,0.0,0.0,553.45,550.05,0,2025-09-02
BANKNIFTY,2025-11-25,50600.0,PE,0.0,0.0,0.0,510.9,506.65,0,2025-09-02
BANKNIFTY,2025-11-25,50400.0,PE,0.0,0.0,0.0,470.8,465.8,0,2025-09-02
BANKNIFTY,2025-11-25,50000.0,PE,156.8,173.8,133.0,155.35,155.35,2380,2025-09-02
BANKNIFTY,2025-11-25,49900.0,PE,0.0,0.0,0.0,380.9,374.5,0,2025-09-02
BANKNIFTY,2025-11-25,49700.0,PE,0.0,0.0,0.0,348.85,342.1,0,2025-09-02
BANKNIFTY,2025-11-25,49600.0,PE,0.0,0.0,0.0,333.6,326.7,0,2025-09-02
BANKNIFTY,2025-11-25,49300.0,PE,0.0,0.0,0.0,291.0,283.8,0,2025-09-02
BANKNIFTY,2025-11-25,49200.0,PE,0.0,0.0,0.0,277.8,270.5,0,2025-09-02
BANKNIFTY,2025-11-25,48500.0,PE,0.0,0.0,0.0,197.95,190.6,0,2025-09-02
BANKNIFTY,2025-11-25,48000.0,PE,81.0,81.0,63.0,63.0,146.05,70,2025-09-02
BANKNIFTY,2025-11-25,47500.0,PE,0.0,0.0,0.0,116.85,110.4,0,2025-09-02
BANKNIFTY,2025-11-25,47000.0,PE,0.0,0.0,0.0,87.95,82.2,0,2025-09-02
BANKNIFTY,2025-10-28,62500.0,PE,0.0,0.0,0.0,6031.9,8291.9,0,2025-09-02
BANKNIFTY,2025-10-28,60800.0,PE,0.0,0.0,0.0,4650.4,6662.25,0,2025-09-02
BANKNIFTY,2025-10-28,60700.0,PE,0.0,0.0,0.0,4573.4,6568.1,0,2025-09-02
BANKNIFTY,2025-10-28,60400.0,PE,0.0,0.0,0.0,4347.45,6287.0,0,2025-09-02
BANKNIFTY,2025-10-28,60200.0,PE,0.0,0.0,0.0,4197.95,6100.95,0,2025-09-02
BANKNIFTY,2025-10-28,60100.0,PE,0.0,0.0,0.0,4121.65,6008.35,0,2025-09-02
