SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-02-24,62900.0,CE,0.0,0.0,0.0,792.45,685.3,0,2025-12-01
BANKNIFTY,2026-02-24,64300.0,CE,0.0,0.0,0.0,501.35,388.45,0,2025-12-01
BANKNIFTY,2026-02-24,64600.0,CE,0.0,0.0,0.0,452.35,341.1,0,2025-12-01
BANKNIFTY,2026-06-30,54000.0,CE,0.0,0.0,0.0,8196.95,7721.5,0,2025-12-01
BANKNIFTY,2026-06-30,64500.0,CE,0.0,0.0,0.0,3082.35,1403.35,0,2025-12-01
BANKNIFTY,2025-12-30,52800.0,PE,13.35,15.9,13.3,15.9,15.9,455,2025-12-01
BANKNIFTY,2025-12-30,53700.0,PE,17.55,21.0,15.75,17.35,17.35,2380,2025-12-01
BANKNIFTY,2025-12-30,53800.0,PE,19.75,21.8,16.1,18.35,18.35,1225,2025-12-01
BANKNIFTY,2025-12-30,55200.0,PE,27.0,32.75,26.0,29.85,29.85,9870,2025-12-01
BANKNIFTY,2025-12-30,55300.0,PE,32.0,33.5,22.0,30.65,30.65,2800,2025-12-01
BANKNIFTY,2025-12-30,55400.0,PE,33.35,35.0,28.95,32.85,32.85,4025,2025-12-01
BANKNIFTY,2025-12-30,56200.0,PE,41.95,53.15,39.05,48.95,48.95,32340,2025-12-01
BANKNIFTY,2025-12-30,57200.0,PE,91.15,103.6,73.9,95.25,95.25,59080,2025-12-01
BANKNIFTY,2025-12-30,57500.0,PE,80.0,126.95,72.3,117.25,117.25,563185,2025-12-01
BANKNIFTY,2025-12-30,58400.0,PE,200.95,256.0,175.45,236.3,236.3,187635,2025-12-01
BANKNIFTY,2025-12-30,58700.0,PE,245.0,326.7,221.8,298.25,298.25,100450,2025-12-01
BANKNIFTY,2025-12-30,60300.0,PE,824.6,973.55,702.4,919.5,919.5,90895,2025-12-01
BANKNIFTY,2025-12-30,60400.0,PE,827.95,1032.0,750.0,981.4,981.4,17045,2025-12-01
BANKNIFTY,2025-12-30,61100.0,PE,1261.95,1494.05,1147.35,1433.3,1433.3,5775,2025-12-01
BANKNIFTY,2025-12-30,61900.0,PE,0.0,0.0,0.0,1962.5,2203.85,350,2025-12-01
BANKNIFTY,2025-12-30,63100.0,PE,0.0,0.0,0.0,3952.9,3232.65,70,2025-12-01
BANKNIFTY,2026-01-27,50000.0,PE,16.05,17.5,16.05,17.5,0.2,8010,2025-12-01
BANKNIFTY,2026-01-27,51500.0,PE,0.0,0.0,0.0,36.0,1.65,480,2025-12-01
BANKNIFTY,2026-01-27,54300.0,PE,0.0,0.0,0.0,69.95,32.6,450,2025-12-01
BANKNIFTY,2026-01-27,54500.0,PE,0.0,0.0,0.0,56.25,38.95,810,2025-12-01
BANKNIFTY,2026-01-27,55100.0,PE,0.0,0.0,0.0,549.0,64.65,0,2025-12-01
BANKNIFTY,2026-01-27,55500.0,PE,75.0,93.05,74.15,90.35,90.35,10110,2025-12-01
BANKNIFTY,2026-01-27,57400.0,PE,211.05,251.15,206.6,236.55,236.55,4110,2025-12-01
BANKNIFTY,2026-01-27,57600.0,PE,0.0,0.0,0.0,576.0,364.2,270,2025-12-01
BANKNIFTY,2026-01-27,58200.0,PE,331.7,331.7,313.8,313.8,508.3,1380,2025-12-01
BANKNIFTY,2026-01-27,58600.0,PE,406.0,478.0,391.0,456.25,456.25,4230,2025-12-01
BANKNIFTY,2026-01-27,61400.0,PE,1619.3,1712.2,1619.3,1712.2,1967.25,90,2025-12-01
BANKNIFTY,2026-01-27,62600.0,PE,0.0,0.0,0.0,4200.3,2815.4,0,2025-12-01
BANKNIFTY,2026-01-27,62700.0,PE,0.0,0.0,0.0,4275.95,2892.3,0,2025-12-01
BANKNIFTY,2026-01-27,64500.0,PE,0.0,0.0,0.0,4401.0,4403.9,30,2025-12-01
BANKNIFTY,2026-02-24,54200.0,PE,0.0,0.0,0.0,267.1,74.7,0,2025-12-01
BANKNIFTY,2026-02-24,56600.0,PE,0.0,0.0,0.0,725.55,313.8,0,2025-12-01
BANKNIFTY,2026-02-24,58500.0,PE,0.0,0.0,0.0,1361.75,759.3,0,2025-12-01
BANKNIFTY,2026-02-24,58700.0,PE,0.0,0.0,0.0,1445.4,823.9,0,2025-12-01
BANKNIFTY,2026-02-24,60600.0,PE,0.0,0.0,0.0,2400.2,1629.8,0,2025-12-01
BANKNIFTY,2026-02-24,55400.0,CE,0.0,0.0,0.0,4708.25,5178.95,0,2025-12-01
BANKNIFTY,2026-02-24,54700.0,CE,0.0,0.0,0.0,5280.05,5813.0,0,2025-12-01
BANKNIFTY,2026-02-24,62500.0,CE,0.0,0.0,0.0,893.3,796.55,0,2025-12-01
BANKNIFTY,2026-02-24,65500.0,CE,0.0,0.0,0.0,328.7,226.85,0,2025-12-01
BANKNIFTY,2026-03-31,48000.0,CE,0.0,0.0,0.0,11111.0,12581.7,35,2025-12-01
BANKNIFTY,2026-06-30,58500.0,CE,0.0,0.0,0.0,5572.75,4266.6,0,2025-12-01
BANKNIFTY,2026-09-29,52500.0,CE,0.0,0.0,0.0,6823.0,9862.7,0,2025-12-01
BANKNIFTY,2026-09-29,54000.0,CE,0.0,0.0,0.0,5890.5,8587.65,0,2025-12-01
BANKNIFTY,2025-12-30,48500.0,PE,6.75,6.9,5.7,5.95,5.95,4200,2025-12-01
BANKNIFTY,2025-12-30,49700.0,PE,9.35,9.35,6.1,7.55,7.55,665,2025-12-01
BANKNIFTY,2025-12-30,49800.0,PE,9.75,10.7,7.15,7.55,0.05,805,2025-12-01
BANKNIFTY,2025-12-30,50400.0,PE,0.0,0.0,0.0,9.05,0.05,525,2025-12-01
BANKNIFTY,2025-12-30,51100.0,PE,10.9,10.9,9.85,9.85,0.05,1365,2025-12-01
BANKNIFTY,2025-12-30,52500.0,PE,14.1,15.4,12.3,14.3,14.3,44115,2025-12-01
BANKNIFTY,2025-12-30,52600.0,PE,13.75,15.0,13.6,13.6,13.6,1645,2025-12-01
BANKNIFTY,2025-12-30,52700.0,PE,14.0,17.35,12.8,14.4,14.4,1190,2025-12-01
BANKNIFTY,2025-12-30,55900.0,PE,38.4,43.45,32.0,39.1,39.1,31010,2025-12-01
BANKNIFTY,2025-12-30,57800.0,PE,118.1,160.6,111.65,147.75,147.75,121975,2025-12-01
BANKNIFTY,2025-12-30,59900.0,PE,545.0,759.3,537.0,708.65,708.65,77735,2025-12-01
BANKNIFTY,2025-12-30,61700.0,PE,1719.75,1933.0,1592.55,1892.25,1892.25,3220,2025-12-01
BANKNIFTY,2025-12-30,62100.0,PE,1950.0,2215.2,1950.0,2215.2,2365.7,175,2025-12-01
BANKNIFTY,2025-12-30,62900.0,PE,0.0,0.0,0.0,3760.0,3052.7,70,2025-12-01
BANKNIFTY,2026-01-27,52600.0,PE,0.0,0.0,0.0,31.05,6.0,90,2025-12-01
BANKNIFTY,2026-01-27,52700.0,PE,0.0,0.0,0.0,97.95,6.7,120,2025-12-01
BANKNIFTY,2026-01-27,52900.0,PE,0.0,0.0,0.0,35.75,8.3,120,2025-12-01
