SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2026-12-31,30000.0,PE,0.0,0.0,0.0,5003.2,2582.75,0,2024-10-18
NIFTY,2028-06-29,30000.0,PE,0.0,0.0,0.0,3779.25,1842.8,0,2024-10-18
NIFTY,2029-06-28,30000.0,PE,0.0,0.0,0.0,2031.05,1495.25,0,2024-10-18
NIFTY,2027-06-24,30000.0,CE,0.0,0.0,0.0,1478.4,2129.75,0,2024-10-18
NIFTY,2028-12-28,30000.0,CE,0.0,0.0,0.0,3293.05,3913.65,0,2024-10-18
NIFTY,2027-06-24,30000.0,PE,0.0,0.0,0.0,4562.55,2307.55,0,2024-10-18
NIFTY,2024-11-07,23300.0,CE,0.0,0.0,0.0,2133.15,1644.5,0,2024-10-18
NIFTY,2027-12-30,30000.0,PE,0.0,0.0,0.0,4140.9,2053.85,0,2024-10-18
NIFTY,2024-10-31,23300.0,CE,1661.6,1661.6,1661.6,1661.6,1661.6,5225,2024-10-18
NIFTY,2024-11-14,23300.0,PE,0.0,0.0,0.0,34.9,10.5,0,2024-10-18
NIFTY,2026-06-25,30000.0,CE,0.0,0.0,0.0,788.0,1018.15,0,2024-10-18
NIFTY,2025-03-27,30000.0,CE,45.25,51.65,43.1,45.15,45.15,154900,2024-10-18
NIFTY,2024-10-31,23300.0,PE,12.5,19.55,6.95,7.35,7.35,235325,2024-10-18
NIFTY,2024-11-28,23300.0,PE,54.5,84.95,49.1,53.85,53.85,148875,2024-10-18
NIFTY,2024-11-21,23300.0,PE,0.0,0.0,0.0,51.45,18.15,0,2024-10-18
NIFTY,2024-12-26,30000.0,PE,4953.45,4953.45,4603.1,4641.35,4641.35,23400,2024-10-18
NIFTY,2024-11-28,23300.0,CE,0.0,0.0,0.0,1831.7,1756.8,50,2024-10-18
NIFTY,2024-11-21,23300.0,CE,0.0,0.0,0.0,1663.4,1718.25,0,2024-10-18
NIFTY,2028-12-28,30000.0,PE,0.0,0.0,0.0,2352.75,1658.1,0,2024-10-18
NIFTY,2024-12-26,25000.0,CE,631.0,723.9,552.7,697.85,697.85,1618600,2024-10-18
NIFTY,2028-12-28,25000.0,PE,0.0,0.0,0.0,1311.0,506.9,100,2024-10-18
NIFTY,2024-11-07,25800.0,CE,38.5,46.35,29.65,38.65,38.65,39150,2024-10-18
NIFTY,2024-11-07,25000.0,PE,423.95,479.5,265.0,280.55,280.55,87500,2024-10-18
NIFTY,2028-06-29,25000.0,CE,0.0,0.0,0.0,3545.15,5923.0,0,2024-10-18
NIFTY,2025-03-27,25000.0,PE,680.0,718.95,595.4,611.0,611.0,636575,2024-10-18
NIFTY,2024-10-31,25800.0,CE,15.35,15.75,11.25,12.25,12.25,1500325,2024-10-18
NIFTY,2024-10-24,25800.0,PE,1088.0,1190.0,870.0,899.0,899.0,109125,2024-10-18
NIFTY,2026-12-31,30000.0,CE,0.0,0.0,0.0,1131.45,1581.6,0,2024-10-18
NIFTY,2024-12-26,23300.0,PE,0.0,0.0,0.0,154.15,63.95,11625,2024-10-18
NIFTY,2024-10-24,23300.0,PE,3.5,9.95,2.0,2.55,2.55,668725,2024-10-18
NIFTY,2024-11-14,23300.0,CE,0.0,0.0,0.0,1895.45,1680.6,0,2024-10-18
NIFTY,2025-03-27,30000.0,PE,4088.8,4192.7,4087.6,4124.95,4124.95,1150,2024-10-18
BANKNIFTY,2024-10-30,61000.0,PE,9700.0,9700.0,8500.0,8559.95,8559.95,540,2024-10-18
BANKNIFTY,2024-10-23,61000.0,CE,2.8,3.15,1.35,1.5,1.5,544965,2024-10-18
BANKNIFTY,2024-12-24,61000.0,CE,0.0,0.0,0.0,40.15,38.45,30,2024-10-18
BANKNIFTY,2024-10-23,52300.0,PE,1046.45,1268.8,307.65,367.75,367.75,201510,2024-10-18
BANKNIFTY,2024-12-24,52300.0,CE,0.0,0.0,0.0,3788.1,1759.35,0,2024-10-18
BANKNIFTY,2024-10-30,47200.0,PE,0.0,0.0,0.0,35.7,0.25,840,2024-10-18
BANKNIFTY,2024-11-06,52300.0,CE,397.95,786.95,325.45,722.75,722.75,1050,2024-10-18
BANKNIFTY,2024-11-27,52300.0,CE,749.05,1170.5,690.0,1133.5,1133.5,2025,2024-10-18
BANKNIFTY,2024-11-13,52300.0,PE,0.0,0.0,0.0,1834.25,934.65,0,2024-10-18
BANKNIFTY,2024-11-13,49700.0,CE,0.0,0.0,0.0,2276.85,2785.1,0,2024-10-18
BANKNIFTY,2024-10-23,49700.0,PE,38.8,82.35,16.05,18.5,18.5,493950,2024-10-18
BANKNIFTY,2024-10-30,49700.0,CE,0.0,0.0,0.0,1860.0,2543.65,75,2024-10-18
BANKNIFTY,2024-12-24,49700.0,CE,0.0,0.0,0.0,5721.85,3452.7,0,2024-10-18
BANKNIFTY,2024-11-13,49700.0,PE,0.0,0.0,0.0,624.1,152.5,300,2024-10-18
BANKNIFTY,2024-11-27,49700.0,CE,0.0,0.0,0.0,3472.95,3024.3,0,2024-10-18
