SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-05-29,56500.0,CE,15.0,16.95,11.7,15.5,15.5,2430,2024-04-22
BANKNIFTY,2024-05-29,56500.0,PE,0.0,0.0,0.0,9404.4,8162.95,0,2024-04-22
BANKNIFTY,2024-04-30,56500.0,CE,3.5,4.0,2.55,3.35,3.35,10785,2024-04-22
BANKNIFTY,2024-06-26,56500.0,PE,0.0,0.0,0.0,8743.95,7888.2,0,2024-04-22
BANKNIFTY,2024-05-08,56500.0,CE,0.0,0.0,0.0,2.2,0.05,0,2024-04-22
BANKNIFTY,2024-05-22,46800.0,CE,0.0,0.0,0.0,1663.35,1853.85,0,2024-04-22
BANKNIFTY,2024-04-30,46800.0,PE,150.0,239.25,105.0,111.45,111.45,79620,2024-04-22
BANKNIFTY,2024-06-26,51000.0,CE,453.4,474.45,375.0,418.6,418.6,57330,2024-04-22
BANKNIFTY,2024-05-22,51000.0,CE,0.0,0.0,0.0,189.85,197.45,0,2024-04-22
BANKNIFTY,2024-09-25,51000.0,CE,1178.45,1179.0,1065.8,1177.0,1684.75,3885,2024-04-22
BANKNIFTY,2024-05-15,51000.0,CE,48.95,54.45,35.5,43.7,43.7,3165,2024-04-22
BANKNIFTY,2024-05-15,51000.0,PE,0.0,0.0,0.0,2154.7,2970.15,0,2024-04-22
BANKNIFTY,2024-12-24,51000.0,PE,0.0,0.0,0.0,3101.75,3266.1,0,2024-04-22
BANKNIFTY,2024-05-22,41000.0,CE,0.0,0.0,0.0,6773.15,7162.3,0,2024-04-22
BANKNIFTY,2024-05-08,51800.0,PE,0.0,0.0,0.0,3938.2,3736.25,0,2024-04-22
BANKNIFTY,2024-05-29,41500.0,CE,0.0,0.0,0.0,5625.0,6735.0,90,2024-04-22
BANKNIFTY,2024-05-08,41500.0,CE,0.0,0.0,0.0,6419.95,6552.85,0,2024-04-22
BANKNIFTY,2024-06-26,41500.0,CE,0.0,0.0,0.0,6179.0,6990.2,0,2024-04-22
BANKNIFTY,2024-05-22,41500.0,PE,0.0,0.0,0.0,6.05,1.8,0,2024-04-22
BANKNIFTY,2024-05-08,41500.0,PE,0.0,0.0,0.0,5.4,0.05,0,2024-04-22
BANKNIFTY,2024-05-22,41500.0,CE,0.0,0.0,0.0,6279.55,6666.15,0,2024-04-22
BANKNIFTY,2024-05-15,41500.0,CE,0.0,0.0,0.0,7768.75,6609.05,0,2024-04-22
BANKNIFTY,2024-04-30,41500.0,PE,0.0,0.0,0.0,35.2,0.0,0,2024-04-22
BANKNIFTY,2024-06-26,43000.0,CE,5490.0,5490.0,5490.0,5490.0,5573.75,75,2024-04-22
BANKNIFTY,2024-06-26,51700.0,CE,0.0,0.0,0.0,255.25,468.4,0,2024-04-22
BANKNIFTY,2024-05-29,51700.0,PE,0.0,0.0,0.0,5030.95,3576.25,0,2024-04-22
BANKNIFTY,2024-04-30,51700.0,CE,8.65,10.3,4.55,4.55,4.55,1410,2024-04-22
BANKNIFTY,2024-05-29,51700.0,CE,0.0,0.0,0.0,390.6,181.8,0,2024-04-22
BANKNIFTY,2024-05-15,51700.0,PE,0.0,0.0,0.0,2689.9,3610.6,0,2024-04-22
BANKNIFTY,2024-05-15,51700.0,CE,0.0,0.0,0.0,326.85,64.3,0,2024-04-22
BANKNIFTY,2024-06-26,51700.0,PE,0.0,0.0,0.0,4458.95,3576.7,0,2024-04-22
BANKNIFTY,2024-05-08,51700.0,CE,0.0,0.0,0.0,58.45,23.6,15,2024-04-22
BANKNIFTY,2024-05-08,51700.0,PE,0.0,0.0,0.0,3847.9,3639.4,0,2024-04-22
BANKNIFTY,2024-05-08,49100.0,CE,179.65,199.95,163.05,197.65,197.65,630,2024-04-22
BANKNIFTY,2024-04-30,51400.0,PE,0.0,0.0,0.0,4753.85,3398.8,0,2024-04-22
FINNIFTY,2024-05-07,22250.0,PE,0.0,0.0,0.0,1089.7,913.5,0,2024-04-22
FINNIFTY,2024-05-14,22250.0,CE,0.0,0.0,0.0,301.45,99.95,0,2024-04-22
FINNIFTY,2024-06-25,18500.0,CE,0.0,0.0,0.0,2601.6,3071.5,0,2024-04-22
FINNIFTY,2024-05-14,23000.0,CE,0.0,0.0,0.0,113.0,20.75,0,2024-04-22
FINNIFTY,2024-05-07,23000.0,PE,0.0,0.0,0.0,1733.15,1613.55,0,2024-04-22
FINNIFTY,2024-06-25,23000.0,CE,0.0,0.0,0.0,172.95,182.45,0,2024-04-22
FINNIFTY,2024-04-23,18500.0,CE,0.0,0.0,0.0,2240.8,2830.1,0,2024-04-22
