SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-10-28,55800.0,CE,2240.0,2240.0,2120.0,2206.7,2206.7,51030,2025-10-21
BANKNIFTY,2025-10-28,55700.0,CE,2390.85,2390.85,2200.35,2200.4,2200.4,96285,2025-10-21
BANKNIFTY,2025-10-28,55600.0,CE,2525.5,2525.5,2332.6,2376.75,2376.75,84455,2025-10-21
BANKNIFTY,2025-10-28,55200.0,CE,2901.85,2901.85,2700.0,2700.0,2700.0,29225,2025-10-21
BANKNIFTY,2025-10-28,55100.0,CE,3077.05,3077.05,2878.55,2914.95,2914.95,30065,2025-10-21
BANKNIFTY,2025-10-28,54900.0,CE,3170.0,3185.0,3130.0,3150.65,3150.65,38710,2025-10-21
BANKNIFTY,2025-10-28,54800.0,CE,3300.0,3300.0,3230.0,3246.0,3246.0,45430,2025-10-21
BANKNIFTY,2025-10-28,54700.0,CE,3400.0,3400.0,3301.5,3301.5,3301.5,24395,2025-10-21
BANKNIFTY,2025-10-28,54600.0,CE,3509.75,3509.75,3375.35,3411.4,3411.4,29820,2025-10-21
BANKNIFTY,2025-10-28,54500.0,CE,3550.0,3573.1,3479.05,3495.75,3495.75,204855,2025-10-21
BANKNIFTY,2025-10-28,54300.0,CE,0.0,0.0,0.0,3900.0,3767.15,11795,2025-10-21
BANKNIFTY,2025-10-28,54200.0,CE,0.0,0.0,0.0,3978.05,3867.0,14420,2025-10-21
BANKNIFTY,2025-10-28,54100.0,CE,0.0,0.0,0.0,3900.0,3966.85,8260,2025-10-21
BANKNIFTY,2025-10-28,54000.0,CE,4101.1,4101.1,3883.0,3989.6,3989.6,208775,2025-10-21
BANKNIFTY,2025-10-28,53900.0,CE,0.0,0.0,0.0,4215.0,4166.65,6545,2025-10-21
BANKNIFTY,2025-10-28,53700.0,CE,0.0,0.0,0.0,4521.0,4366.4,4970,2025-10-21
BANKNIFTY,2025-10-28,53600.0,CE,0.0,0.0,0.0,4170.1,4466.3,2450,2025-10-21
BANKNIFTY,2025-10-28,53500.0,CE,4477.95,4477.95,4409.95,4443.95,4443.95,22260,2025-10-21
BANKNIFTY,2025-10-28,53200.0,CE,0.0,0.0,0.0,4278.15,4865.85,350,2025-10-21
BANKNIFTY,2025-10-28,53100.0,CE,0.0,0.0,0.0,3291.7,4965.7,280,2025-10-21
BANKNIFTY,2025-10-28,52900.0,CE,0.0,0.0,0.0,3314.2,5165.5,1400,2025-10-21
BANKNIFTY,2025-10-28,52300.0,CE,0.0,0.0,0.0,4300.0,5764.85,490,2025-10-21
BANKNIFTY,2025-10-28,52200.0,CE,5800.0,5800.0,5780.0,5790.0,5790.0,385,2025-10-21
BANKNIFTY,2025-10-28,52100.0,CE,0.0,0.0,0.0,4101.1,5964.6,420,2025-10-21
BANKNIFTY,2025-10-28,51800.0,CE,0.0,0.0,0.0,5927.45,6264.3,700,2025-10-21
BANKNIFTY,2025-10-28,51600.0,CE,0.0,0.0,0.0,4000.0,6464.05,630,2025-10-21
BANKNIFTY,2025-10-28,51500.0,CE,6209.0,7033.5,6209.0,7033.5,6563.95,1295,2025-10-21
BANKNIFTY,2025-10-28,51300.0,CE,0.0,0.0,0.0,4339.45,6763.75,385,2025-10-21
BANKNIFTY,2025-10-28,51100.0,CE,0.0,0.0,0.0,3818.4,6963.5,210,2025-10-21
BANKNIFTY,2025-10-28,51000.0,CE,7053.7,7053.7,7053.7,7053.7,7053.7,27195,2025-10-21
BANKNIFTY,2025-10-28,,,58098.8,58160.0,57881.4,57960.0,57960.0,1644510,2025-10-21
