SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-12-24,56500.0,CE,0.0,0.0,0.0,1607.25,173.8,0,2024-10-28
BANKNIFTY,2024-11-13,56500.0,PE,0.0,0.0,0.0,5204.6,5076.4,0,2024-10-28
BANKNIFTY,2024-10-30,56500.0,PE,5352.85,5352.85,5352.85,5352.85,5219.8,1050,2024-10-28
BANKNIFTY,2024-10-30,56500.0,CE,3.55,3.55,1.8,1.95,1.95,205965,2024-10-28
BANKNIFTY,2024-12-24,56500.0,PE,4400.0,4400.0,4400.0,4400.0,4822.05,60,2024-10-28
BANKNIFTY,2024-12-24,56300.0,CE,0.0,0.0,0.0,1683.7,193.45,0,2024-10-28
BANKNIFTY,2024-11-06,47000.0,CE,0.0,0.0,0.0,4800.0,4337.65,15,2024-10-28
BANKNIFTY,2024-10-30,47000.0,PE,4.55,4.6,2.65,3.2,3.2,1178400,2024-10-28
BANKNIFTY,2024-10-30,47000.0,CE,4500.15,4500.15,4250.0,4267.8,4267.8,29100,2024-10-28
BANKNIFTY,2024-11-13,47000.0,PE,0.0,0.0,0.0,119.65,3.65,0,2024-10-28
BANKNIFTY,2024-11-27,47000.0,PE,110.0,119.75,78.05,81.6,81.6,118665,2024-10-28
BANKNIFTY,2024-11-27,47000.0,CE,4550.0,4900.0,4550.0,4774.6,4774.6,12585,2024-10-28
BANKNIFTY,2024-11-13,47000.0,CE,0.0,0.0,0.0,4453.6,4401.8,0,2024-10-28
BANKNIFTY,2024-11-13,48700.0,PE,0.0,0.0,0.0,364.25,52.1,0,2024-10-28
BANKNIFTY,2024-12-24,48700.0,CE,0.0,0.0,0.0,6560.15,3403.7,0,2024-10-28
BANKNIFTY,2024-12-24,43000.0,PE,0.0,0.0,0.0,12.5,2.95,0,2024-10-28
BANKNIFTY,2024-12-24,56100.0,CE,0.0,0.0,0.0,284.4,215.0,300,2024-10-28
BANKNIFTY,2024-12-24,56100.0,PE,0.0,0.0,0.0,2760.3,4467.45,0,2024-10-28
BANKNIFTY,2024-10-30,43000.0,CE,8440.0,8570.0,8275.0,8275.0,8275.0,765,2024-10-28
BANKNIFTY,2024-10-30,56100.0,PE,0.0,0.0,0.0,4479.35,4819.95,0,2024-10-28
BANKNIFTY,2024-11-27,43000.0,PE,0.0,0.0,0.0,67.4,0.05,0,2024-10-28
BANKNIFTY,2024-11-06,43000.0,PE,8.75,8.75,3.5,3.75,3.75,10305,2024-10-28
BANKNIFTY,2024-11-27,43000.0,CE,8500.0,8800.0,8500.0,8561.0,8561.0,1470,2024-10-28
BANKNIFTY,2024-11-13,54100.0,PE,0.0,0.0,0.0,3115.2,2747.9,0,2024-10-28
BANKNIFTY,2024-11-06,48100.0,CE,0.0,0.0,0.0,5230.55,3242.75,0,2024-10-28
BANKNIFTY,2024-12-24,53200.0,CE,773.55,773.55,625.0,625.0,625.0,660,2024-10-28
BANKNIFTY,2024-11-27,48100.0,CE,0.0,0.0,0.0,4583.9,3514.4,0,2024-10-28
BANKNIFTY,2024-11-27,48100.0,PE,157.0,185.2,150.0,161.6,88.95,2085,2024-10-28
BANKNIFTY,2024-10-30,48100.0,PE,11.7,11.7,3.9,4.3,4.3,99270,2024-10-28
BANKNIFTY,2024-12-24,48100.0,PE,0.0,0.0,0.0,223.3,234.35,0,2024-10-28
BANKNIFTY,2024-12-24,53200.0,PE,0.0,0.0,0.0,1367.2,2206.35,0,2024-10-28
FINNIFTY,2024-10-29,24450.0,PE,446.0,590.0,430.0,555.55,555.55,900,2024-10-28
FINNIFTY,2024-11-05,24450.0,PE,0.0,0.0,0.0,509.0,610.8,0,2024-10-28
FINNIFTY,2024-11-26,23700.0,PE,0.0,0.0,0.0,823.7,320.2,0,2024-10-28
FINNIFTY,2024-11-19,23700.0,CE,0.0,0.0,0.0,450.0,534.55,0,2024-10-28
