SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-06-19,45800.0,CE,0.0,0.0,0.0,2512.75,3303.35,0,2024-05-23
BANKNIFTY,2024-06-05,45600.0,CE,3500.3,3500.3,3500.3,3500.3,3297.3,15,2024-05-23
BANKNIFTY,2024-05-29,45600.0,PE,16.8,24.35,9.1,10.15,10.15,228840,2024-05-23
BANKNIFTY,2024-06-19,45600.0,PE,0.0,0.0,0.0,266.25,78.65,0,2024-05-23
BANKNIFTY,2024-06-26,45600.0,PE,461.7,461.7,339.95,357.3,357.3,1065,2024-05-23
BANKNIFTY,2024-05-29,47500.0,CE,745.05,1469.0,700.2,1391.1,1391.1,394080,2024-05-23
BANKNIFTY,2024-06-19,47500.0,PE,0.0,0.0,0.0,844.35,386.25,0,2024-05-23
BANKNIFTY,2024-07-03,47500.0,PE,0.0,0.0,0.0,866.05,532.9,0,2024-05-23
BANKNIFTY,2024-06-19,50000.0,CE,707.85,905.85,683.8,901.0,901.0,4170,2024-05-23
BANKNIFTY,2024-06-19,50000.0,PE,0.0,0.0,0.0,2359.8,1544.95,0,2024-05-23
BANKNIFTY,2024-06-26,50000.0,PE,2305.0,2305.0,1828.05,1861.45,1861.45,62580,2024-05-23
BANKNIFTY,2024-06-12,46000.0,PE,0.0,0.0,0.0,288.55,68.05,0,2024-05-23
BANKNIFTY,2024-06-26,48200.0,CE,1569.0,1955.55,1539.7,1897.2,1897.2,9255,2024-05-23
BANKNIFTY,2024-06-19,46000.0,CE,0.0,0.0,0.0,2358.55,3124.1,0,2024-05-23
BANKNIFTY,2024-07-03,47800.0,PE,0.0,0.0,0.0,997.15,627.05,0,2024-05-23
BANKNIFTY,2024-05-29,47800.0,PE,321.0,336.0,83.65,96.15,96.15,737325,2024-05-23
BANKNIFTY,2024-06-05,47800.0,PE,943.35,943.35,599.9,619.35,619.35,33045,2024-05-23
BANKNIFTY,2024-05-29,46000.0,CE,2173.95,2925.0,2077.55,2848.25,2848.25,55935,2024-05-23
BANKNIFTY,2024-06-19,48200.0,PE,0.0,0.0,0.0,1200.0,611.7,3300,2024-05-23
BANKNIFTY,2024-06-26,46000.0,CE,3000.0,3553.0,2996.0,3502.5,3502.5,17115,2024-05-23
BANKNIFTY,2024-07-03,47800.0,CE,0.0,0.0,0.0,1379.5,1986.55,0,2024-05-23
BANKNIFTY,2024-06-26,48200.0,PE,1350.4,1350.4,978.0,995.55,995.55,10380,2024-05-23
BANKNIFTY,2024-07-31,47800.0,CE,2550.0,2550.0,2550.0,2550.0,2550.0,105,2024-05-23
BANKNIFTY,2024-06-12,48200.0,CE,0.0,0.0,0.0,1182.9,1264.5,0,2024-05-23
FINNIFTY,2024-06-11,23400.0,PE,0.0,0.0,0.0,1740.55,1596.9,0,2024-05-23
FINNIFTY,2024-06-25,23400.0,CE,0.0,0.0,0.0,120.0,57.45,0,2024-05-23
FINNIFTY,2024-06-18,20650.0,PE,0.0,0.0,0.0,176.85,56.45,0,2024-05-23
FINNIFTY,2024-05-28,20650.0,PE,6.9,9.4,2.6,2.95,2.95,117280,2024-05-23
FINNIFTY,2024-06-11,19800.0,PE,0.0,0.0,0.0,22.35,2.2,0,2024-05-23
FINNIFTY,2024-07-30,23600.0,PE,0.0,0.0,0.0,1637.8,1718.75,0,2024-05-23
FINNIFTY,2024-06-25,23600.0,CE,0.0,0.0,0.0,99.2,40.75,0,2024-05-23
FINNIFTY,2024-06-25,19800.0,PE,0.0,0.0,0.0,255.55,12.65,0,2024-05-23
FINNIFTY,2024-06-18,21700.0,PE,0.0,0.0,0.0,628.75,339.2,0,2024-05-23
FINNIFTY,2024-07-30,21700.0,PE,0.0,0.0,0.0,527.15,503.45,0,2024-05-23
FINNIFTY,2024-07-30,21700.0,CE,0.0,0.0,0.0,1055.4,828.65,0,2024-05-23
FINNIFTY,2024-06-11,21700.0,PE,0.0,0.0,0.0,473.25,294.2,0,2024-05-23
FINNIFTY,2024-07-02,21700.0,CE,0.0,0.0,0.0,470.15,611.5,0,2024-05-23
FINNIFTY,2024-06-18,21700.0,CE,0.0,0.0,0.0,334.7,480.0,0,2024-05-23
FINNIFTY,2024-06-25,21700.0,PE,0.0,0.0,0.0,1085.95,374.75,0,2024-05-23
FINNIFTY,2024-06-04,20800.0,PE,0.0,0.0,0.0,226.3,22.5,0,2024-05-23
FINNIFTY,2024-07-02,20800.0,CE,0.0,0.0,0.0,1007.55,1224.05,0,2024-05-23
FINNIFTY,2024-05-28,20800.0,PE,13.0,13.8,3.8,4.3,4.3,560040,2024-05-23
FINNIFTY,2024-06-04,20800.0,CE,0.0,0.0,0.0,934.25,1002.5,0,2024-05-23
FINNIFTY,2024-06-11,21650.0,PE,0.0,0.0,0.0,448.3,272.0,0,2024-05-23
FINNIFTY,2024-07-02,21650.0,PE,0.0,0.0,0.0,523.95,384.95,0,2024-05-23
FINNIFTY,2024-06-04,22950.0,CE,0.0,0.0,0.0,95.7,15.2,0,2024-05-23
FINNIFTY,2024-06-04,22950.0,PE,0.0,0.0,0.0,1519.8,1180.2,0,2024-05-23
FINNIFTY,2024-06-04,21100.0,CE,0.0,0.0,0.0,738.05,737.95,0,2024-05-23
FINNIFTY,2024-07-02,21100.0,CE,0.0,0.0,0.0,801.1,995.8,0,2024-05-23
FINNIFTY,2024-06-11,21100.0,CE,0.0,0.0,0.0,817.7,807.85,0,2024-05-23
FINNIFTY,2024-06-11,20700.0,CE,0.0,0.0,0.0,1112.85,1146.35,0,2024-05-23
FINNIFTY,2024-06-04,20700.0,CE,0.0,0.0,0.0,1006.2,1095.65,0,2024-05-23
FINNIFTY,2024-07-30,20700.0,PE,0.0,0.0,0.0,221.15,185.9,0,2024-05-23
FINNIFTY,2024-07-02,20700.0,PE,0.0,0.0,0.0,169.2,108.2,0,2024-05-23
FINNIFTY,2024-05-28,20700.0,CE,0.0,0.0,0.0,686.0,1052.9,680,2024-05-23
FINNIFTY,2024-06-04,20700.0,PE,0.0,0.0,0.0,199.05,15.9,0,2024-05-23
FINNIFTY,2024-06-18,20700.0,CE,0.0,0.0,0.0,888.4,1198.5,0,2024-05-23
FINNIFTY,2024-06-25,20700.0,CE,0.0,0.0,0.0,942.95,1253.8,0,2024-05-23
FINNIFTY,2024-06-18,20250.0,CE,0.0,0.0,0.0,1238.05,1605.85,0,2024-05-23
FINNIFTY,2024-06-11,20950.0,PE,0.0,0.0,0.0,184.65,70.8,0,2024-05-23
FINNIFTY,2024-06-04,20950.0,PE,0.0,0.0,0.0,174.45,36.65,40,2024-05-23
FINNIFTY,2024-07-02,20950.0,CE,0.0,0.0,0.0,900.7,1106.8,0,2024-05-23
FINNIFTY,2024-07-02,20250.0,PE,0.0,0.0,0.0,84.75,49.95,0,2024-05-23
FINNIFTY,2024-07-02,20250.0,CE,0.0,0.0,0.0,1442.55,1693.2,0,2024-05-23
NIFTY,2024-07-25,21650.0,CE,1742.05,1758.0,1742.05,1755.1,1755.1,1375,2024-05-23
NIFTY,2024-06-27,21650.0,PE,208.7,208.7,153.0,154.5,154.5,6175,2024-05-23
NIFTY,2024-06-06,22950.0,CE,313.0,474.0,300.0,461.65,461.65,31275,2024-05-23
NIFTY,2024-06-13,21100.0,PE,0.0,0.0,0.0,90.05,1.15,75,2024-05-23
NIFTY,2024-07-25,21100.0,CE,2208.6,2230.85,2208.6,2224.05,2224.05,1625,2024-05-23
NIFTY,2024-07-25,21100.0,PE,0.0,0.0,0.0,245.65,27.35,700,2024-05-23
NIFTY,2024-06-20,21100.0,CE,0.0,0.0,0.0,1477.9,1985.3,0,2024-05-23
NIFTY,2024-06-27,21100.0,PE,125.3,125.45,93.2,95.65,95.65,279475,2024-05-23
NIFTY,2024-06-27,21100.0,CE,1812.2,2018.0,1809.45,2018.0,2021.75,1675,2024-05-23
NIFTY,2024-05-23,21100.0,PE,0.25,0.55,0.05,0.1,22967.65,226500,2024-05-23
NIFTY,2024-06-20,21950.0,PE,0.0,0.0,0.0,158.65,41.85,0,2024-05-23
NIFTY,2024-06-06,21950.0,PE,185.7,185.7,123.7,127.3,127.3,5025,2024-05-23
NIFTY,2024-05-23,20750.0,CE,2100.0,2100.0,2100.0,2100.0,22967.65,1975,2024-05-23
NIFTY,2024-06-27,20750.0,CE,0.0,0.0,0.0,2072.4,2364.8,1525,2024-05-23
NIFTY,2024-05-23,20750.0,PE,0.3,0.3,0.05,0.1,22967.65,70750,2024-05-23
NIFTY,2024-05-30,20750.0,CE,2000.0,2281.95,2000.0,2277.2,2277.2,2125,2024-05-23
NIFTY,2024-06-20,23300.0,CE,0.0,0.0,0.0,136.45,269.9,0,2024-05-23
NIFTY,2024-05-23,23300.0,PE,689.0,697.25,324.2,340.75,22967.65,14750,2024-05-23
NIFTY,2024-07-25,23300.0,CE,478.0,603.95,469.95,591.85,591.85,7225,2024-05-23
NIFTY,2024-06-13,23300.0,CE,0.0,0.0,0.0,57.45,210.5,0,2024-05-23
NIFTY,2024-06-06,23300.0,CE,184.35,294.35,170.5,285.75,285.75,73375,2024-05-23
NIFTY,2024-06-13,23300.0,PE,0.0,0.0,0.0,781.25,448.15,50,2024-05-23
NIFTY,2024-06-20,23300.0,PE,0.0,0.0,0.0,870.3,476.05,0,2024-05-23
NIFTY,2024-05-23,23300.0,CE,0.3,0.45,0.05,0.15,22967.65,4683275,2024-05-23
NIFTY,2024-07-25,23300.0,PE,801.0,803.6,693.95,693.95,693.95,1525,2024-05-23
NIFTY,2024-06-27,23300.0,PE,838.05,840.0,632.25,639.4,639.4,24025,2024-05-23
NIFTY,2024-05-30,22850.0,CE,79.95,271.7,75.95,255.75,255.75,395750,2024-05-23
NIFTY,2024-07-25,22850.0,PE,568.65,568.65,500.4,504.9,504.9,600,2024-05-23
NIFTY,2024-06-13,23400.0,CE,167.0,303.0,167.0,291.15,291.15,725,2024-05-23
NIFTY,2024-06-27,23400.0,CE,280.2,405.0,268.2,395.45,395.45,170100,2024-05-23
NIFTY,2024-06-20,23400.0,PE,0.0,0.0,0.0,948.6,537.5,0,2024-05-23
NIFTY,2024-05-23,23400.0,CE,0.3,0.3,0.05,0.1,22967.65,1615800,2024-05-23
NIFTY,2024-06-27,20650.0,CE,0.0,0.0,0.0,2175.05,2463.5,1900,2024-05-23
NIFTY,2024-05-23,23150.0,CE,0.2,2.3,0.05,0.15,22967.65,4395000,2024-05-23
NIFTY,2024-06-13,23150.0,PE,593.25,593.25,593.25,593.25,360.25,25,2024-05-23
NIFTY,2024-06-20,23150.0,CE,0.0,0.0,0.0,173.3,334.8,0,2024-05-23
NIFTY,2024-05-30,22500.0,CE,253.95,556.9,247.95,538.75,538.75,2661925,2024-05-23
NIFTY,2024-05-23,23500.0,PE,879.75,910.85,526.6,538.0,22967.65,7500,2024-05-23
NIFTY,2024-07-25,20650.0,CE,2569.6,2569.6,2569.6,2569.6,2587.3,750,2024-05-23
NIFTY,2024-06-27,20650.0,PE,0.0,0.0,0.0,82.65,1.6,950,2024-05-23
BANKNIFTY,2024-06-19,46000.0,PE,0.0,0.0,0.0,350.65,115.2,0,2024-05-23
BANKNIFTY,2024-05-29,48200.0,CE,350.65,870.0,302.0,803.45,803.45,268680,2024-05-23
BANKNIFTY,2024-06-26,47800.0,CE,1802.0,2206.6,1772.95,2176.7,2176.7,9915,2024-05-23
BANKNIFTY,2024-05-29,46000.0,PE,27.85,27.85,12.6,13.4,13.4,1764180,2024-05-23
BANKNIFTY,2024-06-26,47800.0,PE,1174.45,1178.9,830.0,853.65,853.65,11970,2024-05-23
BANKNIFTY,2024-06-05,48200.0,PE,1037.0,1098.6,729.4,752.1,752.1,18030,2024-05-23
BANKNIFTY,2024-07-03,46000.0,CE,0.0,0.0,0.0,2549.4,3353.65,0,2024-05-23
BANKNIFTY,2024-07-03,48200.0,CE,0.0,0.0,0.0,1176.05,1732.55,0,2024-05-23
BANKNIFTY,2024-07-03,48200.0,PE,0.0,0.0,0.0,1190.35,769.8,0,2024-05-23
BANKNIFTY,2024-06-19,47800.0,CE,1659.05,1831.9,1659.05,1831.9,1692.25,990,2024-05-23
BANKNIFTY,2024-05-29,47800.0,CE,500.0,1202.0,500.0,1126.0,1126.0,133485,2024-05-23
BANKNIFTY,2024-06-26,43500.0,PE,197.0,199.95,140.0,145.35,145.35,131340,2024-05-23
BANKNIFTY,2024-05-29,57000.0,PE,8650.0,8650.0,8650.0,8650.0,8165.1,0,2024-05-23
BANKNIFTY,2025-03-26,57000.0,PE,0.0,0.0,0.0,7587.35,6386.7,0,2024-05-23
BANKNIFTY,2024-05-29,57000.0,CE,2.75,2.75,1.65,1.85,1.85,656040,2024-05-23
BANKNIFTY,2024-12-24,57000.0,CE,0.0,0.0,0.0,1987.75,880.25,0,2024-05-23
BANKNIFTY,2024-06-05,57000.0,PE,0.0,0.0,0.0,7215.6,8087.85,0,2024-05-23
BANKNIFTY,2024-09-25,57000.0,CE,0.0,0.0,0.0,946.75,306.85,0,2024-05-23
BANKNIFTY,2024-12-24,57000.0,PE,0.0,0.0,0.0,6487.6,6709.35,0,2024-05-23
BANKNIFTY,2024-07-31,57000.0,CE,66.6,98.0,66.6,95.1,64.2,3360,2024-05-23
BANKNIFTY,2024-07-31,57000.0,PE,0.0,0.0,0.0,7838.55,7513.35,0,2024-05-23
BANKNIFTY,2024-09-25,57000.0,PE,0.0,0.0,0.0,9712.35,7129.0,0,2024-05-23
BANKNIFTY,2024-06-26,57000.0,CE,37.0,45.2,35.25,39.95,39.95,30885,2024-05-23
BANKNIFTY,2024-06-26,57000.0,PE,0.0,0.0,0.0,9967.6,7848.3,0,2024-05-23
BANKNIFTY,2024-06-05,57000.0,CE,0.0,0.0,0.0,9.95,0.0,0,2024-05-23
BANKNIFTY,2025-03-26,57000.0,CE,0.0,0.0,0.0,1449.35,1554.35,0,2024-05-23
BANKNIFTY,2024-05-29,44700.0,PE,6.9,7.95,4.25,6.65,6.65,80445,2024-05-23
BANKNIFTY,2024-06-05,44700.0,PE,0.0,0.0,0.0,35.25,2.6,0,2024-05-23
BANKNIFTY,2024-06-12,44700.0,CE,3884.05,3950.0,3884.05,3950.0,4254.45,375,2024-05-23
BANKNIFTY,2024-06-05,44700.0,CE,4245.55,4272.8,4245.55,4272.8,4272.8,75,2024-05-23
BANKNIFTY,2024-06-19,44700.0,PE,0.0,0.0,0.0,133.45,30.1,0,2024-05-23
BANKNIFTY,2024-06-26,44700.0,PE,0.0,0.0,0.0,293.5,51.75,75,2024-05-23
BANKNIFTY,2024-07-31,44700.0,PE,0.0,0.0,0.0,380.6,184.9,0,2024-05-23
BANKNIFTY,2024-06-26,44700.0,CE,0.0,0.0,0.0,4000.1,4423.7,195,2024-05-23
BANKNIFTY,2024-06-12,44700.0,PE,0.0,0.0,0.0,106.0,12.75,0,2024-05-23
BANKNIFTY,2024-07-31,44700.0,CE,0.0,0.0,0.0,4737.2,4866.95,0,2024-05-23
BANKNIFTY,2024-05-29,44700.0,CE,0.0,0.0,0.0,3054.45,4120.65,150,2024-05-23
BANKNIFTY,2024-06-19,44700.0,CE,0.0,0.0,0.0,3432.25,4332.2,0,2024-05-23
FINNIFTY,2024-07-02,20950.0,PE,0.0,0.0,0.0,237.0,158.0,0,2024-05-23
FINNIFTY,2024-06-11,20250.0,CE,0.0,0.0,0.0,1491.2,1566.75,0,2024-05-23
FINNIFTY,2024-06-18,20950.0,PE,0.0,0.0,0.0,268.45,102.85,0,2024-05-23
FINNIFTY,2024-07-30,22600.0,CE,0.0,0.0,0.0,612.95,422.65,0,2024-05-23
FINNIFTY,2024-06-04,20150.0,CE,0.0,0.0,0.0,1439.7,1630.1,0,2024-05-23
FINNIFTY,2024-05-28,22600.0,PE,0.0,0.0,0.0,1858.9,852.1,0,2024-05-23
FINNIFTY,2024-06-11,22600.0,PE,0.0,0.0,0.0,1058.2,877.1,0,2024-05-23
FINNIFTY,2024-06-18,22600.0,PE,0.0,0.0,0.0,1288.75,896.4,0,2024-05-23
FINNIFTY,2024-06-18,22600.0,CE,0.0,0.0,0.0,100.95,141.75,0,2024-05-23
FINNIFTY,2024-05-28,20150.0,PE,2.0,2.5,1.15,1.4,1.4,21840,2024-05-23
FINNIFTY,2024-06-04,20150.0,PE,0.0,0.0,0.0,87.2,1.6,0,2024-05-23
FINNIFTY,2024-05-28,20150.0,CE,0.0,0.0,0.0,1811.9,1601.2,0,2024-05-23
FINNIFTY,2024-06-04,22600.0,PE,0.0,0.0,0.0,1229.9,859.3,0,2024-05-23
FINNIFTY,2024-05-28,22600.0,CE,1.75,3.5,1.15,2.6,2.6,183480,2024-05-23
FINNIFTY,2024-07-30,19300.0,CE,0.0,0.0,0.0,2927.6,2718.3,0,2024-05-23
FINNIFTY,2024-07-30,19300.0,PE,0.0,0.0,0.0,42.15,25.6,0,2024-05-23
FINNIFTY,2024-05-28,19300.0,CE,0.0,0.0,0.0,2300.0,2450.4,40,2024-05-23
FINNIFTY,2024-06-04,19300.0,CE,0.0,0.0,0.0,2212.55,2476.55,0,2024-05-23
FINNIFTY,2024-07-02,19300.0,CE,0.0,0.0,0.0,2312.95,2591.9,0,2024-05-23
FINNIFTY,2024-05-28,19300.0,PE,0.95,1.2,0.6,0.75,0.75,16000,2024-05-23
FINNIFTY,2024-06-25,19300.0,CE,0.0,0.0,0.0,1911.5,2562.05,0,2024-05-23
FINNIFTY,2024-06-04,19300.0,PE,0.0,0.0,0.0,17.15,0.05,0,2024-05-23
FINNIFTY,2024-06-11,19300.0,CE,0.0,0.0,0.0,2384.3,2502.95,0,2024-05-23
FINNIFTY,2024-07-02,19300.0,PE,0.0,0.0,0.0,13.05,6.3,0,2024-05-23
FINNIFTY,2024-06-18,20400.0,PE,0.0,0.0,0.0,118.95,32.2,0,2024-05-23
FINNIFTY,2024-06-04,20400.0,PE,0.0,0.0,0.0,129.3,4.95,0,2024-05-23
FINNIFTY,2024-06-25,20400.0,PE,0.0,0.0,0.0,437.95,48.6,0,2024-05-23
FINNIFTY,2024-05-28,20400.0,PE,3.55,3.65,1.65,2.05,2.05,1089520,2024-05-23
FINNIFTY,2024-07-30,20400.0,CE,0.0,0.0,0.0,1967.65,1737.15,0,2024-05-23
FINNIFTY,2024-07-30,20400.0,PE,0.0,0.0,0.0,162.6,129.55,0,2024-05-23
FINNIFTY,2024-06-25,20400.0,CE,0.0,0.0,0.0,1118.85,1514.6,0,2024-05-23
FINNIFTY,2024-06-18,20400.0,CE,0.0,0.0,0.0,1115.8,1466.45,0,2024-05-23
FINNIFTY,2024-05-28,20400.0,CE,0.0,0.0,0.0,1034.95,1351.55,0,2024-05-23
NIFTY,2024-05-30,24250.0,PE,1294.0,1294.0,1292.95,1292.95,1250.0,6225,2024-05-23
NIFTY,2024-06-27,24250.0,CE,91.35,136.9,88.4,133.1,133.1,38825,2024-05-23
NIFTY,2024-05-30,20550.0,CE,2381.5,2384.95,2381.5,2383.5,2445.55,6175,2024-05-23
NIFTY,2024-06-20,24250.0,PE,0.0,0.0,0.0,1699.2,1199.5,0,2024-05-23
NIFTY,2024-06-20,24250.0,CE,0.0,0.0,0.0,21.95,48.5,0,2024-05-23
NIFTY,2024-07-25,24250.0,CE,165.65,165.65,165.65,165.65,197.65,825,2024-05-23
NIFTY,2024-06-27,20550.0,CE,0.0,0.0,0.0,2247.75,2562.3,2125,2024-05-23
NIFTY,2024-05-23,20550.0,CE,0.0,0.0,0.0,1960.1,22967.65,1575,2024-05-23
NIFTY,2024-06-13,20550.0,CE,0.0,0.0,0.0,1569.7,2501.3,0,2024-05-23
NIFTY,2024-05-23,24250.0,CE,0.15,0.2,0.05,0.05,22967.65,208575,2024-05-23
NIFTY,2024-07-25,20550.0,PE,0.0,0.0,0.0,39.05,8.6,0,2024-05-23
NIFTY,2024-06-06,20550.0,CE,2449.25,2470.2,2438.6,2438.6,2473.4,3075,2024-05-23
NIFTY,2024-07-25,24250.0,PE,1230.2,1253.4,1230.2,1243.95,1243.95,375,2024-05-23
NIFTY,2024-06-13,20550.0,PE,0.0,0.0,0.0,29.85,0.1,3100,2024-05-23
NIFTY,2024-06-06,24250.0,CE,0.0,0.0,0.0,36.55,8.4,50,2024-05-23
NIFTY,2024-06-27,24250.0,PE,0.0,0.0,0.0,1554.65,1188.65,2775,2024-05-23
NIFTY,2024-06-06,24250.0,PE,1300.0,1300.0,1300.0,1300.0,1225.0,350,2024-05-23
NIFTY,2026-06-25,13000.0,PE,0.0,0.0,0.0,45.25,0.2,200,2024-05-23
NIFTY,2024-06-20,23650.0,CE,0.0,0.0,0.0,74.1,154.1,0,2024-05-23
NIFTY,2024-05-23,23650.0,PE,799.45,799.45,709.85,756.05,22967.65,1400,2024-05-23
NIFTY,2024-06-20,23650.0,PE,0.0,0.0,0.0,1155.5,708.35,0,2024-05-23
NIFTY,2024-06-27,23650.0,CE,209.2,303.8,197.95,297.5,297.5,9600,2024-05-23
NIFTY,2024-06-13,23650.0,PE,0.0,0.0,0.0,1555.35,693.25,0,2024-05-23
NIFTY,2024-05-30,23650.0,PE,695.7,695.7,637.3,650.05,650.05,3850,2024-05-23
NIFTY,2026-12-31,13000.0,PE,0.0,0.0,0.0,450.0,0.5,200,2024-05-23
NIFTY,2024-05-30,24050.0,PE,1094.25,1094.25,1032.9,1035.35,1035.35,4400,2024-05-23
NIFTY,2024-05-23,24050.0,CE,0.1,0.2,0.05,0.1,22967.65,62000,2024-05-23
NIFTY,2024-06-27,24050.0,CE,116.9,179.7,115.0,175.3,175.3,25075,2024-05-23
NIFTY,2024-06-06,24050.0,CE,0.0,0.0,0.0,58.9,17.2,0,2024-05-23
NIFTY,2024-06-27,24050.0,PE,0.0,0.0,0.0,1382.35,1021.65,1750,2024-05-23
NIFTY,2024-05-23,24050.0,PE,0.0,0.0,0.0,1638.8,22967.65,2000,2024-05-23
NIFTY,2024-06-06,24050.0,PE,1123.95,1123.95,1122.1,1122.1,1034.3,550,2024-05-23
NIFTY,2028-12-28,16000.0,CE,0.0,0.0,0.0,10704.45,11558.15,0,2024-05-23
NIFTY,2024-06-27,16000.0,PE,6.1,6.85,5.7,6.0,0.0,60775,2024-05-23
NIFTY,2025-06-26,16000.0,PE,0.0,0.0,0.0,129.2,1.25,100,2024-05-23
NIFTY,2024-09-26,16000.0,PE,0.0,0.0,0.0,39.75,0.0,0,2024-05-23
NIFTY,2027-12-30,16000.0,PE,0.0,0.0,0.0,479.35,16.3,0,2024-05-23
NIFTY,2027-06-24,16000.0,PE,0.0,0.0,0.0,1476.1,13.9,0,2024-05-23
NIFTY,2024-06-06,22450.0,PE,318.0,318.0,211.95,215.75,215.75,18450,2024-05-23
NIFTY,2024-05-23,22300.0,CE,322.6,676.05,294.5,664.05,22967.65,250050,2024-05-23
NIFTY,2024-05-30,22300.0,CE,419.85,739.7,402.0,720.9,720.9,701625,2024-05-23
BANKNIFTY,2024-06-05,49000.0,CE,668.0,1067.1,668.0,1017.1,1017.1,134640,2024-05-23
