SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-04-24,45900.0,CE,0.0,0.0,0.0,4625.2,3208.85,0,2025-03-05
BANKNIFTY,2025-04-24,47100.0,CE,0.0,0.0,0.0,3099.0,2269.6,60,2025-03-05
BANKNIFTY,2025-04-24,48400.0,CE,1291.9,1531.7,1291.9,1464.45,1464.45,1740,2025-03-05
BANKNIFTY,2025-04-24,47800.0,CE,1734.65,1923.8,1728.7,1908.15,1795.95,5730,2025-03-05
BANKNIFTY,2025-06-26,58500.0,PE,0.0,0.0,0.0,5577.35,8905.5,0,2025-03-05
BANKNIFTY,2025-09-25,46500.0,PE,0.0,0.0,0.0,695.05,895.75,0,2025-03-05
BANKNIFTY,2025-09-25,54000.0,PE,0.0,0.0,0.0,2601.7,4642.85,0,2025-03-05
BANKNIFTY,2025-12-24,43500.0,PE,555.0,555.0,555.0,555.0,449.7,300,2025-03-05
BANKNIFTY,2025-12-24,48000.0,PE,0.0,0.0,0.0,1438.9,1521.35,0,2025-03-05
BANKNIFTY,2025-12-24,51000.0,PE,0.0,0.0,0.0,2366.7,2782.4,0,2025-03-05
BANKNIFTY,2025-03-27,46500.0,CE,2225.0,2480.25,2225.0,2319.25,2319.25,19890,2025-03-05
BANKNIFTY,2025-03-27,43800.0,CE,0.0,0.0,0.0,8305.75,4863.6,0,2025-03-05
BANKNIFTY,2025-03-27,41500.0,CE,0.0,0.0,0.0,10501.65,7152.25,0,2025-03-05
BANKNIFTY,2025-03-27,54400.0,CE,9.9,9.9,7.6,8.65,8.65,2580,2025-03-05
BANKNIFTY,2025-03-27,54900.0,CE,8.55,9.0,6.65,8.05,8.05,20460,2025-03-05
BANKNIFTY,2025-04-24,40500.0,CE,0.0,0.0,0.0,9506.65,8349.6,0,2025-03-05
