SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-10-31,27100.0,PE,0.0,0.0,0.0,1920.0,2280.15,3025,2024-10-17
NIFTY,2024-10-24,27700.0,CE,1.3,2.45,1.3,2.1,2.1,996425,2024-10-17
NIFTY,2024-10-24,27100.0,CE,1.9,2.35,1.6,2.15,2.15,74450,2024-10-17
NIFTY,2024-12-26,15000.0,PE,10.65,13.05,8.85,9.6,9.6,166725,2024-10-17
NIFTY,2025-06-26,15000.0,PE,0.0,0.0,0.0,20.05,0.05,1750,2024-10-17
NIFTY,2027-12-30,15000.0,PE,0.0,0.0,0.0,37.4,2.05,350,2024-10-17
NIFTY,2024-10-17,27100.0,CE,0.25,0.5,0.05,0.1,24749.85,1145075,2024-10-17
NIFTY,2024-12-26,27700.0,PE,0.0,0.0,0.0,1446.95,2624.8,0,2024-10-17
NIFTY,2024-10-31,27100.0,CE,3.5,4.6,2.8,4.0,4.0,220025,2024-10-17
NIFTY,2024-10-24,27700.0,PE,2693.55,2916.95,2693.55,2916.95,2916.95,100,2024-10-17
NIFTY,2024-11-28,27150.0,CE,28.65,28.65,7.55,16.9,16.9,5450,2024-10-17
NIFTY,2024-11-28,27750.0,PE,0.0,0.0,0.0,2293.7,2789.85,0,2024-10-17
NIFTY,2024-10-24,27150.0,CE,1.95,2.7,1.7,2.2,2.2,20800,2024-10-17
NIFTY,2024-10-17,27150.0,CE,0.1,0.5,0.05,0.1,24749.85,171625,2024-10-17
NIFTY,2024-10-24,27150.0,PE,0.0,0.0,0.0,1625.15,2365.05,0,2024-10-17
NIFTY,2024-12-26,27150.0,PE,0.0,0.0,0.0,1099.0,2116.65,0,2024-10-17
NIFTY,2026-12-31,30000.0,CE,0.0,0.0,0.0,1131.45,1540.6,0,2024-10-17
NIFTY,2024-12-26,23300.0,PE,0.0,0.0,0.0,154.15,76.0,11625,2024-10-17
NIFTY,2024-10-24,27400.0,CE,1.75,2.35,1.4,2.1,2.1,455650,2024-10-17
NIFTY,2024-10-31,22850.0,PE,4.05,7.95,4.05,6.3,6.3,6350,2024-10-17
NIFTY,2024-10-24,27400.0,PE,0.0,0.0,0.0,1848.4,2614.7,0,2024-10-17
NIFTY,2024-10-31,26300.0,PE,1300.0,1484.25,1300.0,1453.45,1453.45,337125,2024-10-17
NIFTY,2024-12-26,26300.0,PE,0.0,0.0,0.0,1045.0,1394.45,2050,2024-10-17
NIFTY,2024-10-17,26300.0,CE,0.3,0.7,0.05,0.05,24749.85,2642675,2024-10-17
NIFTY,2024-11-07,26300.0,CE,20.05,26.3,15.0,16.65,16.65,6675,2024-10-17
NIFTY,2024-10-24,26300.0,PE,1400.0,1510.0,1400.0,1491.05,1491.05,7000,2024-10-17
NIFTY,2024-12-26,25000.0,CE,790.45,790.45,646.0,655.0,655.0,1545550,2024-10-17
NIFTY,2024-11-07,25800.0,CE,61.2,63.4,40.0,41.7,41.7,21975,2024-10-17
NIFTY,2028-12-28,25000.0,PE,0.0,0.0,0.0,1311.0,523.1,100,2024-10-17
NIFTY,2024-11-07,25000.0,PE,268.35,374.7,247.3,359.4,359.4,82075,2024-10-17
NIFTY,2028-06-29,25000.0,CE,0.0,0.0,0.0,3545.15,5840.3,0,2024-10-17
FINNIFTY,2024-10-29,25800.0,CE,0.0,0.0,0.0,313.8,0.5,0,2024-10-17
FINNIFTY,2024-10-29,25800.0,PE,0.0,0.0,0.0,2311.15,2159.55,0,2024-10-17
FINNIFTY,2024-11-19,25800.0,CE,0.0,0.0,0.0,102.0,26.8,0,2024-10-17
FINNIFTY,2024-10-29,25000.0,PE,1175.0,1360.0,1175.0,1348.35,1371.0,5375,2024-10-17
FINNIFTY,2024-10-29,25000.0,CE,20.0,20.45,10.0,10.25,10.25,13375,2024-10-17
FINNIFTY,2024-10-22,25800.0,CE,1.15,1.85,1.0,1.2,1.2,16950,2024-10-17
FINNIFTY,2024-11-05,25800.0,PE,0.0,0.0,0.0,1353.75,2130.1,0,2024-10-17
FINNIFTY,2024-12-31,25000.0,CE,0.0,0.0,0.0,1229.45,325.65,0,2024-10-17
FINNIFTY,2024-11-26,25000.0,CE,0.0,0.0,0.0,235.0,135.7,125,2024-10-17
FINNIFTY,2024-12-31,25800.0,CE,0.0,0.0,0.0,856.1,161.8,0,2024-10-17
FINNIFTY,2024-11-26,23700.0,PE,0.0,0.0,0.0,823.7,500.35,0,2024-10-17
FINNIFTY,2024-11-19,23700.0,CE,0.0,0.0,0.0,775.1,494.95,0,2024-10-17
FINNIFTY,2024-11-12,23700.0,CE,0.0,0.0,0.0,554.1,425.8,0,2024-10-17
FINNIFTY,2024-10-22,23700.0,PE,62.0,229.2,58.3,181.55,181.55,122850,2024-10-17
FINNIFTY,2024-11-12,23700.0,PE,0.0,0.0,0.0,636.15,428.4,0,2024-10-17
FINNIFTY,2024-10-29,23700.0,CE,400.65,400.65,200.65,225.6,225.6,1725,2024-10-17
FINNIFTY,2024-11-19,23700.0,PE,0.0,0.0,0.0,446.75,467.0,0,2024-10-17
FINNIFTY,2024-10-29,23700.0,PE,153.7,291.6,153.7,253.8,253.8,1525,2024-10-17
FINNIFTY,2024-11-05,23700.0,CE,0.0,0.0,0.0,1175.8,349.0,0,2024-10-17
FINNIFTY,2024-10-22,25850.0,CE,0.0,0.0,0.0,112.6,0.05,0,2024-10-17
FINNIFTY,2024-10-29,25850.0,PE,0.0,0.0,0.0,1101.9,2209.35,0,2024-10-17
FINNIFTY,2024-10-29,25850.0,CE,0.0,0.0,0.0,315.85,0.4,0,2024-10-17
FINNIFTY,2024-10-22,25850.0,PE,0.0,0.0,0.0,1790.95,2242.35,0,2024-10-17
FINNIFTY,2024-11-26,25700.0,CE,0.0,0.0,0.0,389.75,51.2,0,2024-10-17
FINNIFTY,2024-10-22,25700.0,PE,0.0,0.0,0.0,1663.55,2092.5,0,2024-10-17
FINNIFTY,2024-11-12,21300.0,CE,0.0,0.0,0.0,2332.05,2389.15,0,2024-10-17
FINNIFTY,2024-10-29,21300.0,CE,0.0,0.0,0.0,2597.6,2331.05,0,2024-10-17
FINNIFTY,2024-11-26,21300.0,PE,0.0,0.0,0.0,141.75,12.5,0,2024-10-17
FINNIFTY,2024-12-31,21300.0,PE,0.0,0.0,0.0,47.65,50.15,0,2024-10-17
NIFTY,2024-10-17,25000.0,PE,51.0,256.95,51.0,248.6,24749.85,1670250,2024-10-17
NIFTY,2025-03-27,25000.0,PE,592.4,674.95,592.4,668.4,668.4,663550,2024-10-17
NIFTY,2024-10-31,25800.0,CE,26.8,28.0,14.8,15.95,15.95,1620850,2024-10-17
NIFTY,2024-10-24,25800.0,PE,801.1,1015.0,801.1,995.55,995.55,112625,2024-10-17
NIFTY,2024-10-17,25000.0,CE,58.0,68.9,0.05,0.2,24749.85,14066375,2024-10-17
NIFTY,2027-06-24,25000.0,PE,0.0,0.0,0.0,5619.05,647.95,0,2024-10-17
NIFTY,2024-11-14,25000.0,CE,441.5,441.5,317.35,322.85,322.85,7800,2024-10-17
NIFTY,2025-12-24,25000.0,CE,2710.0,2710.0,2563.5,2598.85,2598.85,43800,2024-10-17
NIFTY,2025-03-27,25000.0,CE,1336.65,1336.65,1200.5,1211.9,1211.9,217275,2024-10-17
NIFTY,2024-11-28,25800.0,CE,176.15,191.8,128.8,132.0,132.0,157525,2024-10-17
NIFTY,2024-10-31,23700.0,PE,29.5,29.5,12.7,19.7,19.7,283350,2024-10-17
NIFTY,2024-10-17,23700.0,CE,1149.0,1149.0,1048.85,1055.1,24749.85,825,2024-10-17
NIFTY,2024-12-26,23700.0,PE,140.0,174.85,140.0,166.25,166.25,46175,2024-10-17
NIFTY,2024-10-31,27350.0,PE,0.0,0.0,0.0,2566.2,2529.45,0,2024-10-17
NIFTY,2024-10-24,23700.0,PE,3.45,7.6,3.35,6.9,6.9,771300,2024-10-17
NIFTY,2024-11-07,23700.0,PE,0.0,0.0,0.0,32.0,26.5,100,2024-10-17
NIFTY,2024-12-26,25850.0,CE,310.9,310.9,305.0,305.0,292.45,2025,2024-10-17
NIFTY,2024-11-07,25850.0,PE,0.0,0.0,0.0,749.35,1045.55,0,2024-10-17
NIFTY,2024-11-07,25850.0,CE,62.0,62.0,62.0,62.0,45.6,425,2024-10-17
NIFTY,2024-10-17,25850.0,CE,0.55,0.9,0.05,0.05,24749.85,1787950,2024-10-17
NIFTY,2024-10-17,24350.0,PE,0.65,0.8,0.05,0.1,24749.85,3257425,2024-10-17
NIFTY,2024-11-14,24350.0,CE,0.0,0.0,0.0,1013.35,690.35,0,2024-10-17
NIFTY,2024-10-31,24350.0,PE,47.8,84.15,45.65,78.35,78.35,81600,2024-10-17
NIFTY,2024-12-26,24350.0,CE,1060.05,1090.0,1050.0,1074.0,1006.75,750,2024-10-17
NIFTY,2024-12-26,24350.0,PE,0.0,0.0,0.0,337.75,293.7,475,2024-10-17
NIFTY,2024-11-28,24350.0,CE,842.5,865.0,837.95,843.0,843.0,2475,2024-10-17
NIFTY,2024-12-26,27300.0,PE,0.0,0.0,0.0,1188.95,2252.9,0,2024-10-17
NIFTY,2024-10-24,27300.0,PE,2307.25,2514.05,2307.25,2514.05,2514.05,100,2024-10-17
NIFTY,2024-10-24,27300.0,CE,1.9,2.5,1.7,2.1,2.1,316450,2024-10-17
NIFTY,2024-11-07,26450.0,PE,0.0,0.0,0.0,1177.1,1606.65,0,2024-10-17
NIFTY,2024-10-31,26450.0,CE,7.05,7.3,5.4,6.55,6.55,47000,2024-10-17
FINNIFTY,2024-10-22,21300.0,PE,1.5,1.75,0.75,0.8,0.8,5300,2024-10-17
FINNIFTY,2024-12-31,21300.0,CE,0.0,0.0,0.0,4044.7,2627.3,0,2024-10-17
FINNIFTY,2024-10-29,26250.0,CE,0.0,0.0,0.0,213.5,0.05,0,2024-10-17
FINNIFTY,2024-10-29,26250.0,PE,0.0,0.0,0.0,1396.75,2608.15,0,2024-10-17
FINNIFTY,2024-10-22,26250.0,CE,1.5,2.0,0.8,1.1,1.1,4050,2024-10-17
FINNIFTY,2024-10-22,26250.0,PE,0.0,0.0,0.0,2144.45,2642.0,0,2024-10-17
FINNIFTY,2024-10-29,23850.0,CE,324.8,325.2,138.65,183.25,183.25,1275,2024-10-17
FINNIFTY,2024-11-19,23850.0,PE,0.0,0.0,0.0,513.05,545.35,0,2024-10-17
FINNIFTY,2024-11-12,23850.0,PE,0.0,0.0,0.0,718.75,508.65,0,2024-10-17
FINNIFTY,2024-11-12,23850.0,CE,0.0,0.0,0.0,487.75,356.8,0,2024-10-17
FINNIFTY,2024-10-29,24700.0,CE,0.0,0.0,0.0,600.15,25.65,25,2024-10-17
FINNIFTY,2024-12-31,24700.0,PE,0.0,0.0,0.0,730.65,1189.2,0,2024-10-17
FINNIFTY,2024-11-12,24700.0,PE,0.0,0.0,0.0,1290.1,1105.0,0,2024-10-17
FINNIFTY,2024-10-22,24250.0,PE,345.55,678.45,345.55,626.15,626.15,3625,2024-10-17
FINNIFTY,2024-11-05,24250.0,PE,0.0,0.0,0.0,422.6,730.6,0,2024-10-17
FINNIFTY,2024-11-19,24250.0,CE,0.0,0.0,0.0,500.7,270.4,0,2024-10-17
FINNIFTY,2024-11-05,24250.0,CE,0.0,0.0,0.0,814.15,149.4,0,2024-10-17
FINNIFTY,2024-11-12,24250.0,CE,0.0,0.0,0.0,338.5,211.6,0,2024-10-17
FINNIFTY,2024-10-22,24250.0,CE,48.0,48.2,7.5,8.85,8.85,82450,2024-10-17
FINNIFTY,2024-11-19,24250.0,PE,0.0,0.0,0.0,718.55,789.1,0,2024-10-17
FINNIFTY,2024-10-29,24450.0,PE,0.0,0.0,0.0,359.95,863.05,0,2024-10-17
FINNIFTY,2024-11-05,24450.0,PE,0.0,0.0,0.0,509.0,884.8,0,2024-10-17
FINNIFTY,2024-10-22,24450.0,PE,536.85,872.25,536.85,805.6,805.6,625,2024-10-17
FINNIFTY,2024-11-19,24450.0,CE,0.0,0.0,0.0,420.3,211.2,0,2024-10-17
NIFTY,2024-10-24,26450.0,PE,0.0,0.0,0.0,1346.1,1665.95,50,2024-10-17
NIFTY,2024-11-14,26450.0,CE,34.0,34.0,13.0,17.7,21.45,350,2024-10-17
NIFTY,2024-10-24,26450.0,CE,2.45,3.35,1.95,2.4,2.4,48075,2024-10-17
NIFTY,2024-10-31,26450.0,PE,1500.0,1603.85,1500.0,1601.65,1601.65,9550,2024-10-17
NIFTY,2024-11-14,26450.0,PE,0.0,0.0,0.0,1383.3,1585.0,0,2024-10-17
NIFTY,2024-11-07,26450.0,CE,21.25,21.25,12.5,13.6,13.6,400,2024-10-17
NIFTY,2024-12-26,26450.0,PE,0.0,0.0,0.0,731.6,1514.3,0,2024-10-17
NIFTY,2024-11-28,26450.0,PE,0.0,0.0,0.0,1203.45,1553.25,250,2024-10-17
NIFTY,2027-12-30,29000.0,CE,0.0,0.0,0.0,1932.55,3098.95,0,2024-10-17
NIFTY,2026-12-31,29000.0,PE,0.0,0.0,0.0,5042.25,2131.15,0,2024-10-17
NIFTY,2026-06-25,29000.0,PE,0.0,0.0,0.0,5546.1,2409.75,0,2024-10-17
NIFTY,2024-10-24,23300.0,PE,2.3,4.35,2.1,3.25,3.25,331975,2024-10-17
NIFTY,2024-11-14,23300.0,CE,0.0,0.0,0.0,1895.45,1585.5,0,2024-10-17
NIFTY,2025-03-27,30000.0,PE,0.0,0.0,0.0,4000.0,4405.55,600,2024-10-17
NIFTY,2024-10-17,23300.0,PE,0.2,0.2,0.05,0.05,24749.85,291125,2024-10-17
NIFTY,2025-12-24,30000.0,CE,509.0,509.0,460.0,470.0,470.0,8525,2024-10-17
NIFTY,2024-11-14,26250.0,CE,0.0,0.0,0.0,85.0,33.85,50,2024-10-17
NIFTY,2024-10-17,26250.0,CE,0.2,0.7,0.05,0.05,24749.85,1785525,2024-10-17
NIFTY,2024-10-31,26250.0,PE,1319.75,1430.0,1319.75,1405.0,1405.0,33650,2024-10-17
NIFTY,2024-11-28,26250.0,CE,82.95,82.95,56.55,59.3,59.3,10450,2024-10-17
NIFTY,2024-12-26,26250.0,CE,160.85,160.85,156.0,156.5,156.5,4200,2024-10-17
NIFTY,2024-10-31,26250.0,CE,7.3,11.45,7.2,8.15,8.15,149525,2024-10-17
NIFTY,2024-10-17,26250.0,PE,1468.0,1504.05,1458.0,1500.35,24749.85,2400,2024-10-17
NIFTY,2024-11-07,26250.0,CE,30.35,30.35,15.7,15.7,16.1,1225,2024-10-17
NIFTY,2024-10-24,26250.0,CE,3.1,3.3,2.0,2.55,2.55,90075,2024-10-17
NIFTY,2024-11-28,23850.0,PE,98.0,124.45,98.0,121.65,121.65,3075,2024-10-17
NIFTY,2024-11-14,23850.0,PE,0.0,0.0,0.0,92.75,61.0,0,2024-10-17
NIFTY,2024-10-31,23850.0,CE,1070.0,1070.0,1009.05,1020.65,1020.65,1500,2024-10-17
NIFTY,2024-11-07,23850.0,CE,0.0,0.0,0.0,1626.4,1032.6,0,2024-10-17
NIFTY,2024-11-28,27600.0,CE,11.15,16.0,11.0,11.05,11.05,3850,2024-10-17
NIFTY,2024-10-31,27600.0,PE,2535.0,2793.35,2535.0,2793.35,2793.35,1350,2024-10-17
FINNIFTY,2024-10-22,22500.0,CE,0.0,0.0,0.0,1742.25,1105.75,0,2024-10-17
FINNIFTY,2024-10-22,22500.0,PE,3.9,8.3,2.3,4.4,4.4,482625,2024-10-17
FINNIFTY,2024-11-19,23500.0,CE,0.0,0.0,0.0,894.35,600.7,0,2024-10-17
FINNIFTY,2024-11-19,24200.0,PE,0.0,0.0,0.0,690.6,756.0,0,2024-10-17
FINNIFTY,2024-10-22,23300.0,PE,15.25,63.5,13.95,47.85,47.85,251525,2024-10-17
FINNIFTY,2024-11-12,23300.0,CE,0.0,0.0,0.0,760.25,650.3,0,2024-10-17
FINNIFTY,2024-11-26,23300.0,CE,0.0,0.0,0.0,739.8,783.45,0,2024-10-17
FINNIFTY,2024-12-31,23300.0,CE,0.0,0.0,0.0,2330.6,1058.5,0,2024-10-17
FINNIFTY,2024-11-12,23300.0,PE,0.0,0.0,0.0,445.1,254.8,0,2024-10-17
FINNIFTY,2024-10-29,23300.0,PE,0.0,0.0,0.0,279.95,150.9,0,2024-10-17
FINNIFTY,2024-11-05,25750.0,PE,0.0,0.0,0.0,1315.2,2080.95,0,2024-10-17
FINNIFTY,2024-11-12,22650.0,CE,0.0,0.0,0.0,1184.45,1130.3,0,2024-10-17
FINNIFTY,2024-11-19,22650.0,PE,0.0,0.0,0.0,137.3,116.35,0,2024-10-17
FINNIFTY,2024-11-12,22650.0,PE,0.0,0.0,0.0,223.8,87.9,0,2024-10-17
FINNIFTY,2024-10-22,22650.0,CE,0.0,0.0,0.0,1615.3,957.85,0,2024-10-17
FINNIFTY,2024-11-05,22650.0,PE,0.0,0.0,0.0,57.4,57.7,0,2024-10-17
FINNIFTY,2024-10-22,27100.0,PE,0.0,0.0,0.0,2941.1,3491.2,0,2024-10-17
FINNIFTY,2024-10-29,27700.0,CE,0.0,0.0,0.0,9.0,0.05,900,2024-10-17
FINNIFTY,2024-10-22,27100.0,CE,1.5,1.75,0.7,0.9,0.9,80050,2024-10-17
FINNIFTY,2024-10-29,23300.0,CE,0.0,0.0,0.0,1209.6,486.3,0,2024-10-17
FINNIFTY,2024-12-31,23300.0,PE,0.0,0.0,0.0,294.7,453.8,0,2024-10-17
FINNIFTY,2024-11-05,22850.0,CE,0.0,0.0,0.0,1860.05,903.35,0,2024-10-17
NIFTY,2024-10-17,27600.0,CE,0.2,0.35,0.05,0.1,24749.85,291550,2024-10-17
NIFTY,2024-12-26,24700.0,PE,343.45,419.95,343.45,410.1,410.1,43575,2024-10-17
NIFTY,2024-10-17,24700.0,PE,3.95,16.7,0.05,0.25,24749.85,9524300,2024-10-17
NIFTY,2024-11-14,24700.0,PE,0.0,0.0,0.0,204.75,290.25,25,2024-10-17
NIFTY,2024-11-28,24250.0,CE,900.0,935.0,894.35,935.0,875.75,275,2024-10-17
NIFTY,2024-10-17,24250.0,CE,613.85,613.85,499.05,501.2,24749.85,5750,2024-10-17
NIFTY,2024-11-28,24250.0,PE,184.3,197.0,184.3,193.3,193.3,6175,2024-10-17
NIFTY,2024-10-24,24250.0,CE,725.0,725.0,561.3,584.7,584.7,5175,2024-10-17
NIFTY,2024-10-31,24250.0,CE,670.0,674.9,634.9,650.3,650.3,2175,2024-10-17
NIFTY,2024-12-26,24250.0,PE,0.0,0.0,0.0,119.1,263.0,0,2024-10-17
NIFTY,2024-11-14,24250.0,CE,0.0,0.0,0.0,1086.7,762.6,0,2024-10-17
NIFTY,2025-12-24,31000.0,CE,360.0,360.0,305.0,305.0,305.0,1825,2024-10-17
NIFTY,2025-09-25,31000.0,PE,0.0,0.0,0.0,3384.5,4535.4,0,2024-10-17
