SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-03-27,52900.0,CE,39.35,39.95,24.8,25.55,25.55,8940,2025-02-25
BANKNIFTY,2025-03-27,52000.0,CE,95.05,102.55,60.3,63.05,63.05,564870,2025-02-25
BANKNIFTY,2025-03-27,50700.0,CE,297.0,297.05,222.75,229.95,229.95,21600,2025-02-25
BANKNIFTY,2025-03-27,50200.0,CE,431.4,448.45,347.9,355.45,355.45,30000,2025-02-25
BANKNIFTY,2025-12-24,43500.0,PE,0.0,0.0,0.0,536.25,459.4,300,2025-02-25
BANKNIFTY,2025-06-26,48000.0,CE,2972.55,2972.55,2787.0,2807.45,2807.45,4830,2025-02-25
BANKNIFTY,2025-04-24,56500.0,CE,26.5,26.5,26.5,26.5,20.15,510,2025-02-25
BANKNIFTY,2025-04-24,55200.0,CE,0.0,0.0,0.0,82.4,50.85,300,2025-02-25
BANKNIFTY,2025-02-27,42500.0,PE,1.7,2.3,1.15,1.65,1.65,149460,2025-02-25
BANKNIFTY,2025-02-27,46100.0,CE,0.0,0.0,0.0,3848.0,2524.75,0,2025-02-25
BANKNIFTY,2025-02-27,47200.0,CE,1590.0,1590.0,1444.45,1492.55,1492.55,3510,2025-02-25
BANKNIFTY,2025-02-27,47500.0,CE,1360.0,1427.65,1153.15,1239.8,1239.8,51690,2025-02-25
BANKNIFTY,2025-02-27,48200.0,CE,693.0,769.2,495.35,563.1,563.1,51750,2025-02-25
BANKNIFTY,2025-02-27,48300.0,CE,596.95,678.8,408.15,470.6,470.6,155640,2025-02-25
BANKNIFTY,2025-02-27,50200.0,CE,16.0,17.0,3.2,4.55,4.55,600000,2025-02-25
BANKNIFTY,2025-02-27,52200.0,CE,3.65,4.55,2.15,2.75,2.75,110040,2025-02-25
BANKNIFTY,2025-02-27,53100.0,CE,3.85,3.9,1.3,2.3,2.3,78210,2025-02-25
BANKNIFTY,2025-02-27,53400.0,CE,3.05,3.6,0.95,2.0,2.0,64350,2025-02-25
BANKNIFTY,2025-02-27,54700.0,CE,3.05,3.6,0.6,2.2,2.2,17550,2025-02-25
BANKNIFTY,2025-02-27,56300.0,CE,2.4,3.1,1.15,1.7,1.7,10260,2025-02-25
BANKNIFTY,2025-02-27,59000.0,CE,1.3,2.0,0.9,1.15,1.15,264720,2025-02-25
BANKNIFTY,2025-02-27,61000.0,CE,1.0,1.6,0.8,1.15,1.15,2501580,2025-02-25
BANKNIFTY,2025-03-27,44700.0,CE,0.0,0.0,0.0,5387.45,4171.55,60,2025-02-25
BANKNIFTY,2025-03-27,45400.0,CE,0.0,0.0,0.0,4743.45,3506.85,60,2025-02-25
BANKNIFTY,2025-03-27,46000.0,CE,3165.0,3220.0,3055.65,3106.95,3106.95,105000,2025-02-25
BANKNIFTY,2025-03-27,46800.0,CE,0.0,0.0,0.0,3309.7,2276.75,90,2025-02-25
BANKNIFTY,2025-03-27,51100.0,CE,211.9,211.9,153.95,157.3,157.3,19740,2025-02-25
BANKNIFTY,2025-03-27,52200.0,CE,72.0,72.15,50.0,51.25,51.25,12300,2025-02-25
BANKNIFTY,2025-03-27,55000.0,CE,13.4,14.55,9.3,11.2,11.2,211800,2025-02-25
BANKNIFTY,2025-03-27,57000.0,CE,10.5,10.5,7.4,7.8,7.8,118560,2025-02-25
BANKNIFTY,2025-03-27,61500.0,CE,7.55,7.6,6.25,7.3,7.3,208665,2025-02-25
BANKNIFTY,2025-04-24,44000.0,CE,0.0,0.0,0.0,5801.65,5119.25,120,2025-02-25
BANKNIFTY,2025-04-24,44100.0,CE,0.0,0.0,0.0,6139.7,5025.45,0,2025-02-25
BANKNIFTY,2025-04-24,44400.0,CE,0.0,0.0,0.0,5876.4,4746.35,0,2025-02-25
BANKNIFTY,2025-04-24,45300.0,CE,0.0,0.0,0.0,5111.4,3935.15,0,2025-02-25
BANKNIFTY,2025-04-24,45600.0,CE,0.0,0.0,0.0,4865.75,3675.55,0,2025-02-25
BANKNIFTY,2025-04-24,45800.0,CE,0.0,0.0,0.0,4704.8,3506.05,0,2025-02-25
BANKNIFTY,2025-04-24,46200.0,CE,0.0,0.0,0.0,4390.15,3176.5,0,2025-02-25
BANKNIFTY,2025-04-24,46400.0,CE,0.0,0.0,0.0,4236.6,3016.85,0,2025-02-25
BANKNIFTY,2025-04-24,49700.0,CE,0.0,0.0,0.0,2125.7,1011.15,0,2025-02-25
BANKNIFTY,2025-04-24,50700.0,CE,0.0,0.0,0.0,1657.05,657.1,0,2025-02-25
BANKNIFTY,2025-04-24,50900.0,CE,0.0,0.0,0.0,789.4,599.25,180,2025-02-25
BANKNIFTY,2025-04-24,51300.0,CE,0.0,0.0,0.0,705.6,495.45,210,2025-02-25
BANKNIFTY,2025-04-24,52000.0,CE,319.95,321.35,258.4,264.4,264.4,39540,2025-02-25
BANKNIFTY,2025-04-24,53000.0,CE,162.05,164.0,136.1,139.35,139.35,28470,2025-02-25
BANKNIFTY,2025-04-24,54000.0,CE,94.0,96.5,74.35,77.45,77.45,38370,2025-02-25
BANKNIFTY,2025-04-24,54800.0,CE,0.0,0.0,0.0,100.8,66.5,330,2025-02-25
BANKNIFTY,2025-02-27,41000.0,CE,7730.0,7850.0,7730.0,7740.0,7622.95,3720,2025-02-25
BANKNIFTY,2025-02-27,42000.0,CE,6845.0,6845.0,6734.55,6742.95,6623.3,3840,2025-02-25
BANKNIFTY,2025-02-27,43500.0,CE,5250.0,5270.0,5250.0,5270.0,5123.85,240,2025-02-25
BANKNIFTY,2025-02-27,44000.0,CE,4740.05,4790.0,4650.05,4715.05,4715.05,16890,2025-02-25
BANKNIFTY,2025-02-27,45600.0,CE,0.0,0.0,0.0,7669.75,3024.6,0,2025-02-25
BANKNIFTY,2025-02-27,45700.0,CE,0.0,0.0,0.0,7578.95,2924.6,0,2025-02-25
BANKNIFTY,2025-09-25,57000.0,PE,0.0,0.0,0.0,3000.05,6853.25,15,2025-02-25
