SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-03-26,52500.0,CE,0.0,0.0,0.0,5406.55,7456.5,0,2025-06-05
BANKNIFTY,2025-06-26,44500.0,PE,7.05,7.35,5.55,6.1,6.1,11160,2025-06-05
BANKNIFTY,2025-06-26,45200.0,PE,9.5,9.65,6.0,8.0,8.0,2670,2025-06-05
BANKNIFTY,2025-06-26,46300.0,PE,0.0,0.0,0.0,11.0,0.05,510,2025-06-05
BANKNIFTY,2025-06-26,47200.0,PE,12.1,12.1,7.0,9.15,9.15,900,2025-06-05
BANKNIFTY,2025-07-31,48000.0,CE,0.0,0.0,0.0,8222.35,8271.25,0,2025-06-05
BANKNIFTY,2025-07-31,47000.0,CE,0.0,0.0,0.0,9144.1,9245.5,0,2025-06-05
BANKNIFTY,2025-06-26,60900.0,CE,28.45,31.65,21.85,24.55,24.55,5490,2025-06-05
BANKNIFTY,2025-06-26,59700.0,CE,58.55,65.35,45.45,48.85,48.85,25380,2025-06-05
BANKNIFTY,2025-06-26,59100.0,CE,93.6,101.3,69.25,76.45,76.45,23700,2025-06-05
BANKNIFTY,2025-08-28,51700.0,PE,0.0,0.0,0.0,530.35,461.1,70,2025-06-05
BANKNIFTY,2025-08-28,50600.0,PE,0.0,0.0,0.0,363.5,293.5,0,2025-06-05
BANKNIFTY,2025-08-28,48000.0,PE,93.15,93.15,93.15,93.15,93.15,140,2025-06-05
BANKNIFTY,2025-07-31,60300.0,PE,0.0,0.0,0.0,4924.9,4403.15,0,2025-06-05
BANKNIFTY,2025-07-31,59900.0,PE,0.0,0.0,0.0,4290.15,4082.75,35,2025-06-05
BANKNIFTY,2025-07-31,59600.0,PE,0.0,0.0,0.0,4003.1,3848.75,35,2025-06-05
BANKNIFTY,2025-06-26,57500.0,CE,318.95,355.0,261.35,286.55,286.55,466920,2025-06-05
BANKNIFTY,2025-06-26,56500.0,CE,640.4,712.3,560.0,606.7,606.7,527340,2025-06-05
BANKNIFTY,2025-06-26,56400.0,CE,670.0,758.95,600.0,649.0,649.0,63840,2025-06-05
BANKNIFTY,2025-06-26,54400.0,CE,1907.4,1960.0,1845.0,1884.3,1884.3,4440,2025-06-05
BANKNIFTY,2025-06-26,54200.0,CE,2100.0,2100.0,2100.0,2100.0,2151.55,2640,2025-06-05
BANKNIFTY,2025-06-26,53500.0,CE,2570.6,2835.0,2568.95,2659.45,2659.45,81120,2025-06-05
BANKNIFTY,2025-06-26,53100.0,CE,0.0,0.0,0.0,3052.05,3031.5,2340,2025-06-05
BANKNIFTY,2025-06-26,52400.0,CE,0.0,0.0,0.0,3690.0,3650.8,60,2025-06-05
BANKNIFTY,2025-06-26,52300.0,CE,0.0,0.0,0.0,3799.0,3742.1,570,2025-06-05
BANKNIFTY,2025-06-26,48900.0,CE,0.0,0.0,0.0,6913.75,7042.0,30,2025-06-05
BANKNIFTY,2025-06-26,47800.0,CE,0.0,0.0,0.0,4595.7,8136.55,60,2025-06-05
BANKNIFTY,2025-06-26,47500.0,CE,0.0,0.0,0.0,7950.0,8435.35,90,2025-06-05
BANKNIFTY,2025-06-26,47100.0,CE,0.0,0.0,0.0,3920.5,8833.8,150,2025-06-05
BANKNIFTY,2025-06-26,46800.0,CE,0.0,0.0,0.0,4170.8,9132.65,0,2025-06-05
BANKNIFTY,2025-06-26,59000.0,PE,3144.45,3144.45,2889.2,3043.85,3043.85,14820,2025-06-05
BANKNIFTY,2025-06-26,55800.0,PE,750.0,826.45,662.0,706.0,706.0,263220,2025-06-05
BANKNIFTY,2025-06-26,55400.0,PE,599.95,650.85,518.0,550.6,550.6,152250,2025-06-05
BANKNIFTY,2025-06-26,51400.0,PE,44.75,44.75,35.35,36.7,36.7,15150,2025-06-05
BANKNIFTY,2025-06-26,43000.0,PE,5.65,7.05,4.6,5.15,5.15,13380,2025-06-05
BANKNIFTY,2026-03-26,49500.0,CE,0.0,0.0,0.0,7170.45,9619.4,0,2025-06-05
BANKNIFTY,2026-03-26,46500.0,CE,0.0,0.0,0.0,9237.95,12044.2,0,2025-06-05
BANKNIFTY,2025-12-24,60000.0,CE,2000.0,2000.0,1500.0,1500.0,1500.0,105,2025-06-05
BANKNIFTY,2025-08-28,59900.0,CE,0.0,0.0,0.0,980.95,928.25,0,2025-06-05
BANKNIFTY,2025-08-28,60000.0,CE,0.0,0.0,0.0,955.5,902.85,0,2025-06-05
BANKNIFTY,2025-08-28,60200.0,CE,0.0,0.0,0.0,908.9,856.45,0,2025-06-05
BANKNIFTY,2025-09-25,48000.0,CE,0.0,0.0,0.0,5321.15,8866.75,1530,2025-06-05
BANKNIFTY,2025-12-24,43500.0,CE,0.0,0.0,0.0,11410.7,13887.1,0,2025-06-05
BANKNIFTY,2025-06-26,46300.0,CE,0.0,0.0,0.0,9220.0,9630.8,300,2025-06-05
