SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-05-29,57900.0,PE,0.0,0.0,0.0,2609.5,3552.75,2220,2025-05-06
BANKNIFTY,2025-05-29,59700.0,PE,0.0,0.0,0.0,9958.6,5227.0,0,2025-05-06
BANKNIFTY,2025-05-29,53200.0,CE,2348.25,2348.3,1663.5,1734.85,1734.85,9810,2025-05-06
BANKNIFTY,2025-05-29,47100.0,CE,0.0,0.0,0.0,3569.15,7363.9,150,2025-05-06
BANKNIFTY,2025-05-29,45900.0,CE,0.0,0.0,0.0,4629.0,8557.8,180,2025-05-06
BANKNIFTY,2025-05-29,45000.0,CE,9883.65,9883.65,9420.0,9420.0,9420.0,77700,2025-05-06
BANKNIFTY,2025-05-29,44000.0,CE,10625.0,10625.0,10300.0,10300.0,10300.0,510,2025-05-06
BANKNIFTY,2025-05-29,43400.0,CE,0.0,0.0,0.0,6963.85,11047.45,270,2025-05-06
BANKNIFTY,2025-05-29,43000.0,CE,11656.65,11656.65,11586.85,11586.85,11445.85,5790,2025-05-06
BANKNIFTY,2025-07-31,53000.0,PE,920.0,1075.95,920.0,1038.75,1038.75,4305,2025-05-06
BANKNIFTY,2025-07-31,53400.0,PE,0.0,0.0,0.0,1140.8,1337.65,0,2025-05-06
BANKNIFTY,2025-07-31,56600.0,PE,0.0,0.0,0.0,2519.55,2939.7,0,2025-05-06
BANKNIFTY,2025-07-31,56800.0,PE,0.0,0.0,0.0,2628.3,3063.95,0,2025-05-06
BANKNIFTY,2025-05-29,48400.0,CE,0.0,0.0,0.0,6250.0,6076.05,60,2025-05-06
BANKNIFTY,2025-05-29,51700.0,CE,3490.7,3509.9,2903.15,2912.15,2912.15,5640,2025-05-06
BANKNIFTY,2025-05-29,53800.0,CE,1784.05,1856.2,1237.05,1280.65,1280.65,18690,2025-05-06
BANKNIFTY,2025-05-29,54100.0,CE,1678.55,1678.55,1049.2,1096.8,1096.8,39810,2025-05-06
BANKNIFTY,2025-05-29,55600.0,CE,729.75,781.45,423.8,454.7,454.7,167640,2025-05-06
BANKNIFTY,2025-07-31,57300.0,PE,0.0,0.0,0.0,2911.35,3386.15,0,2025-05-06
BANKNIFTY,2025-07-31,52300.0,PE,0.0,0.0,0.0,822.75,958.15,0,2025-05-06
BANKNIFTY,2025-07-31,51900.0,PE,0.0,0.0,0.0,722.1,843.15,0,2025-05-06
BANKNIFTY,2025-07-31,51300.0,PE,0.0,0.0,0.0,530.0,685.55,35,2025-05-06
BANKNIFTY,2025-07-31,50700.0,PE,0.0,0.0,0.0,477.55,551.6,0,2025-05-06
BANKNIFTY,2025-06-26,59000.0,PE,0.0,0.0,0.0,3789.0,4541.55,510,2025-05-06
BANKNIFTY,2025-06-26,55800.0,PE,1718.8,2065.5,1718.8,2065.5,2065.5,2010,2025-05-06
BANKNIFTY,2025-06-26,55400.0,PE,1499.0,1860.65,1499.0,1801.55,1801.55,1770,2025-05-06
BANKNIFTY,2025-06-26,51400.0,PE,449.85,449.95,426.85,426.85,438.05,1020,2025-05-06
BANKNIFTY,2025-06-26,51100.0,PE,400.95,400.95,398.85,399.45,379.15,750,2025-05-06
