SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-10-28,59700.0,CE,0.0,0.0,0.0,975.9,164.9,0,2025-09-23
BANKNIFTY,2025-10-28,59900.0,CE,0.0,0.0,0.0,922.25,145.2,0,2025-09-23
BANKNIFTY,2025-10-28,60300.0,CE,0.0,0.0,0.0,71.5,111.8,35,2025-09-23
BANKNIFTY,2025-10-28,55800.0,CE,692.85,887.0,643.35,828.7,828.7,28770,2025-09-23
BANKNIFTY,2025-10-28,55700.0,CE,768.95,949.95,700.45,892.9,892.9,29855,2025-09-23
BANKNIFTY,2025-10-28,55600.0,CE,805.55,1019.95,754.05,954.5,954.5,26250,2025-09-23
BANKNIFTY,2025-10-28,55200.0,CE,1060.05,1289.35,990.0,1215.6,1215.6,8365,2025-09-23
BANKNIFTY,2025-10-28,55100.0,CE,1090.0,1352.3,1053.0,1292.95,1292.95,6160,2025-09-23
BANKNIFTY,2025-10-28,54900.0,CE,1265.0,1467.7,1230.35,1425.65,1425.65,2240,2025-09-23
BANKNIFTY,2025-10-28,54800.0,CE,1265.0,1505.5,1260.0,1503.5,1503.5,4235,2025-09-23
BANKNIFTY,2025-10-28,54700.0,CE,1564.1,1596.0,1564.1,1587.6,1587.6,4620,2025-09-23
BANKNIFTY,2025-10-28,54600.0,CE,1450.0,1715.0,1420.0,1656.0,1656.0,5950,2025-09-23
BANKNIFTY,2025-10-28,54500.0,CE,1556.05,1826.95,1467.8,1744.0,1744.0,37590,2025-09-23
BANKNIFTY,2025-10-28,54300.0,CE,1935.05,1935.65,1930.0,1935.0,2103.9,3710,2025-09-23
BANKNIFTY,2025-10-28,54200.0,CE,1737.0,1998.05,1737.0,1998.05,2172.7,2030,2025-09-23
BANKNIFTY,2025-10-28,54100.0,CE,2092.6,2104.4,2092.6,2104.25,2104.25,2695,2025-09-23
BANKNIFTY,2025-10-28,54000.0,CE,1940.05,2255.0,1868.55,2164.65,2164.65,85295,2025-09-23
BANKNIFTY,2025-10-28,53900.0,CE,2000.0,2279.8,2000.0,2270.05,2270.05,2835,2025-09-23
BANKNIFTY,2025-10-28,53700.0,CE,2367.05,2367.05,2367.05,2367.05,2534.7,875,2025-09-23
BANKNIFTY,2025-10-28,53600.0,CE,2549.75,2550.4,2549.75,2550.4,2610.3,455,2025-09-23
BANKNIFTY,2025-10-28,53500.0,CE,2399.15,2652.8,2314.95,2619.1,2619.1,5705,2025-09-23
BANKNIFTY,2025-10-28,53200.0,CE,2583.0,2660.7,2583.0,2660.7,2922.9,315,2025-09-23
BANKNIFTY,2025-10-28,53100.0,CE,2997.9,2997.9,2976.3,2976.3,2976.3,140,2025-09-23
BANKNIFTY,2025-10-28,52900.0,CE,3198.75,3198.75,3198.75,3198.75,3167.3,70,2025-09-23
BANKNIFTY,2025-10-28,52300.0,CE,3743.65,3769.75,3743.65,3756.7,3756.7,210,2025-09-23
BANKNIFTY,2025-10-28,52200.0,CE,3870.1,3870.1,3870.1,3870.1,3766.5,140,2025-09-23
BANKNIFTY,2025-10-28,52100.0,CE,0.0,0.0,0.0,3721.4,3855.0,210,2025-09-23
BANKNIFTY,2025-10-28,51800.0,CE,4257.5,4257.5,4257.0,4257.25,4257.25,280,2025-09-23
BANKNIFTY,2025-10-28,51600.0,CE,4443.75,4452.4,4443.75,4448.1,4448.1,175,2025-09-23
BANKNIFTY,2025-10-28,51500.0,CE,4200.0,4200.0,4200.0,4200.0,4398.6,560,2025-09-23
BANKNIFTY,2025-10-28,51300.0,CE,0.0,0.0,0.0,5750.0,4583.95,0,2025-09-23
BANKNIFTY,2025-10-28,51100.0,CE,0.0,0.0,0.0,5919.6,4771.1,0,2025-09-23
BANKNIFTY,2025-10-28,51000.0,CE,4679.0,5005.45,4679.0,5000.25,5000.25,5740,2025-09-23
BANKNIFTY,2025-10-28,50900.0,CE,0.0,0.0,0.0,6090.95,4959.8,0,2025-09-23
BANKNIFTY,2025-10-28,50800.0,CE,0.0,0.0,0.0,6177.3,5054.7,0,2025-09-23
BANKNIFTY,2025-10-28,50700.0,CE,0.0,0.0,0.0,6264.1,5149.95,0,2025-09-23
BANKNIFTY,2025-10-28,50600.0,CE,0.0,0.0,0.0,5340.95,5245.45,35,2025-09-23
BANKNIFTY,2025-10-28,50500.0,CE,5515.55,5521.95,5515.55,5518.75,5518.75,1190,2025-09-23
BANKNIFTY,2025-10-28,50400.0,CE,0.0,0.0,0.0,6526.85,5437.45,0,2025-09-23
BANKNIFTY,2025-10-28,50300.0,CE,0.0,0.0,0.0,6615.25,5533.8,0,2025-09-23
BANKNIFTY,2025-10-28,50100.0,CE,0.0,0.0,0.0,6793.1,5727.25,0,2025-09-23
BANKNIFTY,2025-10-28,50000.0,CE,5700.0,6070.0,5665.1,5988.15,5988.15,29960,2025-09-23
BANKNIFTY,2025-10-28,49800.0,CE,0.0,0.0,0.0,7062.55,6019.0,0,2025-09-23
BANKNIFTY,2025-10-28,49600.0,CE,0.0,0.0,0.0,7243.85,6214.4,0,2025-09-23
BANKNIFTY,2025-10-28,49500.0,CE,0.0,0.0,0.0,6423.3,6312.3,70,2025-09-23
BANKNIFTY,2025-10-28,49300.0,CE,0.0,0.0,0.0,7518.1,6508.55,0,2025-09-23
BANKNIFTY,2025-10-28,49100.0,CE,0.0,0.0,0.0,7702.35,6705.2,0,2025-09-23
BANKNIFTY,2025-10-28,48000.0,CE,7737.25,8031.15,7650.0,7943.6,7943.6,13965,2025-09-23
BANKNIFTY,2025-10-28,47500.0,CE,0.0,0.0,0.0,9209.55,8288.45,0,2025-09-23
BANKNIFTY,2025-10-28,46500.0,CE,0.0,0.0,0.0,10172.85,9281.7,0,2025-09-23
BANKNIFTY,2025-10-28,46000.0,CE,0.0,0.0,0.0,10658.35,9778.6,0,2025-09-23
BANKNIFTY,2025-09-30,65000.0,CE,2.4,2.7,1.55,1.75,1.75,588665,2025-09-23
BANKNIFTY,2025-09-30,64000.0,CE,2.05,2.7,1.55,1.6,1.6,76930,2025-09-23
BANKNIFTY,2026-03-31,64500.0,PE,0.0,0.0,0.0,9743.75,7679.5,0,2025-09-23
BANKNIFTY,2025-09-30,52100.0,PE,11.2,12.95,7.15,8.2,8.2,26145,2025-09-23
BANKNIFTY,2025-09-30,52200.0,PE,11.75,13.6,7.4,8.8,8.8,19670,2025-09-23
BANKNIFTY,2025-09-30,52600.0,PE,13.95,17.3,9.25,10.45,10.45,66080,2025-09-23
BANKNIFTY,2025-09-30,53000.0,PE,17.5,20.7,12.0,12.9,12.9,903245,2025-09-23
BANKNIFTY,2025-09-30,53200.0,PE,19.95,23.3,13.15,14.5,14.5,126875,2025-09-23
BANKNIFTY,2025-09-30,53300.0,PE,22.45,25.35,14.55,15.45,15.45,101325,2025-09-23
