SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-02-21,40500.0,CE,6500.0,6500.0,6500.0,6500.0,6601.7,135,2024-02-20
BANKNIFTY,2024-06-27,40500.0,CE,0.0,0.0,0.0,7834.1,7599.85,0,2024-02-20
BANKNIFTY,2024-09-26,40500.0,PE,0.0,0.0,0.0,951.45,152.6,0,2024-02-20
BANKNIFTY,2024-03-20,40500.0,PE,0.0,0.0,0.0,13.3,0.15,0,2024-02-20
BANKNIFTY,2024-02-29,40500.0,CE,6900.0,6900.0,6405.0,6405.0,6661.55,2040,2024-02-20
BANKNIFTY,2024-12-26,40500.0,CE,0.0,0.0,0.0,11185.15,9091.35,0,2024-02-20
BANKNIFTY,2024-02-29,40500.0,PE,0.0,0.0,0.0,225.65,0.05,0,2024-02-20
BANKNIFTY,2024-03-06,40500.0,PE,0.0,0.0,0.0,11.8,0.05,0,2024-02-20
BANKNIFTY,2024-12-26,40500.0,PE,0.0,0.0,0.0,340.45,240.65,0,2024-02-20
BANKNIFTY,2024-03-20,40500.0,CE,0.0,0.0,0.0,5707.2,6811.0,0,2024-02-20
BANKNIFTY,2024-02-29,47100.0,PE,927.8,927.8,508.35,523.2,523.2,100545,2024-02-20
BANKNIFTY,2024-03-06,47100.0,CE,522.75,845.85,519.2,821.5,821.5,4110,2024-02-20
BANKNIFTY,2024-03-20,47100.0,CE,0.0,0.0,0.0,741.7,989.5,0,2024-02-20
BANKNIFTY,2024-03-28,47100.0,CE,945.05,1338.05,945.0,1311.1,1311.1,9360,2024-02-20
BANKNIFTY,2024-03-06,47100.0,PE,959.0,959.0,639.75,655.15,655.15,5820,2024-02-20
BANKNIFTY,2024-04-25,47100.0,CE,1835.3,1875.65,1835.3,1875.65,1875.65,180,2024-02-20
BANKNIFTY,2024-03-13,47100.0,PE,848.65,848.65,736.8,754.5,754.5,210,2024-02-20
BANKNIFTY,2024-04-25,47100.0,PE,0.0,0.0,0.0,1400.0,1025.05,15,2024-02-20
BANKNIFTY,2024-02-29,47100.0,CE,369.0,650.0,325.25,615.5,615.5,175170,2024-02-20
BANKNIFTY,2024-02-21,47100.0,PE,690.0,768.35,193.55,210.2,210.2,855450,2024-02-20
BANKNIFTY,2024-03-20,47100.0,PE,899.85,899.85,882.4,882.4,743.35,45,2024-02-20
BANKNIFTY,2024-03-28,47100.0,PE,1224.05,1224.05,849.3,867.0,867.0,7680,2024-02-20
BANKNIFTY,2024-03-13,47100.0,CE,956.0,1023.85,956.0,1001.75,1001.75,465,2024-02-20
FINNIFTY,2024-03-12,18800.0,PE,0.0,0.0,0.0,32.1,0.55,0,2024-02-20
FINNIFTY,2024-03-12,18600.0,PE,0.0,0.0,0.0,20.6,0.2,0,2024-02-20
FINNIFTY,2024-02-20,18600.0,PE,0.35,0.35,0.05,0.1,20800.85,43360,2024-02-20
FINNIFTY,2024-03-26,18800.0,PE,0.0,0.0,0.0,46.6,4.25,0,2024-02-20
FINNIFTY,2024-03-26,18600.0,PE,0.0,0.0,0.0,35.1,2.2,0,2024-02-20
FINNIFTY,2024-02-20,18600.0,CE,0.0,0.0,0.0,2978.2,20800.85,0,2024-02-20
FINNIFTY,2024-04-30,18600.0,CE,0.0,0.0,0.0,2141.65,2457.75,0,2024-02-20
FINNIFTY,2024-03-26,18600.0,CE,0.0,0.0,0.0,3030.85,2323.05,0,2024-02-20
FINNIFTY,2024-03-12,18800.0,CE,0.0,0.0,0.0,1729.45,2074.25,0,2024-02-20
FINNIFTY,2024-02-20,18000.0,PE,0.2,0.25,0.05,0.1,20800.85,76880,2024-02-20
FINNIFTY,2024-04-30,18000.0,PE,0.0,0.0,0.0,55.1,4.65,0,2024-02-20
FINNIFTY,2024-02-27,18750.0,PE,0.0,0.0,0.0,22.25,0.05,0,2024-02-20
FINNIFTY,2024-04-30,18000.0,CE,0.0,0.0,0.0,2667.9,3037.0,0,2024-02-20
FINNIFTY,2024-04-30,21200.0,PE,0.0,0.0,0.0,1059.4,633.1,0,2024-02-20
FINNIFTY,2024-03-05,21200.0,CE,0.0,0.0,0.0,191.85,119.15,0,2024-02-20
FINNIFTY,2024-03-26,21200.0,PE,0.0,0.0,0.0,560.85,547.4,0,2024-02-20
FINNIFTY,2024-02-20,23900.0,CE,0.15,0.2,0.05,0.05,20800.85,118600,2024-02-20
FINNIFTY,2024-02-27,21200.0,PE,0.0,0.0,0.0,1421.65,424.1,0,2024-02-20
FINNIFTY,2024-03-26,21200.0,CE,0.0,0.0,0.0,1003.3,285.05,0,2024-02-20
FINNIFTY,2024-02-20,21200.0,CE,0.5,0.95,0.05,0.1,20800.85,4638480,2024-02-20
FINNIFTY,2024-04-30,21900.0,CE,0.0,0.0,0.0,317.85,258.0,0,2024-02-20
FINNIFTY,2024-03-12,21400.0,PE,0.0,0.0,0.0,1044.65,637.15,0,2024-02-20
FINNIFTY,2024-04-30,21400.0,PE,0.0,0.0,0.0,1186.1,746.8,0,2024-02-20
FINNIFTY,2024-03-19,21400.0,CE,0.0,0.0,0.0,123.8,169.05,0,2024-02-20
FINNIFTY,2024-03-05,21400.0,CE,0.0,0.0,0.0,148.4,71.15,0,2024-02-20
FINNIFTY,2024-02-20,21400.0,CE,0.35,0.45,0.05,0.05,20800.85,761880,2024-02-20
FINNIFTY,2024-03-26,21400.0,CE,0.0,0.0,0.0,894.6,215.15,0,2024-02-20
FINNIFTY,2024-04-30,21400.0,CE,0.0,0.0,0.0,460.7,422.9,0,2024-02-20
FINNIFTY,2024-03-05,21400.0,PE,0.0,0.0,0.0,1230.6,615.0,0,2024-02-20
FINNIFTY,2024-02-27,21400.0,CE,8.55,41.95,8.55,32.15,32.15,19440,2024-02-20
FINNIFTY,2024-03-19,21400.0,PE,0.0,0.0,0.0,1182.15,657.65,0,2024-02-20
FINNIFTY,2024-03-26,19900.0,CE,0.0,0.0,0.0,1895.65,1102.95,0,2024-02-20
FINNIFTY,2024-04-30,19900.0,PE,0.0,0.0,0.0,427.65,154.6,0,2024-02-20
FINNIFTY,2024-03-19,19900.0,CE,0.0,0.0,0.0,707.5,1058.4,0,2024-02-20
FINNIFTY,2024-02-27,19900.0,PE,35.05,35.5,17.3,18.1,18.1,17640,2024-02-20
NIFTY,2024-02-29,19500.0,PE,2.05,2.45,1.85,2.35,2.35,723150,2024-02-20
NIFTY,2025-12-24,19500.0,CE,0.0,0.0,0.0,3200.0,5072.55,1300,2024-02-20
NIFTY,2024-03-28,21100.0,PE,93.95,97.4,80.65,82.25,82.25,121750,2024-02-20
NIFTY,2024-03-07,21100.0,CE,0.0,0.0,0.0,876.45,1163.2,0,2024-02-20
NIFTY,2024-03-14,21100.0,CE,0.0,0.0,0.0,890.65,1196.9,0,2024-02-20
NIFTY,2024-03-21,21100.0,CE,0.0,0.0,0.0,1046.35,1232.15,0,2024-02-20
NIFTY,2024-02-22,21100.0,PE,2.4,2.45,1.5,2.15,2.15,2060500,2024-02-20
NIFTY,2024-04-25,21950.0,PE,365.0,365.0,365.0,365.0,246.95,700,2024-02-20
NIFTY,2024-03-07,22350.0,CE,199.65,247.85,192.55,236.85,236.85,11250,2024-02-20
NIFTY,2024-03-14,21950.0,CE,0.0,0.0,0.0,257.95,476.1,50,2024-02-20
NIFTY,2024-02-29,22350.0,CE,125.0,146.3,100.7,139.25,139.25,207350,2024-02-20
NIFTY,2024-04-25,21950.0,CE,816.0,880.0,800.05,874.25,874.25,2800,2024-02-20
NIFTY,2024-03-28,21950.0,PE,290.7,294.5,248.8,251.8,251.8,13150,2024-02-20
NIFTY,2024-03-07,22350.0,PE,372.0,372.0,316.75,317.45,317.45,500,2024-02-20
NIFTY,2024-02-29,21950.0,PE,135.0,161.1,100.4,105.5,105.5,227150,2024-02-20
NIFTY,2024-03-14,22350.0,PE,0.0,0.0,0.0,685.65,305.55,0,2024-02-20
NIFTY,2024-03-21,21950.0,CE,0.0,0.0,0.0,462.15,529.85,0,2024-02-20
NIFTY,2024-03-14,22350.0,CE,0.0,0.0,0.0,252.0,247.4,100,2024-02-20
NIFTY,2024-02-29,21950.0,CE,320.55,383.0,287.75,373.95,373.95,101850,2024-02-20
NIFTY,2024-03-28,21950.0,CE,600.05,671.65,589.0,660.5,660.5,13650,2024-02-20
NIFTY,2024-04-25,22350.0,CE,600.0,630.45,568.85,629.25,629.25,250,2024-02-20
NIFTY,2024-03-21,22350.0,PE,0.0,0.0,0.0,562.1,329.35,0,2024-02-20
NIFTY,2024-03-21,21950.0,PE,0.0,0.0,0.0,347.05,161.45,0,2024-02-20
NIFTY,2024-03-07,21950.0,PE,193.3,205.0,150.2,160.65,160.65,11050,2024-02-20
NIFTY,2024-02-22,22350.0,CE,31.0,48.3,21.4,41.75,41.75,1696600,2024-02-20
NIFTY,2024-02-22,21950.0,CE,205.05,292.8,169.15,273.8,273.8,292300,2024-02-20
NIFTY,2024-03-21,22800.0,CE,145.0,166.65,145.0,166.65,166.65,100,2024-02-20
NIFTY,2024-04-25,22550.0,CE,0.0,0.0,0.0,441.3,422.75,50,2024-02-20
NIFTY,2024-02-29,22800.0,PE,693.9,742.0,592.4,604.2,604.2,20600,2024-02-20
NIFTY,2024-02-29,22550.0,CE,67.6,75.0,49.9,71.15,71.15,129350,2024-02-20
NIFTY,2024-02-22,22550.0,CE,9.0,10.55,4.25,7.2,7.2,3128200,2024-02-20
NIFTY,2024-03-14,22800.0,CE,106.0,130.05,106.0,127.55,127.55,12500,2024-02-20
NIFTY,2024-02-29,21900.0,PE,102.0,142.4,88.0,92.8,92.8,1449800,2024-02-20
NIFTY,2024-03-14,21900.0,PE,211.65,223.5,178.0,186.8,186.8,7350,2024-02-20
NIFTY,2025-06-26,14000.0,PE,0.0,0.0,0.0,42.35,0.05,675,2024-02-20
NIFTY,2024-03-28,14000.0,CE,8181.7,8252.75,8181.7,8251.8,8251.8,322100,2024-02-20
NIFTY,2024-12-26,14000.0,PE,0.0,0.0,0.0,20.5,0.05,3300,2024-02-20
NIFTY,2026-06-25,14000.0,PE,0.0,0.0,0.0,300.0,0.45,100,2024-02-20
NIFTY,2024-03-28,14000.0,PE,2.45,2.7,2.45,2.5,2.5,138150,2024-02-20
NIFTY,2024-04-25,23450.0,CE,0.0,0.0,0.0,163.0,137.1,100,2024-02-20
BANKNIFTY,2024-02-21,47100.0,CE,83.95,266.2,55.45,238.05,238.05,908160,2024-02-20
BANKNIFTY,2024-03-13,42400.0,CE,0.0,0.0,0.0,3811.25,4868.1,0,2024-02-20
BANKNIFTY,2024-02-21,42400.0,CE,0.0,0.0,0.0,4461.45,4702.05,105,2024-02-20
BANKNIFTY,2024-02-21,42400.0,PE,3.3,3.45,1.85,2.3,2.3,132660,2024-02-20
BANKNIFTY,2024-04-25,42400.0,CE,0.0,0.0,0.0,3732.7,5256.5,0,2024-02-20
BANKNIFTY,2024-03-28,42400.0,PE,0.0,0.0,0.0,149.25,12.8,1110,2024-02-20
BANKNIFTY,2024-02-29,42400.0,PE,17.5,17.5,11.85,12.75,12.75,11400,2024-02-20
BANKNIFTY,2024-03-28,42400.0,CE,0.0,0.0,0.0,3066.25,4996.15,255,2024-02-20
BANKNIFTY,2024-03-20,45300.0,PE,0.0,0.0,0.0,695.85,189.35,0,2024-02-20
BANKNIFTY,2024-09-26,54000.0,CE,0.0,0.0,0.0,1482.7,799.2,0,2024-02-20
BANKNIFTY,2024-02-29,54000.0,PE,7375.0,7375.0,6850.0,6860.0,6816.0,3225,2024-02-20
BANKNIFTY,2024-02-29,42400.0,CE,0.0,0.0,0.0,3496.15,4764.7,495,2024-02-20
BANKNIFTY,2024-03-06,42400.0,CE,0.0,0.0,0.0,3979.05,4811.85,0,2024-02-20
BANKNIFTY,2024-04-25,42400.0,PE,0.0,0.0,0.0,226.9,55.65,75,2024-02-20
BANKNIFTY,2024-04-25,45300.0,CE,0.0,0.0,0.0,1652.9,2757.1,90,2024-02-20
BANKNIFTY,2024-02-29,45300.0,PE,214.95,215.8,92.1,95.85,95.85,100170,2024-02-20
BANKNIFTY,2024-03-13,45300.0,CE,2185.55,2268.45,2061.55,2061.55,2111.75,390,2024-02-20
BANKNIFTY,2024-02-21,48200.0,PE,1529.45,1529.45,1036.35,1091.7,1091.7,3465,2024-02-20
BANKNIFTY,2024-02-29,46000.0,PE,399.95,399.95,181.5,188.6,188.6,833760,2024-02-20
BANKNIFTY,2024-02-21,46000.0,PE,130.0,154.6,19.05,22.5,22.5,4003590,2024-02-20
BANKNIFTY,2024-03-28,46000.0,CE,1573.9,2082.6,1563.55,2055.95,2055.95,83340,2024-02-20
BANKNIFTY,2024-03-06,46000.0,PE,519.0,520.4,296.4,305.05,305.05,40770,2024-02-20
BANKNIFTY,2024-03-28,47800.0,CE,639.0,947.8,638.5,920.65,920.65,28095,2024-02-20
BANKNIFTY,2024-04-25,48200.0,CE,0.0,0.0,0.0,791.35,1051.5,0,2024-02-20
BANKNIFTY,2024-04-25,46000.0,PE,906.05,925.0,718.0,731.9,731.9,13110,2024-02-20
BANKNIFTY,2024-04-25,47800.0,PE,0.0,0.0,0.0,1862.45,1362.3,15,2024-02-20
BANKNIFTY,2024-03-13,46000.0,CE,1426.35,1749.65,1426.35,1749.65,1749.65,1965,2024-02-20
BANKNIFTY,2024-03-28,46000.0,PE,725.0,757.85,504.15,517.9,517.9,158850,2024-02-20
BANKNIFTY,2024-03-20,47800.0,CE,0.0,0.0,0.0,516.75,660.65,0,2024-02-20
BANKNIFTY,2024-03-20,46000.0,PE,697.0,697.0,453.4,473.6,473.6,3420,2024-02-20
BANKNIFTY,2024-03-13,47800.0,PE,0.0,0.0,0.0,2124.25,1039.1,0,2024-02-20
BANKNIFTY,2024-03-28,47800.0,PE,1574.7,1590.0,1146.3,1163.65,1163.65,9150,2024-02-20
BANKNIFTY,2024-03-20,46500.0,CE,0.0,0.0,0.0,985.25,1342.05,0,2024-02-20
BANKNIFTY,2024-02-21,46500.0,CE,293.65,730.0,231.1,687.7,687.7,773220,2024-02-20
FINNIFTY,2024-03-05,21300.0,CE,0.0,0.0,0.0,168.65,92.75,0,2024-02-20
FINNIFTY,2024-02-27,21300.0,PE,0.0,0.0,0.0,1496.55,506.65,0,2024-02-20
FINNIFTY,2024-03-12,21300.0,PE,0.0,0.0,0.0,969.25,564.5,0,2024-02-20
FINNIFTY,2024-02-20,21300.0,PE,709.65,722.5,497.35,505.15,20800.85,6640,2024-02-20
FINNIFTY,2024-03-26,21300.0,CE,0.0,0.0,0.0,947.95,248.3,0,2024-02-20
FINNIFTY,2024-03-26,21300.0,PE,0.0,0.0,0.0,603.7,610.05,0,2024-02-20
FINNIFTY,2024-02-20,21300.0,CE,0.4,0.5,0.05,0.05,20800.85,2543760,2024-02-20
FINNIFTY,2024-03-19,21300.0,PE,0.0,0.0,0.0,1101.85,588.7,0,2024-02-20
FINNIFTY,2024-03-19,22600.0,PE,0.0,0.0,0.0,2266.3,1695.65,0,2024-02-20
FINNIFTY,2024-03-26,22600.0,PE,0.0,0.0,0.0,1339.0,1678.4,0,2024-02-20
FINNIFTY,2024-03-12,20150.0,PE,0.0,0.0,0.0,306.65,69.25,0,2024-02-20
FINNIFTY,2024-02-20,22600.0,CE,0.15,0.25,0.05,0.1,20800.85,16000,2024-02-20
FINNIFTY,2024-02-27,20150.0,CE,664.8,664.8,617.2,617.2,688.9,120,2024-02-20
FINNIFTY,2024-03-19,19300.0,CE,0.0,0.0,0.0,1140.35,1611.2,0,2024-02-20
FINNIFTY,2024-03-19,19300.0,PE,0.0,0.0,0.0,113.6,10.65,0,2024-02-20
FINNIFTY,2024-03-12,19300.0,CE,0.0,0.0,0.0,1286.1,1580.4,0,2024-02-20
FINNIFTY,2024-04-30,19300.0,PE,0.0,0.0,0.0,249.45,63.4,0,2024-02-20
FINNIFTY,2024-02-20,19300.0,PE,0.6,0.65,0.05,0.1,20800.85,286320,2024-02-20
FINNIFTY,2024-03-26,19300.0,PE,0.0,0.0,0.0,89.45,18.2,0,2024-02-20
FINNIFTY,2024-02-27,19300.0,PE,9.8,12.25,4.15,4.7,4.7,24880,2024-02-20
FINNIFTY,2024-02-27,19300.0,CE,0.0,0.0,0.0,1133.85,1525.85,0,2024-02-20
FINNIFTY,2024-03-19,20400.0,PE,0.0,0.0,0.0,499.35,156.6,0,2024-02-20
FINNIFTY,2024-03-26,20400.0,CE,575.0,669.0,575.0,602.1,717.05,160,2024-02-20
FINNIFTY,2024-04-30,20400.0,CE,0.0,0.0,0.0,886.65,950.15,0,2024-02-20
FINNIFTY,2024-02-20,20400.0,CE,161.35,405.05,104.55,391.8,20800.85,132200,2024-02-20
FINNIFTY,2024-03-19,20400.0,CE,0.0,0.0,0.0,433.9,662.8,0,2024-02-20
FINNIFTY,2024-03-05,20400.0,PE,0.0,0.0,0.0,390.0,86.25,0,2024-02-20
FINNIFTY,2024-03-12,20400.0,PE,0.0,0.0,0.0,229.5,124.4,0,2024-02-20
FINNIFTY,2024-03-05,17400.0,CE,0.0,0.0,0.0,2886.75,3445.85,0,2024-02-20
FINNIFTY,2024-02-20,17400.0,PE,0.3,0.3,0.05,0.05,20800.85,230520,2024-02-20
FINNIFTY,2024-02-20,17400.0,CE,2924.45,3410.65,2924.4,3410.65,20800.85,240,2024-02-20
FINNIFTY,2024-02-27,17400.0,PE,1.4,2.7,1.2,1.35,1.35,600,2024-02-20
FINNIFTY,2024-02-27,19900.0,CE,0.0,0.0,0.0,789.85,929.35,0,2024-02-20
FINNIFTY,2024-04-30,19900.0,CE,0.0,0.0,0.0,1175.0,1311.4,0,2024-02-20
FINNIFTY,2024-04-30,19100.0,CE,0.0,0.0,0.0,1737.0,1991.75,0,2024-02-20
NIFTY,2024-02-29,23450.0,CE,3.4,5.1,2.55,2.75,2.75,93800,2024-02-20
NIFTY,2024-02-22,22150.0,CE,111.0,144.9,73.8,130.4,130.4,2657150,2024-02-20
NIFTY,2024-04-25,22150.0,CE,711.1,750.8,693.1,737.15,737.15,350,2024-02-20
NIFTY,2024-04-25,22150.0,PE,418.25,418.25,418.25,418.25,320.15,100,2024-02-20
NIFTY,2024-03-14,22150.0,PE,302.85,322.25,276.35,289.2,209.5,5100,2024-02-20
NIFTY,2024-03-28,22150.0,CE,510.0,542.6,470.0,534.65,534.65,16950,2024-02-20
NIFTY,2024-03-28,22150.0,PE,356.0,379.2,316.55,323.2,323.2,20750,2024-02-20
NIFTY,2024-03-07,22150.0,PE,265.45,290.75,217.35,226.1,226.1,21000,2024-02-20
NIFTY,2024-03-14,22150.0,CE,399.15,424.1,350.0,420.1,420.1,6500,2024-02-20
NIFTY,2024-03-21,22150.0,PE,310.55,310.55,310.55,310.55,235.55,100,2024-02-20
NIFTY,2024-03-21,22150.0,CE,0.0,0.0,0.0,363.35,405.05,0,2024-02-20
NIFTY,2024-04-25,20350.0,CE,0.0,0.0,0.0,1511.75,2102.5,0,2024-02-20
NIFTY,2024-03-21,20250.0,PE,0.0,0.0,0.0,11.85,0.7,0,2024-02-20
NIFTY,2024-02-22,20950.0,CE,1145.6,1209.7,1106.6,1209.7,1254.7,700,2024-02-20
NIFTY,2024-03-28,20250.0,PE,0.0,0.0,0.0,51.1,1.65,100,2024-02-20
NIFTY,2024-02-29,20250.0,CE,1865.0,1865.0,1865.0,1865.0,1980.65,550,2024-02-20
NIFTY,2024-03-07,20250.0,PE,0.0,0.0,0.0,19.9,0.05,2600,2024-02-20
NIFTY,2024-04-25,23250.0,CE,0.0,0.0,0.0,138.0,181.05,50,2024-02-20
NIFTY,2024-03-28,20150.0,PE,0.0,0.0,0.0,49.6,1.1,2000,2024-02-20
NIFTY,2024-02-22,23250.0,PE,0.0,0.0,0.0,1649.15,1044.45,0,2024-02-20
NIFTY,2024-03-14,22600.0,PE,0.0,0.0,0.0,866.75,457.25,0,2024-02-20
NIFTY,2024-03-14,22600.0,CE,166.15,201.9,166.15,194.7,194.7,2500,2024-02-20
NIFTY,2024-03-21,22600.0,PE,0.0,0.0,0.0,726.65,474.45,0,2024-02-20
NIFTY,2024-03-21,20150.0,PE,0.0,0.0,0.0,8.95,0.45,0,2024-02-20
NIFTY,2024-02-29,23250.0,CE,5.05,5.5,3.95,4.25,4.25,98150,2024-02-20
NIFTY,2024-02-29,22600.0,CE,49.75,61.3,39.85,57.95,57.95,1334000,2024-02-20
NIFTY,2024-03-21,23250.0,PE,0.0,0.0,0.0,1242.45,974.35,0,2024-02-20
NIFTY,2024-03-21,20150.0,CE,0.0,0.0,0.0,1911.4,2158.85,0,2024-02-20
NIFTY,2024-04-25,22600.0,PE,0.0,0.0,0.0,1148.4,533.4,0,2024-02-20
NIFTY,2024-03-14,20150.0,CE,0.0,0.0,0.0,2002.3,2132.55,100,2024-02-20
NIFTY,2024-04-25,20900.0,CE,0.0,0.0,0.0,1105.75,1589.25,0,2024-02-20
NIFTY,2024-03-14,20900.0,PE,0.0,0.0,0.0,84.75,4.65,0,2024-02-20
NIFTY,2024-02-22,20900.0,CE,1191.0,1247.4,1161.0,1247.4,1304.7,3200,2024-02-20
NIFTY,2024-02-29,23350.0,PE,0.0,0.0,0.0,1496.75,1115.05,200,2024-02-20
NIFTY,2024-03-07,23350.0,PE,0.0,0.0,0.0,1524.95,1091.65,0,2024-02-20
NIFTY,2024-12-26,26000.0,PE,2800.1,2826.2,2775.0,2775.0,2775.0,800,2024-02-20
NIFTY,2024-02-29,19650.0,PE,2.5,2.5,1.8,2.15,0.05,8600,2024-02-20
NIFTY,2024-04-25,19650.0,PE,0.0,0.0,0.0,57.1,1.8,0,2024-02-20
NIFTY,2024-03-28,19650.0,PE,0.0,0.0,0.0,60.0,0.1,1350,2024-02-20
NIFTY,2024-04-25,22950.0,CE,0.0,0.0,0.0,212.35,266.55,0,2024-02-20
NIFTY,2024-04-25,21650.0,PE,0.0,0.0,0.0,250.4,160.45,1400,2024-02-20
BANKNIFTY,2024-12-26,46500.0,CE,0.0,0.0,0.0,6708.95,4606.75,0,2024-02-20
BANKNIFTY,2024-02-29,46500.0,CE,662.25,1028.55,580.15,990.3,990.3,481095,2024-02-20
BANKNIFTY,2024-03-06,46500.0,PE,728.35,734.4,425.0,437.6,437.6,42120,2024-02-20
BANKNIFTY,2024-02-21,44200.0,CE,2352.75,2987.5,2250.25,2967.15,2967.15,2760,2024-02-20
BANKNIFTY,2024-02-29,47000.0,CE,394.05,702.0,349.1,665.55,665.55,884055,2024-02-20
BANKNIFTY,2024-03-28,47000.0,CE,1000.05,1399.0,970.0,1364.95,1364.95,160755,2024-02-20
BANKNIFTY,2024-03-20,42900.0,CE,0.0,0.0,0.0,3450.85,4435.35,0,2024-02-20
BANKNIFTY,2024-02-21,47000.0,CE,104.6,329.05,72.1,297.6,297.6,2330670,2024-02-20
BANKNIFTY,2024-03-06,47000.0,PE,950.0,972.2,595.55,610.3,610.3,73530,2024-02-20
BANKNIFTY,2024-03-06,47000.0,CE,630.3,900.0,538.35,870.75,870.75,63480,2024-02-20
BANKNIFTY,2024-02-29,47000.0,PE,844.4,877.65,463.55,478.15,478.15,690915,2024-02-20
BANKNIFTY,2024-03-20,47000.0,PE,1000.0,1000.0,784.4,788.95,788.95,1620,2024-02-20
BANKNIFTY,2024-04-25,42900.0,CE,0.0,0.0,0.0,3367.1,4790.65,0,2024-02-20
BANKNIFTY,2024-02-21,42900.0,CE,0.0,0.0,0.0,3213.75,4202.15,135,2024-02-20
BANKNIFTY,2024-04-25,47000.0,CE,1566.15,1920.3,1566.15,1889.45,1889.45,16785,2024-02-20
BANKNIFTY,2024-04-25,42900.0,PE,0.0,0.0,0.0,283.7,83.85,15,2024-02-20
BANKNIFTY,2024-03-13,47000.0,PE,1006.05,1006.05,687.95,707.8,707.8,6015,2024-02-20
BANKNIFTY,2024-03-28,47000.0,PE,1174.05,1174.05,810.0,829.75,829.75,129420,2024-02-20
BANKNIFTY,2024-06-27,40500.0,PE,0.0,0.0,0.0,1204.0,58.2,0,2024-02-20
BANKNIFTY,2024-03-28,40500.0,CE,6920.0,6925.0,6902.0,6902.0,6871.1,990,2024-02-20
BANKNIFTY,2024-02-21,44900.0,PE,21.0,25.65,5.6,6.0,6.0,776550,2024-02-20
BANKNIFTY,2024-03-13,47300.0,CE,0.0,0.0,0.0,277.7,745.0,60,2024-02-20
BANKNIFTY,2024-03-06,47300.0,CE,443.8,749.95,442.3,710.3,710.3,5430,2024-02-20
BANKNIFTY,2024-03-28,47300.0,PE,1329.05,1329.05,928.25,953.6,953.6,4860,2024-02-20
BANKNIFTY,2024-02-29,47300.0,PE,1041.75,1041.75,602.15,615.3,615.3,33990,2024-02-20
BANKNIFTY,2024-03-20,47300.0,PE,0.0,0.0,0.0,1324.95,839.25,30,2024-02-20
BANKNIFTY,2024-03-13,47300.0,PE,0.0,0.0,0.0,1775.65,758.75,0,2024-02-20
BANKNIFTY,2024-03-20,48400.0,CE,0.0,0.0,0.0,369.8,447.3,0,2024-02-20
BANKNIFTY,2024-02-21,46100.0,PE,160.1,183.75,22.85,27.2,27.2,1323165,2024-02-20
BANKNIFTY,2024-02-29,46100.0,CE,810.25,1331.8,810.25,1286.85,1286.85,39675,2024-02-20
BANKNIFTY,2024-03-13,42300.0,CE,0.0,0.0,0.0,3902.55,4967.35,0,2024-02-20
BANKNIFTY,2024-03-28,42300.0,CE,0.0,0.0,0.0,4052.0,5093.9,300,2024-02-20
BANKNIFTY,2024-02-21,42300.0,CE,4673.0,4673.0,4673.0,4673.0,4802.0,120,2024-02-20
BANKNIFTY,2024-02-29,42300.0,PE,15.5,15.5,11.2,12.7,12.7,15525,2024-02-20
BANKNIFTY,2024-04-25,42300.0,CE,0.0,0.0,0.0,3808.35,5350.75,0,2024-02-20
