SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-10-01,26300.0,PE,0.0,0.0,0.0,2938.0,1126.7,0,2024-09-26
FINNIFTY,2024-11-26,26300.0,PE,0.0,0.0,0.0,2516.15,1316.5,0,2024-09-26
FINNIFTY,2024-10-08,26300.0,PE,0.0,0.0,0.0,2255.75,1141.15,0,2024-09-26
FINNIFTY,2024-10-01,23400.0,PE,4.95,5.4,1.45,2.5,2.5,142450,2024-09-26
FINNIFTY,2024-10-22,23400.0,CE,0.0,0.0,0.0,1044.35,1917.6,0,2024-09-26
FINNIFTY,2024-10-08,23400.0,PE,0.0,0.0,0.0,317.05,6.75,0,2024-09-26
FINNIFTY,2024-10-22,24700.0,CE,0.0,0.0,0.0,377.35,873.0,0,2024-09-26
FINNIFTY,2024-10-29,24700.0,CE,0.0,0.0,0.0,600.15,959.35,0,2024-09-26
FINNIFTY,2024-12-31,24700.0,PE,0.0,0.0,0.0,730.65,621.1,0,2024-09-26
FINNIFTY,2024-10-15,24700.0,CE,0.0,0.0,0.0,726.6,780.9,25,2024-09-26
FINNIFTY,2024-10-01,24700.0,PE,62.4,62.4,24.6,27.8,27.8,276150,2024-09-26
FINNIFTY,2024-10-29,26300.0,PE,0.0,0.0,0.0,2715.45,1222.75,0,2024-09-26
FINNIFTY,2024-12-31,26300.0,CE,0.0,0.0,0.0,669.05,758.85,0,2024-09-26
FINNIFTY,2024-10-08,26300.0,CE,0.0,0.0,0.0,18.0,58.0,25,2024-09-26
FINNIFTY,2024-10-08,23400.0,CE,0.0,0.0,0.0,1002.25,1816.8,0,2024-09-26
FINNIFTY,2024-10-29,23400.0,CE,0.0,0.0,0.0,1155.95,1975.95,0,2024-09-26
FINNIFTY,2024-11-26,26400.0,CE,0.0,0.0,0.0,250.5,458.85,0,2024-09-26
FINNIFTY,2024-11-26,26400.0,PE,0.0,0.0,0.0,2597.5,1383.25,0,2024-09-26
FINNIFTY,2024-10-15,26400.0,CE,0.0,0.0,0.0,34.45,104.55,0,2024-09-26
FINNIFTY,2024-10-22,26400.0,PE,0.0,0.0,0.0,2281.25,1276.45,0,2024-09-26
FINNIFTY,2024-10-08,26400.0,CE,20.0,20.0,6.05,6.05,46.95,1575,2024-09-26
FINNIFTY,2024-10-29,26400.0,PE,0.0,0.0,0.0,2799.0,1298.95,0,2024-09-26
FINNIFTY,2024-10-08,26400.0,PE,0.0,0.0,0.0,2347.6,1229.9,0,2024-09-26
FINNIFTY,2024-10-22,24700.0,PE,0.0,0.0,0.0,913.7,292.75,0,2024-09-26
FINNIFTY,2024-10-08,24700.0,CE,0.0,0.0,0.0,555.85,675.75,25,2024-09-26
FINNIFTY,2024-11-26,23400.0,CE,0.0,0.0,0.0,1291.3,2196.95,0,2024-09-26
FINNIFTY,2024-10-08,24250.0,CE,0.0,0.0,0.0,532.75,1028.25,0,2024-09-26
FINNIFTY,2024-10-08,24250.0,PE,0.0,0.0,0.0,691.65,66.15,0,2024-09-26
FINNIFTY,2024-10-22,24250.0,CE,0.0,0.0,0.0,559.0,1194.4,0,2024-09-26
FINNIFTY,2024-10-22,24250.0,PE,0.0,0.0,0.0,648.5,166.4,0,2024-09-26
FINNIFTY,2024-10-01,24250.0,CE,0.0,0.0,0.0,755.0,942.85,25,2024-09-26
FINNIFTY,2024-10-29,24250.0,CE,0.0,0.0,0.0,1096.15,1273.35,0,2024-09-26
FINNIFTY,2024-10-01,24250.0,PE,17.05,17.9,6.15,7.0,7.0,164225,2024-09-26
FINNIFTY,2024-10-15,24250.0,PE,0.0,0.0,0.0,842.75,118.8,0,2024-09-26
FINNIFTY,2024-10-29,24250.0,PE,0.0,0.0,0.0,293.35,208.35,0,2024-09-26
FINNIFTY,2024-10-15,24250.0,CE,0.0,0.0,0.0,411.1,1113.85,0,2024-09-26
FINNIFTY,2024-10-22,23650.0,CE,0.0,0.0,0.0,882.4,1692.5,0,2024-09-26
FINNIFTY,2024-10-01,23650.0,CE,0.0,0.0,0.0,1400.0,1529.2,25,2024-09-26
FINNIFTY,2024-10-01,23650.0,PE,5.8,6.7,1.8,3.1,3.1,12425,2024-09-26
FINNIFTY,2024-10-08,23650.0,CE,0.0,0.0,0.0,845.0,1575.05,0,2024-09-26
FINNIFTY,2024-10-15,23650.0,CE,0.0,0.0,0.0,680.75,1632.05,0,2024-09-26
FINNIFTY,2024-10-08,23650.0,PE,0.0,0.0,0.0,408.05,14.4,0,2024-09-26
FINNIFTY,2024-10-29,23650.0,PE,0.0,0.0,0.0,146.75,96.0,0,2024-09-26
FINNIFTY,2024-10-29,25800.0,PE,0.0,0.0,0.0,2311.15,880.05,0,2024-09-26
FINNIFTY,2024-10-15,25800.0,PE,0.0,0.0,0.0,2047.55,791.5,0,2024-09-26
FINNIFTY,2024-10-29,25000.0,PE,350.0,350.0,281.0,290.35,290.35,4300,2024-09-26
FINNIFTY,2024-10-29,25000.0,CE,500.0,606.65,475.25,554.15,554.15,1625,2024-09-26
FINNIFTY,2024-10-22,25800.0,CE,0.0,0.0,0.0,119.4,326.1,0,2024-09-26
FINNIFTY,2024-10-29,25750.0,CE,0.0,0.0,0.0,346.65,423.75,0,2024-09-26
FINNIFTY,2024-10-15,25750.0,CE,0.0,0.0,0.0,81.65,258.15,0,2024-09-26
FINNIFTY,2024-10-01,22650.0,CE,0.0,0.0,0.0,1067.2,2527.5,0,2024-09-26
FINNIFTY,2024-10-08,22650.0,CE,0.0,0.0,0.0,1560.65,2558.75,0,2024-09-26
FINNIFTY,2024-10-01,22650.0,PE,1.6,2.25,1.05,1.6,1.6,350,2024-09-26
FINNIFTY,2024-10-08,24450.0,CE,0.0,0.0,0.0,449.25,863.65,0,2024-09-26
FINNIFTY,2024-10-29,24450.0,CE,0.0,0.0,0.0,964.15,1127.85,0,2024-09-26
FINNIFTY,2024-10-15,27200.0,PE,0.0,0.0,0.0,3371.55,1970.85,0,2024-09-26
FINNIFTY,2024-10-22,27200.0,CE,0.0,0.0,0.0,18.45,56.5,0,2024-09-26
FINNIFTY,2024-10-22,27200.0,PE,0.0,0.0,0.0,3037.45,1963.6,0,2024-09-26
FINNIFTY,2024-10-01,27200.0,PE,0.0,0.0,0.0,3805.75,2018.2,0,2024-09-26
FINNIFTY,2024-10-29,27200.0,CE,0.0,0.0,0.0,121.5,92.4,0,2024-09-26
FINNIFTY,2024-10-08,27200.0,PE,0.0,0.0,0.0,3105.85,1987.7,0,2024-09-26
FINNIFTY,2024-11-26,25600.0,PE,0.0,0.0,0.0,1975.1,897.4,0,2024-09-26
FINNIFTY,2024-10-29,25600.0,PE,0.0,0.0,0.0,2157.2,759.2,0,2024-09-26
FINNIFTY,2024-10-08,25600.0,CE,0.0,0.0,0.0,142.35,208.45,0,2024-09-26
FINNIFTY,2024-10-15,25600.0,PE,0.0,0.0,0.0,1870.55,660.35,0,2024-09-26
FINNIFTY,2024-12-31,25600.0,PE,0.0,0.0,0.0,1160.2,1014.65,0,2024-09-26
FINNIFTY,2024-10-22,25600.0,CE,0.0,0.0,0.0,150.3,399.85,0,2024-09-26
FINNIFTY,2024-12-31,25600.0,CE,0.0,0.0,0.0,940.7,1056.95,0,2024-09-26
FINNIFTY,2024-10-22,25600.0,PE,0.0,0.0,0.0,1580.4,715.05,0,2024-09-26
FINNIFTY,2024-10-08,25600.0,PE,0.0,0.0,0.0,1641.8,593.25,0,2024-09-26
FINNIFTY,2024-10-01,25600.0,PE,586.3,590.15,423.65,453.05,453.05,2425,2024-09-26
FINNIFTY,2024-10-29,25600.0,CE,0.0,0.0,0.0,356.3,483.05,0,2024-09-26
FINNIFTY,2024-10-15,25600.0,CE,0.0,0.0,0.0,137.3,310.35,50,2024-09-26
FINNIFTY,2024-10-01,25600.0,CE,17.0,28.2,9.65,16.5,16.5,239875,2024-09-26
FINNIFTY,2024-11-26,25600.0,CE,0.0,0.0,0.0,413.7,763.3,0,2024-09-26
FINNIFTY,2024-10-08,26100.0,PE,0.0,0.0,0.0,2074.7,970.2,0,2024-09-26
FINNIFTY,2024-10-29,25400.0,CE,0.0,0.0,0.0,401.95,570.85,0,2024-09-26
FINNIFTY,2024-10-22,24300.0,PE,0.0,0.0,0.0,675.45,178.0,0,2024-09-26
FINNIFTY,2024-10-22,25400.0,PE,0.0,0.0,0.0,1418.9,600.9,0,2024-09-26
FINNIFTY,2024-12-31,25400.0,PE,0.0,0.0,0.0,1054.4,916.85,0,2024-09-26
FINNIFTY,2024-10-08,24300.0,PE,0.0,0.0,0.0,719.45,73.85,0,2024-09-26
FINNIFTY,2024-10-29,22300.0,CE,0.0,0.0,0.0,1832.3,3011.5,0,2024-09-26
FINNIFTY,2024-10-01,22300.0,PE,1.35,2.05,0.9,1.25,1.25,3300,2024-09-26
FINNIFTY,2024-11-26,22300.0,CE,0.0,0.0,0.0,2009.8,3170.0,0,2024-09-26
FINNIFTY,2024-10-01,22450.0,CE,0.0,0.0,0.0,1202.15,2727.35,0,2024-09-26
FINNIFTY,2024-10-01,22450.0,PE,3.7,3.7,1.05,1.45,1.45,1575,2024-09-26
FINNIFTY,2024-10-08,22450.0,CE,0.0,0.0,0.0,1728.0,2758.05,0,2024-09-26
FINNIFTY,2024-10-01,22300.0,CE,0.0,0.0,0.0,1310.1,2877.2,0,2024-09-26
FINNIFTY,2024-10-29,22300.0,PE,21.0,21.0,20.0,20.0,9.4,225,2024-09-26
FINNIFTY,2024-10-15,22300.0,PE,0.0,0.0,0.0,112.35,1.15,0,2024-09-26
FINNIFTY,2024-10-01,22100.0,CE,0.0,0.0,0.0,1459.0,3077.0,0,2024-09-26
FINNIFTY,2024-11-26,24500.0,CE,0.0,0.0,0.0,762.55,1374.5,0,2024-09-26
FINNIFTY,2024-11-26,22100.0,PE,0.0,0.0,0.0,282.3,33.75,0,2024-09-26
FINNIFTY,2024-12-31,24500.0,CE,0.0,0.0,0.0,1510.6,1671.2,0,2024-09-26
FINNIFTY,2024-10-08,24500.0,CE,0.0,0.0,0.0,429.9,824.4,0,2024-09-26
FINNIFTY,2024-10-15,22100.0,PE,0.0,0.0,0.0,84.4,0.6,0,2024-09-26
FINNIFTY,2024-11-26,22100.0,CE,0.0,0.0,0.0,2158.05,3357.2,0,2024-09-26
FINNIFTY,2024-10-08,24500.0,PE,0.0,0.0,0.0,117.35,111.7,25,2024-09-26
FINNIFTY,2024-10-22,24500.0,CE,0.0,0.0,0.0,451.85,1009.3,0,2024-09-26
