SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-04-24,49000.0,CE,5468.0,6410.3,5468.0,6318.75,6318.75,197370,2025-04-21
BANKNIFTY,2025-04-24,48400.0,CE,6750.0,6929.8,6750.0,6927.0,6927.0,9840,2025-04-21
BANKNIFTY,2025-04-24,47100.0,CE,0.0,0.0,0.0,3012.0,8229.7,780,2025-04-21
BANKNIFTY,2025-04-24,45900.0,CE,0.0,0.0,0.0,4625.2,9429.05,0,2025-04-21
BANKNIFTY,2025-04-24,42500.0,CE,0.0,0.0,0.0,7598.6,12827.25,0,2025-04-21
BANKNIFTY,2025-05-29,,,54613.0,55600.0,54613.0,55475.4,55475.4,1405530,2025-04-21
BANKNIFTY,2025-04-24,50600.0,CE,4315.5,4782.15,4315.5,4731.95,4731.95,44580,2025-04-21
BANKNIFTY,2026-03-26,60000.0,CE,0.0,0.0,0.0,2369.2,3869.15,0,2025-04-21
BANKNIFTY,2025-04-24,46200.0,PE,5.05,6.35,2.6,4.2,4.2,13620,2025-04-21
BANKNIFTY,2025-04-24,47800.0,PE,7.5,8.55,4.25,5.85,5.85,30030,2025-04-21
BANKNIFTY,2025-04-24,48800.0,PE,15.55,15.55,5.6,6.95,6.95,54060,2025-04-21
BANKNIFTY,2025-04-24,51100.0,PE,41.1,41.1,10.8,13.65,13.65,117030,2025-04-21
BANKNIFTY,2025-04-24,51700.0,PE,51.0,51.0,13.9,16.75,16.75,116370,2025-04-21
BANKNIFTY,2025-04-24,51900.0,PE,26.8,29.15,14.85,17.55,17.55,117120,2025-04-21
BANKNIFTY,2025-05-29,46000.0,PE,44.35,44.9,28.55,34.05,34.05,131010,2025-04-21
BANKNIFTY,2025-05-29,45800.0,PE,0.0,0.0,0.0,534.5,1.4,0,2025-04-21
BANKNIFTY,2025-05-29,44600.0,PE,0.0,0.0,0.0,318.0,0.35,0,2025-04-21
BANKNIFTY,2025-05-29,41000.0,PE,11.2,14.2,8.2,10.7,10.7,15780,2025-04-21
BANKNIFTY,2025-04-24,59100.0,PE,0.0,0.0,0.0,8901.35,3763.95,0,2025-04-21
BANKNIFTY,2025-04-24,58500.0,PE,0.0,0.0,0.0,8338.3,3164.6,0,2025-04-21
BANKNIFTY,2025-04-24,57300.0,PE,0.0,0.0,0.0,7233.1,1976.75,0,2025-04-21
BANKNIFTY,2025-04-24,56100.0,PE,1182.15,1189.9,775.35,861.5,861.5,13050,2025-04-21
BANKNIFTY,2025-04-24,56000.0,PE,1400.05,1400.05,686.4,771.6,771.6,127380,2025-04-21
BANKNIFTY,2025-04-24,55700.0,PE,1010.05,1024.3,464.6,537.15,537.15,62850,2025-04-21
BANKNIFTY,2025-04-24,55500.0,PE,981.0,1098.35,344.0,403.8,403.8,378900,2025-04-21
BANKNIFTY,2025-04-24,53100.0,PE,131.0,131.0,25.35,29.6,29.6,174030,2025-04-21
BANKNIFTY,2025-05-29,48900.0,CE,6252.7,6533.5,6252.7,6420.7,6420.7,1170,2025-04-21
BANKNIFTY,2025-05-29,47600.0,CE,0.0,0.0,0.0,3152.2,8048.4,180,2025-04-21
BANKNIFTY,2025-04-24,54600.0,CE,450.0,904.4,450.0,799.6,799.6,73320,2025-04-21
BANKNIFTY,2025-04-24,51800.0,CE,3200.0,3625.0,3153.65,3501.1,3501.1,70950,2025-04-21
BANKNIFTY,2025-04-24,51000.0,CE,3640.0,4425.0,3640.0,4309.55,4309.55,438990,2025-04-21
BANKNIFTY,2025-04-24,48700.0,CE,6400.0,6700.0,6400.0,6623.45,6623.45,13350,2025-04-21
BANKNIFTY,2025-04-24,47900.0,CE,0.0,0.0,0.0,5700.0,7430.15,8970,2025-04-21
BANKNIFTY,2025-04-24,47800.0,CE,7469.45,7499.7,7259.25,7473.3,7473.3,4470,2025-04-21
BANKNIFTY,2025-04-24,47600.0,CE,0.0,0.0,0.0,3384.05,7730.0,1650,2025-04-21
BANKNIFTY,2025-04-24,45700.0,CE,0.0,0.0,0.0,6116.0,9628.95,210,2025-04-21
BANKNIFTY,2025-04-24,44900.0,CE,0.0,0.0,0.0,4142.75,10428.55,60,2025-04-21
BANKNIFTY,2025-04-24,43800.0,CE,0.0,0.0,0.0,6406.65,11527.95,0,2025-04-21
BANKNIFTY,2025-04-24,44600.0,CE,0.0,0.0,0.0,5703.05,10728.4,0,2025-04-21
BANKNIFTY,2025-04-24,54500.0,CE,575.15,998.5,550.0,889.2,889.2,535170,2025-04-21
BANKNIFTY,2025-12-24,55500.0,PE,0.0,0.0,0.0,4333.65,2589.3,0,2025-04-21
BANKNIFTY,2025-12-24,40500.0,PE,0.0,0.0,0.0,255.95,46.25,0,2025-04-21
BANKNIFTY,2025-09-25,52500.0,PE,929.85,1006.1,800.05,820.35,820.35,43230,2025-04-21
BANKNIFTY,2025-06-26,61500.0,PE,0.0,0.0,0.0,7352.9,5804.3,0,2025-04-21
BANKNIFTY,2025-06-26,59200.0,PE,0.0,0.0,0.0,6835.05,3951.3,0,2025-04-21
BANKNIFTY,2025-06-26,58300.0,PE,2996.9,2996.9,2996.9,2996.9,3303.95,180,2025-04-21
BANKNIFTY,2025-06-26,58000.0,PE,2765.0,2765.0,2750.0,2750.0,3101.1,180,2025-04-21
BANKNIFTY,2025-06-26,57900.0,PE,0.0,0.0,0.0,5713.75,3034.85,0,2025-04-21
BANKNIFTY,2025-06-26,57000.0,PE,2350.0,2350.0,2038.05,2055.1,2055.1,6870,2025-04-21
BANKNIFTY,2025-06-26,56100.0,PE,0.0,0.0,0.0,4278.5,1971.25,0,2025-04-21
BANKNIFTY,2025-06-26,54800.0,PE,0.0,0.0,0.0,4856.95,1364.0,60,2025-04-21
BANKNIFTY,2025-06-26,54600.0,PE,0.0,0.0,0.0,4453.6,1282.75,60,2025-04-21
BANKNIFTY,2025-06-26,53500.0,PE,829.35,836.3,597.95,620.7,620.7,25710,2025-04-21
BANKNIFTY,2025-06-26,52000.0,PE,500.0,603.95,355.0,370.45,370.45,42900,2025-04-21
BANKNIFTY,2025-06-26,50600.0,PE,0.0,0.0,0.0,452.75,274.6,960,2025-04-21
BANKNIFTY,2025-06-26,49300.0,PE,0.0,0.0,0.0,749.7,142.75,0,2025-04-21
BANKNIFTY,2025-06-26,48000.0,PE,151.1,165.35,120.15,128.7,128.7,92850,2025-04-21
BANKNIFTY,2025-06-26,46700.0,PE,0.0,0.0,0.0,258.15,29.15,0,2025-04-21
BANKNIFTY,2025-06-26,42000.0,PE,20.85,20.85,20.85,20.85,0.5,180,2025-04-21
BANKNIFTY,2025-05-29,56700.0,PE,2045.65,2045.65,1765.05,1765.05,2016.7,90,2025-04-21
BANKNIFTY,2025-05-29,56200.0,PE,1622.35,1622.35,1411.05,1455.8,1455.8,900,2025-04-21
BANKNIFTY,2025-05-29,55900.0,PE,1448.0,1448.0,1249.1,1290.8,1290.8,2490,2025-04-21
BANKNIFTY,2025-05-29,54300.0,PE,1106.2,1106.2,566.35,626.8,626.8,21180,2025-04-21
BANKNIFTY,2025-05-29,52500.0,PE,412.55,424.9,257.0,272.3,272.3,186630,2025-04-21
BANKNIFTY,2025-05-29,48100.0,PE,100.95,100.95,57.0,63.9,63.9,2910,2025-04-21
BANKNIFTY,2025-05-29,48000.0,PE,98.7,98.7,55.5,57.65,57.65,243360,2025-04-21
BANKNIFTY,2025-05-29,47600.0,PE,0.0,0.0,0.0,176.4,9.55,2310,2025-04-21
BANKNIFTY,2025-05-29,47500.0,PE,79.0,79.0,45.0,50.25,50.25,87270,2025-04-21
BANKNIFTY,2025-05-29,45600.0,PE,0.0,0.0,0.0,278.2,1.1,1590,2025-04-21
BANKNIFTY,2025-04-24,59300.0,PE,0.0,0.0,0.0,9090.3,3963.8,0,2025-04-21
BANKNIFTY,2025-04-24,58900.0,PE,0.0,0.0,0.0,8713.05,3564.1,0,2025-04-21
BANKNIFTY,2025-04-24,58800.0,PE,0.0,0.0,0.0,8619.1,3464.2,0,2025-04-21
BANKNIFTY,2025-04-24,57900.0,PE,0.0,0.0,0.0,7781.8,2567.0,0,2025-04-21
BANKNIFTY,2025-04-24,57600.0,PE,0.0,0.0,0.0,7506.4,2270.25,0,2025-04-21
BANKNIFTY,2025-04-24,57500.0,PE,2500.0,2500.0,2160.6,2195.0,2195.0,750,2025-04-21
BANKNIFTY,2025-04-24,57400.0,PE,0.0,0.0,0.0,7323.95,2074.1,0,2025-04-21
BANKNIFTY,2025-04-24,56400.0,PE,1425.0,1460.0,1034.3,1149.1,1149.1,1380,2025-04-21
BANKNIFTY,2025-04-24,53800.0,PE,205.15,208.25,38.3,44.7,44.7,197100,2025-04-21
BANKNIFTY,2025-04-24,53600.0,PE,238.6,238.6,33.4,38.85,38.85,221490,2025-04-21
BANKNIFTY,2025-04-24,53400.0,PE,128.0,140.35,29.95,34.8,34.8,169320,2025-04-21
BANKNIFTY,2025-04-24,52200.0,PE,53.25,60.6,17.2,20.0,20.0,311280,2025-04-21
BANKNIFTY,2025-04-24,52000.0,PE,60.0,60.0,15.55,18.15,18.15,1591860,2025-04-21
BANKNIFTY,2025-04-24,49500.0,PE,16.15,16.15,6.5,8.05,8.05,735870,2025-04-21
BANKNIFTY,2025-04-24,49400.0,PE,11.9,11.9,6.5,8.4,8.4,57540,2025-04-21
BANKNIFTY,2025-04-24,47600.0,PE,12.0,12.0,4.0,5.6,5.6,28080,2025-04-21
BANKNIFTY,2025-04-24,47200.0,PE,10.65,10.65,4.0,5.35,5.35,26190,2025-04-21
BANKNIFTY,2025-04-24,46800.0,PE,7.0,7.0,3.25,4.5,4.5,19890,2025-04-21
BANKNIFTY,2025-04-24,46300.0,PE,8.0,8.0,2.5,4.4,4.4,16860,2025-04-21
BANKNIFTY,2025-04-24,45600.0,PE,5.7,5.75,2.2,3.85,3.85,23430,2025-04-21
BANKNIFTY,2025-04-24,44000.0,PE,3.65,4.0,2.2,3.2,3.2,183570,2025-04-21
BANKNIFTY,2025-04-24,43800.0,PE,5.05,5.05,2.0,3.6,3.6,10620,2025-04-21
BANKNIFTY,2025-04-24,43400.0,PE,3.4,4.1,1.75,3.1,3.1,11880,2025-04-21
BANKNIFTY,2025-09-25,51000.0,CE,0.0,0.0,0.0,3700.15,6575.5,2220,2025-04-21
BANKNIFTY,2025-09-25,49500.0,CE,0.0,0.0,0.0,4400.0,7750.9,30,2025-04-21
BANKNIFTY,2025-06-26,61500.0,CE,0.0,0.0,0.0,3052.95,357.05,0,2025-04-21
BANKNIFTY,2025-06-26,59100.0,CE,0.0,0.0,0.0,287.1,800.55,0,2025-04-21
BANKNIFTY,2025-06-26,58900.0,CE,0.0,0.0,0.0,307.9,849.15,0,2025-04-21
BANKNIFTY,2025-06-26,57500.0,CE,0.0,0.0,0.0,493.0,1281.25,0,2025-04-21
BANKNIFTY,2025-06-26,54900.0,CE,1716.25,1849.35,1716.25,1849.35,2478.3,60,2025-04-21
BANKNIFTY,2025-06-26,53300.0,CE,0.0,0.0,0.0,2136.25,3485.1,30,2025-04-21
BANKNIFTY,2025-06-26,53200.0,CE,0.0,0.0,0.0,1689.65,3554.6,0,2025-04-21
BANKNIFTY,2025-06-26,52800.0,CE,0.0,0.0,0.0,1388.7,3842.6,900,2025-04-21
BANKNIFTY,2025-06-26,52600.0,CE,3509.35,3544.0,3488.7,3488.7,3987.6,570,2025-04-21
BANKNIFTY,2025-06-26,50200.0,CE,5231.85,5231.85,5168.55,5168.55,5941.85,780,2025-04-21
BANKNIFTY,2025-06-26,48900.0,CE,6432.25,6913.75,6432.25,6913.75,6913.75,30,2025-04-21
BANKNIFTY,2025-06-26,48700.0,CE,6620.2,7105.75,6620.2,7105.75,7105.75,120,2025-04-21
BANKNIFTY,2025-06-26,47100.0,CE,0.0,0.0,0.0,3920.5,8815.8,150,2025-04-21
BANKNIFTY,2025-06-26,46600.0,CE,0.0,0.0,0.0,4340.9,9298.65,0,2025-04-21
BANKNIFTY,2025-06-26,45000.0,CE,10600.0,10600.0,10600.0,10600.0,10860.2,270,2025-04-21
BANKNIFTY,2025-05-29,62000.0,CE,43.95,43.95,24.3,28.5,28.5,69870,2025-04-21
BANKNIFTY,2025-05-29,58600.0,CE,0.0,0.0,0.0,95.85,471.3,0,2025-04-21
BANKNIFTY,2025-05-29,57600.0,CE,398.2,398.2,227.4,300.0,300.0,7260,2025-04-21
BANKNIFTY,2025-05-29,55200.0,CE,899.95,1295.7,899.95,1206.2,1206.2,54090,2025-04-21
BANKNIFTY,2025-05-29,54200.0,CE,1300.0,1929.4,1300.0,1834.2,1834.2,7290,2025-04-21
BANKNIFTY,2025-05-29,51100.0,CE,4140.85,4550.0,4129.55,4475.0,4719.7,8880,2025-04-21
BANKNIFTY,2025-05-29,48000.0,CE,7181.3,7530.0,7017.45,7416.4,7416.4,33390,2025-04-21
BANKNIFTY,2025-05-29,46100.0,CE,0.0,0.0,0.0,4444.0,9530.25,180,2025-04-21
BANKNIFTY,2025-05-29,45500.0,CE,0.0,0.0,0.0,5764.15,10125.05,480,2025-04-21
BANKNIFTY,2025-05-29,44900.0,CE,0.0,0.0,0.0,5591.6,10720.35,360,2025-04-21
BANKNIFTY,2025-05-29,41000.0,CE,14230.2,14230.2,14000.0,14206.4,14592.5,360,2025-04-21
BANKNIFTY,2025-04-24,58700.0,CE,15.55,15.55,3.1,4.8,4.8,13950,2025-04-21
BANKNIFTY,2025-04-24,58500.0,CE,7.35,9.95,4.0,5.05,5.05,608880,2025-04-21
BANKNIFTY,2025-04-24,57100.0,CE,25.05,39.75,13.3,15.75,15.75,113340,2025-04-21
BANKNIFTY,2025-04-24,55800.0,CE,120.0,212.55,101.0,117.2,117.2,377310,2025-04-21
BANKNIFTY,2025-12-24,43500.0,PE,0.0,0.0,0.0,255.0,145.8,480,2025-04-21
BANKNIFTY,2025-12-24,48000.0,PE,0.0,0.0,0.0,1438.9,560.15,0,2025-04-21
BANKNIFTY,2025-12-24,51000.0,PE,850.0,850.0,681.0,681.0,681.0,750,2025-04-21
BANKNIFTY,2026-03-26,43500.0,PE,0.0,0.0,0.0,443.9,248.95,0,2025-04-21
BANKNIFTY,2025-06-26,52800.0,PE,0.0,0.0,0.0,1209.5,695.65,390,2025-04-21
BANKNIFTY,2025-06-26,52100.0,PE,0.0,0.0,0.0,744.3,528.4,1680,2025-04-21
BANKNIFTY,2025-06-26,50200.0,PE,0.0,0.0,0.0,1491.35,226.6,480,2025-04-21
BANKNIFTY,2025-06-26,49100.0,PE,0.0,0.0,0.0,359.75,128.1,60,2025-04-21
BANKNIFTY,2025-06-26,48300.0,PE,0.0,0.0,0.0,290.05,81.2,180,2025-04-21
BANKNIFTY,2025-06-26,47800.0,PE,0.0,0.0,0.0,235.0,59.95,1050,2025-04-21
BANKNIFTY,2025-06-26,45700.0,PE,0.0,0.0,0.0,158.25,14.15,0,2025-04-21
BANKNIFTY,2025-06-26,45500.0,PE,0.0,0.0,0.0,142.65,12.1,0,2025-04-21
BANKNIFTY,2025-06-26,45400.0,PE,0.0,0.0,0.0,135.3,11.2,0,2025-04-21
BANKNIFTY,2025-05-29,61500.0,PE,6485.1,6485.1,6016.55,6016.55,5874.35,30,2025-04-21
BANKNIFTY,2025-05-29,59500.0,PE,4066.1,4066.1,3991.15,3991.15,4089.05,240,2025-04-21
BANKNIFTY,2025-05-29,58300.0,PE,3442.2,3442.2,3093.0,3093.0,3093.0,30,2025-04-21
BANKNIFTY,2025-05-29,57300.0,PE,2499.05,2499.05,2157.85,2189.85,2403.75,540,2025-04-21
BANKNIFTY,2025-05-29,54700.0,PE,1307.0,1307.0,711.7,754.9,754.9,8760,2025-04-21
BANKNIFTY,2025-05-29,54100.0,PE,941.8,941.8,558.15,565.5,565.5,11820,2025-04-21
BANKNIFTY,2025-05-29,53700.0,PE,800.0,800.0,464.5,471.0,471.0,12420,2025-04-21
BANKNIFTY,2025-05-29,53300.0,PE,640.2,640.2,383.7,392.8,392.8,7770,2025-04-21
BANKNIFTY,2025-05-29,51500.0,PE,300.1,300.1,174.2,183.1,183.1,137910,2025-04-21
BANKNIFTY,2025-05-29,48900.0,PE,121.95,121.95,66.2,76.25,76.25,2730,2025-04-21
BANKNIFTY,2025-05-29,48700.0,PE,126.15,126.15,71.25,73.9,73.9,5640,2025-04-21
BANKNIFTY,2025-05-29,48500.0,PE,91.0,94.35,63.0,66.8,66.8,70770,2025-04-21
BANKNIFTY,2025-05-29,48300.0,PE,0.0,0.0,0.0,168.85,18.35,930,2025-04-21
BANKNIFTY,2025-05-29,43800.0,PE,12.2,16.35,12.2,16.35,0.1,1200,2025-04-21
BANKNIFTY,2025-05-29,43700.0,PE,0.0,0.0,0.0,205.75,0.1,0,2025-04-21
BANKNIFTY,2025-04-24,61500.0,PE,0.0,0.0,0.0,11198.8,6162.6,0,2025-04-21
BANKNIFTY,2025-04-24,59200.0,PE,0.0,0.0,0.0,8995.75,3863.9,0,2025-04-21
BANKNIFTY,2025-04-24,59000.0,PE,4065.55,4080.25,3595.15,3653.0,3653.0,17880,2025-04-21
BANKNIFTY,2025-04-24,58700.0,PE,0.0,0.0,0.0,8525.35,3364.3,0,2025-04-21
BANKNIFTY,2025-04-24,57200.0,PE,0.0,0.0,0.0,7142.5,1880.05,0,2025-04-21
BANKNIFTY,2025-04-24,54800.0,PE,600.0,645.75,108.65,126.4,126.4,405600,2025-04-21
BANKNIFTY,2025-04-24,54400.0,PE,439.0,439.0,63.25,73.85,73.85,192600,2025-04-21
BANKNIFTY,2025-04-24,52900.0,PE,100.0,100.0,22.9,26.95,26.95,218940,2025-04-21
BANKNIFTY,2025-04-24,50700.0,PE,40.0,40.0,9.15,11.8,11.8,82230,2025-04-21
BANKNIFTY,2025-04-24,50200.0,PE,20.5,20.5,8.15,10.0,10.0,111420,2025-04-21
BANKNIFTY,2025-04-24,49200.0,PE,15.8,15.8,6.2,7.8,7.8,63870,2025-04-21
BANKNIFTY,2025-04-24,49100.0,PE,19.3,19.3,6.15,7.9,7.9,50310,2025-04-21
BANKNIFTY,2025-04-24,48900.0,PE,9.8,10.05,5.7,7.3,7.3,37440,2025-04-21
BANKNIFTY,2025-04-24,44900.0,PE,3.0,5.95,1.5,3.85,3.85,23880,2025-04-21
BANKNIFTY,2025-04-24,44600.0,PE,5.55,5.55,1.65,3.55,3.55,13320,2025-04-21
BANKNIFTY,2025-04-24,44300.0,PE,4.5,4.8,1.85,3.75,3.75,6660,2025-04-21
BANKNIFTY,2025-04-24,43700.0,PE,2.05,4.75,1.65,3.05,3.05,7200,2025-04-21
BANKNIFTY,2025-04-24,41500.0,PE,2.7,2.95,1.5,2.25,2.25,199110,2025-04-21
BANKNIFTY,2025-12-24,49500.0,CE,0.0,0.0,0.0,7141.45,8830.05,0,2025-04-21
BANKNIFTY,2025-12-24,48000.0,CE,0.0,0.0,0.0,8109.1,10014.05,0,2025-04-21
BANKNIFTY,2025-09-25,42000.0,CE,0.0,0.0,0.0,15278.1,14535.0,0,2025-04-21
BANKNIFTY,2025-06-26,59200.0,CE,0.0,0.0,0.0,277.15,776.1,0,2025-04-21
BANKNIFTY,2025-06-26,58500.0,CE,225.8,422.0,225.8,380.15,380.15,14670,2025-04-21
BANKNIFTY,2025-06-26,57800.0,CE,0.0,0.0,0.0,446.95,1177.1,0,2025-04-21
BANKNIFTY,2025-06-26,54300.0,CE,2007.6,2297.05,2007.6,2270.0,2832.1,300,2025-04-21
BANKNIFTY,2025-06-26,53900.0,CE,0.0,0.0,0.0,1413.35,3084.0,0,2025-04-21
BANKNIFTY,2025-06-26,53500.0,CE,2450.0,2866.8,2450.0,2766.05,2766.05,24420,2025-04-21
BANKNIFTY,2025-06-26,51600.0,CE,4055.0,4379.0,4055.0,4379.0,4379.0,1230,2025-04-21
BANKNIFTY,2025-06-26,48400.0,CE,0.0,0.0,0.0,4099.7,7579.55,60,2025-04-21
BANKNIFTY,2025-06-26,47600.0,CE,0.0,0.0,0.0,4765.25,8336.55,60,2025-04-21
BANKNIFTY,2025-06-26,47400.0,CE,0.0,0.0,0.0,4935.3,8527.75,60,2025-04-21
BANKNIFTY,2025-06-26,46200.0,CE,0.0,0.0,0.0,6411.3,9687.1,0,2025-04-21
BANKNIFTY,2025-06-26,45600.0,CE,0.0,0.0,0.0,7447.9,10272.4,0,2025-04-21
BANKNIFTY,2025-05-29,59100.0,CE,0.0,0.0,0.0,77.75,375.9,0,2025-04-21
BANKNIFTY,2025-05-29,56500.0,CE,398.7,661.95,364.4,601.0,601.0,133590,2025-04-21
BANKNIFTY,2025-05-29,55300.0,CE,979.95,1232.45,940.85,1151.25,1151.25,92910,2025-04-21
BANKNIFTY,2025-05-29,52800.0,CE,2652.55,3005.0,2651.95,2972.45,3293.35,7110,2025-04-21
BANKNIFTY,2025-05-29,51900.0,CE,3397.95,3770.8,3397.95,3699.2,4024.0,3720,2025-04-21
BANKNIFTY,2025-05-29,51600.0,CE,3705.85,4097.25,3674.2,3989.0,4280.35,4530,2025-04-21
BANKNIFTY,2025-05-29,49000.0,CE,5790.45,6556.75,5782.4,6427.55,6427.55,53010,2025-04-21
BANKNIFTY,2025-05-29,48500.0,CE,6364.2,6995.0,6364.2,6939.0,7167.05,15360,2025-04-21
BANKNIFTY,2025-05-29,48300.0,CE,0.0,0.0,0.0,5962.15,7362.1,90,2025-04-21
BANKNIFTY,2025-05-29,48100.0,CE,7413.0,7413.05,7391.55,7391.55,7391.55,1470,2025-04-21
BANKNIFTY,2025-05-29,47500.0,CE,7600.0,7970.0,7600.0,7900.0,8146.8,3600,2025-04-21
BANKNIFTY,2025-05-29,45800.0,CE,0.0,0.0,0.0,4743.6,9827.6,240,2025-04-21
BANKNIFTY,2025-05-29,45100.0,CE,0.0,0.0,0.0,5403.15,10521.85,360,2025-04-21
BANKNIFTY,2025-05-29,43300.0,CE,0.0,0.0,0.0,7053.35,12308.7,120,2025-04-21
BANKNIFTY,2025-04-24,61000.0,CE,4.45,4.45,2.1,2.95,2.95,220200,2025-04-21
BANKNIFTY,2025-04-24,58300.0,CE,8.05,10.9,4.4,5.75,5.75,29370,2025-04-21
BANKNIFTY,2025-04-24,54400.0,CE,515.0,1088.0,515.0,968.3,968.3,81480,2025-04-21
BANKNIFTY,2025-04-24,53600.0,CE,1000.0,1850.0,1000.0,1757.4,1757.4,98010,2025-04-21
BANKNIFTY,2025-04-24,53400.0,CE,1315.55,2050.0,1315.55,1942.7,1942.7,69510,2025-04-21
BANKNIFTY,2025-04-24,52900.0,CE,2074.15,2534.95,1999.05,2394.7,2394.7,46110,2025-04-21
BANKNIFTY,2025-04-24,51900.0,CE,3028.65,3527.0,3028.65,3405.8,3405.8,45450,2025-04-21
BANKNIFTY,2025-04-24,48800.0,CE,0.0,0.0,0.0,5350.0,6530.6,16950,2025-04-21
BANKNIFTY,2025-04-24,48100.0,CE,6799.95,7230.25,6799.95,7223.15,7223.15,5970,2025-04-21
BANKNIFTY,2025-04-24,46900.0,CE,8300.0,8427.05,8275.0,8425.8,8425.8,420,2025-04-21
BANKNIFTY,2025-04-24,46800.0,CE,0.0,0.0,0.0,3353.65,8529.55,510,2025-04-21
BANKNIFTY,2025-04-24,44700.0,CE,0.0,0.0,0.0,5617.05,10628.45,0,2025-04-21
BANKNIFTY,2025-04-24,43400.0,CE,0.0,0.0,0.0,6767.8,11927.75,0,2025-04-21
BANKNIFTY,2025-04-24,40500.0,CE,0.0,0.0,0.0,9861.0,14826.2,810,2025-04-21
BANKNIFTY,2025-06-26,54500.0,PE,1257.05,1257.05,878.95,896.3,896.3,15180,2025-04-21
BANKNIFTY,2025-06-26,55900.0,PE,0.0,0.0,0.0,4128.7,1868.85,0,2025-04-21
BANKNIFTY,2025-06-26,56600.0,PE,1937.25,1937.25,1937.25,1937.25,2241.45,60,2025-04-21
BANKNIFTY,2025-06-26,58100.0,PE,0.0,0.0,0.0,5882.3,3168.0,0,2025-04-21
BANKNIFTY,2025-06-26,58500.0,PE,3458.0,3458.0,3100.0,3100.0,3442.7,300,2025-04-21
BANKNIFTY,2025-06-26,58900.0,PE,0.0,0.0,0.0,6571.2,3728.05,0,2025-04-21
