SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-09-04,44000.0,CE,0.0,0.0,0.0,7701.6,6024.8,0,2024-08-13
BANKNIFTY,2024-08-28,44000.0,CE,6202.75,6204.2,6018.65,6018.65,5960.5,7230,2024-08-13
BANKNIFTY,2024-08-28,44000.0,PE,12.0,13.85,7.55,9.25,9.25,24315,2024-08-13
BANKNIFTY,2024-08-21,44000.0,PE,5.0,6.0,3.15,4.65,4.65,18750,2024-08-13
BANKNIFTY,2024-08-21,44000.0,CE,0.0,0.0,0.0,6056.6,5900.0,375,2024-08-13
BANKNIFTY,2024-10-30,44000.0,CE,0.0,0.0,0.0,8452.05,6673.8,0,2024-08-13
BANKNIFTY,2024-10-30,52800.0,CE,0.0,0.0,0.0,2072.0,1114.25,0,2024-08-13
BANKNIFTY,2024-09-25,48000.0,CE,3106.7,3137.05,2687.25,2743.95,2743.95,9525,2024-08-13
BANKNIFTY,2024-09-04,52800.0,PE,0.0,0.0,0.0,2100.5,2960.65,0,2024-08-13
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,5550.0,0,2024-08-13
BANKNIFTY,2024-09-11,52800.0,CE,0.0,0.0,0.0,511.3,331.35,0,2024-08-13
BANKNIFTY,2025-03-26,48000.0,PE,812.0,997.75,800.0,986.4,986.4,1965,2024-08-13
BANKNIFTY,2024-08-28,54400.0,CE,14.4,18.8,10.6,13.7,13.7,1515,2024-08-13
BANKNIFTY,2024-09-25,54400.0,CE,0.0,0.0,0.0,1805.0,274.85,75,2024-08-13
BANKNIFTY,2024-08-21,54400.0,CE,5.55,14.75,4.5,7.25,7.25,1095,2024-08-13
BANKNIFTY,2024-08-14,54400.0,CE,2.1,3.15,0.15,2.55,2.55,34500,2024-08-13
BANKNIFTY,2024-09-25,54400.0,PE,0.0,0.0,0.0,2656.95,4379.75,0,2024-08-13
BANKNIFTY,2024-08-28,54200.0,CE,21.75,21.75,12.2,15.8,15.8,1725,2024-08-13
BANKNIFTY,2024-08-28,54200.0,PE,0.0,0.0,0.0,3950.0,4238.15,255,2024-08-13
BANKNIFTY,2024-08-14,54200.0,CE,1.4,3.1,1.3,2.4,2.4,194445,2024-08-13
BANKNIFTY,2024-10-30,54200.0,CE,0.0,0.0,0.0,1509.0,742.65,0,2024-08-13
BANKNIFTY,2024-08-28,45800.0,CE,0.0,0.0,0.0,6004.7,4182.0,75,2024-08-13
BANKNIFTY,2024-08-28,45800.0,PE,0.0,0.0,0.0,492.5,17.3,0,2024-08-13
BANKNIFTY,2024-09-25,55800.0,CE,0.0,0.0,0.0,1565.45,135.5,0,2024-08-13
BANKNIFTY,2024-08-28,55800.0,CE,0.0,0.0,0.0,30.0,4.1,90,2024-08-13
BANKNIFTY,2024-09-25,39000.0,CE,0.0,0.0,0.0,8650.65,11164.25,0,2024-08-13
BANKNIFTY,2024-08-14,52000.0,CE,7.0,8.9,3.55,4.65,4.65,3995475,2024-08-13
BANKNIFTY,2024-09-25,52000.0,CE,562.0,639.35,429.05,438.65,438.65,149760,2024-08-13
BANKNIFTY,2024-09-11,52000.0,PE,0.0,0.0,0.0,2248.4,2383.8,0,2024-08-13
BANKNIFTY,2024-08-28,52000.0,CE,170.4,185.85,84.0,88.3,88.3,1483845,2024-08-13
FINNIFTY,2024-09-10,21950.0,PE,0.0,0.0,0.0,284.1,220.0,0,2024-08-13
FINNIFTY,2024-08-13,21950.0,CE,0.0,0.0,0.0,1944.45,22596.8,0,2024-08-13
FINNIFTY,2024-09-03,22350.0,PE,0.0,0.0,0.0,230.7,301.25,0,2024-08-13
FINNIFTY,2024-09-03,21950.0,CE,0.0,0.0,0.0,1683.45,908.25,0,2024-08-13
FINNIFTY,2024-09-10,22350.0,PE,0.0,0.0,0.0,431.55,356.1,0,2024-08-13
FINNIFTY,2024-08-27,22350.0,CE,0.0,0.0,0.0,1257.5,541.65,0,2024-08-13
FINNIFTY,2024-08-13,22350.0,PE,2.6,2.6,0.05,0.15,22596.8,2249050,2024-08-13
FINNIFTY,2024-08-27,21950.0,PE,0.0,0.0,0.0,81.4,115.3,0,2024-08-13
FINNIFTY,2024-09-10,21950.0,CE,0.0,0.0,0.0,1006.45,985.5,0,2024-08-13
FINNIFTY,2024-08-27,21950.0,CE,0.0,0.0,0.0,1588.45,821.55,0,2024-08-13
FINNIFTY,2024-08-20,22350.0,CE,0.0,0.0,0.0,1578.95,421.95,0,2024-08-13
FINNIFTY,2024-08-27,22350.0,PE,0.0,0.0,0.0,148.3,234.3,0,2024-08-13
FINNIFTY,2024-09-03,21950.0,PE,83.3,83.3,83.3,83.3,172.35,0,2024-08-13
FINNIFTY,2024-08-13,21950.0,PE,0.5,0.5,0.05,0.1,22596.8,195950,2024-08-13
