SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-08-28,54600.0,PE,0.0,0.0,0.0,1040.0,974.0,0,2025-06-23
BANKNIFTY,2025-08-28,55300.0,PE,0.0,0.0,0.0,1249.5,1229.95,35,2025-06-23
BANKNIFTY,2025-08-28,52700.0,PE,0.0,0.0,0.0,781.15,470.25,0,2025-06-23
BANKNIFTY,2025-08-28,51800.0,PE,0.0,0.0,0.0,572.2,315.2,0,2025-06-23
BANKNIFTY,2025-08-28,51400.0,PE,0.0,0.0,0.0,494.65,260.6,0,2025-06-23
BANKNIFTY,2025-08-28,50800.0,PE,0.0,0.0,0.0,393.45,192.95,0,2025-06-23
BANKNIFTY,2025-07-31,60600.0,PE,0.0,0.0,0.0,3797.7,4389.65,70,2025-06-23
BANKNIFTY,2025-07-31,58100.0,PE,2300.0,2300.0,2300.0,2300.0,2417.65,245,2025-06-23
BANKNIFTY,2025-07-31,54100.0,PE,418.8,418.8,330.0,342.6,342.6,4130,2025-06-23
BANKNIFTY,2025-07-31,53700.0,PE,288.95,352.0,270.0,281.0,281.0,3745,2025-06-23
BANKNIFTY,2025-07-31,53500.0,PE,266.05,327.75,240.05,252.45,252.45,133175,2025-06-23
BANKNIFTY,2025-07-31,52500.0,PE,188.0,202.5,144.1,150.55,150.55,156940,2025-06-23
BANKNIFTY,2025-07-31,51700.0,PE,92.0,92.0,92.0,92.0,128.35,2555,2025-06-23
BANKNIFTY,2025-07-31,50400.0,PE,0.0,0.0,0.0,427.6,49.1,0,2025-06-23
BANKNIFTY,2025-07-31,50200.0,PE,0.0,0.0,0.0,114.0,41.75,35,2025-06-23
BANKNIFTY,2025-07-31,48900.0,PE,0.0,0.0,0.0,234.95,13.25,0,2025-06-23
BANKNIFTY,2025-06-26,61700.0,PE,0.0,0.0,0.0,9121.65,5610.4,0,2025-06-23
BANKNIFTY,2025-06-26,61400.0,PE,0.0,0.0,0.0,8840.65,5310.55,0,2025-06-23
BANKNIFTY,2025-06-26,61200.0,PE,0.0,0.0,0.0,8654.15,5110.65,0,2025-06-23
BANKNIFTY,2025-06-26,61000.0,PE,5132.7,5132.7,5119.85,5119.85,4910.75,6000,2025-06-23
BANKNIFTY,2025-06-26,60100.0,PE,0.0,0.0,0.0,3561.0,4011.2,180,2025-06-23
BANKNIFTY,2025-06-26,59600.0,PE,0.0,0.0,0.0,4241.95,3511.5,90,2025-06-23
BANKNIFTY,2025-06-26,57900.0,PE,1917.85,1931.95,1643.85,1643.85,1826.8,2370,2025-06-23
BANKNIFTY,2025-06-26,56000.0,PE,350.0,446.0,220.95,275.85,275.85,2116140,2025-06-23
BANKNIFTY,2025-06-26,54100.0,PE,41.75,45.7,22.4,25.9,25.9,76860,2025-06-23
BANKNIFTY,2025-06-26,53100.0,PE,22.05,23.1,10.6,11.85,11.85,44190,2025-06-23
BANKNIFTY,2025-06-26,51700.0,PE,12.1,12.1,5.05,5.85,5.85,30000,2025-06-23
BANKNIFTY,2025-06-26,50400.0,PE,5.55,6.7,3.6,4.45,4.45,8670,2025-06-23
BANKNIFTY,2025-06-26,50000.0,PE,5.7,8.75,3.2,4.15,4.15,654900,2025-06-23
BANKNIFTY,2025-06-26,48900.0,PE,5.0,5.3,2.3,3.45,3.45,2490,2025-06-23
BANKNIFTY,2025-06-26,47700.0,PE,4.1,4.25,1.9,2.05,2.05,2010,2025-06-23
BANKNIFTY,2025-06-26,47300.0,PE,3.25,3.5,2.2,2.25,2.25,2160,2025-06-23
BANKNIFTY,2025-06-26,45300.0,PE,2.55,2.65,1.6,1.6,1.6,10650,2025-06-23
BANKNIFTY,2025-06-26,45100.0,PE,3.15,3.15,1.6,1.85,1.85,5430,2025-06-23
BANKNIFTY,2025-06-26,44000.0,PE,2.4,3.35,1.0,1.15,1.15,44880,2025-06-23
BANKNIFTY,2026-03-26,58500.0,CE,0.0,0.0,0.0,2830.9,3893.8,0,2025-06-23
BANKNIFTY,2025-12-24,61500.0,CE,0.0,0.0,0.0,2083.1,1724.55,0,2025-06-23
BANKNIFTY,2025-12-24,52500.0,CE,0.0,0.0,0.0,5438.6,6226.3,0,2025-06-23
BANKNIFTY,2025-08-28,62000.0,CE,0.0,0.0,0.0,549.8,348.85,0,2025-06-23
BANKNIFTY,2025-08-28,61400.0,CE,0.0,0.0,0.0,652.95,434.4,0,2025-06-23
BANKNIFTY,2025-08-28,58100.0,CE,0.0,0.0,0.0,1536.05,1262.4,0,2025-06-23
BANKNIFTY,2025-08-28,57800.0,CE,0.0,0.0,0.0,1647.8,1374.95,0,2025-06-23
BANKNIFTY,2025-08-28,55000.0,CE,2180.0,2320.05,2166.4,2220.0,2220.0,7455,2025-06-23
BANKNIFTY,2025-08-28,54400.0,CE,0.0,0.0,0.0,3342.95,3168.1,0,2025-06-23
BANKNIFTY,2025-06-26,57300.0,PE,1250.0,1509.05,1100.05,1230.2,1230.2,14010,2025-06-23
BANKNIFTY,2025-06-26,55700.0,PE,320.0,320.0,143.5,177.9,177.9,333030,2025-06-23
