SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-09-25,46500.0,CE,0.0,0.0,0.0,11561.6,10193.85,0,2025-04-24
BANKNIFTY,2025-06-26,58200.0,CE,982.15,982.15,982.15,982.15,953.5,30,2025-04-24
BANKNIFTY,2025-06-26,56900.0,CE,0.0,0.0,0.0,596.9,1397.75,0,2025-04-24
BANKNIFTY,2025-06-26,56500.0,CE,1005.2,1130.0,980.0,998.25,998.25,2730,2025-04-24
BANKNIFTY,2025-04-24,43500.0,CE,0.0,0.0,0.0,11959.65,55201.4,180,2025-04-24
BANKNIFTY,2025-04-24,43900.0,CE,0.0,0.0,0.0,6317.3,55201.4,0,2025-04-24
BANKNIFTY,2025-04-24,46100.0,CE,0.0,0.0,0.0,7517.4,55201.4,240,2025-04-24
BANKNIFTY,2025-04-24,46400.0,CE,0.0,0.0,0.0,2261.9,55201.4,150,2025-04-24
BANKNIFTY,2025-04-24,46600.0,CE,0.0,0.0,0.0,2105.45,55201.4,60,2025-04-24
BANKNIFTY,2025-04-24,48200.0,CE,7250.2,7250.2,7156.2,7156.2,55201.4,6960,2025-04-24
BANKNIFTY,2025-04-24,48300.0,CE,7200.95,7200.95,6878.35,6879.85,55201.4,13170,2025-04-24
BANKNIFTY,2025-04-24,49300.0,CE,6085.25,6209.3,5926.75,5993.6,55201.4,35490,2025-04-24
BANKNIFTY,2025-04-24,49400.0,CE,5969.35,6041.85,5841.2,5843.9,55201.4,34950,2025-04-24
BANKNIFTY,2025-04-24,50700.0,CE,4675.0,4734.45,4449.25,4574.75,55201.4,69330,2025-04-24
BANKNIFTY,2025-04-24,50900.0,CE,4490.3,4544.8,4317.95,4343.45,55201.4,58230,2025-04-24
BANKNIFTY,2025-04-24,51200.0,CE,4207.75,4294.15,3959.5,4004.8,55201.4,83460,2025-04-24
BANKNIFTY,2025-04-24,51700.0,CE,3783.45,3837.95,3450.0,3553.15,55201.4,77130,2025-04-24
BANKNIFTY,2025-04-24,52100.0,CE,3159.3,3440.8,3110.0,3130.05,55201.4,76440,2025-04-24
BANKNIFTY,2025-04-24,52300.0,CE,2959.55,3262.2,2849.0,2924.6,55201.4,79410,2025-04-24
BANKNIFTY,2025-04-24,54900.0,CE,398.9,688.35,237.6,323.65,55201.4,68100,2025-04-24
BANKNIFTY,2025-04-24,56300.0,CE,20.0,26.2,0.05,0.4,55201.4,507750,2025-04-24
BANKNIFTY,2025-04-24,56700.0,CE,5.7,13.9,0.05,0.25,55201.4,592560,2025-04-24
BANKNIFTY,2025-04-24,56800.0,CE,4.0,12.75,0.05,0.3,55201.4,288630,2025-04-24
BANKNIFTY,2025-04-24,57200.0,CE,5.8,8.85,0.05,0.15,55201.4,396210,2025-04-24
BANKNIFTY,2025-04-24,57800.0,CE,4.0,6.75,0.05,0.15,55201.4,115950,2025-04-24
BANKNIFTY,2025-04-24,59200.0,CE,2.95,4.85,0.05,0.15,55201.4,22110,2025-04-24
BANKNIFTY,2025-05-29,43400.0,CE,0.0,0.0,0.0,6963.85,12081.85,270,2025-04-24
BANKNIFTY,2025-05-29,46300.0,CE,0.0,0.0,0.0,4263.4,9202.25,120,2025-04-24
BANKNIFTY,2025-05-29,48200.0,CE,7150.0,7150.0,7000.0,7072.1,7072.1,90,2025-04-24
BANKNIFTY,2025-05-29,50000.0,CE,5326.2,5656.5,5272.2,5348.95,5348.95,237330,2025-04-24
BANKNIFTY,2025-05-29,50500.0,CE,5112.65,5200.0,4830.55,4896.7,4896.7,105300,2025-04-24
BANKNIFTY,2025-05-29,51400.0,CE,4221.05,4271.55,4160.0,4165.0,4306.25,7890,2025-04-24
BANKNIFTY,2025-05-29,52500.0,CE,3166.0,3400.0,3000.0,3090.85,3090.85,193560,2025-04-24
BANKNIFTY,2025-05-29,53800.0,CE,2200.0,2200.0,2000.0,2039.75,2039.75,7140,2025-04-24
BANKNIFTY,2025-05-29,54000.0,CE,1978.3,2170.95,1841.4,1918.4,1918.4,370950,2025-04-24
BANKNIFTY,2025-05-29,56000.0,CE,835.9,936.15,733.05,777.7,777.7,590640,2025-04-24
BANKNIFTY,2025-05-29,57900.0,CE,303.3,312.65,225.7,242.75,242.75,5940,2025-04-24
