SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-07-31,57300.0,PE,450.0,715.0,450.0,677.15,677.15,132440,2025-07-22
BANKNIFTY,2025-07-31,56600.0,PE,211.45,311.25,191.5,290.8,290.8,195790,2025-07-22
BANKNIFTY,2025-07-31,55600.0,PE,50.0,74.55,42.0,68.55,68.55,95655,2025-07-22
BANKNIFTY,2025-07-31,53400.0,PE,7.15,9.4,6.55,8.55,8.55,15400,2025-07-22
BANKNIFTY,2025-07-31,53000.0,PE,7.6,11.9,5.2,6.8,6.8,944895,2025-07-22
BANKNIFTY,2025-07-31,52300.0,PE,5.65,6.9,4.45,5.3,5.3,6090,2025-07-22
BANKNIFTY,2025-07-31,51900.0,PE,6.95,6.95,4.25,5.25,5.25,6090,2025-07-22
BANKNIFTY,2025-07-31,51300.0,PE,4.75,5.85,3.5,4.45,4.45,7140,2025-07-22
BANKNIFTY,2025-07-31,50700.0,PE,4.95,5.1,3.3,4.45,4.45,3990,2025-07-22
BANKNIFTY,2025-07-31,49400.0,PE,3.65,4.15,2.7,3.45,3.45,1995,2025-07-22
BANKNIFTY,2025-07-31,48600.0,PE,2.75,4.15,2.2,2.95,2.95,2765,2025-07-22
BANKNIFTY,2026-06-30,61500.0,CE,0.0,0.0,0.0,4189.3,3551.35,0,2025-07-22
BANKNIFTY,2026-06-30,55500.0,CE,0.0,0.0,0.0,7247.65,6516.45,0,2025-07-22
BANKNIFTY,2026-03-26,64500.0,CE,0.0,0.0,0.0,1342.4,1652.8,0,2025-07-22
BANKNIFTY,2026-03-26,49500.0,CE,0.0,0.0,0.0,7170.45,9759.2,0,2025-07-22
BANKNIFTY,2025-12-24,60000.0,CE,1179.95,1198.95,1006.25,1040.2,1040.2,51170,2025-07-22
BANKNIFTY,2025-12-24,57000.0,CE,2600.0,2685.9,2450.0,2473.95,2473.95,21210,2025-07-22
BANKNIFTY,2025-09-25,61100.0,CE,0.0,0.0,0.0,1090.9,569.3,0,2025-07-22
BANKNIFTY,2025-09-25,58900.0,CE,0.0,0.0,0.0,1854.3,1167.9,0,2025-07-22
BANKNIFTY,2025-09-25,58600.0,CE,0.0,0.0,0.0,1982.65,1277.1,0,2025-07-22
BANKNIFTY,2025-09-25,55800.0,CE,0.0,0.0,0.0,1947.0,2662.3,175,2025-07-22
BANKNIFTY,2025-09-25,53600.0,CE,0.0,0.0,0.0,3971.0,4210.15,70,2025-07-22
BANKNIFTY,2025-09-25,53100.0,CE,0.0,0.0,0.0,5423.95,4610.4,0,2025-07-22
BANKNIFTY,2025-09-25,52000.0,CE,0.0,0.0,0.0,5200.0,5541.65,560,2025-07-22
BANKNIFTY,2025-09-25,51900.0,CE,0.0,0.0,0.0,6415.55,5629.35,0,2025-07-22
BANKNIFTY,2025-09-25,51600.0,CE,0.0,0.0,0.0,6673.45,5895.1,0,2025-07-22
BANKNIFTY,2025-09-25,48000.0,CE,9300.0,9300.0,9198.0,9198.0,9292.45,5555,2025-07-22
BANKNIFTY,2025-08-28,61700.0,CE,0.0,0.0,0.0,599.55,165.35,0,2025-07-22
BANKNIFTY,2025-08-28,60200.0,CE,0.0,0.0,0.0,230.0,365.35,2030,2025-07-22
BANKNIFTY,2025-08-28,60000.0,CE,82.05,95.95,57.85,61.5,61.5,314860,2025-07-22
BANKNIFTY,2025-08-28,59900.0,CE,0.0,0.0,0.0,980.95,422.85,0,2025-07-22
BANKNIFTY,2025-08-28,59700.0,CE,0.0,0.0,0.0,1033.4,465.05,0,2025-07-22
BANKNIFTY,2025-08-28,56200.0,CE,1493.9,1493.9,1242.0,1242.0,1242.0,3395,2025-07-22
BANKNIFTY,2025-08-28,53900.0,CE,0.0,0.0,0.0,3659.7,3484.05,0,2025-07-22
BANKNIFTY,2025-08-28,52800.0,CE,0.0,0.0,0.0,4417.3,4428.7,0,2025-07-22
BANKNIFTY,2025-08-28,52100.0,CE,0.0,0.0,0.0,4934.95,5066.55,0,2025-07-22
