SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-04-24,40500.0,CE,0.0,0.0,0.0,9861.0,12675.5,810,2025-04-16
BANKNIFTY,2025-04-24,43400.0,CE,0.0,0.0,0.0,6767.8,9779.65,0,2025-04-16
BANKNIFTY,2025-04-24,44700.0,CE,0.0,0.0,0.0,5617.05,8481.5,0,2025-04-16
BANKNIFTY,2025-04-24,46800.0,CE,0.0,0.0,0.0,3353.65,6384.5,510,2025-04-16
BANKNIFTY,2025-06-26,50200.0,PE,0.0,0.0,0.0,1491.35,562.2,480,2025-04-16
BANKNIFTY,2025-04-24,50700.0,PE,143.0,143.0,63.55,67.7,67.7,134700,2025-04-16
BANKNIFTY,2025-04-24,50200.0,PE,111.2,111.2,44.95,48.35,48.35,161970,2025-04-16
BANKNIFTY,2025-04-24,49200.0,PE,54.0,54.0,26.35,27.5,27.5,90270,2025-04-16
BANKNIFTY,2025-04-24,49100.0,PE,37.05,43.45,25.2,26.25,26.25,64530,2025-04-16
BANKNIFTY,2025-04-24,48900.0,PE,38.95,38.95,22.95,23.75,23.75,57330,2025-04-16
BANKNIFTY,2025-06-26,52100.0,PE,1040.7,1092.75,1040.7,1041.55,1122.45,1260,2025-04-16
BANKNIFTY,2025-06-26,52800.0,PE,1367.3,1367.3,1172.7,1209.5,1209.5,390,2025-04-16
BANKNIFTY,2025-06-26,54500.0,PE,2166.0,2195.0,2100.0,2100.0,2244.3,180,2025-04-16
BANKNIFTY,2025-06-26,54000.0,CE,881.4,1191.75,845.0,1136.2,1136.2,90045,2025-04-16
BANKNIFTY,2025-06-26,52900.0,CE,0.0,0.0,0.0,1049.8,2354.45,870,2025-04-16
BANKNIFTY,2025-06-26,47500.0,PE,228.2,240.0,209.55,209.9,209.9,4890,2025-04-16
BANKNIFTY,2025-06-26,48800.0,PE,0.0,0.0,0.0,622.75,306.3,0,2025-04-16
BANKNIFTY,2025-06-26,49700.0,PE,0.0,0.0,0.0,1551.75,457.25,510,2025-04-16
BANKNIFTY,2025-06-26,51500.0,PE,962.75,962.75,780.0,801.8,801.8,9390,2025-04-16
BANKNIFTY,2025-06-26,54100.0,PE,0.0,0.0,0.0,2890.65,2024.4,0,2025-04-16
BANKNIFTY,2025-04-24,56200.0,CE,11.0,14.85,7.05,11.85,11.85,54510,2025-04-16
BANKNIFTY,2025-04-24,55300.0,CE,22.7,36.5,14.7,33.25,33.25,102510,2025-04-16
BANKNIFTY,2025-04-24,54100.0,CE,90.75,184.75,64.05,172.8,172.8,121500,2025-04-16
BANKNIFTY,2025-04-24,53200.0,CE,276.45,516.95,215.0,485.1,485.1,202560,2025-04-16
BANKNIFTY,2025-04-24,53000.0,CE,341.2,624.0,276.1,585.6,585.6,1433880,2025-04-16
BANKNIFTY,2025-04-24,52700.0,CE,450.55,809.0,394.15,764.6,764.6,203490,2025-04-16
BANKNIFTY,2025-04-24,52600.0,CE,505.15,874.15,438.7,826.5,826.5,128340,2025-04-16
BANKNIFTY,2025-04-24,51600.0,CE,1113.0,1667.85,1080.0,1624.5,1624.5,132090,2025-04-16
BANKNIFTY,2025-04-24,51100.0,CE,1515.15,2119.6,1505.75,2079.15,2079.15,112710,2025-04-16
BANKNIFTY,2025-04-24,50300.0,CE,2220.8,2870.0,2220.75,2850.6,2850.6,83520,2025-04-16
