SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-12-24,49100.0,CE,0.0,0.0,0.0,4500.0,4606.5,60,2024-12-10
BANKNIFTY,2025-01-29,49100.0,CE,0.0,0.0,0.0,4335.05,5017.25,0,2024-12-10
BANKNIFTY,2024-12-24,55600.0,PE,2280.5,2280.5,2163.75,2163.75,2020.55,510,2024-12-10
BANKNIFTY,2024-12-24,54500.0,CE,319.95,360.05,262.0,315.4,315.4,1203435,2024-12-10
BANKNIFTY,2025-02-26,54500.0,PE,0.0,0.0,0.0,2839.7,1755.9,0,2024-12-10
BANKNIFTY,2025-01-29,54500.0,CE,835.55,940.5,812.55,909.85,909.85,88980,2024-12-10
BANKNIFTY,2024-12-24,56300.0,CE,45.0,51.3,37.1,42.85,42.85,130785,2024-12-10
BANKNIFTY,2025-01-29,51300.0,CE,0.0,0.0,0.0,2157.5,3120.5,30,2024-12-10
BANKNIFTY,2025-02-26,51300.0,PE,0.0,0.0,0.0,1288.5,550.95,0,2024-12-10
BANKNIFTY,2024-12-24,51300.0,CE,2360.05,2515.0,2278.35,2470.9,2470.9,33915,2024-12-10
BANKNIFTY,2025-02-26,46000.0,CE,0.0,0.0,0.0,7308.25,8260.15,0,2024-12-10
BANKNIFTY,2025-02-26,54400.0,CE,0.0,0.0,0.0,1663.25,1661.0,0,2024-12-10
BANKNIFTY,2024-12-24,54900.0,CE,190.85,244.4,175.0,209.2,209.2,205485,2024-12-10
BANKNIFTY,2025-02-26,53600.0,PE,0.0,0.0,0.0,2330.05,1323.85,0,2024-12-10
BANKNIFTY,2025-01-29,53600.0,PE,1013.8,1061.45,923.95,942.0,942.0,20955,2024-12-10
BANKNIFTY,2024-12-24,55400.0,PE,2076.6,2076.6,1830.0,1830.0,1830.0,1665,2024-12-10
BANKNIFTY,2025-01-29,53600.0,CE,1344.45,1442.6,1275.25,1403.45,1403.45,9285,2024-12-10
BANKNIFTY,2025-02-26,53600.0,CE,0.0,0.0,0.0,1998.55,2069.15,0,2024-12-10
BANKNIFTY,2025-01-29,55400.0,CE,478.55,573.95,478.55,545.0,545.0,3345,2024-12-10
BANKNIFTY,2024-12-24,53600.0,CE,650.1,756.95,581.95,699.0,699.0,678015,2024-12-10
BANKNIFTY,2024-12-24,45000.0,PE,6.75,8.95,6.35,7.6,7.6,429120,2024-12-10
BANKNIFTY,2025-01-29,53100.0,PE,826.5,858.0,756.05,768.2,768.2,13245,2024-12-10
BANKNIFTY,2024-12-24,53100.0,PE,550.0,554.4,404.55,422.6,422.6,248460,2024-12-10
BANKNIFTY,2024-12-24,54400.0,CE,336.1,396.05,290.0,347.7,347.7,269955,2024-12-10
BANKNIFTY,2024-12-24,54400.0,PE,1229.95,1284.0,1026.8,1060.9,1060.9,37350,2024-12-10
BANKNIFTY,2025-02-26,54400.0,PE,0.0,0.0,0.0,2780.35,1704.25,0,2024-12-10
BANKNIFTY,2025-01-29,54400.0,PE,1374.25,1416.0,1266.5,1286.45,1286.45,21720,2024-12-10
BANKNIFTY,2025-01-29,54400.0,CE,895.55,987.0,877.95,960.2,960.2,13725,2024-12-10
BANKNIFTY,2024-12-24,51400.0,PE,149.6,158.25,106.75,111.1,111.1,212505,2024-12-10
BANKNIFTY,2025-01-29,51400.0,PE,0.0,0.0,0.0,398.35,391.9,9795,2024-12-10
BANKNIFTY,2025-01-29,51400.0,CE,0.0,0.0,0.0,2929.1,3042.7,15,2024-12-10
BANKNIFTY,2025-01-29,49100.0,PE,0.0,0.0,0.0,321.4,87.65,15,2024-12-10
BANKNIFTY,2024-12-24,53000.0,PE,484.85,511.95,374.1,390.3,390.3,1338000,2024-12-10
BANKNIFTY,2025-02-26,53000.0,CE,2251.0,2345.0,2160.0,2308.55,2308.55,5670,2024-12-10
BANKNIFTY,2025-01-29,53000.0,CE,1705.5,1835.65,1635.0,1789.15,1789.15,188115,2024-12-10
BANKNIFTY,2024-12-24,47300.0,PE,12.45,13.6,10.6,11.75,11.75,32160,2024-12-10
BANKNIFTY,2025-01-29,48400.0,PE,0.0,0.0,0.0,231.3,50.45,15,2024-12-10
BANKNIFTY,2025-02-26,51000.0,CE,3610.0,3821.5,3610.0,3794.0,3794.0,720,2024-12-10
BANKNIFTY,2025-09-24,51000.0,CE,0.0,0.0,0.0,8322.65,6362.1,0,2024-12-10
BANKNIFTY,2025-02-26,51000.0,PE,503.0,515.85,468.0,468.3,468.3,20940,2024-12-10
BANKNIFTY,2024-12-24,47600.0,PE,14.05,14.85,11.25,12.45,12.45,50130,2024-12-10
BANKNIFTY,2025-01-29,47600.0,PE,0.0,0.0,0.0,426.7,25.2,0,2024-12-10
BANKNIFTY,2025-02-26,55700.0,PE,0.0,0.0,0.0,3603.0,2446.2,0,2024-12-10
BANKNIFTY,2024-12-24,47600.0,CE,0.0,0.0,0.0,7528.55,6100.85,0,2024-12-10
BANKNIFTY,2025-01-29,55700.0,CE,443.2,468.95,400.0,468.95,468.95,8070,2024-12-10
BANKNIFTY,2025-06-25,60000.0,CE,0.0,0.0,0.0,3530.4,1147.15,0,2024-12-10
FINNIFTY,2025-01-28,22400.0,PE,0.0,0.0,0.0,189.05,20.25,0,2024-12-10
FINNIFTY,2024-12-31,22400.0,CE,0.0,0.0,0.0,3060.05,2491.05,0,2024-12-10
FINNIFTY,2024-12-31,25100.0,CE,240.55,279.0,216.45,256.2,256.2,38700,2024-12-10
FINNIFTY,2024-12-31,21900.0,CE,0.0,0.0,0.0,3497.55,2988.0,0,2024-12-10
FINNIFTY,2025-02-25,21900.0,CE,0.0,0.0,0.0,2701.65,3237.9,0,2024-12-10
FINNIFTY,2025-02-25,25200.0,CE,0.0,0.0,0.0,679.55,742.1,0,2024-12-10
FINNIFTY,2025-01-28,25200.0,PE,0.0,0.0,0.0,1190.75,698.35,0,2024-12-10
FINNIFTY,2024-12-31,25200.0,PE,607.65,618.75,528.8,536.45,536.45,13925,2024-12-10
FINNIFTY,2025-01-28,25200.0,CE,0.0,0.0,0.0,801.8,528.65,0,2024-12-10
FINNIFTY,2024-12-31,25200.0,CE,201.05,238.9,181.9,216.4,216.4,48125,2024-12-10
FINNIFTY,2025-02-25,25200.0,PE,0.0,0.0,0.0,1378.25,782.85,0,2024-12-10
FINNIFTY,2025-02-25,25700.0,CE,0.0,0.0,0.0,515.5,532.25,0,2024-12-10
FINNIFTY,2025-01-28,25700.0,PE,0.0,0.0,0.0,1495.15,1004.7,0,2024-12-10
FINNIFTY,2025-01-28,25700.0,CE,0.0,0.0,0.0,615.2,339.5,0,2024-12-10
FINNIFTY,2024-12-31,25700.0,PE,920.0,920.0,920.0,920.0,920.0,1000,2024-12-10
FINNIFTY,2025-02-25,25700.0,PE,0.0,0.0,0.0,1705.2,1065.95,0,2024-12-10
FINNIFTY,2024-12-31,25650.0,PE,0.0,0.0,0.0,852.0,883.05,1550,2024-12-10
FINNIFTY,2025-02-25,22800.0,PE,0.0,0.0,0.0,337.35,86.55,0,2024-12-10
FINNIFTY,2024-12-31,23450.0,PE,61.85,61.85,46.4,47.45,47.45,8775,2024-12-10
FINNIFTY,2024-12-31,22750.0,CE,0.0,0.0,0.0,1580.85,2145.2,0,2024-12-10
FINNIFTY,2025-01-28,26100.0,CE,0.0,0.0,0.0,491.25,228.95,0,2024-12-10
FINNIFTY,2024-12-31,24750.0,CE,415.05,460.3,372.25,431.1,431.1,54925,2024-12-10
NIFTY,2024-12-12,26250.0,PE,0.0,0.0,0.0,1687.15,1630.25,4775,2024-12-10
NIFTY,2024-12-26,26250.0,PE,0.0,0.0,0.0,1425.0,1566.4,1400,2024-12-10
NIFTY,2024-12-26,26250.0,CE,8.4,9.85,6.4,7.15,7.15,38700,2024-12-10
NIFTY,2025-01-09,26250.0,PE,0.0,0.0,0.0,1455.4,1523.15,0,2024-12-10
NIFTY,2024-12-19,26250.0,CE,3.05,3.65,2.45,2.7,2.7,22175,2024-12-10
NIFTY,2025-02-27,26250.0,PE,0.0,0.0,0.0,2062.7,1455.9,0,2024-12-10
