SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-03-27,56500.0,CE,0.0,0.0,0.0,127.85,69.4,1110,2025-01-20
BANKNIFTY,2025-02-27,56500.0,CE,43.9,47.95,40.05,44.3,44.3,19680,2025-01-20
BANKNIFTY,2025-02-27,56500.0,PE,0.0,0.0,0.0,6779.65,6763.1,360,2025-01-20
BANKNIFTY,2025-03-27,48200.0,PE,771.9,771.9,771.9,771.9,699.7,900,2025-01-20
BANKNIFTY,2025-01-30,48200.0,CE,1050.05,1763.65,965.95,1516.1,1516.1,130500,2025-01-20
BANKNIFTY,2025-02-27,47800.0,CE,0.0,0.0,0.0,5753.45,2259.35,0,2025-01-20
BANKNIFTY,2025-02-27,47800.0,PE,687.35,692.7,468.25,516.3,516.3,2460,2025-01-20
BANKNIFTY,2025-01-30,48200.0,PE,450.0,450.0,177.45,208.5,208.5,236145,2025-01-20
BANKNIFTY,2025-01-30,46000.0,CE,2859.0,3815.85,2848.4,3563.6,3563.6,24195,2025-01-20
BANKNIFTY,2025-01-30,47800.0,PE,260.0,286.35,126.9,147.0,147.0,168360,2025-01-20
BANKNIFTY,2025-03-27,47800.0,CE,0.0,0.0,0.0,4829.3,2710.65,0,2025-01-20
BANKNIFTY,2025-01-30,47800.0,CE,1275.6,2099.2,1274.75,1825.65,1825.65,32235,2025-01-20
BANKNIFTY,2025-03-27,48200.0,CE,0.0,0.0,0.0,2268.45,2435.25,30,2025-01-20
BANKNIFTY,2025-02-27,46000.0,CE,3544.4,4200.0,3432.6,4200.0,3766.85,6060,2025-01-20
BANKNIFTY,2025-02-27,46000.0,PE,291.65,315.0,210.95,224.75,224.75,205830,2025-01-20
BANKNIFTY,2025-03-27,46000.0,CE,3939.0,4550.0,3939.0,4414.15,4414.15,1380,2025-01-20
BANKNIFTY,2025-01-30,46000.0,PE,44.75,59.15,29.05,31.1,31.1,1516950,2025-01-20
BANKNIFTY,2025-02-27,48200.0,CE,2067.8,2300.0,2067.8,2300.0,1970.4,2160,2025-01-20
BANKNIFTY,2025-03-27,54500.0,PE,0.0,0.0,0.0,3450.0,4696.25,0,2025-01-20
BANKNIFTY,2025-01-30,54500.0,CE,12.1,12.9,9.3,11.15,11.15,712710,2025-01-20
BANKNIFTY,2025-01-30,51900.0,PE,2940.0,2940.0,2195.35,2399.5,2399.5,87990,2025-01-20
BANKNIFTY,2025-03-27,51900.0,PE,0.0,0.0,0.0,1101.05,2609.5,0,2025-01-20
FINNIFTY,2025-01-30,21850.0,PE,61.0,61.0,28.35,32.3,32.3,14300,2025-01-20
FINNIFTY,2025-03-27,25000.0,PE,0.0,0.0,0.0,1542.05,1899.25,0,2025-01-20
FINNIFTY,2025-02-27,25800.0,PE,0.0,0.0,0.0,1774.6,2702.15,0,2025-01-20
FINNIFTY,2025-03-27,25800.0,CE,0.0,0.0,0.0,278.7,51.75,0,2025-01-20
FINNIFTY,2025-01-30,25000.0,CE,6.95,6.95,4.85,5.5,5.5,332075,2025-01-20
FINNIFTY,2025-03-27,23700.0,PE,0.0,0.0,0.0,784.85,928.7,0,2025-01-20
FINNIFTY,2025-03-27,23700.0,CE,0.0,0.0,0.0,994.65,442.9,0,2025-01-20
FINNIFTY,2025-02-27,23700.0,PE,0.0,0.0,0.0,622.25,861.4,0,2025-01-20
FINNIFTY,2025-01-30,22950.0,CE,199.65,379.25,188.3,310.35,310.35,35150,2025-01-20
FINNIFTY,2025-01-30,22050.0,PE,84.9,87.8,41.1,46.9,46.9,29225,2025-01-20
FINNIFTY,2025-01-30,22050.0,CE,739.9,1060.8,739.9,1060.8,936.75,1975,2025-01-20
FINNIFTY,2025-03-27,24600.0,CE,0.0,0.0,0.0,604.75,195.25,0,2025-01-20
FINNIFTY,2025-01-30,26900.0,PE,0.0,0.0,0.0,2361.35,3923.6,0,2025-01-20
FINNIFTY,2025-01-30,23450.0,PE,759.95,759.95,532.75,542.05,542.05,5750,2025-01-20
FINNIFTY,2025-01-30,22750.0,PE,279.95,323.7,155.45,181.15,181.15,33650,2025-01-20
FINNIFTY,2025-01-30,20800.0,CE,0.0,0.0,0.0,3968.2,2165.15,0,2025-01-20
FINNIFTY,2025-01-30,24650.0,PE,0.0,0.0,0.0,878.0,1678.9,1700,2025-01-20
FINNIFTY,2025-01-30,26600.0,PE,0.0,0.0,0.0,2129.9,3624.15,0,2025-01-20
FINNIFTY,2025-01-30,26700.0,PE,0.0,0.0,0.0,2205.35,3723.95,0,2025-01-20
FINNIFTY,2025-01-30,25050.0,CE,5.6,6.7,4.65,5.3,5.3,11500,2025-01-20
FINNIFTY,2025-01-30,22250.0,PE,121.3,130.85,59.85,69.45,69.45,22475,2025-01-20
FINNIFTY,2025-01-30,23550.0,PE,618.0,618.0,572.0,584.0,644.15,11550,2025-01-20
FINNIFTY,2025-01-30,23000.0,PE,410.0,468.2,243.2,282.7,282.7,87750,2025-01-20
FINNIFTY,2025-01-30,23000.0,CE,181.0,349.0,167.9,286.1,286.1,150075,2025-01-20
FINNIFTY,2025-02-27,23000.0,PE,0.0,0.0,0.0,329.4,450.1,65,2025-01-20
FINNIFTY,2025-02-27,25500.0,CE,0.0,0.0,0.0,44.95,16.75,65,2025-01-20
FINNIFTY,2025-03-27,25500.0,CE,0.0,0.0,0.0,343.2,73.95,0,2025-01-20
FINNIFTY,2025-01-30,23850.0,CE,31.85,61.95,30.05,48.15,48.15,34825,2025-01-20
FINNIFTY,2025-01-30,21750.0,CE,0.0,0.0,0.0,1088.35,1222.6,125,2025-01-20
FINNIFTY,2025-02-27,24200.0,PE,0.0,0.0,0.0,432.6,1237.95,0,2025-01-20
FINNIFTY,2025-02-27,19500.0,CE,0.0,0.0,0.0,4908.1,3563.55,0,2025-01-20
NIFTY,2025-03-27,21350.0,PE,0.0,0.0,0.0,89.8,20.05,2850,2025-01-20
NIFTY,2025-01-30,21350.0,CE,0.0,0.0,0.0,1890.2,2034.2,100,2025-01-20
NIFTY,2025-02-27,21350.0,CE,0.0,0.0,0.0,2991.9,2148.95,0,2025-01-20
NIFTY,2025-02-06,21350.0,CE,0.0,0.0,0.0,2988.65,2061.9,0,2025-01-20
NIFTY,2025-02-27,21350.0,PE,0.0,0.0,0.0,42.7,4.7,0,2025-01-20
NIFTY,2025-03-27,21350.0,CE,0.0,0.0,0.0,2834.95,2273.8,0,2025-01-20
NIFTY,2025-03-27,23000.0,CE,960.0,1050.9,921.5,1032.2,1032.2,450100,2025-01-20
NIFTY,2025-01-30,23000.0,CE,444.95,537.3,392.85,499.45,499.45,1331525,2025-01-20
NIFTY,2025-02-20,23550.0,CE,0.0,0.0,0.0,432.85,334.1,0,2025-01-20
NIFTY,2025-03-27,23550.0,CE,664.65,681.3,664.65,681.3,576.8,2025,2025-01-20
NIFTY,2025-02-06,23550.0,CE,260.0,333.5,249.5,316.15,316.15,10575,2025-01-20
NIFTY,2025-01-23,23550.0,CE,60.0,85.8,38.5,65.55,65.55,1875225,2025-01-20
NIFTY,2025-01-30,23550.0,CE,133.1,182.25,118.0,162.8,162.8,191400,2025-01-20
NIFTY,2025-02-27,23000.0,CE,750.95,853.65,716.55,814.8,814.8,491700,2025-01-20
NIFTY,2025-02-06,23000.0,CE,575.0,675.0,540.1,641.95,641.95,67425,2025-01-20
NIFTY,2025-02-27,24550.0,CE,104.9,127.2,104.2,122.95,122.95,12825,2025-01-20
NIFTY,2026-12-31,23000.0,PE,777.25,778.0,745.75,760.0,760.0,14300,2025-01-20
NIFTY,2025-03-27,24550.0,CE,0.0,0.0,0.0,239.0,208.85,1050,2025-01-20
NIFTY,2025-02-06,24550.0,CE,44.0,55.5,40.55,52.55,52.55,8250,2025-01-20
