SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-09-30,55200.0,CE,774.75,925.0,668.3,816.6,816.6,115570,2025-09-18
BANKNIFTY,2025-09-30,56200.0,CE,251.0,275.0,162.05,215.95,215.95,213745,2025-09-18
BANKNIFTY,2025-09-30,55800.0,CE,380.0,485.0,310.05,402.1,402.1,573055,2025-09-18
BANKNIFTY,2025-09-30,55600.0,CE,490.0,617.3,408.05,521.7,521.7,251475,2025-09-18
BANKNIFTY,2025-09-30,55300.0,CE,680.0,840.0,595.45,733.7,733.7,145565,2025-09-18
BANKNIFTY,2025-09-30,51100.0,CE,0.0,0.0,0.0,3320.0,4728.8,70,2025-09-18
BANKNIFTY,2025-10-28,59200.0,CE,0.0,0.0,0.0,1120.7,325.25,0,2025-09-18
BANKNIFTY,2025-10-28,59700.0,CE,0.0,0.0,0.0,975.9,248.75,0,2025-09-18
BANKNIFTY,2025-10-28,59900.0,CE,0.0,0.0,0.0,922.25,222.7,0,2025-09-18
BANKNIFTY,2025-10-28,60300.0,CE,0.0,0.0,0.0,71.5,177.35,35,2025-09-18
BANKNIFTY,2025-10-28,60400.0,CE,0.0,0.0,0.0,801.15,167.3,0,2025-09-18
BANKNIFTY,2025-10-28,60500.0,CE,0.0,0.0,0.0,67.55,157.75,35,2025-09-18
BANKNIFTY,2025-10-28,60700.0,CE,0.0,0.0,0.0,731.5,140.1,0,2025-09-18
BANKNIFTY,2025-10-28,62000.0,CE,12.1,17.0,12.1,14.65,14.65,3465,2025-09-18
BANKNIFTY,2025-10-28,62500.0,CE,14.75,15.65,13.0,13.35,13.35,1645,2025-09-18
BANKNIFTY,2025-10-28,63000.0,CE,13.5,13.75,12.0,12.5,12.5,13755,2025-09-18
BANKNIFTY,2025-11-25,46500.0,CE,0.0,0.0,0.0,8072.15,9760.15,0,2025-09-18
BANKNIFTY,2025-11-25,48000.0,CE,0.0,0.0,0.0,6879.0,8294.9,1085,2025-09-18
BANKNIFTY,2025-11-25,48700.0,CE,0.0,0.0,0.0,6058.0,7619.8,0,2025-09-18
BANKNIFTY,2025-11-25,48800.0,CE,0.0,0.0,0.0,5970.4,7524.05,0,2025-09-18
BANKNIFTY,2025-11-25,49000.0,CE,0.0,0.0,0.0,5796.55,7333.05,0,2025-09-18
BANKNIFTY,2025-11-25,49300.0,CE,0.0,0.0,0.0,5539.25,7048.2,0,2025-09-18
BANKNIFTY,2025-11-25,49400.0,CE,0.0,0.0,0.0,5454.4,6953.7,0,2025-09-18
BANKNIFTY,2025-11-25,49600.0,CE,0.0,0.0,0.0,5286.25,6765.5,0,2025-09-18
BANKNIFTY,2025-11-25,49700.0,CE,0.0,0.0,0.0,5202.95,6671.8,0,2025-09-18
BANKNIFTY,2025-11-25,49800.0,CE,0.0,0.0,0.0,5120.2,6578.4,0,2025-09-18
BANKNIFTY,2025-11-25,49900.0,CE,0.0,0.0,0.0,5037.95,6485.3,0,2025-09-18
BANKNIFTY,2025-11-25,50000.0,CE,0.0,0.0,0.0,6200.0,6392.5,4585,2025-09-18
BANKNIFTY,2025-11-25,50100.0,CE,0.0,0.0,0.0,4875.15,6300.0,0,2025-09-18
BANKNIFTY,2026-06-30,64500.0,PE,0.0,0.0,0.0,6493.65,7237.75,0,2025-09-18
BANKNIFTY,2026-06-30,60000.0,PE,0.0,0.0,0.0,4027.2,4303.95,0,2025-09-18
BANKNIFTY,2026-06-30,58500.0,PE,0.0,0.0,0.0,3345.2,3495.0,0,2025-09-18
BANKNIFTY,2026-06-30,57000.0,PE,0.0,0.0,0.0,2736.2,2779.45,0,2025-09-18
BANKNIFTY,2026-06-30,49500.0,PE,0.0,0.0,0.0,752.6,590.25,0,2025-09-18
BANKNIFTY,2026-03-31,63000.0,PE,0.0,0.0,0.0,8639.55,6337.05,0,2025-09-18
BANKNIFTY,2026-03-31,61500.0,PE,0.0,0.0,0.0,7582.5,5246.2,0,2025-09-18
BANKNIFTY,2026-03-31,57000.0,PE,1500.0,1606.0,1414.05,1538.45,2583.55,1470,2025-09-18
BANKNIFTY,2026-03-31,55500.0,PE,0.0,0.0,0.0,3997.45,1923.85,0,2025-09-18
BANKNIFTY,2026-03-31,54000.0,PE,0.0,0.0,0.0,3283.7,1382.35,0,2025-09-18
BANKNIFTY,2026-03-31,51000.0,PE,0.0,0.0,0.0,2095.5,631.3,0,2025-09-18
BANKNIFTY,2026-03-31,49500.0,PE,0.0,0.0,0.0,1623.6,396.65,0,2025-09-18
BANKNIFTY,2025-12-30,63000.0,PE,0.0,0.0,0.0,9000.95,6559.35,0,2025-09-18
BANKNIFTY,2025-12-30,57000.0,PE,1334.0,1406.45,1266.0,1318.8,1318.8,177520,2025-09-18
BANKNIFTY,2025-12-30,55500.0,PE,725.0,807.75,700.0,737.5,737.5,48185,2025-09-18
BANKNIFTY,2025-12-30,52500.0,PE,220.0,230.0,190.0,205.0,205.0,93950,2025-09-18
BANKNIFTY,2025-12-30,51000.0,PE,105.0,133.85,100.0,116.8,116.8,33135,2025-09-18
BANKNIFTY,2025-12-30,48000.0,PE,0.0,0.0,0.0,1438.9,73.75,0,2025-09-18
BANKNIFTY,2025-11-25,62000.0,PE,0.0,0.0,0.0,7450.25,5798.3,0,2025-09-18
BANKNIFTY,2025-11-25,61000.0,PE,0.0,0.0,0.0,6550.55,4927.55,0,2025-09-18
BANKNIFTY,2025-11-25,60500.0,PE,0.0,0.0,0.0,6112.2,4509.25,0,2025-09-18
BANKNIFTY,2025-11-25,60400.0,PE,0.0,0.0,0.0,6025.55,4427.15,0,2025-09-18
BANKNIFTY,2025-11-25,60300.0,PE,0.0,0.0,0.0,5939.3,4345.6,0,2025-09-18
BANKNIFTY,2025-11-25,60100.0,PE,0.0,0.0,0.0,5767.9,4184.15,0,2025-09-18
BANKNIFTY,2025-11-25,60000.0,PE,0.0,0.0,0.0,3900.0,4104.3,175,2025-09-18
BANKNIFTY,2025-11-25,59900.0,PE,0.0,0.0,0.0,5598.1,4025.05,0,2025-09-18
BANKNIFTY,2025-11-25,59700.0,PE,0.0,0.0,0.0,5429.95,3868.4,0,2025-09-18
BANKNIFTY,2025-11-25,59500.0,PE,0.0,0.0,0.0,5263.45,3714.25,0,2025-09-18
BANKNIFTY,2025-11-25,59300.0,PE,0.0,0.0,0.0,5098.8,3564.7,0,2025-09-18
BANKNIFTY,2025-11-25,59100.0,PE,0.0,0.0,0.0,4935.95,3413.2,0,2025-09-18
BANKNIFTY,2025-11-25,58800.0,PE,0.0,0.0,0.0,4695.4,3195.35,0,2025-09-18
BANKNIFTY,2025-11-25,58600.0,PE,0.0,0.0,0.0,4537.5,3053.8,0,2025-09-18
BANKNIFTY,2025-11-25,58400.0,PE,0.0,0.0,0.0,4381.8,2915.3,0,2025-09-18
BANKNIFTY,2025-11-25,58300.0,PE,0.0,0.0,0.0,4304.75,2847.2,0,2025-09-18
BANKNIFTY,2025-11-25,58200.0,PE,0.0,0.0,0.0,4230.4,2779.9,0,2025-09-18
BANKNIFTY,2025-11-25,57600.0,PE,0.0,0.0,0.0,3780.7,2393.2,0,2025-09-18
BANKNIFTY,2025-11-25,57500.0,PE,0.0,0.0,0.0,3708.35,2331.7,0,2025-09-18
BANKNIFTY,2025-11-25,57400.0,PE,0.0,0.0,0.0,3636.65,2271.05,0,2025-09-18
BANKNIFTY,2025-11-25,57300.0,PE,0.0,0.0,0.0,3565.6,2211.25,0,2025-09-18
BANKNIFTY,2025-11-25,57100.0,PE,0.0,0.0,0.0,3425.45,2094.35,0,2025-09-18
BANKNIFTY,2025-11-25,56800.0,PE,0.0,0.0,0.0,3220.25,1925.6,0,2025-09-18
BANKNIFTY,2025-11-25,56700.0,PE,0.0,0.0,0.0,3153.2,1871.15,0,2025-09-18
BANKNIFTY,2025-11-25,56600.0,PE,0.0,0.0,0.0,3086.8,1817.6,0,2025-09-18
BANKNIFTY,2025-11-25,56500.0,PE,0.0,0.0,0.0,3021.15,1764.95,0,2025-09-18
BANKNIFTY,2025-11-25,56200.0,PE,0.0,0.0,0.0,2828.5,1612.75,0,2025-09-18
BANKNIFTY,2025-11-25,56000.0,PE,784.8,850.0,723.15,760.85,760.85,13860,2025-09-18
BANKNIFTY,2025-11-25,55900.0,PE,0.0,0.0,0.0,2642.35,1468.6,0,2025-09-18
BANKNIFTY,2025-11-25,55800.0,PE,710.2,710.2,587.9,657.7,657.7,315,2025-09-18
BANKNIFTY,2025-11-25,55700.0,PE,0.0,0.0,0.0,2522.0,1377.15,0,2025-09-18
BANKNIFTY,2025-11-25,55600.0,PE,0.0,0.0,0.0,2463.0,1332.8,0,2025-09-18
BANKNIFTY,2025-11-25,55500.0,PE,0.0,0.0,0.0,2404.7,1289.35,0,2025-09-18
BANKNIFTY,2025-11-25,55400.0,PE,0.0,0.0,0.0,2347.2,1246.85,0,2025-09-18
BANKNIFTY,2025-11-25,55200.0,PE,0.0,0.0,0.0,2234.5,1164.55,0,2025-09-18
BANKNIFTY,2025-11-25,54900.0,PE,0.0,0.0,0.0,2071.35,1047.95,0,2025-09-18
BANKNIFTY,2025-11-25,54800.0,PE,0.0,0.0,0.0,2018.55,1010.85,0,2025-09-18
BANKNIFTY,2025-11-25,54700.0,PE,0.0,0.0,0.0,1519.4,974.7,35,2025-09-18
BANKNIFTY,2025-11-25,54300.0,PE,0.0,0.0,0.0,1766.7,838.85,0,2025-09-18
BANKNIFTY,2025-11-25,54200.0,PE,0.0,0.0,0.0,1718.7,807.05,0,2025-09-18
BANKNIFTY,2025-11-25,53900.0,PE,0.0,0.0,0.0,1579.55,716.7,0,2025-09-18
BANKNIFTY,2025-11-25,53800.0,PE,0.0,0.0,0.0,1534.75,688.3,0,2025-09-18
BANKNIFTY,2025-11-25,53700.0,PE,0.0,0.0,0.0,1490.8,663.0,0,2025-09-18
BANKNIFTY,2025-11-25,53100.0,PE,0.0,0.0,0.0,1243.85,512.25,0,2025-09-18
BANKNIFTY,2025-11-25,52900.0,PE,0.0,0.0,0.0,1167.9,468.6,0,2025-09-18
BANKNIFTY,2025-11-25,52700.0,PE,0.0,0.0,0.0,1095.15,427.75,0,2025-09-18
BANKNIFTY,2025-11-25,52600.0,PE,0.0,0.0,0.0,1059.9,408.35,0,2025-09-18
BANKNIFTY,2025-11-25,52400.0,PE,0.0,0.0,0.0,991.8,371.6,0,2025-09-18
BANKNIFTY,2025-11-25,52300.0,PE,0.0,0.0,0.0,958.9,354.2,0,2025-09-18
BANKNIFTY,2025-11-25,52000.0,PE,96.85,96.9,74.75,86.6,86.6,12320,2025-09-18
BANKNIFTY,2025-11-25,51800.0,PE,0.0,0.0,0.0,805.6,276.35,0,2025-09-18
BANKNIFTY,2025-11-25,51700.0,PE,0.0,0.0,0.0,777.15,262.5,0,2025-09-18
BANKNIFTY,2025-11-25,51400.0,PE,0.0,0.0,0.0,698.75,224.3,0,2025-09-18
BANKNIFTY,2025-11-25,51100.0,PE,0.0,0.0,0.0,622.2,190.6,0,2025-09-18
BANKNIFTY,2025-11-25,50800.0,PE,0.0,0.0,0.0,553.45,161.05,0,2025-09-18
BANKNIFTY,2025-11-25,50600.0,PE,0.0,0.0,0.0,510.9,143.55,0,2025-09-18
BANKNIFTY,2025-11-25,50400.0,PE,0.0,0.0,0.0,470.8,127.6,0,2025-09-18
BANKNIFTY,2025-11-25,50000.0,PE,42.35,71.3,42.35,49.15,49.15,10360,2025-09-18
BANKNIFTY,2025-11-25,49900.0,PE,0.0,0.0,0.0,380.9,93.95,0,2025-09-18
BANKNIFTY,2025-11-25,49700.0,PE,0.0,0.0,0.0,348.85,82.75,0,2025-09-18
BANKNIFTY,2025-11-25,49600.0,PE,0.0,0.0,0.0,333.6,77.6,0,2025-09-18
BANKNIFTY,2025-11-25,49300.0,PE,0.0,0.0,0.0,291.0,63.65,0,2025-09-18
BANKNIFTY,2025-11-25,49200.0,PE,0.0,0.0,0.0,277.8,59.5,0,2025-09-18
BANKNIFTY,2025-11-25,48500.0,PE,35.0,35.25,35.0,35.2,35.2,805,2025-09-18
BANKNIFTY,2025-11-25,48000.0,PE,34.05,39.0,34.05,38.0,25.05,9800,2025-09-18
BANKNIFTY,2025-11-25,47500.0,PE,0.0,0.0,0.0,25.0,16.95,385,2025-09-18
BANKNIFTY,2025-11-25,47000.0,PE,0.0,0.0,0.0,20.0,11.2,70,2025-09-18
BANKNIFTY,2025-10-28,62500.0,PE,0.0,0.0,0.0,6031.9,6400.0,0,2025-09-18
BANKNIFTY,2025-10-28,60800.0,PE,0.0,0.0,0.0,4650.4,4799.35,0,2025-09-18
BANKNIFTY,2025-10-28,60700.0,PE,0.0,0.0,0.0,4573.4,4708.2,0,2025-09-18
BANKNIFTY,2025-10-28,60400.0,PE,0.0,0.0,0.0,4347.45,4437.45,0,2025-09-18
BANKNIFTY,2025-10-28,60200.0,PE,0.0,0.0,0.0,4197.95,4259.35,0,2025-09-18
BANKNIFTY,2025-10-28,60100.0,PE,0.0,0.0,0.0,4121.65,4171.05,0,2025-09-18
BANKNIFTY,2025-10-28,60000.0,PE,3799.95,3986.1,3705.0,3791.65,3791.65,5180,2025-09-18
BANKNIFTY,2025-10-28,59800.0,PE,0.0,0.0,0.0,3903.95,3909.55,0,2025-09-18
BANKNIFTY,2025-10-28,59700.0,PE,0.0,0.0,0.0,3832.5,3823.55,0,2025-09-18
BANKNIFTY,2025-10-28,59600.0,PE,0.0,0.0,0.0,3761.75,3738.2,0,2025-09-18
BANKNIFTY,2025-10-28,58700.0,PE,0.0,0.0,0.0,3152.85,3001.4,0,2025-09-18
BANKNIFTY,2025-10-28,58600.0,PE,0.0,0.0,0.0,3088.5,2923.4,0,2025-09-18
BANKNIFTY,2025-10-28,58500.0,PE,2350.0,2500.0,2300.0,2473.7,2846.25,315,2025-09-18
BANKNIFTY,2025-10-28,58400.0,PE,2221.1,2221.1,2221.1,2221.1,2772.25,140,2025-09-18
BANKNIFTY,2025-10-28,58200.0,PE,2100.4,2120.9,2034.3,2034.35,2619.65,245,2025-09-18
BANKNIFTY,2025-10-28,58100.0,PE,1995.1,1995.1,1939.6,1939.6,2546.2,140,2025-09-18
BANKNIFTY,2025-10-28,58000.0,PE,1971.4,2123.35,1835.0,1908.95,1908.95,9240,2025-09-18
BANKNIFTY,2025-10-28,57900.0,PE,1775.0,1785.1,1775.0,1785.1,2402.1,35,2025-09-18
BANKNIFTY,2025-10-28,57600.0,PE,1599.1,1599.1,1599.1,1599.1,2193.55,70,2025-09-18
BANKNIFTY,2025-10-28,57500.0,PE,1559.8,1668.9,1449.0,1510.0,1510.0,2660,2025-09-18
BANKNIFTY,2025-10-28,57400.0,PE,1487.3,1487.3,1487.3,1487.3,1487.3,35,2025-09-18
BANKNIFTY,2025-10-28,57200.0,PE,1310.1,1310.1,1310.1,1310.1,1930.15,35,2025-09-18
BANKNIFTY,2025-10-28,57100.0,PE,1363.1,1383.1,1363.1,1383.1,1867.05,980,2025-09-18
BANKNIFTY,2025-10-28,57000.0,PE,1175.0,1305.45,1085.0,1155.4,1155.4,931350,2025-09-18
BANKNIFTY,2025-10-28,56900.0,PE,1076.55,1076.55,1056.7,1056.7,1744.2,210,2025-09-18
BANKNIFTY,2025-10-28,56800.0,PE,996.8,1159.05,969.45,1012.55,1012.55,4900,2025-09-18
BANKNIFTY,2025-10-28,56400.0,PE,833.0,920.0,764.0,804.5,804.5,5950,2025-09-18
BANKNIFTY,2025-10-28,56300.0,PE,750.0,872.95,712.25,765.55,765.55,7000,2025-09-18
BANKNIFTY,2025-10-28,56200.0,PE,781.85,822.0,660.65,706.65,706.65,6370,2025-09-18
BANKNIFTY,2025-10-28,56100.0,PE,697.5,770.2,620.3,656.45,656.45,8120,2025-09-18
BANKNIFTY,2025-10-28,55900.0,PE,593.55,677.55,544.0,579.05,579.05,8260,2025-09-18
BANKNIFTY,2025-10-28,55800.0,PE,620.1,640.0,502.55,539.75,539.75,14105,2025-09-18
BANKNIFTY,2025-10-28,55700.0,PE,580.15,597.5,470.0,509.15,509.15,9940,2025-09-18
BANKNIFTY,2025-10-28,55600.0,PE,475.05,554.15,437.0,474.3,474.3,8365,2025-09-18
BANKNIFTY,2025-10-28,55500.0,PE,482.0,520.55,400.0,440.05,440.05,132265,2025-09-18
BANKNIFTY,2025-10-28,55400.0,PE,469.85,481.75,378.0,407.3,407.3,11445,2025-09-18
BANKNIFTY,2025-10-28,55100.0,PE,356.6,383.9,292.35,328.2,328.2,7035,2025-09-18
BANKNIFTY,2025-10-28,55000.0,PE,329.65,366.45,278.5,306.2,306.2,300125,2025-09-18
BANKNIFTY,2025-10-28,54800.0,PE,280.0,311.5,242.0,261.25,261.25,8400,2025-09-18
BANKNIFTY,2025-10-28,54700.0,PE,235.6,294.05,225.25,248.05,248.05,8715,2025-09-18
BANKNIFTY,2025-10-28,54600.0,PE,278.15,278.15,210.0,225.1,225.1,11200,2025-09-18
BANKNIFTY,2025-10-28,54300.0,PE,192.65,214.05,166.1,182.05,182.05,7735,2025-09-18
BANKNIFTY,2025-10-28,54100.0,PE,150.15,180.75,146.5,160.4,160.4,6650,2025-09-18
BANKNIFTY,2025-10-28,54000.0,PE,185.0,185.0,136.7,146.3,146.3,259245,2025-09-18
BANKNIFTY,2025-10-28,53800.0,PE,143.4,148.8,117.55,127.85,127.85,5425,2025-09-18
BANKNIFTY,2025-10-28,53600.0,PE,0.0,0.0,0.0,802.85,397.55,0,2025-09-18
BANKNIFTY,2025-10-28,53400.0,PE,0.0,0.0,0.0,749.5,354.45,0,2025-09-18
BANKNIFTY,2025-10-28,53300.0,PE,0.0,0.0,0.0,723.85,334.3,0,2025-09-18
BANKNIFTY,2025-10-28,53100.0,PE,0.0,0.0,0.0,672.1,296.55,0,2025-09-18
BANKNIFTY,2025-10-28,53000.0,PE,83.05,90.0,72.7,75.9,75.9,257110,2025-09-18
BANKNIFTY,2025-10-28,52900.0,PE,0.0,0.0,0.0,624.95,262.2,0,2025-09-18
BANKNIFTY,2025-10-28,52800.0,PE,85.35,85.35,64.2,71.0,71.0,3080,2025-09-18
