SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2025-01-28,20000.0,PE,4.15,4.15,4.15,4.15,0.05,600,2024-12-26
FINNIFTY,2024-12-31,24950.0,CE,4.25,5.2,0.95,1.6,1.6,90500,2024-12-26
FINNIFTY,2024-12-31,24800.0,CE,5.95,7.3,1.9,2.2,2.2,833575,2024-12-26
FINNIFTY,2025-01-28,24800.0,CE,146.65,171.45,104.05,105.55,105.55,6600,2024-12-26
FINNIFTY,2025-02-25,24800.0,CE,0.0,0.0,0.0,836.6,337.05,0,2024-12-26
FINNIFTY,2024-12-31,24800.0,PE,820.0,1072.75,820.0,1028.65,1028.65,106125,2024-12-26
FINNIFTY,2025-02-25,24800.0,PE,0.0,0.0,0.0,1142.55,1115.05,0,2024-12-26
FINNIFTY,2024-12-31,25850.0,PE,0.0,0.0,0.0,1018.9,2082.3,25,2024-12-26
FINNIFTY,2025-02-25,26800.0,PE,0.0,0.0,0.0,2533.75,2793.65,0,2024-12-26
FINNIFTY,2025-02-25,22300.0,PE,0.0,0.0,0.0,226.45,108.75,0,2024-12-26
FINNIFTY,2024-12-31,22100.0,PE,1.55,2.2,1.0,1.35,1.35,49350,2024-12-26
FINNIFTY,2024-12-31,24500.0,PE,628.2,811.45,530.9,709.75,709.75,67025,2024-12-26
FINNIFTY,2025-02-25,24500.0,PE,0.0,0.0,0.0,981.7,918.6,0,2024-12-26
FINNIFTY,2025-02-25,22100.0,PE,0.0,0.0,0.0,190.95,82.85,0,2024-12-26
FINNIFTY,2025-02-25,22100.0,CE,0.0,0.0,0.0,2536.35,1974.55,0,2024-12-26
FINNIFTY,2024-12-31,23150.0,CE,0.0,0.0,0.0,769.15,633.85,1750,2024-12-26
FINNIFTY,2025-02-25,24400.0,CE,0.0,0.0,0.0,1018.1,475.0,0,2024-12-26
FINNIFTY,2024-12-31,22950.0,PE,4.2,12.15,3.05,5.95,5.95,65600,2024-12-26
FINNIFTY,2024-12-31,22400.0,CE,0.0,0.0,0.0,1430.45,1364.65,50,2024-12-26
FINNIFTY,2024-12-31,20500.0,CE,0.0,0.0,0.0,4799.95,3262.75,0,2024-12-26
FINNIFTY,2025-01-28,20500.0,CE,0.0,0.0,0.0,4251.5,3368.85,0,2024-12-26
NIFTY,2025-01-16,26400.0,PE,0.0,0.0,0.0,1724.85,2547.65,0,2024-12-26
NIFTY,2025-02-27,26400.0,PE,0.0,0.0,0.0,1420.0,2371.85,150,2024-12-26
NIFTY,2025-02-27,26400.0,CE,24.0,24.35,22.15,22.6,22.6,9000,2024-12-26
NIFTY,2025-01-30,26400.0,CE,7.4,7.8,6.25,6.4,6.4,96925,2024-12-26
NIFTY,2025-01-30,23550.0,CE,658.05,662.0,560.0,619.4,619.4,23800,2024-12-26
NIFTY,2025-02-27,23000.0,CE,1249.95,1300.0,1177.05,1241.35,1241.35,53700,2024-12-26
NIFTY,2025-01-09,23550.0,CE,450.25,450.25,365.6,435.2,435.2,5250,2024-12-26
NIFTY,2028-12-28,23000.0,CE,0.0,0.0,0.0,6377.6,6572.1,0,2024-12-26
NIFTY,2027-12-30,23000.0,PE,0.0,0.0,0.0,2201.3,414.85,0,2024-12-26
NIFTY,2025-02-27,23550.0,CE,0.0,0.0,0.0,1228.3,799.4,0,2024-12-26
NIFTY,2024-12-26,24550.0,PE,707.75,895.8,688.0,801.4,23750.2,66525,2024-12-26
NIFTY,2025-06-26,23000.0,CE,1900.0,1900.0,1825.0,1853.6,1853.6,46950,2024-12-26
NIFTY,2025-01-23,24550.0,PE,0.0,0.0,0.0,727.3,793.55,0,2024-12-26
NIFTY,2024-12-26,23000.0,CE,805.7,868.2,640.45,750.4,23750.2,637750,2024-12-26
NIFTY,2024-12-26,23000.0,PE,1.4,1.75,0.05,0.05,23750.2,6922825,2024-12-26
NIFTY,2025-01-16,24550.0,PE,0.0,0.0,0.0,367.3,784.0,75,2024-12-26
NIFTY,2025-01-02,23000.0,CE,860.05,915.0,720.35,820.25,820.25,167625,2024-12-26
NIFTY,2025-01-30,24550.0,PE,741.6,811.65,741.6,764.25,764.25,20725,2024-12-26
NIFTY,2025-01-09,24550.0,CE,42.75,47.2,31.7,36.15,36.15,27600,2024-12-26
NIFTY,2029-06-28,23000.0,PE,0.0,0.0,0.0,543.65,346.3,0,2024-12-26
NIFTY,2025-12-24,23000.0,CE,2670.0,2702.45,2640.0,2656.45,2656.45,66850,2024-12-26
NIFTY,2025-01-16,23550.0,PE,175.4,179.75,175.4,179.75,183.05,150,2024-12-26
NIFTY,2025-02-27,26000.0,CE,45.65,47.85,40.15,42.6,42.6,269400,2024-12-26
NIFTY,2029-06-28,26000.0,PE,0.0,0.0,0.0,1391.75,816.2,25,2024-12-26
NIFTY,2026-06-25,26000.0,PE,0.0,0.0,0.0,6709.2,1444.65,0,2024-12-26
NIFTY,2027-06-24,26000.0,CE,0.0,0.0,0.0,1900.85,2968.75,0,2024-12-26
NIFTY,2025-01-23,23700.0,CE,398.65,473.0,398.6,465.0,465.0,375,2024-12-26
NIFTY,2024-12-26,23700.0,PE,38.0,98.0,0.05,0.25,23750.2,16281675,2024-12-26
NIFTY,2025-01-23,23700.0,PE,234.1,316.65,225.0,276.3,276.3,2550,2024-12-26
NIFTY,2025-01-16,23700.0,CE,440.15,451.15,356.05,410.2,410.2,11100,2024-12-26
NIFTY,2024-12-26,27350.0,PE,0.0,0.0,0.0,3530.65,23750.2,125,2024-12-26
FINNIFTY,2025-01-28,22900.0,PE,138.55,138.55,108.5,120.0,120.0,25,2024-12-26
FINNIFTY,2025-02-25,22900.0,PE,0.0,0.0,0.0,363.15,225.35,0,2024-12-26
FINNIFTY,2025-02-25,22900.0,CE,0.0,0.0,0.0,1922.95,1326.05,0,2024-12-26
FINNIFTY,2025-01-28,24000.0,CE,438.2,472.75,327.5,385.8,385.8,15100,2024-12-26
FINNIFTY,2024-12-31,22000.0,PE,1.95,2.3,0.9,1.15,1.15,181475,2024-12-26
FINNIFTY,2025-02-25,25200.0,CE,0.0,0.0,0.0,679.55,231.9,0,2024-12-26
FINNIFTY,2025-01-28,25200.0,PE,0.0,0.0,0.0,1190.75,1391.65,0,2024-12-26
FINNIFTY,2024-12-31,25200.0,PE,1237.75,1387.8,1237.75,1387.8,1387.8,15900,2024-12-26
FINNIFTY,2025-01-28,25200.0,CE,103.1,103.1,60.0,67.1,88.75,500,2024-12-26
FINNIFTY,2025-02-25,25200.0,PE,0.0,0.0,0.0,1378.25,1405.4,0,2024-12-26
FINNIFTY,2024-12-31,25200.0,CE,3.45,3.65,0.9,1.15,1.15,168925,2024-12-26
FINNIFTY,2024-12-31,24850.0,CE,5.0,6.45,1.65,1.95,1.95,141100,2024-12-26
FINNIFTY,2025-01-28,25100.0,PE,0.0,0.0,0.0,1134.35,1306.75,0,2024-12-26
FINNIFTY,2024-12-31,25550.0,PE,0.0,0.0,0.0,1014.95,1782.6,16275,2024-12-26
FINNIFTY,2025-02-25,22200.0,CE,0.0,0.0,0.0,2455.35,1887.95,0,2024-12-26
FINNIFTY,2025-01-28,22200.0,PE,41.05,56.1,41.05,54.7,54.7,575,2024-12-26
FINNIFTY,2024-12-31,22750.0,PE,2.4,5.75,2.4,3.15,3.15,34875,2024-12-26
FINNIFTY,2025-01-28,22200.0,CE,0.0,0.0,0.0,2715.35,1714.9,0,2024-12-26
FINNIFTY,2025-02-25,22200.0,PE,0.0,0.0,0.0,208.15,95.1,0,2024-12-26
FINNIFTY,2025-02-25,23600.0,PE,0.0,0.0,0.0,584.4,454.15,0,2024-12-26
FINNIFTY,2024-12-31,23600.0,CE,324.0,438.7,196.1,277.75,277.75,44950,2024-12-26
FINNIFTY,2025-01-28,22800.0,CE,0.0,0.0,0.0,2231.95,1191.75,0,2024-12-26
FINNIFTY,2025-01-28,22800.0,PE,0.0,0.0,0.0,264.05,109.25,0,2024-12-26
FINNIFTY,2024-12-31,22800.0,PE,5.2,6.9,2.4,3.45,3.45,519275,2024-12-26
FINNIFTY,2024-12-31,22550.0,CE,0.0,0.0,0.0,1749.2,1215.1,0,2024-12-26
FINNIFTY,2025-02-25,22800.0,CE,0.0,0.0,0.0,1995.35,1400.9,0,2024-12-26
FINNIFTY,2025-01-28,21900.0,CE,0.0,0.0,0.0,2971.2,1995.85,0,2024-12-26
FINNIFTY,2024-12-31,21900.0,PE,1.15,2.0,0.9,1.2,1.2,13600,2024-12-26
FINNIFTY,2025-02-25,26900.0,CE,0.0,0.0,0.0,247.25,33.45,0,2024-12-26
FINNIFTY,2025-01-28,27000.0,CE,11.0,11.95,7.1,8.35,8.35,22900,2024-12-26
FINNIFTY,2024-12-31,27000.0,PE,0.0,0.0,0.0,2053.75,3231.25,0,2024-12-26
NIFTY,2024-12-26,23750.0,PE,50.35,130.0,0.05,1.5,23750.2,13883475,2024-12-26
NIFTY,2025-01-02,23750.0,CE,235.0,270.25,159.8,215.3,215.3,679500,2024-12-26
NIFTY,2024-12-26,23750.0,CE,80.0,142.45,0.1,1.25,23750.2,22814700,2024-12-26
NIFTY,2027-06-24,20000.0,CE,0.0,0.0,0.0,3367.05,6951.1,0,2024-12-26
NIFTY,2025-01-02,25650.0,PE,0.0,0.0,0.0,2119.45,1866.6,0,2024-12-26
NIFTY,2025-02-27,25650.0,CE,0.0,0.0,0.0,86.3,84.95,150,2024-12-26
NIFTY,2025-01-09,25650.0,PE,0.0,0.0,0.0,977.7,1834.0,0,2024-12-26
NIFTY,2024-12-26,25650.0,CE,0.65,0.65,0.05,0.05,23750.2,333250,2024-12-26
NIFTY,2025-02-27,25250.0,CE,130.0,130.0,120.4,126.0,126.0,2775,2024-12-26
NIFTY,2025-01-23,22300.0,CE,0.0,0.0,0.0,1836.8,1577.35,0,2024-12-26
NIFTY,2025-01-30,22450.0,PE,45.6,56.0,41.25,54.2,54.2,9900,2024-12-26
NIFTY,2025-01-09,22300.0,CE,0.0,0.0,0.0,2570.3,1509.25,0,2024-12-26
NIFTY,2024-12-26,22450.0,CE,1300.0,1311.95,1291.5,1291.5,23750.2,300,2024-12-26
NIFTY,2025-01-23,22300.0,PE,0.0,0.0,0.0,29.55,12.0,0,2024-12-26
NIFTY,2025-01-16,22450.0,PE,0.0,0.0,0.0,12.55,9.55,0,2024-12-26
NIFTY,2025-01-02,22300.0,PE,4.05,4.05,2.25,3.0,3.0,1008000,2024-12-26
NIFTY,2025-02-27,22450.0,PE,0.0,0.0,0.0,160.25,72.25,0,2024-12-26
NIFTY,2025-01-23,22450.0,PE,0.0,0.0,0.0,40.15,18.65,0,2024-12-26
NIFTY,2024-12-26,22300.0,PE,0.9,0.95,0.05,0.05,23750.2,1613300,2024-12-26
NIFTY,2025-01-16,22300.0,PE,19.0,19.0,19.0,19.0,19.0,450,2024-12-26
NIFTY,2024-12-26,22450.0,PE,1.0,1.05,0.05,0.05,23750.2,770225,2024-12-26
NIFTY,2025-02-27,23600.0,PE,323.35,394.8,312.25,360.35,360.35,53700,2024-12-26
NIFTY,2025-01-16,23600.0,PE,180.3,241.45,166.0,202.05,202.05,9150,2024-12-26
NIFTY,2025-01-30,23600.0,CE,593.0,643.4,525.0,589.05,589.05,166775,2024-12-26
NIFTY,2025-01-09,23600.0,PE,132.65,203.35,116.4,160.55,160.55,83475,2024-12-26
NIFTY,2024-12-26,23600.0,PE,19.95,48.25,0.05,0.15,23750.2,5935000,2024-12-26
NIFTY,2025-01-30,23600.0,PE,253.0,316.8,215.1,270.5,270.5,565000,2024-12-26
NIFTY,2025-01-09,23600.0,CE,421.0,461.1,332.85,399.9,399.9,65925,2024-12-26
NIFTY,2025-01-23,23600.0,CE,0.0,0.0,0.0,776.9,507.15,0,2024-12-26
NIFTY,2025-01-16,23600.0,CE,486.35,486.35,419.4,483.55,483.55,4950,2024-12-26
NIFTY,2025-01-02,23600.0,CE,391.2,393.0,239.65,311.8,311.8,441525,2024-12-26
FINNIFTY,2025-02-25,27000.0,PE,0.0,0.0,0.0,2697.75,2982.65,0,2024-12-26
FINNIFTY,2025-01-28,21700.0,PE,0.0,0.0,0.0,98.1,11.75,0,2024-12-26
FINNIFTY,2024-12-31,22200.0,PE,1.95,6.8,1.2,1.4,1.4,124950,2024-12-26
FINNIFTY,2024-12-31,23650.0,CE,305.35,394.35,168.9,242.0,242.0,39800,2024-12-26
FINNIFTY,2025-01-28,25000.0,CE,94.45,104.95,79.45,90.4,90.4,7600,2024-12-26
FINNIFTY,2025-02-25,25000.0,PE,0.0,0.0,0.0,1257.4,1256.4,0,2024-12-26
FINNIFTY,2024-12-31,25000.0,PE,1038.05,1275.0,1038.05,1187.3,1187.3,44175,2024-12-26
FINNIFTY,2025-01-28,25800.0,PE,0.0,0.0,0.0,1560.35,1932.15,0,2024-12-26
FINNIFTY,2025-02-25,23700.0,CE,0.0,0.0,0.0,1396.5,805.75,0,2024-12-26
FINNIFTY,2025-01-28,23700.0,PE,302.55,394.35,222.1,326.95,326.95,2225,2024-12-26
FINNIFTY,2025-02-25,21500.0,CE,0.0,0.0,0.0,3044.05,2518.2,0,2024-12-26
FINNIFTY,2024-12-31,25750.0,PE,0.0,0.0,0.0,1660.95,1982.4,0,2024-12-26
FINNIFTY,2025-02-25,22600.0,PE,0.0,0.0,0.0,288.6,159.1,0,2024-12-26
FINNIFTY,2024-12-31,25050.0,CE,4.3,4.55,0.9,1.3,1.3,78175,2024-12-26
FINNIFTY,2024-12-31,22700.0,PE,3.15,5.35,2.0,2.85,2.85,291050,2024-12-26
FINNIFTY,2025-02-25,20500.0,CE,0.0,0.0,0.0,3953.2,3478.75,0,2024-12-26
FINNIFTY,2025-01-28,20500.0,PE,0.0,0.0,0.0,25.0,0.35,0,2024-12-26
FINNIFTY,2025-02-25,20500.0,PE,0.0,0.0,0.0,36.65,5.0,0,2024-12-26
FINNIFTY,2025-01-28,22000.0,CE,0.0,0.0,0.0,2885.0,1901.2,0,2024-12-26
FINNIFTY,2024-12-31,24000.0,PE,245.6,389.95,140.1,269.75,269.75,186900,2024-12-26
FINNIFTY,2025-01-28,26800.0,PE,0.0,0.0,0.0,2282.85,2897.7,0,2024-12-26
FINNIFTY,2024-12-31,24550.0,CE,11.0,16.9,4.35,5.0,5.0,132425,2024-12-26
FINNIFTY,2024-12-31,23000.0,PE,9.25,15.0,4.3,7.1,7.1,711275,2024-12-26
FINNIFTY,2024-12-31,24550.0,PE,655.85,816.8,585.5,753.45,753.45,37050,2024-12-26
FINNIFTY,2024-12-31,23550.0,PE,48.85,118.85,27.7,68.7,68.7,61175,2024-12-26
FINNIFTY,2025-01-28,25500.0,CE,60.0,60.0,28.0,44.55,44.55,950,2024-12-26
FINNIFTY,2024-12-31,23850.0,PE,160.0,278.6,86.05,180.35,180.35,110100,2024-12-26
FINNIFTY,2024-12-31,23850.0,CE,142.1,244.0,86.85,128.35,128.35,174325,2024-12-26
FINNIFTY,2024-12-31,24600.0,PE,560.0,852.75,560.0,805.8,805.8,50075,2024-12-26
FINNIFTY,2025-02-25,22000.0,PE,0.0,0.0,0.0,174.9,71.9,0,2024-12-26
NIFTY,2025-01-09,22800.0,PE,25.25,32.1,19.75,26.3,26.3,61275,2024-12-26
NIFTY,2025-01-02,22550.0,CE,1236.0,1250.0,1236.0,1250.0,1229.7,225,2024-12-26
NIFTY,2025-02-27,22800.0,CE,0.0,0.0,0.0,1753.15,1338.55,0,2024-12-26
NIFTY,2025-01-09,22800.0,CE,0.0,0.0,0.0,2088.1,1022.5,0,2024-12-26
NIFTY,2025-01-30,22550.0,PE,54.45,70.65,51.75,62.5,62.5,4950,2024-12-26
NIFTY,2025-01-09,22550.0,PE,17.3,21.8,14.0,15.05,15.05,16125,2024-12-26
NIFTY,2025-01-23,22800.0,CE,0.0,0.0,0.0,1388.05,1114.8,0,2024-12-26
NIFTY,2024-12-26,22550.0,PE,0.95,1.0,0.05,0.1,23750.2,310450,2024-12-26
NIFTY,2025-01-16,22550.0,CE,0.0,0.0,0.0,2171.55,1301.05,0,2024-12-26
NIFTY,2025-01-02,22800.0,PE,10.85,10.85,5.95,8.0,8.0,1545000,2024-12-26
NIFTY,2024-12-26,22800.0,PE,1.3,1.35,0.05,0.05,23750.2,1477150,2024-12-26
NIFTY,2025-01-09,22550.0,CE,0.0,0.0,0.0,2327.45,1263.15,0,2024-12-26
NIFTY,2025-01-30,22550.0,CE,1399.25,1399.25,1399.25,1399.25,1382.4,200,2024-12-26
NIFTY,2025-01-16,22800.0,PE,42.2,59.1,38.55,47.35,47.35,20775,2024-12-26
NIFTY,2025-01-02,22800.0,CE,1096.75,1096.75,977.0,1013.3,1013.3,4650,2024-12-26
NIFTY,2025-01-23,21900.0,CE,0.0,0.0,0.0,2216.5,1966.5,0,2024-12-26
NIFTY,2025-01-09,21950.0,CE,0.0,0.0,0.0,2913.9,1857.15,0,2024-12-26
NIFTY,2025-01-30,22350.0,PE,42.75,53.65,36.9,46.1,46.1,5600,2024-12-26
NIFTY,2025-01-16,21950.0,PE,0.0,0.0,0.0,3.55,1.35,0,2024-12-26
NIFTY,2025-01-09,22350.0,CE,0.0,0.0,0.0,2521.5,1459.75,0,2024-12-26
NIFTY,2025-02-27,22350.0,PE,0.0,0.0,0.0,144.1,61.1,0,2024-12-26
NIFTY,2024-12-26,21950.0,CE,0.0,0.0,0.0,2030.05,23750.2,200,2024-12-26
NIFTY,2024-12-26,22350.0,PE,0.65,0.95,0.05,0.05,23750.2,665000,2024-12-26
NIFTY,2025-01-30,21950.0,CE,0.0,0.0,0.0,2652.1,1949.4,150,2024-12-26
NIFTY,2024-12-26,22350.0,CE,0.0,0.0,0.0,2089.35,23750.2,150,2024-12-26
NIFTY,2025-01-16,21950.0,CE,0.0,0.0,0.0,2755.15,1886.6,0,2024-12-26
NIFTY,2025-01-02,21950.0,CE,0.0,0.0,0.0,1641.9,1828.6,0,2024-12-26
NIFTY,2025-01-02,22350.0,PE,3.85,4.6,2.05,3.2,3.2,95550,2024-12-26
NIFTY,2024-12-26,21950.0,PE,0.8,0.8,0.05,0.1,23750.2,159825,2024-12-26
NIFTY,2025-01-30,22350.0,CE,0.0,0.0,0.0,2275.6,1567.0,100,2024-12-26
NIFTY,2025-01-09,22350.0,PE,7.85,14.85,7.8,10.4,10.4,9750,2024-12-26
FINNIFTY,2025-01-28,22500.0,PE,0.0,0.0,0.0,122.9,64.65,25,2024-12-26
FINNIFTY,2025-01-28,23500.0,PE,257.0,305.8,194.4,265.8,265.8,1525,2024-12-26
FINNIFTY,2024-12-31,25400.0,PE,0.0,0.0,0.0,1190.0,1632.75,7750,2024-12-26
FINNIFTY,2024-12-31,24300.0,PE,469.7,642.2,355.25,514.55,514.55,42025,2024-12-26
FINNIFTY,2025-02-25,25400.0,CE,0.0,0.0,0.0,609.8,190.1,0,2024-12-26
FINNIFTY,2025-01-28,24300.0,CE,300.05,300.05,181.2,245.45,245.45,3225,2024-12-26
FINNIFTY,2024-12-31,27300.0,PE,0.0,0.0,0.0,2277.75,3530.95,0,2024-12-26
FINNIFTY,2025-02-25,25400.0,PE,0.0,0.0,0.0,1504.9,1561.4,0,2024-12-26
FINNIFTY,2025-02-25,23100.0,PE,0.0,0.0,0.0,418.15,279.6,0,2024-12-26
FINNIFTY,2024-12-31,23100.0,PE,12.55,21.85,5.15,11.0,11.0,271775,2024-12-26
FINNIFTY,2025-02-25,24600.0,CE,0.0,0.0,0.0,924.25,401.65,0,2024-12-26
FINNIFTY,2025-01-28,22000.0,PE,0.0,0.0,0.0,131.45,23.55,0,2024-12-26
FINNIFTY,2024-12-31,22650.0,CE,0.0,0.0,0.0,1664.2,1115.7,0,2024-12-26
FINNIFTY,2025-02-25,27000.0,CE,0.0,0.0,0.0,33.45,29.3,65,2024-12-26
FINNIFTY,2025-01-28,27000.0,PE,0.0,0.0,0.0,2440.85,3094.85,0,2024-12-26
FINNIFTY,2024-12-31,27000.0,CE,0.95,0.95,0.55,0.7,0.7,252525,2024-12-26
FINNIFTY,2024-12-31,24100.0,CE,60.7,106.6,32.3,45.5,45.5,151725,2024-12-26
FINNIFTY,2025-02-25,26300.0,PE,0.0,0.0,0.0,2141.55,2331.8,0,2024-12-26
FINNIFTY,2025-01-28,26300.0,PE,0.0,0.0,0.0,1906.2,2409.1,0,2024-12-26
FINNIFTY,2025-01-28,23400.0,PE,0.0,0.0,0.0,414.3,264.8,0,2024-12-26
FINNIFTY,2025-01-28,26100.0,PE,0.0,0.0,0.0,1764.0,2216.4,0,2024-12-26
FINNIFTY,2024-12-31,26100.0,CE,1.9,2.0,0.75,0.9,0.9,66175,2024-12-26
FINNIFTY,2024-12-31,26100.0,PE,0.0,0.0,0.0,1307.6,2332.1,0,2024-12-26
FINNIFTY,2024-12-31,24300.0,CE,29.0,46.75,13.5,16.65,16.65,354650,2024-12-26
FINNIFTY,2025-01-28,25400.0,CE,76.3,76.3,76.3,76.3,64.8,275,2024-12-26
FINNIFTY,2025-01-28,25400.0,PE,0.0,0.0,0.0,1308.15,1566.45,0,2024-12-26
FINNIFTY,2025-01-28,24900.0,CE,0.0,0.0,0.0,158.15,138.1,150,2024-12-26
FINNIFTY,2024-12-31,27500.0,PE,0.0,0.0,0.0,2430.45,3730.8,0,2024-12-26
FINNIFTY,2025-02-25,24300.0,PE,0.0,0.0,0.0,882.4,798.75,0,2024-12-26
FINNIFTY,2024-12-31,24050.0,PE,263.1,429.15,175.35,307.9,307.9,25275,2024-12-26
FINNIFTY,2024-12-31,24050.0,CE,77.65,128.2,39.55,57.35,57.35,106325,2024-12-26
NIFTY,2025-01-23,22350.0,CE,0.0,0.0,0.0,1790.4,1529.55,0,2024-12-26
NIFTY,2025-01-30,21950.0,PE,24.15,30.65,22.5,24.95,24.95,13050,2024-12-26
NIFTY,2025-02-27,22350.0,CE,0.0,0.0,0.0,2111.35,1720.2,0,2024-12-26
NIFTY,2025-01-02,22350.0,CE,0.0,0.0,0.0,1300.35,1429.15,0,2024-12-26
NIFTY,2025-01-16,22350.0,PE,0.0,0.0,0.0,9.9,6.65,0,2024-12-26
NIFTY,2025-01-09,21950.0,PE,0.0,0.0,0.0,2.6,0.2,0,2024-12-26
NIFTY,2025-01-16,22350.0,CE,0.0,0.0,0.0,2364.3,1493.5,0,2024-12-26
NIFTY,2025-02-27,21950.0,PE,0.0,0.0,0.0,51.0,29.65,225,2024-12-26
NIFTY,2025-01-23,22350.0,PE,0.0,0.0,0.0,32.8,13.95,0,2024-12-26
NIFTY,2025-01-23,21950.0,CE,0.0,0.0,0.0,2168.35,1917.4,0,2024-12-26
NIFTY,2025-02-27,21950.0,CE,0.0,0.0,0.0,2451.75,2084.1,0,2024-12-26
NIFTY,2025-01-23,21950.0,PE,0.0,0.0,0.0,13.55,3.85,0,2024-12-26
NIFTY,2025-02-27,26050.0,PE,0.0,0.0,0.0,1902.05,2045.9,0,2024-12-26
NIFTY,2029-06-28,21000.0,CE,0.0,0.0,0.0,9799.75,8426.65,0,2024-12-26
NIFTY,2028-06-29,21000.0,PE,0.0,0.0,0.0,907.2,178.75,0,2024-12-26
NIFTY,2025-09-25,21000.0,PE,0.0,0.0,0.0,51.55,79.05,0,2024-12-26
