SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-07-31,57200.0,CE,599.95,658.8,471.0,505.35,505.35,428260,2025-07-11
BANKNIFTY,2025-07-31,59200.0,CE,89.35,94.15,60.0,64.6,64.6,82460,2025-07-11
BANKNIFTY,2025-07-31,60400.0,CE,27.25,27.3,18.45,19.65,19.65,49665,2025-07-11
BANKNIFTY,2025-07-31,61000.0,CE,14.25,15.6,11.25,11.8,11.8,845215,2025-07-11
BANKNIFTY,2025-07-31,61600.0,CE,11.6,11.6,7.5,8.5,8.5,5670,2025-07-11
BANKNIFTY,2025-08-28,48000.0,CE,0.0,0.0,0.0,9204.0,9144.5,315,2025-07-11
BANKNIFTY,2025-08-28,50600.0,CE,0.0,0.0,0.0,6137.85,6614.45,0,2025-07-11
BANKNIFTY,2025-08-28,51900.0,CE,0.0,0.0,0.0,5088.55,5402.85,0,2025-07-11
BANKNIFTY,2025-08-28,54500.0,CE,0.0,0.0,0.0,3274.95,3233.0,210,2025-07-11
BANKNIFTY,2025-08-28,55400.0,CE,0.0,0.0,0.0,2495.2,2599.7,35,2025-07-11
BANKNIFTY,2025-08-28,57600.0,CE,888.05,890.05,764.0,785.7,1381.6,4515,2025-07-11
BANKNIFTY,2025-08-28,57900.0,CE,748.25,775.0,645.5,650.5,650.5,3570,2025-07-11
BANKNIFTY,2025-08-28,58800.0,CE,0.0,0.0,0.0,1297.3,918.3,0,2025-07-11
BANKNIFTY,2025-08-28,60100.0,CE,0.0,0.0,0.0,933.1,560.3,0,2025-07-11
BANKNIFTY,2025-08-28,60300.0,CE,0.0,0.0,0.0,885.15,516.7,0,2025-07-11
BANKNIFTY,2025-08-28,60800.0,CE,0.0,0.0,0.0,771.6,419.55,0,2025-07-11
BANKNIFTY,2025-08-28,61200.0,CE,0.0,0.0,0.0,690.7,353.05,0,2025-07-11
BANKNIFTY,2025-08-28,64500.0,CE,18.05,18.05,15.75,16.2,16.2,23625,2025-07-11
BANKNIFTY,2025-08-28,65000.0,CE,16.3,16.3,12.85,13.7,13.7,4200,2025-07-11
BANKNIFTY,2025-09-25,40500.0,CE,0.0,0.0,0.0,16591.0,16765.9,0,2025-07-11
BANKNIFTY,2025-09-25,42000.0,CE,0.0,0.0,0.0,15278.1,15284.95,0,2025-07-11
BANKNIFTY,2025-09-25,52500.0,CE,4950.0,4950.0,4950.0,4950.0,4950.0,17270,2025-07-11
BANKNIFTY,2025-09-25,52900.0,CE,0.0,0.0,0.0,5584.4,4950.5,0,2025-07-11
BANKNIFTY,2025-09-25,53900.0,CE,0.0,0.0,0.0,4803.4,4171.2,0,2025-07-11
BANKNIFTY,2025-09-25,54000.0,CE,3750.0,3783.55,3619.65,3652.0,4096.75,14440,2025-07-11
BANKNIFTY,2025-09-25,54100.0,CE,0.0,0.0,0.0,4653.85,4025.1,0,2025-07-11
BANKNIFTY,2025-09-25,54200.0,CE,0.0,0.0,0.0,4580.0,3951.8,0,2025-07-11
BANKNIFTY,2025-09-25,55200.0,CE,0.0,0.0,0.0,3874.25,3256.95,0,2025-07-11
BANKNIFTY,2025-09-25,57100.0,CE,0.0,0.0,0.0,1700.0,2151.6,175,2025-07-11
BANKNIFTY,2025-09-25,58200.0,CE,0.0,0.0,0.0,2163.35,1641.7,0,2025-07-11
BANKNIFTY,2025-09-25,60100.0,CE,0.0,0.0,0.0,1400.45,974.9,0,2025-07-11
BANKNIFTY,2025-09-25,60600.0,CE,0.0,0.0,0.0,1238.25,840.3,0,2025-07-11
BANKNIFTY,2026-03-26,51000.0,CE,0.0,0.0,0.0,6247.5,8695.2,0,2025-07-11
BANKNIFTY,2026-06-30,57000.0,CE,0.0,0.0,0.0,6373.5,5811.5,0,2025-07-11
BANKNIFTY,2026-06-30,58500.0,CE,0.0,0.0,0.0,5572.75,5031.8,0,2025-07-11
BANKNIFTY,2026-06-30,60000.0,CE,0.0,0.0,0.0,4845.05,4328.85,0,2025-07-11
BANKNIFTY,2025-07-31,47000.0,PE,4.4,4.95,3.8,4.45,4.45,45010,2025-07-11
BANKNIFTY,2025-07-31,48500.0,PE,5.05,5.55,4.65,5.05,5.05,31150,2025-07-11
BANKNIFTY,2025-07-31,49100.0,PE,5.75,6.65,5.0,5.5,0.3,4095,2025-07-11
BANKNIFTY,2025-07-31,49600.0,PE,6.2,7.2,5.05,6.5,6.5,1785,2025-07-11
BANKNIFTY,2025-07-31,49800.0,PE,6.25,7.95,5.75,7.45,7.45,1785,2025-07-11
BANKNIFTY,2025-07-31,52400.0,PE,14.75,19.45,13.5,18.2,18.2,4970,2025-07-11
BANKNIFTY,2025-07-31,52800.0,PE,19.15,24.25,18.0,22.9,22.9,14315,2025-07-11
BANKNIFTY,2025-07-31,54300.0,PE,61.6,71.95,51.7,64.7,64.7,37240,2025-07-11
BANKNIFTY,2025-07-31,54800.0,PE,87.0,115.0,77.25,98.35,98.35,94010,2025-07-11
BANKNIFTY,2025-07-31,57200.0,PE,695.0,852.85,636.7,764.2,764.2,165795,2025-07-11
BANKNIFTY,2025-07-31,58200.0,PE,1249.65,1530.45,1247.95,1459.8,1767.05,12880,2025-07-11
