SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-03-31,55500.0,CE,0.0,0.0,0.0,3965.0,4306.5,0,2025-10-31
BANKNIFTY,2026-03-31,60000.0,CE,1454.95,1550.0,1372.0,1399.15,1399.15,48265,2025-10-31
BANKNIFTY,2026-03-31,61500.0,CE,0.0,0.0,0.0,1970.8,1191.9,0,2025-10-31
BANKNIFTY,2026-03-31,66000.0,CE,0.0,0.0,0.0,1098.55,312.2,0,2025-10-31
BANKNIFTY,2026-06-30,46500.0,CE,0.0,0.0,0.0,13882.7,13043.35,0,2025-10-31
BANKNIFTY,2026-06-30,52500.0,CE,0.0,0.0,0.0,9214.6,7618.7,0,2025-10-31
BANKNIFTY,2026-06-30,55500.0,CE,0.0,0.0,0.0,7247.65,5300.45,0,2025-10-31
BANKNIFTY,2026-06-30,57000.0,CE,0.0,0.0,0.0,6373.5,4300.0,0,2025-10-31
BANKNIFTY,2026-06-30,64500.0,CE,0.0,0.0,0.0,3082.35,1120.0,0,2025-10-31
BANKNIFTY,2026-09-29,51000.0,CE,0.0,0.0,0.0,7836.25,9701.55,0,2025-10-31
BANKNIFTY,2026-09-29,52500.0,CE,0.0,0.0,0.0,6823.0,8461.55,0,2025-10-31
BANKNIFTY,2026-09-29,54000.0,CE,0.0,0.0,0.0,5890.5,7292.15,0,2025-10-31
BANKNIFTY,2026-09-29,58500.0,CE,0.0,0.0,0.0,3610.45,4321.15,0,2025-10-31
BANKNIFTY,2026-09-29,60000.0,CE,0.0,0.0,0.0,3017.7,3533.7,0,2025-10-31
BANKNIFTY,2026-09-29,63000.0,CE,0.0,0.0,0.0,2059.8,2268.9,0,2025-10-31
BANKNIFTY,2026-09-29,64500.0,CE,0.0,0.0,0.0,1685.65,1781.8,0,2025-10-31
BANKNIFTY,2025-11-25,46000.0,PE,6.65,8.0,6.2,6.9,6.9,35700,2025-10-31
BANKNIFTY,2025-11-25,46500.0,PE,8.45,8.45,7.0,7.55,7.55,16310,2025-10-31
BANKNIFTY,2025-11-25,48700.0,PE,0.0,0.0,0.0,218.65,0.05,0,2025-10-31
BANKNIFTY,2025-11-25,48800.0,PE,0.0,0.0,0.0,229.6,0.05,0,2025-10-31
BANKNIFTY,2025-11-25,48900.0,PE,0.0,0.0,0.0,240.95,0.05,0,2025-10-31
BANKNIFTY,2025-11-25,49000.0,PE,8.85,9.9,7.4,8.65,8.65,35770,2025-10-31
BANKNIFTY,2025-11-25,49100.0,PE,7.1,9.95,7.1,8.5,0.05,420,2025-10-31
BANKNIFTY,2025-11-25,49400.0,PE,10.65,11.15,7.8,9.3,9.3,490,2025-10-31
BANKNIFTY,2025-11-25,49500.0,PE,8.5,9.2,8.3,8.7,8.7,13545,2025-10-31
BANKNIFTY,2025-11-25,49800.0,PE,15.2,15.2,9.55,9.55,0.05,140,2025-10-31
BANKNIFTY,2025-11-25,50100.0,PE,0.0,0.0,0.0,415.1,0.05,0,2025-10-31
BANKNIFTY,2025-11-25,50200.0,PE,0.0,0.0,0.0,433.1,0.05,0,2025-10-31
BANKNIFTY,2026-09-29,64500.0,PE,0.0,0.0,0.0,7730.9,5209.05,0,2025-10-31
BANKNIFTY,2026-09-29,63000.0,PE,0.0,0.0,0.0,6693.9,4272.8,0,2025-10-31
BANKNIFTY,2026-09-29,60000.0,PE,0.0,0.0,0.0,4829.45,2690.95,0,2025-10-31
BANKNIFTY,2026-09-29,58500.0,PE,0.0,0.0,0.0,4011.0,2055.05,0,2025-10-31
BANKNIFTY,2026-09-29,57000.0,PE,0.0,0.0,0.0,3274.8,1523.7,0,2025-10-31
BANKNIFTY,2026-09-29,52500.0,PE,0.0,0.0,0.0,1578.8,502.1,0,2025-10-31
BANKNIFTY,2026-09-29,51000.0,PE,0.0,0.0,0.0,1180.85,318.75,0,2025-10-31
BANKNIFTY,2026-09-29,48000.0,PE,0.0,0.0,0.0,602.25,110.0,0,2025-10-31
BANKNIFTY,2026-06-30,63000.0,PE,0.0,0.0,0.0,5604.5,4393.35,0,2025-10-31
BANKNIFTY,2026-06-30,61500.0,PE,0.0,0.0,0.0,4781.2,3461.5,0,2025-10-31
BANKNIFTY,2026-06-30,55500.0,PE,0.0,0.0,0.0,2200.65,948.05,0,2025-10-31
BANKNIFTY,2026-06-30,54000.0,PE,0.0,0.0,0.0,1740.25,615.45,0,2025-10-31
BANKNIFTY,2026-06-30,52500.0,PE,0.0,0.0,0.0,1348.15,378.55,0,2025-10-31
BANKNIFTY,2026-06-30,51000.0,PE,0.0,0.0,0.0,1019.0,219.2,0,2025-10-31
BANKNIFTY,2026-06-30,48000.0,PE,0.0,0.0,0.0,540.95,59.7,0,2025-10-31
BANKNIFTY,2026-06-30,46500.0,PE,0.0,0.0,0.0,377.4,27.65,0,2025-10-31
BANKNIFTY,2026-03-31,66000.0,PE,0.0,0.0,0.0,10894.75,6984.4,0,2025-10-31
BANKNIFTY,2026-03-31,64500.0,PE,0.0,0.0,0.0,9743.75,5713.25,0,2025-10-31
BANKNIFTY,2026-03-31,60000.0,PE,1850.0,1966.2,1716.0,1882.55,1882.55,7910,2025-10-31
BANKNIFTY,2026-03-31,58500.0,PE,1180.0,1280.0,1100.0,1225.0,1225.0,3325,2025-10-31
BANKNIFTY,2026-03-31,52500.0,PE,0.0,0.0,0.0,2649.35,219.95,0,2025-10-31
BANKNIFTY,2026-03-31,48000.0,PE,0.0,0.0,0.0,1227.7,17.6,0,2025-10-31
BANKNIFTY,2026-03-31,46500.0,PE,0.0,0.0,0.0,901.5,5.95,0,2025-10-31
BANKNIFTY,2026-01-27,64000.0,PE,0.0,0.0,0.0,5303.15,5545.7,0,2025-10-31
BANKNIFTY,2026-01-27,63500.0,PE,0.0,0.0,0.0,4897.25,5104.75,0,2025-10-31
BANKNIFTY,2026-01-27,63000.0,PE,0.0,0.0,0.0,4503.55,4674.75,0,2025-10-31
BANKNIFTY,2026-01-27,62900.0,PE,0.0,0.0,0.0,4426.35,4590.2,0,2025-10-31
