SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-07-23,24800.0,PE,0.0,0.0,0.0,2115.85,1097.2,0,2024-07-15
FINNIFTY,2024-08-06,24800.0,CE,0.0,0.0,0.0,228.8,152.8,0,2024-07-15
FINNIFTY,2024-07-23,24800.0,CE,29.0,29.0,9.35,10.6,10.6,80,2024-07-15
FINNIFTY,2024-09-24,24800.0,CE,0.0,0.0,0.0,661.5,569.0,0,2024-07-15
FINNIFTY,2024-08-27,24800.0,PE,0.0,0.0,0.0,2492.4,1238.1,0,2024-07-15
FINNIFTY,2024-07-16,24550.0,PE,0.0,0.0,0.0,2307.65,853.45,0,2024-07-15
FINNIFTY,2024-07-30,23000.0,CE,0.0,0.0,0.0,800.0,888.95,300,2024-07-15
FINNIFTY,2024-07-23,24550.0,PE,0.0,0.0,0.0,1894.1,873.8,0,2024-07-15
FINNIFTY,2024-07-23,23000.0,PE,80.0,80.0,30.45,39.1,39.1,6040,2024-07-15
FINNIFTY,2024-08-13,23550.0,CE,0.0,0.0,0.0,771.7,709.55,0,2024-07-15
FINNIFTY,2024-08-13,23550.0,PE,0.0,0.0,0.0,495.05,435.25,0,2024-07-15
FINNIFTY,2024-08-06,24550.0,CE,0.0,0.0,0.0,291.8,210.95,0,2024-07-15
FINNIFTY,2024-08-27,18500.0,CE,0.0,0.0,0.0,3824.55,5350.15,0,2024-07-15
NIFTY,2024-07-18,22650.0,PE,1.3,1.4,0.85,1.25,1.25,24475,2024-07-15
NIFTY,2024-08-14,22650.0,PE,0.0,0.0,0.0,34.25,15.0,0,2024-07-15
NIFTY,2024-07-25,22650.0,PE,5.1,7.85,5.1,6.05,6.05,61100,2024-07-15
NIFTY,2025-12-24,27000.0,CE,1400.0,1530.0,1400.0,1473.7,1473.7,6175,2024-07-15
NIFTY,2027-06-24,27000.0,PE,0.0,0.0,0.0,6273.45,1476.75,0,2024-07-15
NIFTY,2026-12-31,27000.0,PE,0.0,0.0,0.0,6522.3,1581.35,0,2024-07-15
NIFTY,2025-03-27,27000.0,PE,0.0,0.0,0.0,3159.85,2002.1,0,2024-07-15
NIFTY,2026-06-25,27000.0,PE,0.0,0.0,0.0,6810.7,1700.15,0,2024-07-15
NIFTY,2028-12-28,27000.0,CE,0.0,0.0,0.0,4437.95,6262.7,0,2024-07-15
NIFTY,2028-06-29,27000.0,CE,0.0,0.0,0.0,2885.15,5630.35,0,2024-07-15
NIFTY,2028-06-29,27000.0,PE,0.0,0.0,0.0,2752.35,1275.0,0,2024-07-15
NIFTY,2024-12-26,27000.0,CE,191.95,200.0,187.6,195.6,195.6,587200,2024-07-15
NIFTY,2026-12-31,12000.0,PE,0.0,0.0,0.0,21.15,0.35,600,2024-07-15
NIFTY,2026-06-25,12000.0,CE,0.0,0.0,0.0,8690.0,14173.35,50,2024-07-15
NIFTY,2026-06-25,12000.0,PE,0.0,0.0,0.0,20.15,0.1,500,2024-07-15
NIFTY,2024-07-25,21200.0,CE,3390.0,3407.75,3390.0,3407.75,3427.9,7575,2024-07-15
NIFTY,2024-07-18,23900.0,PE,3.6,7.0,3.2,3.55,3.55,2273250,2024-07-15
NIFTY,2024-07-18,23900.0,CE,653.05,738.0,636.55,711.95,711.95,80325,2024-07-15
NIFTY,2024-08-08,23900.0,PE,119.8,119.8,103.0,103.0,132.05,850,2024-07-15
NIFTY,2024-08-01,23900.0,PE,90.0,100.0,79.25,83.7,83.7,21775,2024-07-15
NIFTY,2024-08-29,21200.0,CE,0.0,0.0,0.0,1777.75,3577.95,0,2024-07-15
NIFTY,2024-09-26,23900.0,CE,0.0,0.0,0.0,956.0,1349.95,75,2024-07-15
NIFTY,2024-07-25,23550.0,PE,28.9,28.9,20.1,21.25,21.25,177475,2024-07-15
NIFTY,2024-08-01,24550.0,CE,350.0,374.95,325.15,367.15,367.15,8275,2024-07-15
NIFTY,2024-08-29,23000.0,CE,1724.45,1800.05,1723.25,1782.25,1782.25,132075,2024-07-15
NIFTY,2024-07-18,23000.0,PE,1.45,1.75,1.05,1.45,1.45,2969300,2024-07-15
NIFTY,2029-06-28,23000.0,PE,0.0,0.0,0.0,543.65,457.0,0,2024-07-15
NIFTY,2025-12-24,23000.0,CE,0.0,0.0,0.0,3785.95,4378.65,5575,2024-07-15
NIFTY,2027-12-30,23000.0,CE,0.0,0.0,0.0,4125.7,7231.1,0,2024-07-15
NIFTY,2024-07-18,24550.0,PE,101.0,119.3,66.15,74.5,74.5,2216425,2024-07-15
NIFTY,2026-06-25,23000.0,CE,0.0,0.0,0.0,2645.65,5152.5,0,2024-07-15
BANKNIFTY,2024-07-16,47000.0,CE,0.0,0.0,0.0,5400.0,5465.05,165,2024-07-15
BANKNIFTY,2024-08-07,47000.0,CE,0.0,0.0,0.0,6457.65,5684.6,0,2024-07-15
BANKNIFTY,2024-08-14,47000.0,PE,0.0,0.0,0.0,63.75,40.3,15,2024-07-15
BANKNIFTY,2024-09-25,47000.0,PE,120.0,120.0,112.0,112.1,112.1,1470,2024-07-15
BANKNIFTY,2024-08-14,47000.0,CE,0.0,0.0,0.0,5590.45,5769.7,0,2024-07-15
BANKNIFTY,2024-07-31,47000.0,PE,22.35,24.55,18.9,19.25,19.25,307710,2024-07-15
BANKNIFTY,2024-07-31,47000.0,CE,5290.4,5684.7,5290.4,5642.1,5642.1,148830,2024-07-15
BANKNIFTY,2024-07-24,47000.0,CE,0.0,0.0,0.0,5350.0,5538.4,315,2024-07-15
BANKNIFTY,2024-08-28,47000.0,PE,86.4,86.4,66.25,68.95,68.95,73155,2024-07-15
BANKNIFTY,2024-09-25,47000.0,CE,0.0,0.0,0.0,7023.35,6357.65,0,2024-07-15
BANKNIFTY,2024-08-07,47000.0,PE,0.0,0.0,0.0,43.15,18.9,480,2024-07-15
BANKNIFTY,2024-07-16,47000.0,PE,1.5,1.8,0.85,1.55,1.55,446535,2024-07-15
BANKNIFTY,2024-07-31,40500.0,PE,0.0,0.0,0.0,6.5,0.0,900,2024-07-15
BANKNIFTY,2024-09-25,40500.0,PE,0.0,0.0,0.0,951.45,3.35,0,2024-07-15
BANKNIFTY,2024-08-28,40500.0,CE,0.0,0.0,0.0,11839.2,12310.45,30,2024-07-15
BANKNIFTY,2024-09-25,40500.0,CE,0.0,0.0,0.0,7880.0,12537.5,30,2024-07-15
BANKNIFTY,2024-08-28,40500.0,PE,0.0,0.0,0.0,21.6,0.2,0,2024-07-15
BANKNIFTY,2024-08-07,46000.0,CE,0.0,0.0,0.0,7427.15,6667.25,0,2024-07-15
BANKNIFTY,2024-07-16,48200.0,PE,1.35,3.75,0.85,1.65,1.65,7515,2024-07-15
BANKNIFTY,2024-07-31,48200.0,CE,4228.4,4417.55,4228.4,4417.55,4417.55,435,2024-07-15
BANKNIFTY,2024-07-31,46000.0,CE,6329.0,6635.0,6329.0,6589.0,6589.0,21675,2024-07-15
BANKNIFTY,2024-07-31,48200.0,PE,0.0,0.0,0.0,41.15,24.85,1110,2024-07-15
BANKNIFTY,2024-08-07,46000.0,PE,0.0,0.0,0.0,17.45,6.0,0,2024-07-15
BANKNIFTY,2024-08-28,46000.0,PE,52.0,61.1,45.95,55.7,55.7,66585,2024-07-15
BANKNIFTY,2024-08-28,46000.0,CE,0.0,0.0,0.0,6530.0,6906.5,750,2024-07-15
BANKNIFTY,2024-07-31,49400.0,CE,3145.0,3145.0,3145.0,3145.0,3300.05,600,2024-07-15
BANKNIFTY,2024-08-28,49400.0,PE,272.65,272.65,272.65,272.65,385.2,165,2024-07-15
BANKNIFTY,2024-08-07,49400.0,CE,0.0,0.0,0.0,4253.15,3442.95,0,2024-07-15
BANKNIFTY,2024-08-14,49400.0,PE,0.0,0.0,0.0,346.15,243.05,0,2024-07-15
BANKNIFTY,2024-08-07,48000.0,PE,75.0,75.5,52.9,55.55,51.3,570,2024-07-15
FINNIFTY,2024-08-27,18500.0,PE,0.0,0.0,0.0,9.2,0.1,0,2024-07-15
FINNIFTY,2024-07-16,23550.0,CE,150.75,262.1,97.0,208.0,208.0,189280,2024-07-15
FINNIFTY,2024-08-06,24550.0,PE,0.0,0.0,0.0,1169.95,964.25,0,2024-07-15
FINNIFTY,2024-08-13,23000.0,PE,0.0,0.0,0.0,290.3,238.55,0,2024-07-15
FINNIFTY,2024-07-16,23000.0,PE,4.1,5.35,1.1,1.5,1.5,1690240,2024-07-15
FINNIFTY,2024-07-16,24550.0,CE,1.4,1.4,0.35,0.55,0.55,84520,2024-07-15
FINNIFTY,2024-09-24,22300.0,CE,0.0,0.0,0.0,1987.65,1963.35,0,2024-07-15
FINNIFTY,2024-07-23,22300.0,PE,0.0,0.0,0.0,24.55,6.55,40,2024-07-15
FINNIFTY,2024-07-30,22300.0,PE,0.0,0.0,0.0,803.6,30.7,0,2024-07-15
FINNIFTY,2024-08-06,22300.0,CE,0.0,0.0,0.0,1511.85,1548.4,0,2024-07-15
FINNIFTY,2024-07-16,22450.0,PE,1.0,1.8,0.4,0.65,0.65,23560,2024-07-15
FINNIFTY,2024-07-30,22450.0,PE,0.0,0.0,0.0,185.65,43.4,0,2024-07-15
FINNIFTY,2024-08-13,22450.0,CE,0.0,0.0,0.0,1523.5,1484.1,0,2024-07-15
FINNIFTY,2024-07-16,22450.0,CE,0.0,0.0,0.0,520.75,1246.25,0,2024-07-15
FINNIFTY,2024-09-24,24500.0,PE,0.0,0.0,0.0,1318.85,1143.05,0,2024-07-15
FINNIFTY,2024-07-30,22100.0,PE,0.0,0.0,0.0,60.5,18.7,25,2024-07-15
FINNIFTY,2024-07-23,22100.0,PE,0.0,0.0,0.0,330.9,2.95,0,2024-07-15
FINNIFTY,2024-08-13,22100.0,CE,0.0,0.0,0.0,1814.15,1784.35,0,2024-07-15
FINNIFTY,2024-07-30,22100.0,CE,0.0,0.0,0.0,1015.85,1674.95,75,2024-07-15
FINNIFTY,2024-07-23,20300.0,CE,0.0,0.0,0.0,2454.1,3423.45,0,2024-07-15
FINNIFTY,2024-08-27,20300.0,PE,0.0,0.0,0.0,122.05,6.95,0,2024-07-15
FINNIFTY,2024-07-16,20300.0,CE,0.0,0.0,0.0,2023.1,3395.8,0,2024-07-15
FINNIFTY,2024-07-30,20300.0,CE,0.0,0.0,0.0,2049.25,3451.05,0,2024-07-15
FINNIFTY,2024-08-27,20300.0,CE,0.0,0.0,0.0,2169.85,3572.4,0,2024-07-15
FINNIFTY,2024-07-30,20300.0,PE,0.0,0.0,0.0,145.95,0.05,0,2024-07-15
FINNIFTY,2024-07-16,20300.0,PE,0.5,0.7,0.1,0.2,0.2,2240,2024-07-15
FINNIFTY,2024-07-23,26200.0,CE,2.25,2.25,2.25,2.25,0.2,560,2024-07-15
FINNIFTY,2024-08-27,18800.0,CE,0.0,0.0,0.0,3536.1,5052.85,0,2024-07-15
FINNIFTY,2024-07-30,18000.0,CE,0.0,0.0,0.0,5280.0,5744.3,25,2024-07-15
FINNIFTY,2024-08-13,21200.0,PE,0.0,0.0,0.0,23.6,12.95,0,2024-07-15
FINNIFTY,2024-08-06,21200.0,CE,0.0,0.0,0.0,2479.35,2587.85,0,2024-07-15
NIFTY,2024-09-26,24550.0,CE,743.1,772.05,709.6,772.05,772.05,875,2024-07-15
NIFTY,2025-12-24,23000.0,PE,492.0,498.0,475.05,484.8,484.8,51275,2024-07-15
NIFTY,2026-12-31,23000.0,CE,0.0,0.0,0.0,2020.0,5900.6,500,2024-07-15
NIFTY,2024-08-01,23000.0,CE,1656.0,1672.0,1650.0,1672.0,1671.3,1325,2024-07-15
NIFTY,2029-06-28,29000.0,CE,0.0,0.0,0.0,5677.9,5943.75,0,2024-07-15
NIFTY,2025-03-27,29000.0,PE,0.0,0.0,0.0,4769.6,3399.1,0,2024-07-15
NIFTY,2027-12-30,29000.0,PE,0.0,0.0,0.0,4227.5,2001.45,0,2024-07-15
NIFTY,2025-12-24,29000.0,CE,0.0,0.0,0.0,568.9,1361.15,0,2024-07-15
NIFTY,2028-12-28,29000.0,PE,0.0,0.0,0.0,2010.85,1694.85,0,2024-07-15
NIFTY,2024-12-26,16000.0,CE,0.0,0.0,0.0,6951.0,9102.3,21800,2024-07-15
NIFTY,2024-07-25,22300.0,PE,5.6,5.6,4.3,5.0,5.0,74325,2024-07-15
NIFTY,2024-09-26,22450.0,PE,0.0,0.0,0.0,160.55,63.0,0,2024-07-15
NIFTY,2024-07-18,22450.0,PE,1.15,1.35,0.75,1.15,1.15,41375,2024-07-15
NIFTY,2024-07-25,22450.0,PE,7.7,7.9,4.25,5.15,5.15,24800,2024-07-15
NIFTY,2024-08-29,22300.0,PE,30.75,39.65,29.0,30.75,30.75,162075,2024-07-15
NIFTY,2024-08-29,22300.0,CE,0.0,0.0,0.0,2352.6,2505.25,300,2024-07-15
