SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-05-22,46000.0,PE,125.85,125.85,60.15,67.95,67.95,1065,2024-04-29
BANKNIFTY,2024-06-26,48200.0,CE,1600.0,2274.85,1597.4,2247.05,2247.05,630,2024-04-29
BANKNIFTY,2024-05-08,46000.0,PE,34.05,34.05,15.95,17.9,17.9,210015,2024-04-29
BANKNIFTY,2024-05-15,47800.0,PE,312.55,334.5,150.45,158.6,158.6,3510,2024-04-29
BANKNIFTY,2024-05-29,47800.0,PE,528.95,537.0,261.0,270.3,270.3,38925,2024-04-29
BANKNIFTY,2024-05-15,48200.0,PE,485.0,485.0,219.45,227.5,227.5,3870,2024-04-29
BANKNIFTY,2024-05-29,46000.0,CE,2650.0,3625.0,2650.0,3596.65,3596.65,42120,2024-04-29
BANKNIFTY,2024-05-15,48200.0,CE,735.0,1439.95,728.75,1439.6,1439.6,1140,2024-04-29
BANKNIFTY,2024-06-26,46000.0,CE,3153.0,3954.65,3150.0,3940.45,3940.45,8100,2024-04-29
BANKNIFTY,2024-07-31,46000.0,PE,450.0,460.0,380.05,389.75,389.75,7665,2024-04-29
BANKNIFTY,2024-06-26,48200.0,PE,953.1,953.1,716.7,718.65,718.65,780,2024-04-29
BANKNIFTY,2024-07-31,47800.0,CE,0.0,0.0,0.0,2558.35,3339.15,0,2024-04-29
BANKNIFTY,2024-04-30,47800.0,CE,647.05,1729.05,647.05,1690.6,1690.6,68985,2024-04-29
BANKNIFTY,2024-05-29,48200.0,CE,989.55,1712.2,989.55,1687.75,1687.75,13890,2024-04-29
BANKNIFTY,2024-06-26,47800.0,CE,1861.1,2518.05,1821.15,2518.05,2518.05,750,2024-04-29
BANKNIFTY,2024-05-15,47800.0,CE,1001.0,1730.0,1000.95,1730.0,1730.0,1515,2024-04-29
BANKNIFTY,2024-04-30,48200.0,CE,400.05,1340.0,341.8,1306.9,1306.9,684165,2024-04-29
BANKNIFTY,2024-05-08,46000.0,CE,2599.0,3352.45,2598.4,3352.45,3506.95,1110,2024-04-29
BANKNIFTY,2024-06-26,47800.0,PE,690.5,731.8,620.0,622.35,622.35,1590,2024-04-29
BANKNIFTY,2024-04-30,46000.0,CE,2426.2,3508.0,2426.2,3465.15,3465.15,42480,2024-04-29
BANKNIFTY,2024-04-30,46000.0,PE,4.8,5.85,1.95,4.45,4.45,2333265,2024-04-29
BANKNIFTY,2024-05-15,46000.0,CE,2750.0,3000.0,2750.0,3000.0,3586.65,60,2024-04-29
BANKNIFTY,2024-05-29,47800.0,CE,1280.2,2029.0,1277.0,1999.25,1999.25,12435,2024-04-29
BANKNIFTY,2024-05-29,48200.0,PE,627.05,653.45,339.6,351.15,351.15,26820,2024-04-29
BANKNIFTY,2024-04-30,40000.0,PE,0.6,1.35,0.45,0.75,0.75,575670,2024-04-29
BANKNIFTY,2024-05-08,40000.0,CE,0.0,0.0,0.0,7904.7,9493.65,0,2024-04-29
BANKNIFTY,2024-05-29,40000.0,PE,6.5,9.3,5.65,8.55,8.55,24165,2024-04-29
BANKNIFTY,2024-05-15,45800.0,CE,0.0,0.0,0.0,3619.3,3780.8,0,2024-04-29
BANKNIFTY,2024-05-15,45800.0,PE,70.0,70.0,38.1,38.1,15.2,60,2024-04-29
BANKNIFTY,2024-05-22,45800.0,CE,0.0,0.0,0.0,2359.45,3867.35,0,2024-04-29
BANKNIFTY,2024-05-29,45800.0,PE,137.05,137.05,64.75,78.4,78.4,6420,2024-04-29
BANKNIFTY,2024-07-31,49400.0,CE,0.0,0.0,0.0,1731.55,2353.5,0,2024-04-29
BANKNIFTY,2024-05-29,49400.0,PE,1251.65,1254.05,720.0,743.15,743.15,19005,2024-04-29
BANKNIFTY,2024-05-22,49400.0,PE,787.25,787.25,658.6,671.05,671.05,1245,2024-04-29
BANKNIFTY,2024-05-15,49400.0,PE,780.0,780.0,588.2,609.1,609.1,4770,2024-04-29
BANKNIFTY,2024-06-26,49400.0,PE,1259.05,1269.95,1169.65,1186.1,1186.1,1740,2024-04-29
NIFTY,2024-05-16,24150.0,PE,0.0,0.0,0.0,1289.0,1434.05,0,2024-04-29
NIFTY,2024-06-27,24150.0,PE,1456.35,1456.35,1447.05,1447.05,1356.05,275,2024-04-29
NIFTY,2024-05-23,24150.0,CE,0.0,0.0,0.0,16.95,19.1,75,2024-04-29
NIFTY,2024-05-09,22350.0,CE,323.0,420.0,297.25,409.45,409.45,9600,2024-04-29
NIFTY,2024-05-02,22350.0,CE,220.05,358.65,212.4,346.05,346.05,613175,2024-04-29
NIFTY,2024-06-27,22350.0,PE,376.45,406.0,360.6,362.1,362.1,3850,2024-04-29
NIFTY,2024-05-09,22350.0,PE,103.0,119.55,68.15,70.85,70.85,81350,2024-04-29
NIFTY,2024-05-23,22350.0,CE,393.4,393.4,393.4,393.4,565.95,100,2024-04-29
NIFTY,2024-05-23,21950.0,PE,66.7,70.05,66.7,67.1,67.1,425,2024-04-29
NIFTY,2024-05-30,21950.0,PE,107.05,126.8,89.65,91.0,91.0,99425,2024-04-29
NIFTY,2024-05-23,22350.0,PE,151.85,151.85,144.5,148.9,148.9,900,2024-04-29
NIFTY,2024-05-02,22350.0,PE,65.1,65.1,22.05,24.6,24.6,1956000,2024-04-29
NIFTY,2024-05-02,21950.0,CE,584.05,726.1,558.05,720.45,720.45,33375,2024-04-29
NIFTY,2024-06-27,21950.0,CE,0.0,0.0,0.0,1087.35,1121.55,700,2024-04-29
NIFTY,2024-07-25,22350.0,PE,0.0,0.0,0.0,372.7,342.95,0,2024-04-29
NIFTY,2024-05-02,21950.0,PE,11.15,11.15,4.95,5.75,5.75,881075,2024-04-29
NIFTY,2024-05-16,21950.0,PE,58.0,59.9,44.25,45.65,45.65,5200,2024-04-29
NIFTY,2024-05-09,21950.0,PE,42.15,42.15,23.0,23.75,23.75,93375,2024-04-29
NIFTY,2024-05-02,21400.0,CE,1140.05,1270.0,1109.55,1259.05,1259.05,4575,2024-04-29
NIFTY,2024-05-23,21400.0,CE,0.0,0.0,0.0,867.35,1359.05,0,2024-04-29
NIFTY,2024-07-25,21400.0,PE,0.0,0.0,0.0,131.25,115.75,0,2024-04-29
NIFTY,2024-05-02,21400.0,PE,1.9,3.15,1.3,2.75,2.75,1245175,2024-04-29
NIFTY,2024-05-09,21400.0,CE,0.0,0.0,0.0,1240.95,1286.0,50,2024-04-29
NIFTY,2024-05-16,21400.0,CE,0.0,0.0,0.0,1529.9,1320.75,0,2024-04-29
NIFTY,2024-05-30,21400.0,PE,42.0,50.75,37.6,39.0,39.0,644925,2024-04-29
NIFTY,2024-05-16,20600.0,PE,0.0,0.0,0.0,2.75,0.15,0,2024-04-29
NIFTY,2024-05-09,22500.0,PE,179.0,179.0,103.15,106.75,106.75,830775,2024-04-29
NIFTY,2024-05-09,20600.0,CE,0.0,0.0,0.0,2018.6,2083.25,600,2024-04-29
NIFTY,2024-06-27,22500.0,PE,451.1,468.3,406.2,409.0,409.0,967000,2024-04-29
NIFTY,2024-05-30,22500.0,PE,274.5,290.0,209.15,214.5,214.5,3499250,2024-04-29
NIFTY,2024-05-23,20600.0,CE,0.0,0.0,0.0,1895.0,2139.7,150,2024-04-29
NIFTY,2024-05-09,23500.0,PE,899.65,899.65,818.3,828.8,828.15,3825,2024-04-29
NIFTY,2024-05-16,23500.0,PE,0.0,0.0,0.0,765.15,829.55,0,2024-04-29
NIFTY,2024-05-23,22500.0,PE,270.0,270.0,184.5,187.85,187.85,89600,2024-04-29
NIFTY,2024-05-16,23500.0,CE,14.25,17.5,11.05,15.65,15.65,50350,2024-04-29
NIFTY,2024-06-27,23500.0,PE,970.0,1016.0,893.75,902.1,902.1,84100,2024-04-29
NIFTY,2024-05-16,22500.0,CE,279.95,369.5,260.85,360.8,360.8,107900,2024-04-29
NIFTY,2024-05-16,23350.0,PE,0.0,0.0,0.0,661.3,703.75,0,2024-04-29
NIFTY,2024-05-23,23350.0,CE,0.0,0.0,0.0,49.5,119.5,725,2024-04-29
NIFTY,2024-07-25,23350.0,PE,0.0,0.0,0.0,845.2,801.65,0,2024-04-29
BANKNIFTY,2024-06-26,49400.0,CE,1283.8,1534.95,1283.8,1516.5,1516.5,330,2024-04-29
BANKNIFTY,2024-04-30,49400.0,PE,1120.2,1120.2,125.25,145.25,145.25,1347720,2024-04-29
BANKNIFTY,2024-07-31,50500.0,CE,850.0,1200.0,850.0,1200.0,1797.35,150,2024-04-29
BANKNIFTY,2024-06-26,51300.0,CE,591.65,724.2,591.65,724.2,724.2,165,2024-04-29
BANKNIFTY,2024-04-30,51300.0,CE,2.7,2.9,0.85,1.2,1.2,274695,2024-04-29
BANKNIFTY,2024-05-15,51300.0,PE,0.0,0.0,0.0,2378.1,1927.35,0,2024-04-29
BANKNIFTY,2024-04-30,51300.0,PE,3198.2,3198.2,3198.2,3198.2,1866.05,15,2024-04-29
BANKNIFTY,2024-05-15,51300.0,CE,0.0,0.0,0.0,412.35,209.9,0,2024-04-29
BANKNIFTY,2024-05-08,51300.0,CE,12.05,38.7,7.5,32.1,32.1,34770,2024-04-29
BANKNIFTY,2024-04-30,44600.0,CE,0.0,0.0,0.0,3750.0,4832.7,0,2024-04-29
BANKNIFTY,2024-05-08,44600.0,PE,8.0,15.8,6.25,10.25,10.25,6795,2024-04-29
BANKNIFTY,2024-07-31,54500.0,CE,0.0,0.0,0.0,410.65,549.7,15,2024-04-29
BANKNIFTY,2024-05-08,54500.0,PE,0.0,0.0,0.0,6509.1,4981.4,0,2024-04-29
BANKNIFTY,2024-07-31,54500.0,PE,0.0,0.0,0.0,5606.25,4621.3,0,2024-04-29
BANKNIFTY,2024-05-15,53000.0,PE,0.0,0.0,0.0,3796.45,3449.05,0,2024-04-29
BANKNIFTY,2024-05-29,53000.0,PE,4300.0,4350.0,3452.5,3471.05,3471.05,24135,2024-04-29
BANKNIFTY,2024-06-26,53000.0,CE,190.0,337.0,175.0,325.4,325.4,21390,2024-04-29
BANKNIFTY,2024-05-08,53000.0,CE,6.05,6.8,3.55,5.2,5.2,85260,2024-04-29
BANKNIFTY,2024-07-31,53000.0,PE,0.0,0.0,0.0,4377.6,3488.75,0,2024-04-29
BANKNIFTY,2024-05-22,53000.0,CE,0.0,0.0,0.0,24.95,90.7,45,2024-04-29
BANKNIFTY,2024-04-30,53000.0,CE,1.25,1.9,0.6,0.7,0.7,418380,2024-04-29
BANKNIFTY,2024-05-22,44100.0,CE,0.0,0.0,0.0,3788.9,5524.05,0,2024-04-29
BANKNIFTY,2024-04-30,44100.0,PE,1.4,4.0,1.15,2.9,2.9,102930,2024-04-29
BANKNIFTY,2024-05-29,44100.0,CE,5100.0,5100.0,5100.0,5100.0,5590.6,15,2024-04-29
BANKNIFTY,2024-05-08,44100.0,CE,0.0,0.0,0.0,3921.7,5400.8,0,2024-04-29
BANKNIFTY,2024-05-08,44100.0,PE,0.0,0.0,0.0,88.95,0.05,0,2024-04-29
BANKNIFTY,2024-05-22,52000.0,CE,79.9,83.8,33.05,63.25,63.25,3990,2024-04-29
BANKNIFTY,2024-05-29,52000.0,PE,3400.0,3400.0,2509.6,2540.75,2540.75,28770,2024-04-29
BANKNIFTY,2024-05-29,52000.0,CE,46.85,119.0,42.25,107.45,107.45,266880,2024-04-29
BANKNIFTY,2024-07-31,52000.0,CE,650.0,799.85,650.0,750.0,750.0,105,2024-04-29
BANKNIFTY,2024-05-08,52000.0,PE,2570.0,2570.0,2490.0,2552.6,2552.6,75,2024-04-29
BANKNIFTY,2024-04-30,52000.0,PE,3572.0,3572.0,2530.15,2535.1,2535.1,450,2024-04-29
BANKNIFTY,2024-06-26,52000.0,PE,3150.05,3150.4,2714.75,2734.9,2734.9,4590,2024-04-29
BANKNIFTY,2024-05-08,52000.0,CE,6.45,25.0,4.55,12.95,12.95,179760,2024-04-29
BANKNIFTY,2024-07-31,52000.0,PE,0.0,0.0,0.0,3623.3,2814.35,0,2024-04-29
BANKNIFTY,2024-05-15,52000.0,PE,0.0,0.0,0.0,2933.6,2523.8,0,2024-04-29
BANKNIFTY,2024-05-15,52000.0,CE,15.0,38.0,11.55,30.95,30.95,8340,2024-04-29
BANKNIFTY,2024-04-30,43300.0,PE,1.25,3.45,0.75,2.55,2.55,38385,2024-04-29
FINNIFTY,2024-06-04,22350.0,CE,0.0,0.0,0.0,209.25,325.4,0,2024-04-29
