SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-04-24,47800.0,CE,321.0,447.0,146.65,171.0,171.0,1604685,2024-04-18
BANKNIFTY,2024-04-24,48200.0,CE,150.0,238.9,69.5,81.7,81.7,787245,2024-04-18
BANKNIFTY,2024-05-29,48200.0,CE,802.85,834.0,538.25,574.6,574.6,8580,2024-04-18
BANKNIFTY,2024-05-15,47800.0,CE,916.95,916.95,493.3,618.85,618.85,2205,2024-04-18
BANKNIFTY,2024-04-30,48200.0,CE,360.0,423.2,179.7,200.05,200.05,53535,2024-04-18
BANKNIFTY,2024-05-08,46000.0,CE,1650.0,1650.0,1650.0,1650.0,1650.0,15,2024-04-18
BANKNIFTY,2024-06-26,47800.0,PE,0.0,0.0,0.0,1831.0,1561.55,0,2024-04-18
BANKNIFTY,2024-04-30,46000.0,PE,97.95,213.15,58.8,177.05,177.05,128340,2024-04-18
BANKNIFTY,2024-04-24,46000.0,PE,39.7,145.95,20.25,104.35,104.35,1278195,2024-04-18
BANKNIFTY,2024-04-24,47800.0,PE,401.0,909.95,295.65,791.5,791.5,393075,2024-04-18
BANKNIFTY,2024-05-08,48200.0,PE,730.3,1113.9,675.55,1112.2,1112.2,255,2024-04-18
BANKNIFTY,2024-04-24,48200.0,PE,557.05,1210.45,489.0,1108.4,1108.4,90810,2024-04-18
BANKNIFTY,2024-05-22,48200.0,PE,0.0,0.0,0.0,1300.3,1527.15,0,2024-04-18
BANKNIFTY,2024-05-15,46000.0,CE,0.0,0.0,0.0,3442.25,1733.9,0,2024-04-18
BANKNIFTY,2024-05-15,48200.0,CE,0.0,0.0,0.0,1744.3,583.8,0,2024-04-18
BANKNIFTY,2024-05-08,47800.0,CE,771.85,793.95,455.5,489.5,489.5,2145,2024-04-18
BANKNIFTY,2024-06-26,47800.0,CE,1500.95,1500.95,1380.0,1387.5,1387.5,120,2024-04-18
BANKNIFTY,2024-05-15,47800.0,PE,630.95,672.4,596.25,606.0,1217.45,45,2024-04-18
BANKNIFTY,2024-04-30,47800.0,CE,566.95,646.05,299.2,333.3,333.3,62175,2024-04-18
BANKNIFTY,2024-05-08,48200.0,CE,535.0,535.0,310.0,334.2,334.2,1650,2024-04-18
BANKNIFTY,2024-04-24,46000.0,CE,1870.6,1956.45,1175.0,1278.25,1278.25,95970,2024-04-18
BANKNIFTY,2024-05-29,46000.0,CE,2275.0,2400.35,1796.4,1890.45,1890.45,22860,2024-04-18
BANKNIFTY,2024-04-30,47800.0,PE,520.0,925.0,391.0,827.8,827.8,38730,2024-04-18
BANKNIFTY,2024-05-15,46000.0,PE,210.0,314.95,139.65,306.25,306.25,810,2024-04-18
BANKNIFTY,2024-05-22,46000.0,CE,0.0,0.0,0.0,2211.95,1883.6,0,2024-04-18
BANKNIFTY,2024-04-30,49300.0,PE,2101.65,2101.65,1932.05,1932.05,1932.05,435,2024-04-18
BANKNIFTY,2024-06-26,49300.0,CE,0.0,0.0,0.0,1099.65,891.1,0,2024-04-18
BANKNIFTY,2024-04-24,49300.0,PE,1443.4,2240.25,1443.4,2137.45,2137.45,6240,2024-04-18
BANKNIFTY,2024-05-29,42000.0,PE,31.2,49.7,27.3,47.0,47.0,22575,2024-04-18
BANKNIFTY,2024-04-24,42000.0,PE,3.0,4.45,2.05,4.2,4.2,588930,2024-04-18
BANKNIFTY,2024-04-30,42000.0,PE,0.0,0.0,0.0,56.4,0.15,0,2024-04-18
BANKNIFTY,2024-05-15,42000.0,PE,0.0,0.0,0.0,1.85,7.15,0,2024-04-18
BANKNIFTY,2024-06-26,42000.0,CE,0.0,0.0,0.0,6364.45,5731.9,90,2024-04-18
BANKNIFTY,2024-05-29,42000.0,CE,6050.0,6050.0,5400.0,5432.35,5432.35,990,2024-04-18
BANKNIFTY,2024-12-24,42000.0,PE,0.0,0.0,0.0,516.95,495.2,0,2024-04-18
