SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-12-24,42000.0,CE,0.0,0.0,0.0,12627.25,9192.05,0,2025-02-27
BANKNIFTY,2025-03-27,46100.0,PE,118.65,131.8,101.95,119.7,119.7,9000,2025-02-27
BANKNIFTY,2025-03-27,45800.0,PE,98.0,104.85,78.55,96.95,96.95,11070,2025-02-27
BANKNIFTY,2025-03-27,44900.0,PE,0.0,0.0,0.0,147.5,22.65,0,2025-02-27
BANKNIFTY,2025-02-27,44100.0,CE,0.0,0.0,0.0,9062.75,48743.8,0,2025-02-27
BANKNIFTY,2025-02-27,45900.0,CE,0.0,0.0,0.0,2840.35,48743.8,90,2025-02-27
BANKNIFTY,2025-02-27,49000.0,CE,49.95,88.0,0.05,1.0,48743.8,2448750,2025-02-27
BANKNIFTY,2025-02-27,49200.0,CE,25.55,29.0,0.05,1.1,48743.8,739650,2025-02-27
BANKNIFTY,2025-02-27,49500.0,CE,10.0,11.95,0.05,0.5,48743.8,1240830,2025-02-27
BANKNIFTY,2025-02-27,49800.0,CE,5.35,20.0,0.05,0.3,48743.8,1177470,2025-02-27
BANKNIFTY,2025-02-27,50800.0,CE,2.05,3.2,0.05,0.1,48743.8,271350,2025-02-27
BANKNIFTY,2025-02-27,51600.0,CE,1.6,2.45,0.05,0.15,48743.8,169830,2025-02-27
BANKNIFTY,2025-02-27,55800.0,CE,1.65,1.65,0.05,0.3,48743.8,23970,2025-02-27
BANKNIFTY,2025-03-27,45700.0,CE,0.0,0.0,0.0,4212.45,3330.25,60,2025-02-27
BANKNIFTY,2025-03-27,47400.0,CE,2040.0,2040.0,2009.05,2009.05,1879.0,330,2025-02-27
BANKNIFTY,2025-03-27,47600.0,CE,1854.3,1865.0,1675.3,1675.3,1675.3,420,2025-02-27
BANKNIFTY,2025-03-27,49400.0,CE,689.95,749.25,601.0,634.65,634.65,57810,2025-02-27
BANKNIFTY,2025-03-27,49500.0,CE,604.05,699.15,555.75,589.6,589.6,330300,2025-02-27
BANKNIFTY,2025-03-27,49700.0,CE,554.45,602.85,475.5,504.05,504.05,40620,2025-02-27
BANKNIFTY,2025-03-27,51000.0,CE,172.05,190.0,143.4,153.25,153.25,717930,2025-02-27
BANKNIFTY,2025-03-27,54400.0,CE,11.6,17.65,7.25,8.95,8.95,1710,2025-02-27
BANKNIFTY,2025-04-24,41000.0,CE,0.0,0.0,0.0,9024.0,8152.55,0,2025-02-27
BANKNIFTY,2025-04-24,43000.0,CE,0.0,0.0,0.0,7134.2,6189.3,0,2025-02-27
BANKNIFTY,2025-04-24,43500.0,CE,0.0,0.0,0.0,6677.0,5706.15,0,2025-02-27
BANKNIFTY,2025-04-24,47700.0,CE,0.0,0.0,0.0,3304.85,2136.3,0,2025-02-27
BANKNIFTY,2025-04-24,48400.0,CE,0.0,0.0,0.0,1758.4,1696.25,180,2025-02-27
BANKNIFTY,2025-04-24,49200.0,CE,0.0,0.0,0.0,2390.3,1267.2,0,2025-02-27
BANKNIFTY,2025-03-27,50300.0,PE,1415.0,1597.05,1379.25,1497.4,1497.4,23460,2025-02-27
BANKNIFTY,2025-04-24,49900.0,CE,0.0,0.0,0.0,2025.55,957.0,0,2025-02-27
BANKNIFTY,2025-04-24,50200.0,CE,825.0,825.0,825.0,825.0,842.1,150,2025-02-27
BANKNIFTY,2025-04-24,54100.0,CE,0.0,0.0,0.0,145.9,104.4,660,2025-02-27
BANKNIFTY,2025-04-24,55300.0,CE,0.0,0.0,0.0,104.1,46.8,270,2025-02-27
BANKNIFTY,2025-04-24,55400.0,CE,0.0,0.0,0.0,49.05,43.65,420,2025-02-27
BANKNIFTY,2025-06-26,49500.0,CE,1935.0,1935.0,1900.0,1900.0,1900.0,480,2025-02-27
BANKNIFTY,2025-02-27,43100.0,PE,1.7,1.7,0.05,0.2,48743.8,8730,2025-02-27
BANKNIFTY,2025-02-27,43600.0,PE,1.9,1.9,0.05,0.15,48743.8,31350,2025-02-27
BANKNIFTY,2025-02-27,44700.0,PE,2.0,2.0,0.05,0.25,48743.8,29700,2025-02-27
BANKNIFTY,2025-02-27,46300.0,PE,2.2,2.2,0.05,0.05,48743.8,145080,2025-02-27
BANKNIFTY,2025-02-27,48000.0,PE,10.05,19.65,0.05,0.7,48743.8,1234470,2025-02-27
BANKNIFTY,2025-02-27,53700.0,PE,0.0,0.0,0.0,4841.25,48743.8,570,2025-02-27
BANKNIFTY,2025-02-27,55600.0,PE,0.0,0.0,0.0,3044.7,48743.8,90,2025-02-27
BANKNIFTY,2025-12-24,46500.0,PE,0.0,0.0,0.0,1081.5,1027.85,0,2025-02-27
BANKNIFTY,2025-06-26,58500.0,PE,0.0,0.0,0.0,5577.35,8616.1,0,2025-02-27
BANKNIFTY,2025-04-24,55200.0,PE,0.0,0.0,0.0,5396.05,5958.65,0,2025-02-27
BANKNIFTY,2025-04-24,54700.0,PE,0.0,0.0,0.0,4983.35,5483.95,0,2025-02-27
BANKNIFTY,2025-04-24,54600.0,PE,0.0,0.0,0.0,4902.2,5389.8,0,2025-02-27
BANKNIFTY,2025-04-24,54200.0,PE,0.0,0.0,0.0,4582.5,5016.3,0,2025-02-27
BANKNIFTY,2025-04-24,50000.0,PE,1420.0,1521.25,1340.0,1472.85,1472.85,30930,2025-02-27
BANKNIFTY,2025-04-24,49300.0,PE,0.0,0.0,0.0,1202.1,1286.2,390,2025-02-27
BANKNIFTY,2025-03-27,60000.0,PE,10777.1,10907.5,10660.0,10802.0,10802.0,14700,2025-02-27
BANKNIFTY,2025-03-27,59000.0,PE,9650.7,9650.7,9650.7,9650.7,9962.75,600,2025-02-27
BANKNIFTY,2025-03-27,54000.0,PE,4982.0,4997.0,4680.0,4860.4,4860.4,206385,2025-02-27
BANKNIFTY,2025-03-27,53000.0,PE,3873.05,4015.0,3700.0,3909.5,3909.5,1036530,2025-02-27
BANKNIFTY,2025-03-27,52200.0,PE,3099.0,3179.95,2970.0,3132.4,3132.4,5310,2025-02-27
BANKNIFTY,2025-03-27,51000.0,PE,2129.35,2180.05,1891.8,2096.6,2096.6,298980,2025-02-27
BANKNIFTY,2025-03-27,50500.0,PE,1734.7,1775.0,1514.5,1705.1,1705.1,134160,2025-02-27
BANKNIFTY,2025-03-27,48200.0,PE,516.45,530.35,426.35,500.8,500.8,87420,2025-02-27
BANKNIFTY,2025-06-26,45000.0,PE,321.65,328.0,302.55,320.05,320.05,14790,2025-02-27
BANKNIFTY,2025-04-24,,,49349.9,49589.0,49276.2,49370.25,49370.25,148080,2025-02-27
BANKNIFTY,2025-02-27,44300.0,CE,0.0,0.0,0.0,8874.2,48743.8,0,2025-02-27
BANKNIFTY,2025-02-27,47800.0,CE,1024.95,1175.15,939.15,984.4,48743.8,14310,2025-02-27
BANKNIFTY,2025-02-27,48400.0,CE,350.0,597.8,339.65,394.1,48743.8,161760,2025-02-27
BANKNIFTY,2025-02-27,49300.0,CE,17.95,19.2,0.05,0.9,48743.8,729420,2025-02-27
BANKNIFTY,2025-02-27,50400.0,CE,3.55,3.7,0.05,0.15,48743.8,626190,2025-02-27
BANKNIFTY,2025-02-27,51400.0,CE,2.15,2.5,0.05,0.15,48743.8,172740,2025-02-27
BANKNIFTY,2025-02-27,51900.0,CE,2.05,2.8,0.05,0.15,48743.8,102930,2025-02-27
BANKNIFTY,2025-02-27,52000.0,CE,1.75,2.15,0.05,0.1,48743.8,973470,2025-02-27
BANKNIFTY,2025-02-27,52900.0,CE,1.8,1.8,0.05,0.15,48743.8,106560,2025-02-27
BANKNIFTY,2025-02-27,55000.0,CE,1.5,1.5,0.05,0.15,48743.8,405990,2025-02-27
BANKNIFTY,2025-02-27,56000.0,CE,1.65,7.5,0.1,0.25,48743.8,272910,2025-02-27
BANKNIFTY,2025-02-27,60500.0,CE,0.7,0.95,0.1,0.25,48743.8,184320,2025-02-27
BANKNIFTY,2025-03-27,41500.0,CE,0.0,0.0,0.0,10501.65,7450.3,0,2025-02-27
BANKNIFTY,2025-03-27,42000.0,CE,7100.0,7190.7,6884.0,6900.85,6900.85,6540,2025-02-27
BANKNIFTY,2025-03-27,43200.0,CE,5950.0,5950.0,5950.0,5950.0,5760.45,30,2025-02-27
BANKNIFTY,2025-03-27,43600.0,CE,0.0,0.0,0.0,8493.35,5364.15,0,2025-02-27
BANKNIFTY,2025-03-27,43800.0,CE,0.0,0.0,0.0,8305.75,5166.4,0,2025-02-27
BANKNIFTY,2025-03-27,44100.0,CE,0.0,0.0,0.0,5949.4,4870.65,30,2025-02-27
BANKNIFTY,2025-03-27,46700.0,CE,0.0,0.0,0.0,3387.0,2439.8,90,2025-02-27
BANKNIFTY,2025-03-27,48000.0,CE,1478.25,1647.9,1400.0,1459.95,1459.95,161850,2025-02-27
BANKNIFTY,2025-03-27,48400.0,CE,1240.6,1360.0,1133.25,1197.05,1197.05,20220,2025-02-27
BANKNIFTY,2025-03-27,49000.0,CE,849.85,971.7,788.55,832.75,832.75,970380,2025-02-27
BANKNIFTY,2025-03-27,49300.0,CE,730.0,800.75,642.4,687.5,687.5,75330,2025-02-27
BANKNIFTY,2025-03-27,49600.0,CE,594.95,650.45,514.5,542.85,542.85,44340,2025-02-27
BANKNIFTY,2025-03-27,51500.0,CE,103.0,113.3,84.1,89.25,89.25,383400,2025-02-27
BANKNIFTY,2025-03-27,52700.0,CE,31.25,31.25,20.0,21.55,21.55,63360,2025-02-27
BANKNIFTY,2025-03-27,55400.0,CE,9.0,9.6,7.2,7.75,7.75,2310,2025-02-27
BANKNIFTY,2025-04-24,45900.0,CE,0.0,0.0,0.0,4625.2,3511.75,0,2025-02-27
BANKNIFTY,2025-04-24,46000.0,CE,0.0,0.0,0.0,4546.25,3427.5,0,2025-02-27
BANKNIFTY,2025-04-24,47100.0,CE,0.0,0.0,0.0,3099.0,2558.65,60,2025-02-27
BANKNIFTY,2025-04-24,47200.0,CE,0.0,0.0,0.0,3650.6,2485.5,0,2025-02-27
BANKNIFTY,2025-04-24,47300.0,CE,0.0,0.0,0.0,3578.3,2413.45,0,2025-02-27
BANKNIFTY,2025-04-24,47500.0,CE,0.0,0.0,0.0,3440.1,2272.6,0,2025-02-27
BANKNIFTY,2025-04-24,48800.0,CE,1572.1,1572.1,1535.95,1535.95,1471.75,240,2025-02-27
BANKNIFTY,2025-04-24,50500.0,CE,680.0,735.3,625.15,654.55,654.55,18960,2025-02-27
BANKNIFTY,2025-04-24,51400.0,CE,0.0,0.0,0.0,678.1,482.15,180,2025-02-27
BANKNIFTY,2025-04-24,52900.0,CE,0.0,0.0,0.0,314.65,216.05,420,2025-02-27
BANKNIFTY,2025-04-24,53300.0,CE,0.0,0.0,0.0,298.3,170.95,150,2025-02-27
BANKNIFTY,2025-04-24,53600.0,CE,0.0,0.0,0.0,180.0,142.65,660,2025-02-27
BANKNIFTY,2025-04-24,54500.0,CE,65.4,65.4,40.75,42.8,80.55,780,2025-02-27
BANKNIFTY,2025-06-26,51000.0,CE,1205.3,1256.1,1024.55,1197.2,1197.2,5940,2025-02-27
BANKNIFTY,2025-06-26,57000.0,CE,137.5,137.5,77.35,89.0,89.0,24090,2025-02-27
BANKNIFTY,2025-09-25,40500.0,CE,0.0,0.0,0.0,16591.0,9810.6,0,2025-02-27
BANKNIFTY,2025-09-25,51000.0,CE,0.0,0.0,0.0,8322.65,2244.75,0,2025-02-27
BANKNIFTY,2025-12-24,48000.0,CE,0.0,0.0,0.0,8109.1,4711.3,0,2025-02-27
BANKNIFTY,2025-12-24,55500.0,CE,0.0,0.0,0.0,4040.9,1461.05,0,2025-02-27
BANKNIFTY,2025-02-27,45700.0,PE,1.05,1.8,0.05,0.1,48743.8,42360,2025-02-27
BANKNIFTY,2025-02-27,45800.0,PE,2.5,5.0,0.05,0.05,48743.8,93450,2025-02-27
BANKNIFTY,2025-02-27,46500.0,PE,1.45,2.9,0.05,0.1,48743.8,679320,2025-02-27
BANKNIFTY,2025-02-27,49200.0,PE,470.0,479.7,239.05,402.1,48743.8,130830,2025-02-27
BANKNIFTY,2025-02-27,49400.0,PE,620.0,680.3,427.05,607.4,48743.8,89760,2025-02-27
BANKNIFTY,2025-02-27,50800.0,PE,1970.05,2066.45,1830.0,2022.0,48743.8,38100,2025-02-27
BANKNIFTY,2025-02-27,51700.0,PE,2790.5,2977.05,2785.5,2956.9,48743.8,5400,2025-02-27
BANKNIFTY,2025-02-27,52300.0,PE,3479.9,3572.2,3346.85,3532.3,48743.8,6600,2025-02-27
BANKNIFTY,2025-02-27,52600.0,PE,3800.0,3800.0,3650.0,3745.95,48743.8,7020,2025-02-27
BANKNIFTY,2025-02-27,52700.0,PE,3945.9,3964.65,3793.85,3964.65,48743.8,2070,2025-02-27
BANKNIFTY,2025-02-27,53200.0,PE,4412.6,4431.8,4242.7,4429.2,48743.8,3060,2025-02-27
BANKNIFTY,2025-02-27,54500.0,PE,5675.05,5770.0,5526.55,5751.55,48743.8,3240,2025-02-27
BANKNIFTY,2025-02-27,55300.0,PE,0.0,0.0,0.0,5949.5,48743.8,30,2025-02-27
BANKNIFTY,2025-02-27,55400.0,PE,0.0,0.0,0.0,5573.5,48743.8,420,2025-02-27
BANKNIFTY,2025-02-27,56200.0,PE,0.0,0.0,0.0,3947.3,48743.8,0,2025-02-27
BANKNIFTY,2025-02-27,58000.0,PE,9335.35,9335.35,9039.0,9262.5,48743.8,3510,2025-02-27
BANKNIFTY,2025-02-27,59000.0,PE,10110.9,10272.55,10090.15,10195.15,48743.8,1200,2025-02-27
BANKNIFTY,2025-03-27,41000.0,PE,9.0,9.0,6.95,7.6,7.6,66180,2025-02-27
BANKNIFTY,2025-03-27,41500.0,PE,11.0,11.35,8.55,9.65,9.65,17910,2025-02-27
BANKNIFTY,2025-03-27,42500.0,PE,19.5,19.5,12.1,14.5,14.5,35670,2025-02-27
BANKNIFTY,2025-03-27,47500.0,PE,340.05,340.1,266.0,313.4,313.4,288690,2025-02-27
