SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-10-15,22300.0,CE,0.0,0.0,0.0,1617.1,2752.4,0,2024-09-23
FINNIFTY,2024-11-26,22300.0,PE,0.0,0.0,0.0,330.45,61.95,0,2024-09-23
FINNIFTY,2024-10-08,22300.0,CE,0.0,0.0,0.0,1857.65,2719.0,0,2024-09-23
FINNIFTY,2024-10-29,22300.0,CE,0.0,0.0,0.0,1832.3,2830.65,0,2024-09-23
FINNIFTY,2024-10-15,22450.0,CE,0.0,0.0,0.0,1493.5,2604.85,0,2024-09-23
FINNIFTY,2024-09-24,22300.0,PE,1.45,5.0,0.5,1.05,1.05,23450,2024-09-23
FINNIFTY,2024-10-01,22300.0,PE,0.0,0.0,0.0,246.2,0.05,0,2024-09-23
FINNIFTY,2024-11-26,22300.0,CE,0.0,0.0,0.0,2009.8,2998.65,0,2024-09-23
FINNIFTY,2024-10-15,22300.0,PE,0.0,0.0,0.0,112.35,3.8,0,2024-09-23
FINNIFTY,2024-09-24,22450.0,CE,0.0,0.0,0.0,1372.0,2507.5,0,2024-09-23
FINNIFTY,2024-10-01,22300.0,CE,0.0,0.0,0.0,1310.1,2687.9,0,2024-09-23
FINNIFTY,2024-10-29,22300.0,PE,0.0,0.0,0.0,83.1,17.55,150,2024-09-23
FINNIFTY,2024-10-01,22100.0,CE,0.0,0.0,0.0,1459.0,2887.6,0,2024-09-23
FINNIFTY,2024-11-26,24500.0,CE,0.0,0.0,0.0,762.55,1269.4,0,2024-09-23
FINNIFTY,2024-11-26,22100.0,PE,0.0,0.0,0.0,282.3,48.3,0,2024-09-23
FINNIFTY,2024-09-24,24500.0,CE,255.0,518.4,255.0,446.7,446.7,172475,2024-09-23
FINNIFTY,2024-10-08,24500.0,CE,0.0,0.0,0.0,429.9,720.1,0,2024-09-23
FINNIFTY,2024-10-15,22100.0,PE,0.0,0.0,0.0,84.4,2.2,0,2024-09-23
FINNIFTY,2024-11-26,22100.0,CE,0.0,0.0,0.0,2158.05,3182.5,0,2024-09-23
FINNIFTY,2024-10-15,24500.0,CE,0.0,0.0,0.0,325.4,818.6,0,2024-09-23
FINNIFTY,2024-10-08,24500.0,PE,0.0,0.0,0.0,837.05,195.4,0,2024-09-23
FINNIFTY,2024-10-22,24500.0,CE,0.0,0.0,0.0,451.85,906.45,0,2024-09-23
FINNIFTY,2024-11-26,24500.0,PE,0.0,0.0,0.0,1243.7,504.7,0,2024-09-23
FINNIFTY,2024-10-29,22100.0,CE,0.0,0.0,0.0,1976.05,3023.7,0,2024-09-23
FINNIFTY,2024-10-08,22100.0,CE,0.0,0.0,0.0,2035.3,2918.05,0,2024-09-23
FINNIFTY,2024-10-22,24500.0,PE,0.0,0.0,0.0,789.6,315.15,0,2024-09-23
FINNIFTY,2024-09-24,22100.0,PE,1.1,1.7,0.5,1.3,1.3,51525,2024-09-23
FINNIFTY,2024-10-29,25100.0,PE,635.0,635.0,635.0,635.0,616.65,50,2024-09-23
FINNIFTY,2024-10-01,26300.0,PE,0.0,0.0,0.0,2938.0,1320.0,0,2024-09-23
FINNIFTY,2024-10-15,26300.0,CE,0.0,0.0,0.0,37.0,112.4,25,2024-09-23
FINNIFTY,2024-11-26,26300.0,CE,0.0,0.0,0.0,267.35,448.4,0,2024-09-23
FINNIFTY,2024-10-29,26300.0,CE,0.0,0.0,0.0,227.15,227.4,0,2024-09-23
NIFTY,2024-09-26,26600.0,PE,712.6,749.1,654.25,690.4,690.4,4250,2024-09-23
NIFTY,2024-10-03,26600.0,PE,704.0,718.75,654.0,686.5,686.5,475,2024-09-23
NIFTY,2024-10-10,26600.0,CE,41.85,65.55,36.0,57.4,57.4,25525,2024-09-23
NIFTY,2024-11-28,26050.0,PE,0.0,0.0,0.0,900.0,608.5,25,2024-09-23
NIFTY,2024-10-24,26700.0,PE,0.0,0.0,0.0,1247.05,853.3,0,2024-09-23
NIFTY,2024-10-31,26700.0,CE,112.15,157.15,110.4,142.45,142.45,608275,2024-09-23
NIFTY,2024-10-17,26050.0,CE,0.0,0.0,0.0,313.6,440.1,0,2024-09-23
NIFTY,2024-10-31,26050.0,PE,421.05,448.5,409.95,427.45,427.45,17275,2024-09-23
NIFTY,2024-11-28,26700.0,PE,0.0,0.0,0.0,1600.0,950.55,25,2024-09-23
NIFTY,2028-06-29,21000.0,PE,0.0,0.0,0.0,907.2,176.85,0,2024-09-23
NIFTY,2024-10-03,26700.0,PE,800.0,801.0,753.75,753.75,769.15,275,2024-09-23
NIFTY,2024-09-26,26050.0,PE,279.45,279.8,178.25,198.1,198.1,283525,2024-09-23
NIFTY,2024-10-03,26050.0,PE,290.45,298.4,239.0,253.6,253.6,26975,2024-09-23
NIFTY,2024-12-26,19000.0,CE,7010.0,7119.95,7000.0,7101.05,7101.05,88225,2024-09-23
NIFTY,2028-12-28,19000.0,PE,0.0,0.0,0.0,158.0,82.6,0,2024-09-23
NIFTY,2024-09-26,19000.0,CE,6896.95,6935.8,6865.0,6920.6,6920.6,120700,2024-09-23
NIFTY,2027-12-30,19000.0,PE,0.0,0.0,0.0,204.7,72.1,775,2024-09-23
NIFTY,2025-12-24,19000.0,CE,0.0,0.0,0.0,7430.0,8617.95,3175,2024-09-23
NIFTY,2027-12-30,19000.0,CE,0.0,0.0,0.0,5794.9,11044.25,0,2024-09-23
NIFTY,2025-06-26,19000.0,PE,0.0,0.0,0.0,68.05,4.95,600425,2024-09-23
NIFTY,2027-06-24,19000.0,CE,0.0,0.0,0.0,7800.0,10458.4,100,2024-09-23
NIFTY,2025-03-27,19000.0,CE,0.0,0.0,0.0,4745.3,7630.25,0,2024-09-23
NIFTY,2025-03-27,19000.0,PE,0.0,0.0,0.0,63.55,1.05,0,2024-09-23
NIFTY,2029-06-28,19000.0,PE,0.0,0.0,0.0,170.3,84.95,0,2024-09-23
NIFTY,2028-12-28,19000.0,CE,0.0,0.0,0.0,8739.0,12105.65,0,2024-09-23
NIFTY,2026-06-25,19000.0,PE,0.0,0.0,0.0,160.05,36.0,175,2024-09-23
NIFTY,2027-06-24,19000.0,PE,0.0,0.0,0.0,201.05,62.8,525,2024-09-23
NIFTY,2024-11-28,23650.0,CE,0.0,0.0,0.0,2316.55,2647.95,25,2024-09-23
NIFTY,2024-10-24,23650.0,PE,0.0,0.0,0.0,35.0,8.5,100,2024-09-23
NIFTY,2024-10-10,23650.0,CE,0.0,0.0,0.0,1712.0,2368.3,0,2024-09-23
NIFTY,2024-10-10,23650.0,PE,0.0,0.0,0.0,36.1,0.95,25,2024-09-23
NIFTY,2024-10-31,23650.0,PE,37.9,39.15,35.15,35.55,35.55,13750,2024-09-23
BANKNIFTY,2024-10-01,52200.0,PE,98.0,103.6,66.1,70.7,70.7,37710,2024-09-23
BANKNIFTY,2024-10-30,51300.0,CE,2953.65,3398.35,2953.65,3197.65,3516.85,1935,2024-09-23
BANKNIFTY,2024-11-27,51300.0,CE,0.0,0.0,0.0,2699.05,4056.25,225,2024-09-23
BANKNIFTY,2024-10-23,51300.0,PE,0.0,0.0,0.0,388.85,260.25,15,2024-09-23
BANKNIFTY,2024-10-23,51300.0,CE,0.0,0.0,0.0,2419.8,3365.4,0,2024-09-23
BANKNIFTY,2024-09-25,51300.0,CE,2293.0,2958.55,2293.0,2783.9,2783.9,33285,2024-09-23
BANKNIFTY,2024-10-16,51300.0,CE,0.0,0.0,0.0,1344.85,3217.7,0,2024-09-23
