SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-04-24,50100.0,CE,3112.3,4190.0,3060.65,4115.6,4115.6,54180,2025-04-17
BANKNIFTY,2025-04-24,48900.0,CE,4820.5,5398.75,4771.15,5398.65,5451.15,19080,2025-04-17
BANKNIFTY,2025-04-24,47200.0,CE,0.0,0.0,0.0,3591.3,7149.0,240,2025-04-17
BANKNIFTY,2025-04-24,45800.0,CE,0.0,0.0,0.0,2726.75,8547.3,120,2025-04-17
BANKNIFTY,2025-04-24,44000.0,CE,9828.35,10317.3,9300.05,10221.7,10221.7,25350,2025-04-17
BANKNIFTY,2025-04-24,42900.0,CE,0.0,0.0,0.0,7226.55,11443.65,0,2025-04-17
BANKNIFTY,2025-06-26,,,53390.0,54618.0,53364.4,54478.4,54478.4,119700,2025-04-17
BANKNIFTY,2025-06-26,46000.0,CE,0.0,0.0,0.0,6583.0,8921.0,210,2025-04-17
BANKNIFTY,2025-06-26,46700.0,CE,0.0,0.0,0.0,4258.75,8250.95,0,2025-04-17
BANKNIFTY,2025-06-26,46800.0,CE,0.0,0.0,0.0,4170.8,8155.9,0,2025-04-17
BANKNIFTY,2025-06-26,47500.0,CE,0.0,0.0,0.0,4447.15,7496.75,90,2025-04-17
BANKNIFTY,2025-06-26,50400.0,CE,4058.8,4099.5,4058.8,4089.8,4939.35,690,2025-04-17
BANKNIFTY,2025-06-26,50600.0,CE,0.0,0.0,0.0,3317.4,4777.45,690,2025-04-17
BANKNIFTY,2025-06-26,45900.0,CE,0.0,0.0,0.0,6677.75,9017.3,0,2025-04-17
BANKNIFTY,2025-06-26,50700.0,CE,0.0,0.0,0.0,2012.35,4697.35,240,2025-04-17
BANKNIFTY,2025-06-26,51100.0,CE,3749.55,3749.55,3710.95,3710.95,3710.95,960,2025-04-17
BANKNIFTY,2025-06-26,51200.0,CE,3668.55,3668.55,3668.55,3668.55,4306.05,900,2025-04-17
BANKNIFTY,2026-03-26,58500.0,PE,0.0,0.0,0.0,5653.0,4582.7,0,2025-04-17
BANKNIFTY,2026-03-26,45000.0,PE,0.0,0.0,0.0,643.3,449.3,0,2025-04-17
BANKNIFTY,2025-06-26,60000.0,PE,0.0,0.0,0.0,6435.95,5372.2,0,2025-04-17
BANKNIFTY,2025-06-26,57700.0,PE,0.0,0.0,0.0,5546.8,3582.7,0,2025-04-17
BANKNIFTY,2025-06-26,51800.0,CE,2698.85,3195.35,2679.55,3195.35,3859.75,1860,2025-04-17
BANKNIFTY,2025-06-26,52400.0,CE,0.0,0.0,0.0,1604.6,3434.2,60,2025-04-17
BANKNIFTY,2025-06-26,52500.0,CE,2063.75,2760.6,1991.05,2655.45,2655.45,62760,2025-04-17
BANKNIFTY,2025-06-26,55200.0,CE,0.0,0.0,0.0,991.3,1830.5,0,2025-04-17
BANKNIFTY,2025-06-26,55300.0,CE,1059.75,1059.75,1059.75,1059.75,1059.75,30,2025-04-17
BANKNIFTY,2025-06-26,56100.0,CE,0.0,0.0,0.0,764.75,1448.4,0,2025-04-17
BANKNIFTY,2025-04-24,57300.0,CE,4.15,22.6,1.9,14.65,14.65,20070,2025-04-17
BANKNIFTY,2025-06-26,56800.0,PE,0.0,0.0,0.0,4817.0,2970.05,0,2025-04-17
BANKNIFTY,2025-06-26,56500.0,PE,0.0,0.0,0.0,4582.3,2778.5,0,2025-04-17
BANKNIFTY,2025-06-26,54300.0,PE,0.0,0.0,0.0,3017.45,1585.75,0,2025-04-17
BANKNIFTY,2025-06-26,52300.0,PE,801.9,801.9,801.9,801.9,837.0,120,2025-04-17
BANKNIFTY,2025-06-26,52200.0,PE,0.0,0.0,0.0,1005.9,807.7,300,2025-04-17
BANKNIFTY,2025-06-26,51300.0,PE,0.0,0.0,0.0,1587.45,576.75,480,2025-04-17
BANKNIFTY,2025-06-26,49800.0,PE,368.2,368.2,300.0,300.0,304.8,90,2025-04-17
BANKNIFTY,2025-06-26,47200.0,PE,0.0,0.0,0.0,323.9,77.9,0,2025-04-17
BANKNIFTY,2025-06-26,46900.0,PE,0.0,0.0,0.0,283.05,65.0,0,2025-04-17
BANKNIFTY,2025-05-29,59000.0,PE,5157.2,5157.2,4625.95,4760.0,4760.0,1140,2025-04-17
BANKNIFTY,2025-05-29,58000.0,PE,4500.0,4500.0,3700.0,3760.65,3760.65,3510,2025-04-17
BANKNIFTY,2025-05-29,57600.0,PE,0.0,0.0,0.0,7979.65,3368.6,0,2025-04-17
BANKNIFTY,2025-05-29,56100.0,PE,2367.75,2367.75,2235.75,2235.75,2294.4,660,2025-04-17
BANKNIFTY,2025-05-29,55500.0,PE,2300.0,2346.05,1750.0,1804.75,1804.75,4830,2025-04-17
BANKNIFTY,2025-05-29,54500.0,PE,1666.7,1800.0,1159.65,1225.2,1225.2,69630,2025-04-17
BANKNIFTY,2025-05-29,51800.0,PE,600.0,617.8,376.5,397.25,397.25,14430,2025-04-17
BANKNIFTY,2025-05-29,51300.0,PE,505.6,505.6,309.25,323.75,323.75,9210,2025-04-17
BANKNIFTY,2025-05-29,51000.0,PE,445.0,445.0,273.0,288.1,288.1,305760,2025-04-17
BANKNIFTY,2025-05-29,50500.0,PE,350.0,350.0,212.0,236.8,236.8,124680,2025-04-17
BANKNIFTY,2025-05-29,47000.0,PE,73.75,94.75,66.7,69.15,69.15,163560,2025-04-17
BANKNIFTY,2025-05-29,45000.0,PE,51.05,51.05,33.05,35.0,35.0,193530,2025-04-17
BANKNIFTY,2025-05-29,44900.0,PE,0.0,0.0,0.0,287.15,2.05,90,2025-04-17
BANKNIFTY,2025-05-29,42900.0,PE,0.0,0.0,0.0,134.8,0.2,0,2025-04-17
BANKNIFTY,2025-05-29,42000.0,PE,27.05,27.05,15.05,16.2,16.2,92670,2025-04-17
BANKNIFTY,2025-04-24,57800.0,PE,0.0,0.0,0.0,7689.8,3445.85,0,2025-04-17
BANKNIFTY,2025-04-24,55600.0,PE,0.0,0.0,0.0,5733.9,1424.85,0,2025-04-17
BANKNIFTY,2025-04-24,55200.0,PE,1700.0,1709.35,1065.9,1171.85,1171.85,6270,2025-04-17
BANKNIFTY,2025-04-24,54200.0,PE,1170.0,1214.5,488.2,547.05,547.05,227670,2025-04-17
BANKNIFTY,2025-04-24,52600.0,PE,336.8,360.0,118.05,139.0,139.0,175890,2025-04-17
BANKNIFTY,2025-04-24,51000.0,PE,81.0,81.0,36.6,46.6,46.6,1346730,2025-04-17
BANKNIFTY,2025-04-24,50900.0,PE,80.0,80.0,34.45,43.6,43.6,153120,2025-04-17
BANKNIFTY,2025-04-24,50100.0,PE,42.85,42.85,23.7,30.6,30.6,104730,2025-04-17
BANKNIFTY,2025-04-24,49700.0,PE,35.2,35.2,20.7,25.7,25.7,76110,2025-04-17
BANKNIFTY,2025-04-24,48600.0,PE,21.15,21.15,11.05,17.25,17.25,67140,2025-04-17
BANKNIFTY,2025-04-24,47900.0,PE,15.75,18.05,10.45,12.95,12.95,33540,2025-04-17
BANKNIFTY,2025-04-24,46700.0,PE,8.8,14.0,6.8,9.05,9.05,23550,2025-04-17
BANKNIFTY,2025-04-24,44200.0,PE,2.9,11.0,2.65,4.25,4.25,9630,2025-04-17
BANKNIFTY,2026-03-26,48000.0,CE,0.0,0.0,0.0,8169.35,10143.05,0,2025-04-17
BANKNIFTY,2025-04-24,57500.0,CE,4.6,18.1,3.25,11.7,11.7,609120,2025-04-17
BANKNIFTY,2025-05-29,40500.0,CE,0.0,0.0,0.0,8991.5,14104.95,0,2025-04-17
BANKNIFTY,2025-05-29,43600.0,CE,0.0,0.0,0.0,6780.25,11029.45,270,2025-04-17
BANKNIFTY,2025-05-29,44600.0,CE,0.0,0.0,0.0,5855.75,10038.25,300,2025-04-17
BANKNIFTY,2025-05-29,45600.0,CE,0.0,0.0,0.0,4933.4,9048.9,300,2025-04-17
BANKNIFTY,2025-05-29,46700.0,CE,0.0,0.0,0.0,3900.3,7965.8,90,2025-04-17
BANKNIFTY,2025-05-29,46900.0,CE,7069.15,7341.45,7069.15,7310.0,7310.0,120,2025-04-17
BANKNIFTY,2025-05-29,48800.0,CE,4850.0,5490.0,4848.0,5490.0,5490.0,300,2025-04-17
BANKNIFTY,2025-05-29,49300.0,CE,4903.3,4903.3,4903.3,4903.3,5474.4,5160,2025-04-17
BANKNIFTY,2025-05-29,49400.0,CE,4510.0,4510.0,4510.0,4510.0,5382.25,1350,2025-04-17
BANKNIFTY,2025-05-29,50400.0,CE,3144.0,4137.5,3144.0,3997.4,4486.35,3480,2025-04-17
BANKNIFTY,2025-05-29,53000.0,CE,1299.95,2040.0,1225.65,1901.0,1901.0,1273500,2025-04-17
BANKNIFTY,2025-05-29,53900.0,CE,803.95,1430.0,794.15,1322.7,1322.7,8880,2025-04-17
BANKNIFTY,2025-05-29,54400.0,CE,650.0,1155.1,600.0,1052.65,1052.65,10080,2025-04-17
BANKNIFTY,2025-06-26,45000.0,PE,95.0,106.8,81.1,86.9,86.9,95430,2025-04-17
BANKNIFTY,2025-06-26,46100.0,PE,0.0,0.0,0.0,193.6,39.05,0,2025-04-17
BANKNIFTY,2025-06-26,46300.0,PE,0.0,0.0,0.0,213.5,44.5,0,2025-04-17
BANKNIFTY,2025-06-26,47100.0,PE,0.0,0.0,0.0,309.8,73.4,0,2025-04-17
BANKNIFTY,2025-06-26,47600.0,PE,0.0,0.0,0.0,385.25,98.4,0,2025-04-17
BANKNIFTY,2025-06-26,48100.0,PE,0.0,0.0,0.0,299.65,130.1,120,2025-04-17
BANKNIFTY,2025-06-26,49500.0,PE,370.3,405.05,280.0,300.05,300.05,123435,2025-04-17
BANKNIFTY,2025-06-26,49600.0,PE,0.0,0.0,0.0,830.65,277.8,0,2025-04-17
BANKNIFTY,2025-06-26,51000.0,PE,630.0,671.9,450.0,466.3,466.3,73110,2025-04-17
BANKNIFTY,2025-04-24,41000.0,PE,2.35,4.65,1.8,2.3,2.3,267570,2025-04-17
BANKNIFTY,2026-03-26,42000.0,CE,0.0,0.0,0.0,12815.95,15080.4,0,2025-04-17
BANKNIFTY,2025-12-24,52500.0,CE,0.0,0.0,0.0,5438.6,5979.3,0,2025-04-17
BANKNIFTY,2025-12-24,43500.0,CE,0.0,0.0,0.0,11410.7,12960.5,0,2025-04-17
BANKNIFTY,2025-09-25,57000.0,CE,0.0,0.0,0.0,4958.65,2457.35,0,2025-04-17
BANKNIFTY,2025-05-29,44800.0,CE,0.0,0.0,0.0,5686.55,9840.2,360,2025-04-17
BANKNIFTY,2025-05-29,46400.0,CE,0.0,0.0,0.0,4188.65,8260.35,240,2025-04-17
BANKNIFTY,2025-05-29,46800.0,CE,0.0,0.0,0.0,3823.6,7867.75,180,2025-04-17
BANKNIFTY,2025-05-29,47300.0,CE,0.0,0.0,0.0,3218.85,7379.4,0,2025-04-17
BANKNIFTY,2025-05-29,48400.0,CE,5516.45,6003.5,5516.45,6003.5,6003.5,60,2025-04-17
BANKNIFTY,2025-05-29,49200.0,CE,0.0,0.0,0.0,4097.5,5566.9,2490,2025-04-17
BANKNIFTY,2025-05-29,51800.0,CE,2025.0,2516.15,2025.0,2516.15,3333.9,3330,2025-04-17
BANKNIFTY,2025-05-29,52100.0,CE,1852.3,2742.95,1805.1,2644.6,2644.6,3780,2025-04-17
BANKNIFTY,2025-05-29,52400.0,CE,1736.05,2464.5,1613.2,2311.4,2311.4,9030,2025-04-17
BANKNIFTY,2025-05-29,52600.0,CE,1549.95,2300.0,1491.35,2187.0,2187.0,3390,2025-04-17
BANKNIFTY,2025-05-29,52700.0,CE,1510.9,2233.65,1433.45,2123.55,2123.55,6120,2025-04-17
BANKNIFTY,2025-05-29,54900.0,CE,434.6,900.75,434.6,817.85,817.85,7440,2025-04-17
BANKNIFTY,2025-05-29,55800.0,CE,502.0,554.3,442.7,497.0,497.0,4530,2025-04-17
BANKNIFTY,2025-05-29,57500.0,CE,153.25,189.5,113.5,170.75,170.75,19410,2025-04-17
BANKNIFTY,2025-05-29,58100.0,CE,0.0,0.0,0.0,117.75,407.5,0,2025-04-17
BANKNIFTY,2025-05-29,60000.0,CE,26.55,55.25,12.55,46.3,46.3,144960,2025-04-17
BANKNIFTY,2025-06-26,45400.0,CE,0.0,0.0,0.0,8250.95,9500.9,0,2025-04-17
BANKNIFTY,2025-06-26,47300.0,CE,0.0,0.0,0.0,5020.4,7683.9,150,2025-04-17
BANKNIFTY,2025-06-26,48100.0,CE,0.0,0.0,0.0,4346.35,6941.7,60,2025-04-17
BANKNIFTY,2025-06-26,48800.0,CE,0.0,0.0,0.0,3770.5,6308.65,90,2025-04-17
BANKNIFTY,2025-06-26,49600.0,CE,0.0,0.0,0.0,3699.85,5608.75,0,2025-04-17
BANKNIFTY,2025-06-26,50000.0,CE,3815.0,4818.35,3815.0,4671.55,4671.55,11190,2025-04-17
BANKNIFTY,2025-06-26,51000.0,CE,3100.0,3908.25,3010.3,3801.8,3801.8,64290,2025-04-17
BANKNIFTY,2025-06-26,51900.0,CE,3121.5,3121.5,3121.5,3121.5,3787.3,2280,2025-04-17
BANKNIFTY,2025-06-26,52700.0,CE,0.0,0.0,0.0,1141.8,3232.75,540,2025-04-17
BANKNIFTY,2025-06-26,53100.0,CE,0.0,0.0,0.0,1510.95,2974.9,240,2025-04-17
BANKNIFTY,2025-06-26,54100.0,CE,1621.2,1621.2,1621.2,1621.2,1621.2,150,2025-04-17
BANKNIFTY,2025-06-26,54500.0,CE,1374.0,1460.75,1360.4,1380.15,1380.15,11670,2025-04-17
BANKNIFTY,2025-06-26,55700.0,CE,0.0,0.0,0.0,858.0,1610.4,0,2025-04-17
BANKNIFTY,2025-06-26,56300.0,CE,0.0,0.0,0.0,425.2,1372.0,30,2025-04-17
BANKNIFTY,2025-06-26,56800.0,CE,0.0,0.0,0.0,615.9,1194.05,0,2025-04-17
BANKNIFTY,2025-06-26,57100.0,CE,0.0,0.0,0.0,560.45,1095.95,0,2025-04-17
BANKNIFTY,2025-06-26,57600.0,CE,501.05,501.05,501.05,501.05,946.25,30,2025-04-17
BANKNIFTY,2025-06-26,51700.0,PE,0.0,0.0,0.0,2200.0,674.8,510,2025-04-17
BANKNIFTY,2025-06-26,53400.0,PE,1350.05,1387.05,1053.0,1053.0,1053.0,870,2025-04-17
BANKNIFTY,2025-06-26,54900.0,PE,0.0,0.0,0.0,4694.35,1872.7,120,2025-04-17
BANKNIFTY,2025-06-26,56300.0,PE,0.0,0.0,0.0,4428.4,2654.5,0,2025-04-17
BANKNIFTY,2025-06-26,56400.0,PE,0.0,0.0,0.0,4505.1,2716.15,0,2025-04-17
BANKNIFTY,2025-06-26,56700.0,PE,0.0,0.0,0.0,4738.3,2905.5,0,2025-04-17
