SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-01-27,53200.0,PE,0.0,0.0,0.0,243.7,113.75,0,2025-11-03
BANKNIFTY,2026-01-27,54000.0,PE,0.0,0.0,0.0,349.5,184.8,0,2025-11-03
BANKNIFTY,2026-01-27,54100.0,PE,0.0,0.0,0.0,364.9,195.75,0,2025-11-03
BANKNIFTY,2026-01-27,54300.0,PE,0.0,0.0,0.0,397.25,219.25,0,2025-11-03
BANKNIFTY,2026-01-27,54400.0,PE,0.0,0.0,0.0,414.25,231.8,0,2025-11-03
BANKNIFTY,2026-01-27,54500.0,PE,0.0,0.0,0.0,431.75,244.9,0,2025-11-03
BANKNIFTY,2026-01-27,55000.0,PE,249.0,249.0,209.7,223.9,223.9,3750,2025-11-03
BANKNIFTY,2026-01-27,55100.0,PE,0.0,0.0,0.0,549.0,336.3,0,2025-11-03
BANKNIFTY,2026-01-27,55200.0,PE,0.0,0.0,0.0,570.6,353.75,0,2025-11-03
BANKNIFTY,2026-01-27,55700.0,PE,0.0,0.0,0.0,690.5,451.9,0,2025-11-03
BANKNIFTY,2026-01-27,56000.0,PE,379.85,395.9,338.0,347.75,347.75,14580,2025-11-03
BANKNIFTY,2026-01-27,56100.0,PE,0.0,0.0,0.0,793.7,544.05,0,2025-11-03
BANKNIFTY,2026-01-27,56300.0,PE,0.0,0.0,0.0,850.95,594.95,0,2025-11-03
BANKNIFTY,2026-01-27,56500.0,PE,0.0,0.0,0.0,911.1,649.25,0,2025-11-03
BANKNIFTY,2026-01-27,56900.0,PE,0.0,0.0,0.0,1040.15,768.35,0,2025-11-03
BANKNIFTY,2026-01-27,57000.0,PE,0.0,0.0,0.0,1074.25,800.35,0,2025-11-03
BANKNIFTY,2026-01-27,57100.0,PE,0.0,0.0,0.0,1109.1,833.3,0,2025-11-03
BANKNIFTY,2026-01-27,57200.0,PE,0.0,0.0,0.0,1144.75,867.15,0,2025-11-03
BANKNIFTY,2026-01-27,57400.0,PE,0.0,0.0,0.0,1218.3,937.7,0,2025-11-03
BANKNIFTY,2026-01-27,57800.0,PE,0.0,0.0,0.0,1374.65,1090.15,0,2025-11-03
BANKNIFTY,2026-01-27,57900.0,PE,0.0,0.0,0.0,1415.65,1130.7,0,2025-11-03
BANKNIFTY,2026-01-27,58100.0,PE,971.5,971.5,939.85,939.85,939.85,210,2025-11-03
BANKNIFTY,2026-01-27,58300.0,PE,0.0,0.0,0.0,1587.65,1302.6,0,2025-11-03
BANKNIFTY,2026-01-27,58500.0,PE,0.0,0.0,0.0,1678.35,1394.4,0,2025-11-03
BANKNIFTY,2026-01-27,58700.0,PE,0.0,0.0,0.0,1772.2,1490.2,0,2025-11-03
BANKNIFTY,2026-01-27,59000.0,PE,1320.0,1320.0,1220.9,1250.0,1641.2,780,2025-11-03
BANKNIFTY,2026-01-27,59100.0,PE,0.0,0.0,0.0,1969.1,1693.5,0,2025-11-03
BANKNIFTY,2026-01-27,59400.0,PE,0.0,0.0,0.0,2125.15,1856.2,0,2025-11-03
BANKNIFTY,2026-01-27,59600.0,PE,0.0,0.0,0.0,2233.1,1969.45,0,2025-11-03
BANKNIFTY,2026-01-27,59800.0,PE,0.0,0.0,0.0,2344.1,2086.5,0,2025-11-03
