SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-02-29,53000.0,CE,3.75,4.7,2.75,3.05,3.05,110295,2024-02-21
BANKNIFTY,2024-03-28,49400.0,CE,334.15,381.95,285.25,303.5,303.5,3540,2024-02-21
BANKNIFTY,2024-04-25,49400.0,PE,0.0,0.0,0.0,4186.75,2393.8,0,2024-02-21
BANKNIFTY,2024-02-29,44800.0,CE,2408.6,2620.0,2266.6,2295.35,2295.35,12660,2024-02-21
BANKNIFTY,2024-03-06,44800.0,CE,0.0,0.0,0.0,2590.0,2369.45,240,2024-02-21
BANKNIFTY,2024-02-21,44800.0,PE,2.7,2.75,0.05,0.15,47019.7,779265,2024-02-21
BANKNIFTY,2024-04-25,44800.0,CE,0.0,0.0,0.0,2052.5,3067.85,75,2024-02-21
BANKNIFTY,2024-03-28,44800.0,PE,268.6,313.8,245.8,286.05,286.05,5355,2024-02-21
BANKNIFTY,2024-03-13,44800.0,CE,0.0,0.0,0.0,1874.25,2468.05,0,2024-02-21
BANKNIFTY,2024-03-13,44800.0,PE,0.0,0.0,0.0,540.25,74.7,0,2024-02-21
BANKNIFTY,2024-03-28,44800.0,CE,0.0,0.0,0.0,2636.8,2684.5,1740,2024-02-21
BANKNIFTY,2024-03-06,44800.0,PE,120.4,131.6,80.0,111.8,111.8,3375,2024-02-21
BANKNIFTY,2024-03-20,44800.0,CE,0.0,0.0,0.0,1948.6,2569.4,0,2024-02-21
BANKNIFTY,2024-03-20,44800.0,PE,0.0,0.0,0.0,524.35,118.3,0,2024-02-21
BANKNIFTY,2024-03-13,42400.0,PE,0.0,0.0,0.0,94.15,1.55,0,2024-02-21
BANKNIFTY,2024-02-29,42400.0,CE,4750.0,4760.0,4740.0,4760.0,4682.4,510,2024-02-21
BANKNIFTY,2024-03-06,42400.0,CE,4773.3,4773.95,4745.4,4764.25,4764.25,15,2024-02-21
BANKNIFTY,2024-03-06,49700.0,PE,0.0,0.0,0.0,3526.45,2582.8,0,2024-02-21
BANKNIFTY,2024-02-29,49700.0,PE,0.0,0.0,0.0,2570.0,2611.85,465,2024-02-21
BANKNIFTY,2024-03-20,49700.0,PE,0.0,0.0,0.0,3605.6,2567.9,0,2024-02-21
BANKNIFTY,2024-04-25,49700.0,PE,0.0,0.0,0.0,4427.1,2611.85,0,2024-02-21
BANKNIFTY,2024-03-28,49700.0,PE,2509.95,2509.95,2309.4,2309.4,2573.5,600,2024-02-21
BANKNIFTY,2024-02-21,49700.0,PE,0.0,0.0,0.0,3443.95,47019.7,0,2024-02-21
BANKNIFTY,2024-04-25,49700.0,CE,0.0,0.0,0.0,466.25,516.3,0,2024-02-21
BANKNIFTY,2024-02-29,48200.0,PE,1113.1,1366.1,1023.45,1235.3,1235.3,11070,2024-02-21
BANKNIFTY,2024-03-06,48200.0,CE,347.45,389.95,220.4,245.85,245.85,4665,2024-02-21
BANKNIFTY,2024-03-20,46000.0,CE,1893.2,1971.05,1893.2,1967.55,1608.5,525,2024-02-21
BANKNIFTY,2024-03-13,47800.0,CE,0.0,0.0,0.0,479.4,476.6,0,2024-02-21
BANKNIFTY,2024-02-29,47800.0,CE,330.95,358.35,166.0,201.2,201.2,244125,2024-02-21
BANKNIFTY,2024-03-06,47800.0,CE,490.65,552.75,340.45,382.4,382.4,5130,2024-02-21
BANKNIFTY,2024-02-21,47800.0,PE,561.3,902.0,461.85,749.2,47019.7,18135,2024-02-21
BANKNIFTY,2024-03-13,48200.0,CE,408.65,408.85,408.65,408.85,346.25,165,2024-02-21
BANKNIFTY,2024-03-06,46000.0,CE,1632.25,1713.65,1326.2,1417.65,1417.65,12510,2024-02-21
BANKNIFTY,2024-02-29,47800.0,PE,862.45,1055.95,749.25,974.2,974.2,20625,2024-02-21
BANKNIFTY,2024-03-28,48200.0,PE,1327.0,1507.95,1258.5,1451.6,1451.6,5955,2024-02-21
