SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-07-31,60000.0,PE,0.0,0.0,0.0,4701.5,5301.35,0,2025-05-08
BANKNIFTY,2025-07-31,60400.0,PE,0.0,0.0,0.0,5000.3,5627.55,0,2025-05-08
BANKNIFTY,2025-09-25,40500.0,PE,0.0,0.0,0.0,145.7,9.1,0,2025-05-08
BANKNIFTY,2025-09-25,48000.0,PE,365.0,420.0,360.0,409.2,409.2,7760,2025-05-08
BANKNIFTY,2025-09-25,55500.0,PE,0.0,0.0,0.0,1850.0,2551.25,395,2025-05-08
BANKNIFTY,2025-12-24,60000.0,PE,0.0,0.0,0.0,6948.85,5346.7,0,2025-05-08
BANKNIFTY,2026-03-26,58500.0,PE,0.0,0.0,0.0,5653.0,4509.55,0,2025-05-08
BANKNIFTY,2025-06-26,45200.0,CE,0.0,0.0,0.0,8450.05,9575.15,0,2025-05-08
BANKNIFTY,2025-06-26,43500.0,CE,0.0,0.0,0.0,7101.6,11255.95,30,2025-05-08
BANKNIFTY,2025-05-29,61500.0,CE,16.35,17.3,13.25,14.6,14.6,351570,2025-05-08
BANKNIFTY,2025-05-29,60600.0,CE,21.25,23.2,17.0,18.3,18.3,45930,2025-05-08
BANKNIFTY,2025-05-29,59600.0,CE,34.35,38.85,24.6,27.85,27.85,27300,2025-05-08
BANKNIFTY,2025-05-29,59500.0,CE,37.65,40.95,25.0,28.35,28.35,325020,2025-05-08
BANKNIFTY,2025-05-29,59100.0,CE,45.65,46.05,32.15,34.65,34.65,43080,2025-05-08
BANKNIFTY,2025-05-29,59000.0,CE,48.45,53.5,33.55,37.6,37.6,771600,2025-05-08
BANKNIFTY,2025-05-29,58500.0,CE,65.0,77.05,40.05,52.2,52.2,422430,2025-05-08
BANKNIFTY,2025-05-29,58000.0,CE,95.0,106.3,67.25,74.35,74.35,926010,2025-05-08
BANKNIFTY,2025-05-29,56900.0,CE,218.55,247.25,150.75,172.35,172.35,83730,2025-05-08
BANKNIFTY,2025-05-29,55900.0,CE,463.15,514.0,325.05,359.15,359.15,138570,2025-05-08
BANKNIFTY,2025-05-29,53700.0,CE,1660.0,1710.55,1303.2,1363.45,1363.45,14940,2025-05-08
BANKNIFTY,2025-05-29,52600.0,CE,2273.75,2273.75,2273.75,2273.75,2290.2,6840,2025-05-08
BANKNIFTY,2025-05-29,47400.0,CE,0.0,0.0,0.0,3153.4,7142.45,0,2025-05-08
BANKNIFTY,2025-05-29,46900.0,CE,0.0,0.0,0.0,7415.5,7639.95,90,2025-05-08
BANKNIFTY,2025-05-29,46800.0,CE,0.0,0.0,0.0,3823.6,7739.5,180,2025-05-08
BANKNIFTY,2025-05-29,46400.0,CE,0.0,0.0,0.0,4188.65,8137.75,240,2025-05-08
BANKNIFTY,2025-05-29,45600.0,CE,0.0,0.0,0.0,4933.4,8934.65,300,2025-05-08
BANKNIFTY,2025-05-29,44800.0,CE,0.0,0.0,0.0,5686.55,9731.6,360,2025-05-08
BANKNIFTY,2025-07-31,59800.0,CE,0.0,0.0,0.0,1029.85,621.5,0,2025-05-08
BANKNIFTY,2025-05-29,51500.0,CE,3610.0,3610.0,3002.25,3046.1,3046.1,111690,2025-05-08
BANKNIFTY,2025-05-29,54900.0,CE,909.95,975.6,653.05,714.85,714.85,117840,2025-05-08
BANKNIFTY,2025-06-26,45100.0,CE,0.0,0.0,0.0,8549.85,9673.85,0,2025-05-08
BANKNIFTY,2025-06-26,45700.0,CE,0.0,0.0,0.0,7954.5,9082.55,0,2025-05-08
BANKNIFTY,2025-06-26,52200.0,CE,0.0,0.0,0.0,2861.7,3215.95,1260,2025-05-08
BANKNIFTY,2025-06-26,52900.0,CE,0.0,0.0,0.0,2708.9,2722.25,360,2025-05-08
BANKNIFTY,2025-06-26,55400.0,CE,1174.5,1244.5,1005.1,1074.65,1074.65,2520,2025-05-08
BANKNIFTY,2025-06-26,57400.0,PE,0.0,0.0,0.0,5299.5,3191.05,0,2025-05-08
BANKNIFTY,2025-06-26,56500.0,PE,2107.0,2599.9,2075.55,2557.7,2557.7,4830,2025-05-08
BANKNIFTY,2025-06-26,56100.0,PE,1890.55,1890.55,1879.7,1879.7,2301.95,630,2025-05-08
BANKNIFTY,2025-06-26,54800.0,PE,1264.65,1629.1,1189.0,1550.75,1550.75,2610,2025-05-08
BANKNIFTY,2025-06-26,54400.0,PE,1129.0,1443.1,1050.0,1372.2,1372.2,2760,2025-05-08
BANKNIFTY,2025-06-26,50700.0,PE,0.0,0.0,0.0,304.65,279.15,570,2025-05-08
BANKNIFTY,2025-06-26,48200.0,PE,0.0,0.0,0.0,493.45,59.35,0,2025-05-08
BANKNIFTY,2025-06-26,45500.0,PE,0.0,0.0,0.0,142.65,6.4,0,2025-05-08
BANKNIFTY,2025-05-29,61500.0,PE,0.0,0.0,0.0,6016.55,6912.4,30,2025-05-08
BANKNIFTY,2025-05-29,60000.0,PE,5100.0,5851.4,5080.0,5782.8,5782.8,71910,2025-05-08
BANKNIFTY,2025-05-29,58800.0,PE,0.0,0.0,0.0,3522.8,4287.35,210,2025-05-08
BANKNIFTY,2025-05-29,57400.0,PE,2717.35,2761.8,2605.95,2605.95,3024.6,4080,2025-05-08
BANKNIFTY,2025-05-29,55600.0,PE,1310.45,1831.2,1222.95,1731.9,1731.9,60630,2025-05-08
BANKNIFTY,2025-05-29,55200.0,PE,1080.0,1572.05,996.35,1483.95,1483.95,118920,2025-05-08
BANKNIFTY,2025-05-29,52000.0,PE,255.0,432.95,203.3,390.15,390.15,860520,2025-05-08
BANKNIFTY,2025-05-29,51900.0,PE,207.95,418.8,198.9,383.3,383.3,45270,2025-05-08
BANKNIFTY,2025-05-29,51200.0,PE,180.2,327.4,144.5,288.5,288.5,27870,2025-05-08
BANKNIFTY,2025-05-29,50800.0,PE,167.0,288.0,125.1,249.15,249.15,26400,2025-05-08
BANKNIFTY,2025-05-29,48300.0,PE,61.9,132.3,55.35,115.15,115.15,17940,2025-05-08
BANKNIFTY,2025-05-29,48200.0,PE,67.7,127.65,54.65,107.15,107.15,17880,2025-05-08
BANKNIFTY,2025-05-29,48000.0,PE,61.95,126.3,51.65,103.3,103.3,502050,2025-05-08
