SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-01-27,56200.0,PE,0.0,0.0,0.0,821.95,597.5,0,2025-11-07
BANKNIFTY,2026-01-27,55900.0,PE,0.0,0.0,0.0,741.9,520.4,0,2025-11-07
BANKNIFTY,2026-01-27,55800.0,PE,0.0,0.0,0.0,715.85,496.45,0,2025-11-07
BANKNIFTY,2026-01-27,55600.0,PE,0.0,0.0,0.0,663.5,450.95,0,2025-11-07
BANKNIFTY,2026-01-27,55500.0,PE,0.0,0.0,0.0,639.3,429.4,0,2025-11-07
BANKNIFTY,2026-01-27,55400.0,PE,0.0,0.0,0.0,615.75,408.6,0,2025-11-07
BANKNIFTY,2026-01-27,55300.0,PE,0.0,0.0,0.0,592.9,388.6,0,2025-11-07
BANKNIFTY,2026-01-27,54900.0,PE,0.0,0.0,0.0,507.55,315.95,0,2025-11-07
BANKNIFTY,2026-01-27,54800.0,PE,0.0,0.0,0.0,487.75,299.55,0,2025-11-07
BANKNIFTY,2026-01-27,54700.0,PE,0.0,0.0,0.0,468.5,283.8,0,2025-11-07
BANKNIFTY,2026-01-27,54600.0,PE,0.0,0.0,0.0,449.85,268.75,0,2025-11-07
BANKNIFTY,2026-01-27,54200.0,PE,0.0,0.0,0.0,380.8,214.55,0,2025-11-07
BANKNIFTY,2026-01-27,53800.0,PE,0.0,0.0,0.0,320.2,169.45,0,2025-11-07
BANKNIFTY,2026-01-27,53700.0,PE,0.0,0.0,0.0,306.3,159.45,0,2025-11-07
BANKNIFTY,2026-01-27,53600.0,PE,0.0,0.0,0.0,292.85,149.95,0,2025-11-07
BANKNIFTY,2026-01-27,53500.0,PE,0.0,0.0,0.0,279.9,140.9,0,2025-11-07
BANKNIFTY,2026-01-27,53400.0,PE,0.0,0.0,0.0,267.4,132.3,0,2025-11-07
BANKNIFTY,2026-01-27,53300.0,PE,0.0,0.0,0.0,255.3,124.15,0,2025-11-07
BANKNIFTY,2026-01-27,53100.0,PE,0.0,0.0,0.0,232.45,109.05,0,2025-11-07
BANKNIFTY,2026-01-27,53000.0,PE,0.0,0.0,0.0,221.65,102.1,0,2025-11-07
BANKNIFTY,2026-01-27,52900.0,PE,0.0,0.0,0.0,211.3,95.55,0,2025-11-07
BANKNIFTY,2026-01-27,52700.0,PE,0.0,0.0,0.0,191.65,83.45,0,2025-11-07
BANKNIFTY,2026-01-27,50500.0,PE,45.0,45.0,45.0,45.0,15.15,240,2025-11-07
BANKNIFTY,2025-12-30,65000.0,PE,6385.95,6385.95,6385.95,6385.95,6385.95,175,2025-11-07
BANKNIFTY,2025-12-30,64500.0,PE,5946.0,5946.0,5896.75,5921.4,5921.4,385,2025-11-07
BANKNIFTY,2025-12-30,63400.0,PE,0.0,0.0,0.0,7943.15,5081.8,0,2025-11-07
BANKNIFTY,2025-12-30,62900.0,PE,4456.0,4456.0,4436.5,4446.25,4446.25,70,2025-11-07
BANKNIFTY,2025-12-30,62600.0,PE,4070.8,4070.8,4070.8,4070.8,4070.8,140,2025-11-07
BANKNIFTY,2025-12-30,62500.0,PE,3978.3,3978.75,3978.3,3978.75,4257.0,455,2025-11-07
BANKNIFTY,2025-12-30,62300.0,PE,3789.7,3789.7,3789.7,3789.7,3789.7,140,2025-11-07
BANKNIFTY,2025-12-30,61700.0,PE,3283.55,3283.55,3241.65,3262.6,3262.6,140,2025-11-07
BANKNIFTY,2025-12-30,61500.0,PE,3600.0,3600.0,3077.25,3105.25,3105.25,630,2025-11-07
BANKNIFTY,2025-12-30,61400.0,PE,2990.55,2990.55,2971.4,2972.6,2972.6,385,2025-11-07
BANKNIFTY,2025-12-30,61300.0,PE,2914.05,2914.05,2885.25,2885.25,2885.25,455,2025-11-07
BANKNIFTY,2025-12-30,60900.0,PE,2577.4,2608.85,2577.4,2598.0,2598.0,2380,2025-11-07
BANKNIFTY,2025-12-30,60800.0,PE,2490.25,2490.25,2465.0,2474.2,2474.2,735,2025-11-07
BANKNIFTY,2025-12-30,60500.0,PE,2630.0,2630.0,2196.7,2196.7,2594.45,595,2025-11-07
BANKNIFTY,2025-12-30,60300.0,PE,2096.35,2096.35,2096.35,2096.35,2446.15,700,2025-11-07
BANKNIFTY,2025-12-30,60200.0,PE,2005.5,2005.5,2005.5,2005.5,2373.55,665,2025-11-07
BANKNIFTY,2025-12-30,60000.0,PE,2325.0,2400.0,1805.0,1901.3,1901.3,20930,2025-11-07
BANKNIFTY,2025-12-30,59900.0,PE,1809.25,1809.25,1809.25,1809.25,2161.8,245,2025-11-07
BANKNIFTY,2025-12-30,59400.0,PE,1467.8,1467.8,1467.8,1467.8,1830.8,455,2025-11-07
BANKNIFTY,2025-12-30,59200.0,PE,1349.6,1349.6,1349.6,1349.6,1706.4,280,2025-11-07
BANKNIFTY,2025-12-30,59000.0,PE,1481.4,1667.4,1183.25,1216.65,1216.65,30450,2025-11-07
BANKNIFTY,2025-12-30,58900.0,PE,1200.0,1200.0,1150.0,1150.0,1528.85,560,2025-11-07
BANKNIFTY,2025-12-30,58800.0,PE,1118.1,1118.1,1118.1,1118.1,1472.1,595,2025-11-07
BANKNIFTY,2025-12-30,58500.0,PE,1214.75,1357.3,930.55,977.85,977.85,78120,2025-11-07
BANKNIFTY,2025-12-30,58300.0,PE,1155.0,1209.8,872.3,874.6,1207.1,4760,2025-11-07
BANKNIFTY,2025-12-30,58100.0,PE,1040.9,1063.85,761.05,785.15,785.15,1645,2025-11-07
BANKNIFTY,2025-11-25,,,57800.0,58299.0,57450.4,58181.6,58181.6,1817095,2025-11-07
