SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2024-07-16,23650.0,CE,397.95,397.95,397.95,397.95,436.65,40,2024-07-01
FINNIFTY,2024-07-16,23650.0,PE,0.0,0.0,0.0,1521.25,386.8,0,2024-07-01
FINNIFTY,2024-07-09,23650.0,PE,383.6,385.0,153.35,205.15,205.15,2560,2024-07-01
FINNIFTY,2024-07-30,23650.0,CE,558.8,558.8,558.8,558.8,629.75,75,2024-07-01
FINNIFTY,2024-07-23,23650.0,PE,0.0,0.0,0.0,1168.7,457.85,0,2024-07-01
FINNIFTY,2024-07-16,25000.0,CE,0.0,0.0,0.0,29.4,56.9,0,2024-07-01
FINNIFTY,2024-07-30,25000.0,PE,0.0,0.0,0.0,2802.35,1395.1,0,2024-07-01
FINNIFTY,2024-07-23,25000.0,CE,0.0,0.0,0.0,57.75,110.4,0,2024-07-01
FINNIFTY,2024-07-16,25800.0,PE,0.0,0.0,0.0,3503.45,2104.55,0,2024-07-01
FINNIFTY,2024-08-27,25000.0,CE,0.0,0.0,0.0,100.75,389.35,0,2024-07-01
FINNIFTY,2024-07-02,25800.0,PE,0.0,0.0,0.0,4146.3,2163.95,0,2024-07-01
FINNIFTY,2024-07-09,25800.0,CE,2.55,2.55,2.15,2.45,2.45,440,2024-07-01
FINNIFTY,2024-07-09,25800.0,PE,0.0,0.0,0.0,4800.85,2129.75,0,2024-07-01
FINNIFTY,2024-07-16,25000.0,PE,0.0,0.0,0.0,2729.55,1353.1,0,2024-07-01
FINNIFTY,2024-09-24,25000.0,PE,0.0,0.0,0.0,1633.6,1543.8,0,2024-07-01
FINNIFTY,2024-07-02,25000.0,PE,0.0,0.0,0.0,3355.7,1364.1,0,2024-07-01
FINNIFTY,2024-07-09,20400.0,CE,0.0,0.0,0.0,797.65,3262.75,0,2024-07-01
FINNIFTY,2024-07-09,20400.0,PE,0.0,0.0,0.0,236.05,0.0,0,2024-07-01
FINNIFTY,2024-08-27,20400.0,PE,0.0,0.0,0.0,136.6,22.85,0,2024-07-01
FINNIFTY,2024-07-30,20400.0,CE,0.0,0.0,0.0,1967.65,3348.2,0,2024-07-01
FINNIFTY,2024-07-23,20400.0,PE,0.0,0.0,0.0,32.2,0.75,0,2024-07-01
FINNIFTY,2024-07-30,20400.0,PE,0.0,0.0,0.0,162.6,2.6,0,2024-07-01
FINNIFTY,2024-07-02,20400.0,PE,0.9,0.9,0.25,0.25,0.25,3960,2024-07-01
FINNIFTY,2024-07-23,20400.0,CE,0.0,0.0,0.0,2360.05,3318.8,0,2024-07-01
FINNIFTY,2024-07-16,20400.0,PE,0.0,0.0,0.0,65.65,0.1,0,2024-07-01
FINNIFTY,2024-07-16,24850.0,CE,0.0,0.0,0.0,36.25,74.85,0,2024-07-01
FINNIFTY,2024-07-23,21200.0,PE,0.0,0.0,0.0,112.15,7.0,0,2024-07-01
FINNIFTY,2024-07-30,23900.0,PE,0.0,0.0,0.0,1868.1,643.75,0,2024-07-01
FINNIFTY,2024-08-27,24500.0,PE,0.0,0.0,0.0,2235.1,1142.1,0,2024-07-01
FINNIFTY,2024-09-24,22100.0,CE,0.0,0.0,0.0,2132.55,2182.65,0,2024-07-01
FINNIFTY,2024-07-30,24500.0,CE,0.0,0.0,0.0,141.55,287.15,25,2024-07-01
NIFTY,2024-07-04,23650.0,CE,419.85,538.5,406.0,513.45,513.45,68475,2024-07-01
NIFTY,2024-08-29,23650.0,PE,291.85,291.9,258.0,258.05,258.05,3050,2024-07-01
NIFTY,2026-06-25,13000.0,PE,0.0,0.0,0.0,21.6,0.8,200,2024-07-01
NIFTY,2024-07-11,23650.0,PE,85.0,89.05,56.0,59.3,59.3,73425,2024-07-01
NIFTY,2024-08-01,23650.0,CE,0.0,0.0,0.0,631.75,858.85,700,2024-07-01
NIFTY,2024-07-11,23650.0,CE,500.0,588.05,485.75,567.45,567.45,7350,2024-07-01
NIFTY,2024-09-26,23650.0,PE,0.0,0.0,0.0,462.45,418.55,0,2024-07-01
NIFTY,2026-12-31,13000.0,PE,0.0,0.0,0.0,24.0,1.9,150,2024-07-01
NIFTY,2025-12-24,13000.0,PE,0.0,0.0,0.0,20.45,0.25,150,2024-07-01
NIFTY,2024-09-26,23650.0,CE,0.0,0.0,0.0,1284.05,1317.85,0,2024-07-01
NIFTY,2024-07-25,23650.0,PE,163.65,178.15,135.75,139.3,139.3,37950,2024-07-01
NIFTY,2024-07-04,23650.0,PE,40.0,40.0,14.05,15.95,15.95,1792200,2024-07-01
NIFTY,2024-09-26,25000.0,PE,927.7,950.0,860.0,867.6,867.6,102700,2024-07-01
NIFTY,2028-12-28,25000.0,PE,0.0,0.0,0.0,1311.0,887.8,100,2024-07-01
NIFTY,2028-06-29,25000.0,CE,0.0,0.0,0.0,3545.15,6405.05,0,2024-07-01
NIFTY,2025-03-27,25000.0,PE,0.0,0.0,0.0,970.55,1184.45,750,2024-07-01
NIFTY,2024-07-11,25800.0,PE,0.0,0.0,0.0,2806.4,1610.75,0,2024-07-01
NIFTY,2024-07-04,25000.0,PE,930.0,976.1,825.65,853.35,853.35,24850,2024-07-01
NIFTY,2024-07-11,25800.0,CE,2.95,3.65,1.75,1.95,1.95,91325,2024-07-01
NIFTY,2024-08-29,25800.0,CE,114.5,114.5,114.1,114.35,114.35,100,2024-07-01
NIFTY,2024-07-18,25800.0,CE,6.15,10.0,5.0,5.25,5.25,14325,2024-07-01
NIFTY,2027-06-24,25000.0,PE,0.0,0.0,0.0,5619.05,1058.75,0,2024-07-01
NIFTY,2024-07-25,25000.0,PE,941.95,956.5,829.0,844.6,844.6,951050,2024-07-01
NIFTY,2024-08-29,25000.0,PE,916.9,962.75,870.55,878.35,878.35,123450,2024-07-01
NIFTY,2024-07-04,25650.0,CE,0.85,5.9,0.45,0.5,0.5,429275,2024-07-01
NIFTY,2024-08-29,25650.0,PE,0.0,0.0,0.0,2738.5,1446.15,0,2024-07-01
NIFTY,2024-07-25,25650.0,PE,0.0,0.0,0.0,2663.4,1440.9,0,2024-07-01
NIFTY,2024-08-01,25650.0,PE,0.0,0.0,0.0,1934.65,1435.9,0,2024-07-01
NIFTY,2024-08-29,20400.0,CE,0.0,0.0,0.0,2488.4,3983.0,0,2024-07-01
NIFTY,2024-07-25,20400.0,PE,3.6,8.9,3.6,6.55,6.55,5425,2024-07-01
NIFTY,2024-07-04,20400.0,PE,0.75,0.9,0.5,0.6,0.6,101325,2024-07-01
BANKNIFTY,2024-07-03,54800.0,CE,13.9,14.9,5.0,5.7,5.7,761475,2024-07-01
BANKNIFTY,2024-07-31,54800.0,PE,0.0,0.0,0.0,2169.45,2522.75,915,2024-07-01
BANKNIFTY,2024-09-25,54800.0,PE,0.0,0.0,0.0,2881.45,2996.6,0,2024-07-01
BANKNIFTY,2024-07-24,54800.0,CE,238.65,238.65,162.55,179.9,179.9,525,2024-07-01
BANKNIFTY,2024-08-28,54800.0,CE,0.0,0.0,0.0,342.2,1197.55,0,2024-07-01
BANKNIFTY,2024-07-10,54800.0,PE,0.0,0.0,0.0,2039.7,2249.6,135,2024-07-01
BANKNIFTY,2024-07-31,54800.0,CE,0.0,0.0,0.0,477.8,615.9,0,2024-07-01
BANKNIFTY,2024-09-25,54800.0,CE,0.0,0.0,0.0,1943.0,1704.6,0,2024-07-01
BANKNIFTY,2024-07-24,54800.0,PE,0.0,0.0,0.0,2173.45,2439.05,345,2024-07-01
BANKNIFTY,2024-07-16,54800.0,CE,114.0,123.9,100.1,112.95,112.95,2010,2024-07-01
BANKNIFTY,2024-08-28,41500.0,CE,0.0,0.0,0.0,7793.75,11555.9,0,2024-07-01
BANKNIFTY,2024-07-10,41500.0,CE,0.0,0.0,0.0,7848.95,11147.25,0,2024-07-01
BANKNIFTY,2024-07-10,41500.0,PE,0.0,0.0,0.0,5.25,0.0,0,2024-07-01
BANKNIFTY,2024-07-03,41500.0,CE,0.0,0.0,0.0,6636.95,11090.9,0,2024-07-01
BANKNIFTY,2024-08-28,41500.0,PE,0.0,0.0,0.0,44.95,3.2,0,2024-07-01
BANKNIFTY,2024-07-31,41500.0,PE,8.8,16.45,8.0,8.0,0.05,480,2024-07-01
BANKNIFTY,2024-07-10,60500.0,CE,3.1,6.95,3.1,4.9,4.9,13875,2024-07-01
BANKNIFTY,2024-09-25,60500.0,PE,0.0,0.0,0.0,7020.5,7278.25,0,2024-07-01
BANKNIFTY,2024-07-24,60500.0,PE,0.0,0.0,0.0,8696.5,7663.35,0,2024-07-01
BANKNIFTY,2024-07-24,60500.0,CE,21.9,21.9,11.55,13.35,13.35,885,2024-07-01
BANKNIFTY,2024-08-28,60500.0,PE,0.0,0.0,0.0,10932.0,7391.6,0,2024-07-01
BANKNIFTY,2024-07-03,60500.0,CE,1.95,2.5,1.6,1.8,1.8,757125,2024-07-01
BANKNIFTY,2024-07-03,53000.0,CE,169.1,211.0,102.45,148.8,148.8,3757755,2024-07-01
BANKNIFTY,2024-07-16,53000.0,PE,915.05,1130.05,850.0,880.55,880.55,16305,2024-07-01
BANKNIFTY,2024-07-16,53000.0,CE,477.0,567.35,401.05,510.3,510.3,16110,2024-07-01
BANKNIFTY,2024-07-03,53000.0,PE,740.95,913.25,490.5,543.35,543.35,1142700,2024-07-01
BANKNIFTY,2024-09-25,53700.0,CE,0.0,0.0,0.0,2430.3,2165.9,0,2024-07-01
BANKNIFTY,2024-07-31,45900.0,PE,0.0,0.0,0.0,45.65,14.55,120,2024-07-01
BANKNIFTY,2024-07-03,45900.0,CE,0.0,0.0,0.0,5626.5,6692.6,90,2024-07-01
BANKNIFTY,2024-07-31,53700.0,PE,1610.15,1610.15,1459.3,1504.05,1504.05,2505,2024-07-01
