SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-07-31,57800.0,CE,531.0,531.0,438.35,438.35,863.9,1120,2025-06-13
BANKNIFTY,2025-07-31,56300.0,CE,1026.1,1050.0,971.45,992.5,992.5,1995,2025-06-13
BANKNIFTY,2025-07-31,57600.0,CE,533.3,560.5,495.0,502.6,502.6,2660,2025-06-13
BANKNIFTY,2025-06-26,45300.0,CE,0.0,0.0,0.0,8767.5,10323.6,90,2025-06-13
BANKNIFTY,2025-06-26,45800.0,CE,0.0,0.0,0.0,8302.8,9824.65,120,2025-06-13
BANKNIFTY,2025-06-26,45900.0,CE,0.0,0.0,0.0,8209.65,9724.85,120,2025-06-13
BANKNIFTY,2025-06-26,46400.0,CE,0.0,0.0,0.0,7730.45,9225.95,90,2025-06-13
BANKNIFTY,2025-06-26,48000.0,CE,7600.05,7700.1,7500.0,7583.35,7583.35,25320,2025-06-13
BANKNIFTY,2025-06-26,51200.0,CE,0.0,0.0,0.0,4020.0,4444.85,960,2025-06-13
BANKNIFTY,2025-06-26,51400.0,CE,0.0,0.0,0.0,4604.65,4248.3,1080,2025-06-13
BANKNIFTY,2025-06-26,51800.0,CE,3900.0,3900.0,3900.0,3900.0,3858.15,1860,2025-06-13
BANKNIFTY,2025-06-26,52800.0,CE,0.0,0.0,0.0,3049.25,2911.8,2310,2025-06-13
BANKNIFTY,2025-06-26,53300.0,CE,2458.6,2509.0,2348.4,2487.45,2464.6,2880,2025-06-13
BANKNIFTY,2025-06-26,53400.0,CE,0.0,0.0,0.0,3120.15,2378.05,900,2025-06-13
BANKNIFTY,2025-06-26,54600.0,CE,1350.0,1450.0,1229.85,1317.05,1317.05,13920,2025-06-13
BANKNIFTY,2025-06-26,55500.0,CE,686.85,817.4,654.7,701.2,701.2,645990,2025-06-13
BANKNIFTY,2025-06-26,57600.0,CE,100.0,112.7,82.8,88.85,88.85,102480,2025-06-13
