SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-09-26,24700.0,PE,478.05,974.8,478.05,822.95,822.95,36025,2024-08-05
NIFTY,2024-08-08,24700.0,PE,290.0,837.4,290.0,640.3,640.3,918150,2024-08-05
NIFTY,2024-08-22,24700.0,PE,489.65,924.2,482.7,725.7,725.7,16675,2024-08-05
NIFTY,2024-10-31,24700.0,CE,601.05,631.6,538.2,538.2,538.2,1700,2024-08-05
NIFTY,2024-08-22,23400.0,CE,0.0,0.0,0.0,1625.7,828.4,0,2024-08-05
NIFTY,2024-08-08,23400.0,CE,902.0,979.4,647.4,741.95,741.95,12525,2024-08-05
NIFTY,2024-09-05,24700.0,PE,0.0,0.0,0.0,301.5,763.9,0,2024-08-05
NIFTY,2024-10-31,26300.0,PE,0.0,0.0,0.0,1725.25,2011.35,0,2024-08-05
NIFTY,2024-08-08,26300.0,CE,1.7,3.0,1.6,2.65,2.65,1378575,2024-08-05
NIFTY,2024-08-14,23400.0,PE,32.1,243.9,30.0,134.55,134.55,158900,2024-08-05
NIFTY,2024-09-05,23400.0,CE,0.0,0.0,0.0,1815.85,971.55,0,2024-08-05
NIFTY,2024-10-31,23400.0,CE,0.0,0.0,0.0,1742.5,1415.9,0,2024-08-05
NIFTY,2024-09-05,26450.0,CE,0.0,0.0,0.0,119.45,17.8,0,2024-08-05
NIFTY,2024-08-29,26450.0,PE,0.0,0.0,0.0,2101.8,2279.25,950,2024-08-05
NIFTY,2024-09-05,26450.0,PE,0.0,0.0,0.0,1374.55,2249.4,0,2024-08-05
NIFTY,2024-08-22,26450.0,CE,9.0,9.0,7.0,8.5,8.5,1000,2024-08-05
NIFTY,2024-08-08,26450.0,CE,3.0,6.0,1.4,2.55,2.55,147200,2024-08-05
NIFTY,2024-08-14,26450.0,PE,0.0,0.0,0.0,1992.55,2348.4,0,2024-08-05
NIFTY,2024-10-31,26450.0,CE,0.0,0.0,0.0,305.55,193.4,0,2024-08-05
NIFTY,2024-08-22,26450.0,PE,0.0,0.0,0.0,1554.0,2309.25,0,2024-08-05
NIFTY,2024-10-31,23400.0,PE,280.0,422.0,280.0,402.9,402.9,15925,2024-08-05
NIFTY,2024-09-05,23400.0,PE,0.0,0.0,0.0,42.2,171.9,0,2024-08-05
NIFTY,2024-08-29,23400.0,CE,1062.0,1090.0,861.05,939.1,939.1,37300,2024-08-05
NIFTY,2025-03-27,29000.0,PE,0.0,0.0,0.0,4769.6,3896.05,0,2024-08-05
NIFTY,2025-12-24,29000.0,CE,650.0,650.0,650.0,650.0,1095.3,225,2024-08-05
NIFTY,2027-12-30,29000.0,CE,0.0,0.0,0.0,1932.55,3655.0,0,2024-08-05
NIFTY,2026-12-31,29000.0,PE,0.0,0.0,0.0,5042.25,2674.9,0,2024-08-05
NIFTY,2024-10-31,24800.0,CE,586.1,586.1,480.0,520.0,648.65,3125,2024-08-05
NIFTY,2024-10-31,24800.0,PE,750.0,1015.0,733.45,915.1,915.1,5425,2024-08-05
NIFTY,2024-09-26,24800.0,CE,397.05,404.2,305.25,327.2,327.2,92800,2024-08-05
NIFTY,2024-08-22,24800.0,CE,141.1,145.4,101.0,110.1,110.1,75450,2024-08-05
BANKNIFTY,2024-08-21,48000.0,PE,138.95,366.15,135.2,268.65,268.65,6540,2024-08-05
BANKNIFTY,2024-08-28,52800.0,PE,2166.05,2852.5,2166.05,2752.5,2752.5,7095,2024-08-05
