SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-12-30,53200.0,PE,0.0,0.0,0.0,949.8,355.8,0,2025-10-08
BANKNIFTY,2025-12-30,53500.0,PE,349.9,349.9,259.25,263.9,413.75,4830,2025-10-08
BANKNIFTY,2025-12-30,55600.0,PE,0.0,0.0,0.0,1962.4,1031.05,0,2025-10-08
BANKNIFTY,2025-12-30,57100.0,PE,0.0,0.0,0.0,1117.65,1730.75,210,2025-10-08
BANKNIFTY,2025-12-30,58800.0,PE,0.0,0.0,0.0,4015.35,2787.9,0,2025-10-08
BANKNIFTY,2025-12-30,59500.0,PE,0.0,0.0,0.0,4552.65,3296.05,0,2025-10-08
BANKNIFTY,2025-12-30,60500.0,PE,0.0,0.0,0.0,5367.0,4083.5,0,2025-10-08
BANKNIFTY,2025-12-30,60700.0,PE,0.0,0.0,0.0,5535.4,4248.55,0,2025-10-08
BANKNIFTY,2025-12-30,60800.0,PE,0.0,0.0,0.0,5620.2,4331.95,0,2025-10-08
BANKNIFTY,2026-03-31,48000.0,PE,0.0,0.0,0.0,1227.7,71.35,0,2025-10-08
BANKNIFTY,2026-03-31,52500.0,PE,0.0,0.0,0.0,2649.35,521.1,0,2025-10-08
BANKNIFTY,2026-06-30,49500.0,PE,0.0,0.0,0.0,752.6,269.9,0,2025-10-08
BANKNIFTY,2026-06-30,57000.0,PE,0.0,0.0,0.0,2736.2,2113.55,0,2025-10-08
BANKNIFTY,2025-10-28,52200.0,CE,3900.0,3900.0,3900.0,3900.0,3992.35,385,2025-10-08
BANKNIFTY,2025-10-28,51000.0,CE,5300.0,5394.0,5075.0,5199.5,5199.5,37170,2025-10-08
BANKNIFTY,2025-10-28,50100.0,CE,6100.1,6225.1,6100.1,6225.1,6076.0,1575,2025-10-08
BANKNIFTY,2025-10-28,49500.0,CE,0.0,0.0,0.0,5500.0,6674.0,280,2025-10-08
BANKNIFTY,2025-10-28,49200.0,CE,0.0,0.0,0.0,7610.1,6973.05,0,2025-10-08
BANKNIFTY,2025-12-30,,,57077.4,57149.8,56710.4,56880.0,56880.0,40950,2025-10-08
BANKNIFTY,2025-10-28,55600.0,CE,1103.35,1136.25,821.95,924.05,924.05,108920,2025-10-08
BANKNIFTY,2025-11-25,48500.0,CE,0.0,0.0,0.0,6234.35,7885.2,0,2025-10-08
BANKNIFTY,2025-10-28,63000.0,CE,3.75,4.05,3.7,3.8,3.8,176925,2025-10-08
BANKNIFTY,2025-11-25,59700.0,PE,3194.4,3196.85,3194.4,3195.65,3195.65,280,2025-10-08
BANKNIFTY,2025-12-30,61100.0,PE,0.0,0.0,0.0,5877.05,4585.4,0,2025-10-08
BANKNIFTY,2026-03-31,61500.0,PE,0.0,0.0,0.0,7582.5,4712.1,0,2025-10-08
BANKNIFTY,2026-06-30,52500.0,PE,0.0,0.0,0.0,1348.15,710.3,0,2025-10-08
BANKNIFTY,2026-06-30,60000.0,PE,0.0,0.0,0.0,4027.2,3636.5,0,2025-10-08
BANKNIFTY,2025-12-30,58400.0,PE,0.0,0.0,0.0,3717.35,2515.55,0,2025-10-08
BANKNIFTY,2025-12-30,58700.0,PE,0.0,0.0,0.0,3940.45,2718.55,0,2025-10-08
BANKNIFTY,2025-12-30,60300.0,PE,0.0,0.0,0.0,5200.35,3920.75,0,2025-10-08
BANKNIFTY,2025-12-30,57500.0,PE,1345.35,1439.35,1345.35,1439.35,1955.15,665,2025-10-08
BANKNIFTY,2025-11-25,49000.0,PE,19.95,24.6,19.95,24.1,24.1,3710,2025-10-08
BANKNIFTY,2025-11-25,50500.0,PE,35.1,38.75,35.0,38.75,38.75,280,2025-10-08
BANKNIFTY,2025-11-25,53100.0,PE,0.0,0.0,0.0,1243.85,175.35,0,2025-10-08
BANKNIFTY,2025-11-25,53200.0,PE,0.0,0.0,0.0,1283.0,188.55,0,2025-10-08
BANKNIFTY,2025-11-25,53400.0,PE,195.95,195.95,195.95,195.95,217.25,35,2025-10-08
BANKNIFTY,2025-11-25,53800.0,PE,0.0,0.0,0.0,1534.75,284.9,0,2025-10-08
BANKNIFTY,2025-11-25,57200.0,PE,1064.0,1309.45,1050.5,1194.3,1194.3,1960,2025-10-08
BANKNIFTY,2025-11-25,57800.0,PE,1549.85,1564.05,1549.85,1564.05,1985.15,455,2025-10-08
BANKNIFTY,2025-11-25,58500.0,PE,1950.0,2259.75,1950.0,2008.55,2486.9,1190,2025-10-08
BANKNIFTY,2025-10-28,60700.0,PE,0.0,0.0,0.0,5186.7,4498.85,140,2025-10-08
BANKNIFTY,2025-10-28,60200.0,PE,0.0,0.0,0.0,4693.65,4008.2,210,2025-10-08
BANKNIFTY,2025-10-28,59300.0,PE,0.0,0.0,0.0,3824.85,3143.05,280,2025-10-08
BANKNIFTY,2025-10-28,58300.0,PE,0.0,0.0,0.0,3470.05,2237.1,315,2025-10-08
BANKNIFTY,2025-10-28,55400.0,PE,230.0,313.55,197.8,252.8,252.8,186655,2025-10-08
BANKNIFTY,2025-10-28,52900.0,PE,33.15,40.95,28.75,35.45,35.45,24185,2025-10-08
BANKNIFTY,2025-10-28,52000.0,PE,22.8,25.7,19.8,23.95,23.95,597310,2025-10-08
BANKNIFTY,2025-10-28,50000.0,PE,14.2,16.8,13.0,15.45,15.45,289555,2025-10-08
BANKNIFTY,2026-06-30,64500.0,CE,0.0,0.0,0.0,3082.35,875.4,0,2025-10-08
BANKNIFTY,2026-06-30,54000.0,CE,0.0,0.0,0.0,8196.95,5292.55,0,2025-10-08
BANKNIFTY,2026-03-31,46500.0,CE,0.0,0.0,0.0,9237.95,10805.9,0,2025-10-08
BANKNIFTY,2025-12-30,61500.0,CE,0.0,0.0,0.0,2083.1,247.55,0,2025-10-08
BANKNIFTY,2025-12-30,60700.0,CE,0.0,0.0,0.0,390.35,355.3,0,2025-10-08
BANKNIFTY,2025-12-30,60000.0,CE,215.45,219.75,168.0,186.25,186.25,87710,2025-10-08
BANKNIFTY,2025-12-30,59100.0,CE,0.0,0.0,0.0,671.9,686.9,0,2025-10-08
BANKNIFTY,2025-12-30,58800.0,CE,0.0,0.0,0.0,741.55,769.95,0,2025-10-08
BANKNIFTY,2025-12-30,58500.0,CE,524.95,551.0,443.45,482.2,482.2,45220,2025-10-08
BANKNIFTY,2025-12-30,57000.0,CE,1177.0,1224.6,978.5,1069.4,1069.4,130340,2025-10-08
BANKNIFTY,2025-12-30,56800.0,CE,0.0,0.0,0.0,1339.1,1528.9,0,2025-10-08
BANKNIFTY,2025-12-30,56100.0,CE,1843.65,1843.65,1612.5,1612.5,1886.25,35,2025-10-08
BANKNIFTY,2025-12-30,54800.0,CE,0.0,0.0,0.0,2238.65,2678.95,0,2025-10-08
BANKNIFTY,2025-12-30,54400.0,CE,0.0,0.0,0.0,2457.4,2955.1,0,2025-10-08
BANKNIFTY,2025-12-30,52600.0,CE,0.0,0.0,0.0,3600.2,4360.2,0,2025-10-08
BANKNIFTY,2025-12-30,51400.0,CE,0.0,0.0,0.0,4495.95,5413.2,0,2025-10-08
BANKNIFTY,2025-11-25,60000.0,CE,66.9,71.7,52.95,58.8,58.8,73955,2025-10-08
BANKNIFTY,2025-11-25,59800.0,CE,0.0,0.0,0.0,417.05,210.8,0,2025-10-08
BANKNIFTY,2025-11-25,58300.0,CE,0.0,0.0,0.0,685.8,495.6,0,2025-10-08
BANKNIFTY,2025-11-25,58200.0,CE,0.0,0.0,0.0,710.0,522.05,0,2025-10-08
BANKNIFTY,2025-11-25,57300.0,CE,660.0,660.0,454.8,496.5,496.5,1785,2025-10-08
BANKNIFTY,2025-11-25,56700.0,CE,823.5,850.75,684.5,767.5,767.5,14980,2025-10-08
BANKNIFTY,2025-11-25,55400.0,CE,1583.0,1583.4,1583.0,1583.4,1758.1,5320,2025-10-08
BANKNIFTY,2025-11-25,55100.0,CE,1795.25,1812.5,1795.25,1808.0,1808.0,770,2025-10-08
BANKNIFTY,2025-11-25,53500.0,CE,3125.9,3177.0,3125.9,3177.0,3154.15,875,2025-10-08
BANKNIFTY,2025-11-25,51700.0,CE,4828.1,4828.1,4828.1,4828.1,4828.1,105,2025-10-08
BANKNIFTY,2025-11-25,50900.0,CE,0.0,0.0,0.0,5231.05,5528.25,105,2025-10-08
BANKNIFTY,2025-11-25,59500.0,PE,3008.1,3009.8,3008.1,3008.95,3008.95,420,2025-10-08
BANKNIFTY,2025-12-30,57200.0,PE,0.0,0.0,0.0,1176.2,1785.4,140,2025-10-08
BANKNIFTY,2025-12-30,56200.0,PE,0.0,0.0,0.0,2288.65,1283.9,0,2025-10-08
BANKNIFTY,2025-12-30,55400.0,PE,0.0,0.0,0.0,1860.1,954.7,0,2025-10-08
BANKNIFTY,2025-12-30,55300.0,PE,0.0,0.0,0.0,1810.2,918.0,0,2025-10-08
BANKNIFTY,2025-12-30,55200.0,PE,0.0,0.0,0.0,1761.3,882.25,0,2025-10-08
BANKNIFTY,2025-12-30,53800.0,PE,0.0,0.0,0.0,1159.45,478.55,0,2025-10-08
BANKNIFTY,2025-12-30,53700.0,PE,0.0,0.0,0.0,1122.55,456.15,0,2025-10-08
BANKNIFTY,2025-12-30,52800.0,PE,0.0,0.0,0.0,825.5,288.4,0,2025-10-08
BANKNIFTY,2025-11-25,60000.0,PE,3400.0,3580.35,3395.85,3476.9,3476.9,3780,2025-10-08
BANKNIFTY,2025-10-28,47500.0,CE,0.0,0.0,0.0,7362.1,8667.65,35,2025-10-08
BANKNIFTY,2025-10-28,49600.0,CE,0.0,0.0,0.0,7243.85,6574.35,0,2025-10-08
BANKNIFTY,2025-10-28,50300.0,CE,0.0,0.0,0.0,4760.0,5876.75,175,2025-10-08
BANKNIFTY,2025-10-28,50400.0,CE,0.0,0.0,0.0,4515.25,5777.15,140,2025-10-08
BANKNIFTY,2025-10-28,51900.0,CE,0.0,0.0,0.0,3059.55,4287.55,490,2025-10-08
BANKNIFTY,2025-12-30,60400.0,PE,0.0,0.0,0.0,5283.45,4001.8,0,2025-10-08
BANKNIFTY,2025-10-28,52000.0,CE,4393.0,4450.0,4076.5,4254.85,4254.85,58590,2025-10-08
BANKNIFTY,2025-10-28,52900.0,CE,0.0,0.0,0.0,3314.2,3312.85,1400,2025-10-08
BANKNIFTY,2025-10-28,53400.0,CE,0.0,0.0,0.0,2871.7,2840.95,5215,2025-10-08
BANKNIFTY,2025-10-28,58800.0,CE,29.8,30.8,20.05,23.55,23.55,31395,2025-10-08
BANKNIFTY,2025-10-28,60000.0,CE,12.5,12.85,10.35,11.05,11.05,727300,2025-10-08
BANKNIFTY,2025-10-28,60600.0,CE,9.25,9.7,8.0,8.25,8.25,5040,2025-10-08
BANKNIFTY,2025-10-28,60700.0,CE,10.95,11.4,7.15,8.0,8.0,2170,2025-10-08
BANKNIFTY,2025-11-25,50000.0,CE,6362.85,6580.0,6362.85,6459.95,6459.95,5460,2025-10-08
BANKNIFTY,2025-11-25,49500.0,CE,0.0,0.0,0.0,5370.1,6896.9,0,2025-10-08
BANKNIFTY,2025-11-25,49300.0,CE,0.0,0.0,0.0,5539.25,7094.15,0,2025-10-08
BANKNIFTY,2025-11-25,49100.0,CE,0.0,0.0,0.0,5710.35,7291.65,0,2025-10-08
BANKNIFTY,2025-10-28,59100.0,CE,22.25,23.75,15.75,18.25,18.25,24185,2025-10-08
BANKNIFTY,2025-11-25,49800.0,CE,0.0,0.0,0.0,5120.2,6601.55,0,2025-10-08
BANKNIFTY,2025-11-25,51000.0,CE,5531.5,5531.5,5509.65,5520.6,5520.6,245,2025-10-08
BANKNIFTY,2025-11-25,51200.0,CE,0.0,0.0,0.0,4941.3,5239.5,70,2025-10-08
BANKNIFTY,2025-11-25,51600.0,CE,4925.15,4925.15,4925.15,4925.15,4925.15,105,2025-10-08
BANKNIFTY,2025-11-25,52700.0,CE,3850.9,3870.55,3850.9,3860.75,3860.75,70,2025-10-08
BANKNIFTY,2025-11-25,52800.0,CE,3775.95,3775.95,3775.95,3775.95,3775.95,35,2025-10-08
BANKNIFTY,2025-11-25,55500.0,CE,1617.55,1673.0,1360.95,1477.7,1477.7,27020,2025-10-08
BANKNIFTY,2025-11-25,55800.0,CE,1434.0,1446.85,1199.65,1388.95,1519.1,2275,2025-10-08
BANKNIFTY,2025-11-25,56100.0,CE,1217.85,1234.25,1000.0,1089.7,1089.7,4165,2025-10-08
BANKNIFTY,2025-11-25,56600.0,CE,945.0,945.0,740.0,810.95,810.95,3465,2025-10-08
BANKNIFTY,2025-11-25,57000.0,CE,700.0,739.35,549.0,614.4,614.4,96110,2025-10-08
BANKNIFTY,2025-11-25,57100.0,CE,676.0,676.0,521.0,573.75,573.75,4585,2025-10-08
BANKNIFTY,2025-11-25,58100.0,CE,0.0,0.0,0.0,732.45,549.55,0,2025-10-08
BANKNIFTY,2025-11-25,58800.0,CE,0.0,0.0,0.0,583.85,378.6,0,2025-10-08
BANKNIFTY,2025-12-30,46500.0,CE,0.0,0.0,0.0,9144.3,10124.4,0,2025-10-08
BANKNIFTY,2025-12-30,48000.0,CE,0.0,0.0,0.0,8109.1,8651.05,0,2025-10-08
BANKNIFTY,2025-12-30,50100.0,CE,0.0,0.0,0.0,5565.2,6621.45,0,2025-10-08
BANKNIFTY,2025-12-30,50300.0,CE,0.0,0.0,0.0,5394.85,6432.2,0,2025-10-08
BANKNIFTY,2025-12-30,50600.0,CE,0.0,0.0,0.0,5143.1,6150.4,0,2025-10-08
BANKNIFTY,2025-12-30,54600.0,CE,0.0,0.0,0.0,2346.4,2815.2,0,2025-10-08
BANKNIFTY,2025-12-30,54700.0,CE,0.0,0.0,0.0,2292.1,2746.6,0,2025-10-08
BANKNIFTY,2025-12-30,55700.0,CE,0.0,0.0,0.0,1794.05,2112.5,0,2025-10-08
BANKNIFTY,2025-12-30,58600.0,CE,0.0,0.0,0.0,789.35,829.5,0,2025-10-08
BANKNIFTY,2025-12-30,60100.0,CE,0.0,0.0,0.0,481.45,459.5,0,2025-10-08
BANKNIFTY,2026-06-30,60000.0,CE,0.0,0.0,0.0,4845.05,2108.0,0,2025-10-08
