SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-02-15,22350.0,PE,397.35,625.6,360.9,585.8,585.8,7150,2024-02-08
NIFTY,2024-02-15,21950.0,CE,219.95,233.3,90.0,102.15,102.15,1002950,2024-02-08
NIFTY,2024-04-25,21950.0,PE,485.0,535.0,482.5,535.0,459.45,400,2024-02-08
NIFTY,2024-03-07,21950.0,CE,434.8,434.8,330.0,335.65,245.85,250,2024-02-08
NIFTY,2024-03-07,22350.0,CE,235.95,235.95,235.95,235.95,113.15,50,2024-02-08
NIFTY,2024-02-08,21950.0,PE,51.0,295.2,29.85,247.4,21717.95,3329950,2024-02-08
NIFTY,2024-03-28,22350.0,PE,524.6,692.45,519.2,677.3,677.3,3250,2024-02-08
NIFTY,2024-02-08,22350.0,CE,1.95,2.0,0.05,0.1,21717.95,3116150,2024-02-08
NIFTY,2024-02-29,22350.0,CE,165.05,177.5,93.4,99.65,99.65,69400,2024-02-08
NIFTY,2024-02-15,22350.0,CE,56.0,61.6,16.55,19.35,19.35,824250,2024-02-08
NIFTY,2024-04-25,21950.0,CE,826.0,826.0,826.0,826.0,537.75,150,2024-02-08
NIFTY,2024-03-28,21950.0,PE,364.6,479.6,348.95,461.1,461.1,5250,2024-02-08
NIFTY,2024-03-07,22350.0,PE,0.0,0.0,0.0,702.8,629.8,0,2024-02-08
NIFTY,2024-02-29,21950.0,PE,281.5,402.0,234.55,374.35,374.35,51750,2024-02-08
NIFTY,2024-02-29,21950.0,CE,353.0,375.85,223.7,238.55,238.55,100900,2024-02-08
NIFTY,2024-03-28,21950.0,CE,606.65,621.05,457.7,475.15,475.15,5350,2024-02-08
NIFTY,2024-02-08,22350.0,PE,355.9,691.15,332.95,657.4,21717.95,15550,2024-02-08
NIFTY,2024-04-25,22350.0,CE,0.0,0.0,0.0,374.2,359.85,0,2024-02-08
NIFTY,2024-02-15,21950.0,PE,150.0,312.0,132.9,278.3,278.3,285750,2024-02-08
NIFTY,2024-03-07,21950.0,PE,264.0,310.0,264.0,309.95,364.5,50,2024-02-08
NIFTY,2024-02-22,22350.0,CE,115.85,125.4,49.45,56.85,56.85,24700,2024-02-08
NIFTY,2024-02-29,21400.0,CE,753.55,776.75,541.05,569.3,569.3,217000,2024-02-08
NIFTY,2024-02-22,21400.0,CE,650.0,670.0,480.0,498.65,498.65,4850,2024-02-08
NIFTY,2024-04-25,21400.0,PE,265.0,335.0,260.0,325.9,325.9,3550,2024-02-08
NIFTY,2024-03-28,21400.0,PE,188.5,269.45,183.15,254.3,254.3,93950,2024-02-08
NIFTY,2024-06-27,26000.0,CE,72.35,75.0,62.1,66.0,66.0,49500,2024-02-08
NIFTY,2024-04-25,19650.0,CE,0.0,0.0,0.0,2104.85,2356.15,0,2024-02-08
