SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-09-04,54400.0,PE,0.0,0.0,0.0,3205.7,4504.5,0,2024-08-14
BANKNIFTY,2024-09-04,51700.0,PE,0.0,0.0,0.0,1550.0,2149.35,15,2024-08-14
BANKNIFTY,2024-10-30,51700.0,PE,0.0,0.0,0.0,1824.85,2620.4,0,2024-08-14
BANKNIFTY,2024-08-21,51700.0,CE,50.05,50.05,18.8,19.9,19.9,188160,2024-08-14
BANKNIFTY,2024-08-21,51700.0,PE,1875.0,1913.2,1755.0,1831.3,1831.3,7650,2024-08-14
BANKNIFTY,2024-09-11,51700.0,PE,0.0,0.0,0.0,2049.05,2227.25,0,2024-08-14
BANKNIFTY,2024-08-28,51700.0,PE,1850.0,1870.0,1722.95,1796.7,1796.7,21240,2024-08-14
BANKNIFTY,2024-08-28,51700.0,CE,127.55,128.45,76.75,82.65,82.65,57615,2024-08-14
BANKNIFTY,2024-09-04,51700.0,CE,210.3,210.3,208.0,208.0,386.2,105,2024-08-14
BANKNIFTY,2024-10-30,51700.0,CE,0.0,0.0,0.0,2608.15,1433.5,0,2024-08-14
BANKNIFTY,2024-09-11,51700.0,CE,0.0,0.0,0.0,643.75,533.8,60,2024-08-14
BANKNIFTY,2024-09-25,51700.0,CE,510.0,529.55,459.55,459.6,459.6,2610,2024-08-14
BANKNIFTY,2024-08-14,51700.0,CE,2.45,3.4,0.05,0.15,49727.3,832755,2024-08-14
BANKNIFTY,2024-09-25,51700.0,PE,1731.65,1881.55,1731.65,1839.75,1839.75,3465,2024-08-14
BANKNIFTY,2024-08-14,51700.0,PE,1950.0,1995.0,1805.45,1965.1,49727.3,11835,2024-08-14
BANKNIFTY,2024-08-28,47000.0,CE,3020.0,3100.0,2955.55,2996.15,2996.15,37380,2024-08-14
BANKNIFTY,2024-09-11,47000.0,CE,0.0,0.0,0.0,3682.3,3200.35,0,2024-08-14
BANKNIFTY,2024-08-21,47000.0,CE,2929.05,2985.35,2828.0,2873.3,2873.3,1260,2024-08-14
BANKNIFTY,2024-10-30,47000.0,PE,350.0,380.1,312.95,330.9,330.9,19650,2024-08-14
BANKNIFTY,2024-10-30,47000.0,CE,0.0,0.0,0.0,4100.0,4081.3,30,2024-08-14
BANKNIFTY,2024-08-14,47000.0,PE,1.1,1.3,0.05,0.1,49727.3,708345,2024-08-14
BANKNIFTY,2024-08-21,47000.0,PE,18.05,21.85,11.15,12.7,12.7,667215,2024-08-14
BANKNIFTY,2024-09-25,47000.0,PE,216.1,229.9,193.0,201.9,201.9,102045,2024-08-14
BANKNIFTY,2024-09-04,47000.0,PE,115.55,115.6,86.8,88.0,88.0,29535,2024-08-14
BANKNIFTY,2024-08-14,47000.0,CE,2868.15,2880.55,2680.0,2734.9,49727.3,1710,2024-08-14
BANKNIFTY,2024-08-21,46800.0,CE,0.0,0.0,0.0,5974.95,3000.05,0,2024-08-14
BANKNIFTY,2024-09-11,46800.0,CE,0.0,0.0,0.0,3852.4,3370.05,0,2024-08-14
BANKNIFTY,2024-09-11,47600.0,PE,0.0,0.0,0.0,341.25,328.2,0,2024-08-14
BANKNIFTY,2024-08-28,55700.0,PE,0.0,0.0,0.0,4202.05,5824.9,90,2024-08-14
FINNIFTY,2024-10-29,25500.0,PE,0.0,0.0,0.0,2081.3,2679.0,0,2024-08-14
FINNIFTY,2024-08-20,25500.0,PE,0.0,0.0,0.0,1797.05,2878.75,0,2024-08-14
FINNIFTY,2024-08-27,25500.0,PE,0.0,0.0,0.0,1965.0,2844.65,50,2024-08-14
FINNIFTY,2024-09-24,25500.0,PE,0.0,0.0,0.0,1981.0,2739.35,0,2024-08-14
FINNIFTY,2024-09-17,20200.0,CE,0.0,0.0,0.0,2554.65,2544.65,0,2024-08-14
FINNIFTY,2024-08-20,20200.0,CE,0.0,0.0,0.0,3587.6,2415.15,0,2024-08-14
FINNIFTY,2024-09-03,20200.0,CE,0.0,0.0,0.0,3282.55,2472.9,0,2024-08-14
FINNIFTY,2024-08-27,20200.0,PE,0.0,0.0,0.0,108.75,0.5,0,2024-08-14
FINNIFTY,2024-09-17,20200.0,PE,0.0,0.0,0.0,17.75,16.8,0,2024-08-14
FINNIFTY,2024-09-10,20200.0,PE,0.0,0.0,0.0,20.85,8.85,0,2024-08-14
FINNIFTY,2024-08-27,20200.0,CE,0.0,0.0,0.0,2254.7,2442.9,0,2024-08-14
FINNIFTY,2024-09-03,20200.0,PE,0.0,0.0,0.0,9.5,3.2,0,2024-08-14
FINNIFTY,2024-08-20,20200.0,PE,1.85,1.85,0.7,0.95,0.95,12875,2024-08-14
FINNIFTY,2024-09-10,20200.0,CE,0.0,0.0,0.0,2481.1,2505.75,0,2024-08-14
FINNIFTY,2024-09-03,21750.0,CE,0.0,0.0,0.0,1849.55,1044.2,0,2024-08-14
FINNIFTY,2024-09-17,21750.0,CE,0.0,0.0,0.0,1202.4,1189.85,0,2024-08-14
FINNIFTY,2024-09-03,23150.0,CE,0.0,0.0,0.0,846.95,250.1,0,2024-08-14
FINNIFTY,2024-09-10,23150.0,CE,0.0,0.0,0.0,384.7,327.95,0,2024-08-14
FINNIFTY,2024-08-20,23150.0,PE,574.75,590.9,513.35,513.35,513.35,2100,2024-08-14
FINNIFTY,2024-08-20,20700.0,CE,0.0,0.0,0.0,3096.25,1915.8,0,2024-08-14
FINNIFTY,2024-09-24,20700.0,PE,0.0,0.0,0.0,96.55,60.2,0,2024-08-14
FINNIFTY,2024-09-03,20700.0,PE,0.0,0.0,0.0,23.7,12.9,0,2024-08-14
FINNIFTY,2024-09-17,20700.0,CE,0.0,0.0,0.0,2084.85,2074.05,0,2024-08-14
FINNIFTY,2024-09-10,20700.0,PE,0.0,0.0,0.0,51.1,26.8,0,2024-08-14
FINNIFTY,2024-09-10,20700.0,CE,0.0,0.0,0.0,2014.8,2026.3,0,2024-08-14
FINNIFTY,2024-10-29,20700.0,CE,0.0,0.0,0.0,3110.25,2350.5,0,2024-08-14
FINNIFTY,2024-08-20,20700.0,PE,3.35,3.8,0.7,1.15,1.15,16425,2024-08-14
FINNIFTY,2024-08-27,20700.0,CE,0.0,0.0,0.0,1843.35,1947.05,0,2024-08-14
FINNIFTY,2024-09-17,23150.0,PE,0.0,0.0,0.0,804.55,803.6,0,2024-08-14
FINNIFTY,2024-08-20,23350.0,PE,755.35,755.35,711.05,711.05,766.75,200,2024-08-14
FINNIFTY,2024-08-27,23350.0,CE,0.0,0.0,0.0,597.9,114.4,0,2024-08-14
NIFTY,2024-08-22,24350.0,CE,129.4,133.25,85.8,93.85,93.85,622200,2024-08-14
