SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-09-11,49400.0,PE,0.0,0.0,0.0,857.1,342.45,0,2024-08-23
BANKNIFTY,2024-08-28,49400.0,PE,18.0,27.5,15.05,19.1,19.1,365970,2024-08-23
BANKNIFTY,2024-10-01,49400.0,PE,0.0,0.0,0.0,735.7,630.8,0,2024-08-23
BANKNIFTY,2024-10-30,49400.0,PE,0.0,0.0,0.0,978.4,928.4,30,2024-08-23
BANKNIFTY,2024-09-25,49400.0,PE,257.35,275.9,237.0,273.0,273.0,5400,2024-08-23
BANKNIFTY,2024-09-11,49400.0,CE,0.0,0.0,0.0,1918.85,2057.65,0,2024-08-23
BANKNIFTY,2024-09-18,49400.0,PE,0.0,0.0,0.0,985.5,456.0,0,2024-08-23
BANKNIFTY,2024-09-04,49400.0,CE,1752.5,1809.15,1697.05,1697.05,1858.85,360,2024-08-23
BANKNIFTY,2024-09-25,49400.0,CE,0.0,0.0,0.0,2150.0,2410.9,705,2024-08-23
BANKNIFTY,2024-10-01,48000.0,CE,0.0,0.0,0.0,3446.55,3608.45,0,2024-08-23
BANKNIFTY,2024-10-30,52800.0,CE,0.0,0.0,0.0,2072.0,1359.6,0,2024-08-23
BANKNIFTY,2024-09-25,48000.0,CE,3303.0,3420.0,3295.75,3329.7,3329.7,17250,2024-08-23
BANKNIFTY,2024-09-18,48000.0,CE,0.0,0.0,0.0,2552.75,3353.75,0,2024-08-23
BANKNIFTY,2024-09-11,52800.0,CE,0.0,0.0,0.0,511.3,380.6,0,2024-08-23
BANKNIFTY,2025-03-26,48000.0,PE,599.0,632.0,590.0,631.0,631.0,2475,2024-08-23
BANKNIFTY,2024-08-28,52800.0,PE,1730.9,1833.7,1730.9,1833.7,1833.7,3600,2024-08-23
BANKNIFTY,2025-06-25,48000.0,PE,0.0,0.0,0.0,1409.25,1522.5,0,2024-08-23
BANKNIFTY,2024-10-30,49100.0,PE,0.0,0.0,0.0,874.05,833.85,0,2024-08-23
BANKNIFTY,2024-09-04,51400.0,PE,719.2,742.1,602.2,691.65,691.65,3255,2024-08-23
BANKNIFTY,2024-10-01,49100.0,CE,0.0,0.0,0.0,2626.65,2760.85,0,2024-08-23
BANKNIFTY,2024-09-04,49100.0,CE,2070.55,2070.55,2070.55,2070.55,2104.15,30,2024-08-23
BANKNIFTY,2024-09-25,49100.0,PE,210.45,226.2,185.35,222.55,222.55,2325,2024-08-23
BANKNIFTY,2024-10-30,51400.0,CE,0.0,0.0,0.0,1343.0,1971.15,15,2024-08-23
BANKNIFTY,2024-09-25,49100.0,CE,0.0,0.0,0.0,2220.7,2629.45,15,2024-08-23
BANKNIFTY,2024-08-28,51400.0,CE,184.05,218.2,128.15,138.95,138.95,536715,2024-08-23
BANKNIFTY,2024-09-04,49900.0,PE,148.0,166.1,121.95,143.5,143.5,20340,2024-08-23
BANKNIFTY,2024-08-28,43900.0,CE,0.0,0.0,0.0,7818.55,7076.05,150,2024-08-23
BANKNIFTY,2024-08-28,49900.0,CE,1115.95,1281.8,1050.0,1111.8,1111.8,35085,2024-08-23
BANKNIFTY,2024-09-18,49900.0,PE,0.0,0.0,0.0,626.25,607.6,90,2024-08-23
BANKNIFTY,2024-10-01,48200.0,PE,0.0,0.0,0.0,412.1,340.0,0,2024-08-23
BANKNIFTY,2024-10-30,48200.0,CE,0.0,0.0,0.0,4866.3,3973.65,0,2024-08-23
FINNIFTY,2024-08-27,21200.0,PE,0.65,1.2,0.3,0.5,0.5,6375,2024-08-23
FINNIFTY,2024-10-29,21200.0,PE,0.0,0.0,0.0,160.8,115.7,0,2024-08-23
FINNIFTY,2024-09-10,21200.0,PE,0.0,0.0,0.0,110.25,7.45,0,2024-08-23
FINNIFTY,2024-10-29,23900.0,PE,0.0,0.0,0.0,1042.9,1018.75,0,2024-08-23
FINNIFTY,2024-09-24,21200.0,PE,0.0,0.0,0.0,154.8,32.5,0,2024-08-23
FINNIFTY,2024-09-24,23900.0,PE,0.0,0.0,0.0,988.55,871.05,0,2024-08-23
FINNIFTY,2024-09-10,23900.0,PE,0.0,0.0,0.0,1392.45,786.75,0,2024-08-23
FINNIFTY,2024-09-17,23900.0,PE,0.0,0.0,0.0,1330.6,833.1,0,2024-08-23
FINNIFTY,2024-09-03,23900.0,PE,0.0,0.0,0.0,885.6,733.15,0,2024-08-23
FINNIFTY,2024-09-03,21200.0,CE,0.0,0.0,0.0,2334.25,2078.55,0,2024-08-23
FINNIFTY,2024-10-29,23900.0,CE,0.0,0.0,0.0,911.35,667.75,0,2024-08-23
FINNIFTY,2024-09-03,23900.0,CE,0.0,0.0,0.0,489.6,116.25,0,2024-08-23
FINNIFTY,2024-08-27,23900.0,CE,5.35,5.45,2.6,3.25,3.25,520825,2024-08-23
FINNIFTY,2024-10-01,21200.0,CE,0.0,0.0,0.0,2215.95,2244.45,0,2024-08-23
FINNIFTY,2024-09-17,21200.0,PE,0.0,0.0,0.0,97.95,18.55,0,2024-08-23
FINNIFTY,2024-09-03,21200.0,PE,0.0,0.0,0.0,52.85,1.2,0,2024-08-23
FINNIFTY,2024-09-10,21200.0,CE,0.0,0.0,0.0,1577.4,2113.5,0,2024-08-23
FINNIFTY,2024-10-01,23900.0,CE,0.0,0.0,0.0,435.15,423.7,0,2024-08-23
FINNIFTY,2024-09-24,23900.0,CE,0.0,0.0,0.0,200.0,355.05,75,2024-08-23
FINNIFTY,2024-09-10,23900.0,CE,0.0,0.0,0.0,178.35,202.2,0,2024-08-23
FINNIFTY,2024-08-27,23900.0,PE,629.0,676.6,605.8,659.6,659.6,1600,2024-08-23
FINNIFTY,2024-10-01,23650.0,CE,0.0,0.0,0.0,532.25,522.35,0,2024-08-23
FINNIFTY,2024-10-01,23650.0,PE,0.0,0.0,0.0,807.05,757.2,0,2024-08-23
FINNIFTY,2024-09-03,23650.0,PE,0.0,0.0,0.0,425.0,552.25,550,2024-08-23
FINNIFTY,2024-09-03,23650.0,CE,0.0,0.0,0.0,157.45,184.8,50,2024-08-23
FINNIFTY,2024-08-27,23650.0,PE,428.2,439.9,355.6,410.8,410.8,4600,2024-08-23
FINNIFTY,2024-09-17,23650.0,PE,0.0,0.0,0.0,1141.3,673.55,0,2024-08-23
FINNIFTY,2024-10-01,23400.0,PE,0.0,0.0,0.0,670.6,622.9,0,2024-08-23
FINNIFTY,2024-09-03,23150.0,CE,279.75,304.25,269.9,271.0,271.0,1825,2024-08-23
FINNIFTY,2024-09-10,23150.0,CE,0.0,0.0,0.0,518.15,512.75,25,2024-08-23
FINNIFTY,2024-09-17,23150.0,PE,0.0,0.0,0.0,804.55,411.05,0,2024-08-23
NIFTY,2024-10-31,22450.0,CE,0.0,0.0,0.0,2503.7,2722.5,0,2024-08-23
NIFTY,2024-08-29,21200.0,CE,3668.0,3668.0,3640.0,3640.0,3640.0,825,2024-08-23
NIFTY,2024-09-26,23900.0,CE,1136.25,1150.0,1136.25,1140.0,1140.0,5300,2024-08-23
NIFTY,2024-08-29,23900.0,PE,6.45,7.0,4.95,5.8,5.8,1769500,2024-08-23
NIFTY,2024-10-31,23900.0,PE,160.0,174.55,155.7,172.7,172.7,13800,2024-08-23
NIFTY,2024-09-12,23900.0,PE,0.0,0.0,0.0,331.85,70.2,0,2024-08-23
NIFTY,2024-08-29,21200.0,PE,0.65,1.6,0.65,1.45,1.45,13850,2024-08-23
NIFTY,2024-08-29,23900.0,CE,922.5,985.2,900.0,964.35,964.35,61225,2024-08-23
NIFTY,2024-09-19,23900.0,CE,0.0,0.0,0.0,730.5,1150.2,0,2024-08-23
NIFTY,2024-09-05,26150.0,CE,3.55,3.8,2.6,3.8,3.8,3625,2024-08-23
NIFTY,2024-09-19,26150.0,CE,55.2,55.2,55.2,55.2,91.6,25,2024-08-23
NIFTY,2024-09-12,26150.0,CE,0.0,0.0,0.0,11.3,52.85,1950,2024-08-23
NIFTY,2024-08-29,23650.0,PE,4.45,4.65,3.25,3.95,3.95,257600,2024-08-23
NIFTY,2026-06-25,13000.0,PE,0.0,0.0,0.0,21.6,0.3,200,2024-08-23
NIFTY,2024-10-03,23650.0,PE,118.0,118.0,118.0,118.0,111.45,25,2024-08-23
NIFTY,2026-12-31,13000.0,PE,0.0,0.0,0.0,21.4,0.85,150,2024-08-23
