SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-09-25,65000.0,CE,0.0,0.0,0.0,360.35,211.4,0,2025-07-10
BANKNIFTY,2025-07-31,48000.0,PE,4.75,4.9,4.3,4.6,4.6,161385,2025-07-10
BANKNIFTY,2025-07-31,49000.0,PE,5.9,6.0,5.0,5.35,5.35,96565,2025-07-10
BANKNIFTY,2026-06-30,57000.0,PE,0.0,0.0,0.0,2736.2,2725.0,0,2025-07-10
BANKNIFTY,2026-03-26,54000.0,PE,0.0,0.0,0.0,3283.7,1467.25,0,2025-07-10
BANKNIFTY,2026-03-26,49500.0,PE,0.0,0.0,0.0,1623.6,526.0,0,2025-07-10
BANKNIFTY,2025-12-24,51000.0,PE,225.0,225.0,214.5,221.0,496.8,7770,2025-07-10
BANKNIFTY,2025-09-25,61600.0,PE,0.0,0.0,0.0,4415.15,4535.7,0,2025-07-10
BANKNIFTY,2025-09-25,61000.0,PE,0.0,0.0,0.0,3985.85,4081.7,0,2025-07-10
BANKNIFTY,2025-09-25,60600.0,PE,0.0,0.0,0.0,3710.95,3786.9,0,2025-07-10
BANKNIFTY,2025-09-25,59300.0,PE,0.0,0.0,0.0,2885.0,2908.2,0,2025-07-10
BANKNIFTY,2025-09-25,57600.0,PE,0.0,0.0,0.0,1973.8,1941.6,0,2025-07-10
BANKNIFTY,2025-09-25,57500.0,PE,1140.05,1250.0,1140.05,1250.0,1250.0,2835,2025-07-10
BANKNIFTY,2025-09-25,56400.0,PE,0.0,0.0,0.0,1451.6,1393.9,0,2025-07-10
BANKNIFTY,2025-07-31,50100.0,PE,7.9,7.95,6.6,7.05,7.05,5355,2025-07-10
BANKNIFTY,2025-07-31,50300.0,PE,7.5,7.5,6.8,6.95,6.95,770,2025-07-10
BANKNIFTY,2025-07-31,51800.0,PE,14.35,14.35,10.0,11.0,11.0,9590,2025-07-10
BANKNIFTY,2025-07-31,54700.0,PE,74.25,89.2,69.4,78.95,78.95,35910,2025-07-10
