SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2025-04-24,24400.0,PE,0.0,0.0,0.0,1394.1,971.6,0,2025-02-04
FINNIFTY,2025-02-27,22950.0,CE,625.65,888.25,625.65,881.35,881.35,4485,2025-02-04
FINNIFTY,2025-02-27,25100.0,PE,0.0,0.0,0.0,1317.1,1414.85,0,2025-02-04
FINNIFTY,2025-04-24,25100.0,PE,0.0,0.0,0.0,1889.35,1435.95,0,2025-02-04
NIFTY,2025-03-27,23000.0,CE,910.45,1100.65,897.4,1090.2,1090.2,567575,2025-02-04
NIFTY,2025-03-27,23550.0,CE,544.6,698.35,542.0,689.85,689.85,14100,2025-02-04
NIFTY,2025-02-20,23550.0,CE,257.35,394.8,257.35,390.75,390.75,3150,2025-02-04
NIFTY,2025-02-06,23550.0,CE,64.0,213.65,63.75,192.05,192.05,1536675,2025-02-04
NIFTY,2025-02-27,23000.0,CE,680.05,884.6,663.4,872.25,872.25,2029275,2025-02-04
NIFTY,2025-02-06,23000.0,CE,534.0,719.9,471.5,707.5,707.5,1002300,2025-02-04
NIFTY,2025-02-27,24550.0,CE,27.95,56.4,27.9,51.35,51.35,48450,2025-02-04
NIFTY,2026-12-31,23000.0,PE,764.6,780.0,720.0,720.0,446.3,12975,2025-02-04
NIFTY,2025-03-27,24550.0,CE,0.0,0.0,0.0,120.65,250.35,3750,2025-02-04
NIFTY,2025-02-06,24550.0,CE,1.35,1.65,0.95,1.05,1.05,1302900,2025-02-04
NIFTY,2025-03-06,24550.0,PE,0.0,0.0,0.0,1277.95,804.25,0,2025-02-04
NIFTY,2025-02-06,24550.0,PE,1000.0,1107.5,865.35,865.35,801.7,1875,2025-02-04
NIFTY,2025-02-13,23550.0,PE,232.45,291.9,126.95,130.55,130.55,197025,2025-02-04
NIFTY,2028-12-28,23000.0,CE,0.0,0.0,0.0,6377.6,6435.85,0,2025-02-04
NIFTY,2025-02-27,23550.0,CE,312.8,460.1,308.3,449.9,449.9,112575,2025-02-04
NIFTY,2025-03-27,23550.0,PE,392.1,446.45,312.8,315.05,315.05,16725,2025-02-04
NIFTY,2025-03-27,24550.0,PE,0.0,0.0,0.0,966.45,830.65,0,2025-02-04
NIFTY,2025-06-26,23000.0,CE,1418.4,1596.4,1400.2,1587.1,1587.1,266500,2025-02-04
NIFTY,2025-03-06,24550.0,CE,0.0,0.0,0.0,100.0,129.35,150,2025-02-04
NIFTY,2025-02-27,26400.0,PE,0.0,0.0,0.0,3030.3,2549.05,1500,2025-02-04
NIFTY,2025-02-27,26400.0,CE,4.9,4.9,4.15,4.7,4.7,29325,2025-02-04
NIFTY,2025-02-20,21100.0,PE,0.0,0.0,0.0,6.9,0.05,0,2025-02-04
NIFTY,2025-02-20,21100.0,CE,0.0,0.0,0.0,2365.7,2701.6,0,2025-02-04
NIFTY,2025-03-06,21100.0,PE,15.0,16.0,8.0,8.0,0.2,675,2025-02-04
NIFTY,2025-02-06,21100.0,CE,0.0,0.0,0.0,3236.1,2647.05,0,2025-02-04
NIFTY,2025-03-06,21100.0,CE,0.0,0.0,0.0,2296.3,2756.15,0,2025-02-04
NIFTY,2025-02-13,24200.0,CE,19.7,50.0,16.85,42.35,42.35,655200,2025-02-04
NIFTY,2025-02-27,25800.0,CE,4.8,6.7,4.8,5.2,5.2,89025,2025-02-04
NIFTY,2025-02-06,25800.0,PE,2180.0,2180.0,2180.0,2180.0,2051.2,2475,2025-02-04
NIFTY,2028-12-28,25000.0,PE,1022.0,1299.0,1022.0,1299.0,698.45,450,2025-02-04
NIFTY,2025-03-27,25800.0,CE,24.0,29.0,24.0,25.95,25.95,10575,2025-02-04
BANKNIFTY,2025-03-27,48200.0,PE,484.55,485.0,444.65,469.9,386.35,3090,2025-02-04
BANKNIFTY,2025-04-24,48200.0,PE,0.0,0.0,0.0,1066.35,557.0,0,2025-02-04
BANKNIFTY,2025-02-27,47800.0,CE,2300.0,2672.4,2276.55,2660.0,2660.0,8100,2025-02-04
BANKNIFTY,2025-03-27,46000.0,PE,179.5,189.85,140.0,147.9,147.9,120330,2025-02-04
BANKNIFTY,2025-02-27,47800.0,PE,229.55,258.6,153.25,162.2,162.2,131610,2025-02-04
BANKNIFTY,2025-04-24,47800.0,PE,0.0,0.0,0.0,931.2,462.15,0,2025-02-04
BANKNIFTY,2025-04-24,46000.0,PE,250.0,269.95,210.35,214.45,214.45,3330,2025-02-04
BANKNIFTY,2025-04-24,48200.0,CE,0.0,0.0,0.0,2980.2,3214.0,0,2025-02-04
BANKNIFTY,2025-03-27,47800.0,CE,0.0,0.0,0.0,2752.05,3110.4,150,2025-02-04
BANKNIFTY,2025-03-27,48200.0,CE,2687.1,2728.95,2687.1,2728.95,2796.75,2370,2025-02-04
BANKNIFTY,2025-02-27,46000.0,CE,3870.0,4343.45,3870.0,4322.65,4322.65,103320,2025-02-04
BANKNIFTY,2025-02-27,46000.0,PE,73.1,74.7,44.25,46.9,46.9,858930,2025-02-04
BANKNIFTY,2025-03-27,46000.0,CE,4387.4,4725.0,4316.1,4725.0,4725.0,18510,2025-02-04
BANKNIFTY,2025-02-27,48200.0,CE,1949.95,2341.25,1912.05,2305.85,2305.85,14250,2025-02-04
BANKNIFTY,2025-02-27,48200.0,PE,301.05,337.0,203.4,216.05,216.05,108960,2025-02-04
BANKNIFTY,2025-04-24,47800.0,CE,0.0,0.0,0.0,3238.4,3513.4,0,2025-02-04
BANKNIFTY,2025-03-27,47800.0,PE,380.0,437.55,326.2,340.7,340.7,1710,2025-02-04
BANKNIFTY,2025-02-27,43600.0,CE,0.0,0.0,0.0,9537.2,6743.2,0,2025-02-04
BANKNIFTY,2025-04-24,45800.0,PE,0.0,0.0,0.0,430.9,156.5,0,2025-02-04
BANKNIFTY,2025-04-24,48700.0,CE,0.0,0.0,0.0,2675.2,2858.75,0,2025-02-04
BANKNIFTY,2025-02-27,48700.0,CE,1554.95,1925.85,1249.4,1906.0,1906.0,23310,2025-02-04
BANKNIFTY,2025-03-27,48700.0,CE,0.0,0.0,0.0,1853.2,2426.85,120,2025-02-04
FINNIFTY,2025-04-24,21900.0,CE,0.0,0.0,0.0,1879.55,2145.2,0,2025-02-04
FINNIFTY,2025-02-27,21900.0,PE,45.0,53.65,28.0,30.55,30.55,1170,2025-02-04
FINNIFTY,2025-02-27,21900.0,CE,0.0,0.0,0.0,2701.65,1824.1,0,2025-02-04
FINNIFTY,2025-04-24,21800.0,PE,0.0,0.0,0.0,258.45,94.55,0,2025-02-04
FINNIFTY,2025-03-27,21800.0,PE,0.0,0.0,0.0,186.4,48.0,0,2025-02-04
FINNIFTY,2025-02-27,26800.0,PE,0.0,0.0,0.0,2533.75,3066.1,0,2025-02-04
FINNIFTY,2025-02-27,26800.0,CE,5.8,6.25,4.55,5.55,5.55,3185,2025-02-04
FINNIFTY,2025-02-27,25300.0,CE,13.45,22.15,12.15,17.25,17.25,9555,2025-02-04
FINNIFTY,2025-02-27,19500.0,PE,2.95,3.3,2.2,2.45,2.45,245700,2025-02-04
FINNIFTY,2025-02-27,24450.0,CE,53.6,113.05,53.6,100.2,100.2,2340,2025-02-04
FINNIFTY,2025-02-27,24450.0,PE,0.0,0.0,0.0,1314.65,864.35,0,2025-02-04
FINNIFTY,2025-02-27,25600.0,CE,9.65,13.85,8.35,12.25,12.25,5980,2025-02-04
FINNIFTY,2025-02-27,25600.0,PE,0.0,0.0,0.0,1637.1,1884.8,0,2025-02-04
FINNIFTY,2025-03-27,25600.0,PE,0.0,0.0,0.0,1978.35,1836.6,0,2025-02-04
FINNIFTY,2025-03-27,25600.0,CE,0.0,0.0,0.0,319.95,97.6,0,2025-02-04
FINNIFTY,2025-02-27,26600.0,CE,6.55,8.75,3.85,6.1,6.1,5330,2025-02-04
FINNIFTY,2025-03-27,21000.0,CE,0.0,0.0,0.0,2946.85,2828.6,0,2025-02-04
FINNIFTY,2025-02-27,26700.0,PE,0.0,0.0,0.0,2453.15,2966.75,0,2025-02-04
FINNIFTY,2025-04-24,23900.0,CE,0.0,0.0,0.0,717.7,766.05,0,2025-02-04
FINNIFTY,2025-03-27,23900.0,CE,0.0,0.0,0.0,896.0,562.55,0,2025-02-04
FINNIFTY,2025-04-24,23900.0,PE,0.0,0.0,0.0,1086.4,698.7,0,2025-02-04
FINNIFTY,2025-02-27,21200.0,PE,13.05,16.85,9.55,11.15,11.15,4875,2025-02-04
FINNIFTY,2025-02-27,23900.0,CE,175.05,298.0,168.25,285.25,285.25,16185,2025-02-04
FINNIFTY,2025-03-27,21200.0,PE,0.0,0.0,0.0,102.4,16.2,0,2025-02-04
FINNIFTY,2025-03-27,25300.0,CE,0.0,0.0,0.0,390.55,139.75,0,2025-02-04
FINNIFTY,2025-03-27,25300.0,PE,0.0,0.0,0.0,1754.0,1581.55,0,2025-02-04
FINNIFTY,2025-02-27,23950.0,CE,160.05,270.0,160.05,262.7,262.7,5980,2025-02-04
FINNIFTY,2025-03-27,26500.0,CE,0.0,0.0,0.0,167.2,29.2,0,2025-02-04
FINNIFTY,2025-03-27,26500.0,PE,0.0,0.0,0.0,2710.5,2659.75,0,2025-02-04
FINNIFTY,2025-02-27,23150.0,CE,531.5,743.05,512.5,729.3,729.3,9035,2025-02-04
FINNIFTY,2025-02-27,25200.0,PE,0.0,0.0,0.0,1378.25,1506.6,0,2025-02-04
NIFTY,2025-04-24,25000.0,PE,1250.6,1319.0,1100.3,1111.1,1111.1,2175,2025-02-04
NIFTY,2029-12-27,25000.0,CE,0.0,0.0,0.0,7196.25,6362.45,0,2025-02-04
NIFTY,2025-03-27,25000.0,PE,1357.65,1399.0,1137.15,1144.6,1144.6,615725,2025-02-04
NIFTY,2025-02-27,25000.0,PE,1423.7,1495.0,1208.8,1216.45,1216.45,1189575,2025-02-04
NIFTY,2025-03-06,25000.0,CE,25.0,33.6,25.0,30.8,30.8,16425,2025-02-04
NIFTY,2027-06-24,25000.0,PE,0.0,0.0,0.0,5619.05,899.65,0,2025-02-04
NIFTY,2025-02-13,25000.0,PE,1463.15,1532.5,1257.25,1260.65,1260.65,10050,2025-02-04
NIFTY,2025-02-06,25000.0,CE,0.95,1.3,0.55,0.65,0.65,7324275,2025-02-04
NIFTY,2025-12-24,25000.0,CE,1082.8,1216.2,1082.8,1203.8,1203.8,179650,2025-02-04
NIFTY,2025-02-20,25000.0,CE,6.2,10.35,5.95,7.95,7.95,133725,2025-02-04
NIFTY,2025-03-27,20000.0,PE,12.55,13.35,9.55,10.15,10.15,1128700,2025-02-04
NIFTY,2025-03-06,24950.0,PE,0.0,0.0,0.0,1615.55,1133.1,0,2025-02-04
NIFTY,2025-02-27,23900.0,PE,504.45,560.5,359.55,364.05,364.05,296175,2025-02-04
NIFTY,2025-03-06,23900.0,PE,0.0,0.0,0.0,799.55,383.25,0,2025-02-04
NIFTY,2025-03-06,21200.0,PE,0.0,0.0,0.0,17.7,0.3,0,2025-02-04
NIFTY,2025-02-20,21200.0,CE,0.0,0.0,0.0,2268.4,2601.9,0,2025-02-04
NIFTY,2025-02-06,21200.0,CE,0.0,0.0,0.0,3137.05,2547.1,0,2025-02-04
NIFTY,2025-03-27,21200.0,CE,0.0,0.0,0.0,2973.05,2741.2,0,2025-02-04
NIFTY,2025-02-06,21200.0,PE,0.9,1.2,0.6,0.95,0.95,4120050,2025-02-04
NIFTY,2025-04-24,23900.0,PE,0.0,0.0,0.0,855.3,507.4,0,2025-02-04
NIFTY,2025-03-06,23900.0,CE,0.0,0.0,0.0,305.1,354.75,0,2025-02-04
NIFTY,2025-02-13,21200.0,CE,0.0,0.0,0.0,2480.3,2574.5,0,2025-02-04
