SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-02-27,53400.0,CE,5.35,6.35,3.9,4.15,4.15,113040,2025-02-19
BANKNIFTY,2025-02-27,53100.0,CE,7.05,7.15,4.4,4.8,4.8,167850,2025-02-19
BANKNIFTY,2025-02-27,52200.0,CE,15.8,20.3,9.8,12.25,12.25,243060,2025-02-19
BANKNIFTY,2025-03-27,44000.0,PE,61.2,64.05,39.95,40.9,40.9,117060,2025-02-19
BANKNIFTY,2025-03-27,45200.0,PE,100.0,100.0,74.2,76.2,76.2,1140,2025-02-19
BANKNIFTY,2025-03-27,45300.0,PE,0.0,0.0,0.0,338.8,30.8,1920,2025-02-19
BANKNIFTY,2025-03-27,47600.0,PE,435.85,435.85,308.7,313.35,313.35,3810,2025-02-19
BANKNIFTY,2025-03-27,47800.0,PE,487.9,487.9,300.0,345.8,345.8,6930,2025-02-19
BANKNIFTY,2025-03-27,51100.0,PE,1941.0,1941.0,1674.45,1674.45,1674.45,9420,2025-02-19
BANKNIFTY,2025-03-27,52400.0,PE,0.0,0.0,0.0,3028.0,2740.75,2100,2025-02-19
BANKNIFTY,2025-03-27,52500.0,PE,3180.0,3180.0,2655.7,2709.5,2709.5,53355,2025-02-19
BANKNIFTY,2025-03-27,53200.0,PE,0.0,0.0,0.0,2899.35,3429.6,2130,2025-02-19
BANKNIFTY,2025-03-27,53300.0,PE,0.0,0.0,0.0,2722.4,3518.95,690,2025-02-19
BANKNIFTY,2025-03-27,53600.0,PE,0.0,0.0,0.0,4294.0,3790.6,1800,2025-02-19
BANKNIFTY,2025-03-27,54700.0,PE,0.0,0.0,0.0,3893.3,4822.3,60,2025-02-19
BANKNIFTY,2025-03-27,55100.0,PE,0.0,0.0,0.0,3864.55,5207.25,0,2025-02-19
BANKNIFTY,2025-03-27,57500.0,PE,7450.0,7475.0,7450.0,7462.5,7462.5,1110,2025-02-19
BANKNIFTY,2025-02-27,45700.0,CE,0.0,0.0,0.0,7578.95,3935.25,0,2025-02-19
BANKNIFTY,2025-02-27,46100.0,CE,0.0,0.0,0.0,3848.0,3536.15,0,2025-02-19
BANKNIFTY,2025-02-27,47200.0,CE,0.0,0.0,0.0,2330.2,2446.05,3870,2025-02-19
BANKNIFTY,2025-02-27,47500.0,CE,1603.2,2259.7,1591.2,2181.0,2181.0,26250,2025-02-19
BANKNIFTY,2025-02-27,48200.0,CE,1060.35,1651.1,1030.0,1533.7,1533.7,18600,2025-02-19
BANKNIFTY,2025-02-27,48300.0,CE,1000.0,1550.0,963.2,1441.75,1441.75,57930,2025-02-19
BANKNIFTY,2025-02-27,50200.0,CE,165.05,334.65,142.6,256.9,256.9,263220,2025-02-19
BANKNIFTY,2025-04-24,42500.0,PE,0.0,0.0,0.0,79.6,9.2,0,2025-02-19
BANKNIFTY,2025-04-24,45500.0,PE,226.35,230.0,166.5,174.2,174.2,810,2025-02-19
BANKNIFTY,2025-04-24,45900.0,PE,0.0,0.0,0.0,449.65,159.35,0,2025-02-19
BANKNIFTY,2025-04-24,47000.0,PE,470.0,476.05,349.0,357.7,357.7,32340,2025-02-19
BANKNIFTY,2025-04-24,49400.0,PE,0.0,0.0,0.0,770.0,1029.5,0,2025-02-19
BANKNIFTY,2025-04-24,49500.0,PE,1210.0,1210.0,992.55,1009.9,1009.9,5580,2025-02-19
BANKNIFTY,2025-04-24,51700.0,PE,0.0,0.0,0.0,2795.05,2300.75,0,2025-02-19
BANKNIFTY,2025-06-26,54000.0,PE,0.0,0.0,0.0,3383.75,4008.05,0,2025-02-19
BANKNIFTY,2025-09-25,40500.0,PE,0.0,0.0,0.0,145.7,65.7,0,2025-02-19
BANKNIFTY,2025-09-25,57000.0,PE,0.0,0.0,0.0,3000.05,6081.35,15,2025-02-19
BANKNIFTY,2025-12-24,42000.0,PE,0.0,0.0,0.0,386.65,222.95,0,2025-02-19
BANKNIFTY,2025-12-24,43500.0,PE,0.0,0.0,0.0,536.25,372.3,300,2025-02-19
BANKNIFTY,2025-04-24,52700.0,PE,0.0,0.0,0.0,3461.6,3022.4,0,2025-02-19
BANKNIFTY,2025-04-24,51300.0,CE,0.0,0.0,0.0,713.25,890.05,180,2025-02-19
BANKNIFTY,2025-04-24,52000.0,CE,470.0,629.55,433.7,585.15,585.15,21330,2025-02-19
BANKNIFTY,2025-04-24,53000.0,CE,255.5,357.65,244.2,323.5,323.5,19170,2025-02-19
BANKNIFTY,2025-04-24,54000.0,CE,134.65,190.65,128.85,173.75,173.75,33990,2025-02-19
BANKNIFTY,2025-03-27,53200.0,CE,81.25,119.0,81.25,94.95,94.95,3720,2025-02-19
BANKNIFTY,2025-03-27,53000.0,CE,85.05,129.7,79.25,107.4,107.4,1277670,2025-02-19
BANKNIFTY,2025-03-27,52800.0,CE,98.0,150.4,98.0,130.5,130.5,9600,2025-02-19
BANKNIFTY,2025-04-24,53800.0,CE,0.0,0.0,0.0,173.55,288.95,1020,2025-02-19
BANKNIFTY,2025-04-24,54200.0,CE,0.0,0.0,0.0,195.55,235.45,360,2025-02-19
BANKNIFTY,2025-04-24,54300.0,CE,0.0,0.0,0.0,173.3,223.5,360,2025-02-19
BANKNIFTY,2025-04-24,58000.0,CE,24.8,24.8,24.8,24.8,24.15,570,2025-02-19
BANKNIFTY,2025-06-26,42000.0,CE,0.0,0.0,0.0,14240.9,8555.1,0,2025-02-19
BANKNIFTY,2025-12-24,40500.0,CE,0.0,0.0,0.0,13889.1,11357.15,0,2025-02-19
BANKNIFTY,2025-12-24,52500.0,CE,0.0,0.0,0.0,5438.6,2951.4,0,2025-02-19
BANKNIFTY,2025-02-27,43000.0,PE,3.6,4.2,3.1,3.5,3.5,368910,2025-02-19
BANKNIFTY,2025-02-27,45200.0,PE,7.5,10.75,4.95,5.4,5.4,35220,2025-02-19
BANKNIFTY,2025-02-27,49600.0,PE,839.0,950.3,466.6,487.7,487.7,303480,2025-02-19
BANKNIFTY,2025-02-27,50900.0,PE,1857.15,1989.9,1291.15,1356.0,1356.0,29040,2025-02-19
BANKNIFTY,2025-02-27,51000.0,PE,2009.95,2100.0,1365.75,1446.45,1446.45,386160,2025-02-19
BANKNIFTY,2025-02-27,52000.0,PE,3095.05,3095.05,2300.0,2383.95,2383.95,223560,2025-02-19
BANKNIFTY,2025-02-27,53600.0,PE,0.0,0.0,0.0,4219.75,3953.9,19170,2025-02-19
BANKNIFTY,2025-02-27,60000.0,PE,10750.0,10750.0,10260.0,10340.0,10340.0,8250,2025-02-19
BANKNIFTY,2025-03-27,43500.0,PE,0.0,0.0,0.0,1021.2,3.2,0,2025-02-19
BANKNIFTY,2025-03-27,43800.0,PE,0.0,0.0,0.0,81.75,4.9,0,2025-02-19
BANKNIFTY,2025-03-27,44300.0,PE,0.0,0.0,0.0,107.7,9.45,0,2025-02-19
BANKNIFTY,2025-03-27,47000.0,PE,305.0,340.25,218.25,222.85,222.85,238830,2025-02-19
BANKNIFTY,2025-03-27,48300.0,PE,626.05,639.0,452.0,457.05,457.05,6870,2025-02-19
BANKNIFTY,2025-03-27,48600.0,PE,717.6,717.6,526.9,532.7,532.7,7680,2025-02-19
BANKNIFTY,2025-03-27,48900.0,PE,833.15,889.05,612.8,621.1,621.1,9210,2025-02-19
BANKNIFTY,2025-03-27,50100.0,PE,1453.85,1453.85,1073.05,1102.15,1102.15,5970,2025-02-19
BANKNIFTY,2025-03-27,50800.0,PE,1458.1,1500.0,1452.0,1452.0,1452.0,6240,2025-02-19
BANKNIFTY,2025-03-27,51200.0,PE,1790.1,1812.4,1770.65,1779.85,1821.9,6930,2025-02-19
BANKNIFTY,2025-03-27,51900.0,PE,0.0,0.0,0.0,1806.95,2338.7,3360,2025-02-19
BANKNIFTY,2025-03-27,54400.0,PE,0.0,0.0,0.0,3611.1,4536.4,150,2025-02-19
BANKNIFTY,2025-04-24,42000.0,PE,0.0,0.0,0.0,54.25,5.4,60,2025-02-19
BANKNIFTY,2025-04-24,44100.0,PE,0.0,0.0,0.0,194.05,40.9,0,2025-02-19
BANKNIFTY,2025-04-24,44600.0,PE,0.0,0.0,0.0,249.1,61.6,0,2025-02-19
BANKNIFTY,2025-04-24,45200.0,PE,0.0,0.0,0.0,330.45,97.45,0,2025-02-19
BANKNIFTY,2025-04-24,45700.0,PE,196.8,196.8,195.0,195.65,195.65,120,2025-02-19
BANKNIFTY,2025-04-24,46000.0,PE,321.95,321.95,219.45,226.8,226.8,56910,2025-02-19
BANKNIFTY,2025-04-24,47900.0,PE,0.0,0.0,0.0,963.8,516.45,0,2025-02-19
BANKNIFTY,2025-04-24,48000.0,PE,749.95,750.0,522.8,550.7,550.7,20430,2025-02-19
BANKNIFTY,2025-04-24,49100.0,PE,0.0,0.0,0.0,1053.8,907.3,420,2025-02-19
BANKNIFTY,2025-04-24,49700.0,PE,0.0,0.0,0.0,1686.9,1161.85,0,2025-02-19
BANKNIFTY,2025-04-24,51400.0,PE,0.0,0.0,0.0,2609.05,2102.6,0,2025-02-19
BANKNIFTY,2025-04-24,52300.0,PE,0.0,0.0,0.0,2623.8,2723.0,120,2025-02-19
BANKNIFTY,2025-04-24,53000.0,PE,3000.0,3000.0,3000.0,3000.0,3255.5,210,2025-02-19
BANKNIFTY,2025-04-24,53600.0,PE,0.0,0.0,0.0,4120.45,3741.7,0,2025-02-19
BANKNIFTY,2025-04-24,53700.0,PE,0.0,0.0,0.0,4196.55,3825.1,0,2025-02-19
BANKNIFTY,2025-03-27,52500.0,CE,130.0,201.75,123.05,171.0,171.0,196950,2025-02-19
BANKNIFTY,2025-03-27,51800.0,CE,225.0,345.35,221.0,299.45,299.45,6810,2025-02-19
BANKNIFTY,2025-03-27,51600.0,CE,259.35,401.6,256.9,351.15,351.15,9450,2025-02-19
BANKNIFTY,2025-03-27,51200.0,CE,354.1,523.5,353.8,472.5,472.5,9840,2025-02-19
BANKNIFTY,2025-03-27,50300.0,CE,632.0,903.0,632.0,829.3,829.3,15480,2025-02-19
BANKNIFTY,2025-04-24,53800.0,PE,0.0,0.0,0.0,4271.05,3909.15,0,2025-02-19
BANKNIFTY,2025-04-24,54400.0,PE,0.0,0.0,0.0,4741.35,4425.45,0,2025-02-19
BANKNIFTY,2025-06-26,40500.0,PE,0.0,0.0,0.0,283.0,16.05,0,2025-02-19
BANKNIFTY,2025-06-26,48000.0,PE,875.9,875.95,750.0,810.0,810.0,20370,2025-02-19
BANKNIFTY,2025-06-26,49500.0,PE,1538.45,1538.45,1250.0,1254.85,1254.85,40395,2025-02-19
BANKNIFTY,2025-06-26,52500.0,PE,0.0,0.0,0.0,2787.1,2969.9,0,2025-02-19
BANKNIFTY,2025-09-25,54000.0,PE,0.0,0.0,0.0,2601.7,3951.9,0,2025-02-19
BANKNIFTY,2025-09-25,58500.0,PE,0.0,0.0,0.0,4588.85,7277.65,0,2025-02-19
BANKNIFTY,2025-12-24,49500.0,PE,0.0,0.0,0.0,1863.85,1769.55,0,2025-02-19
BANKNIFTY,2025-12-24,58500.0,PE,0.0,0.0,0.0,6011.1,6895.6,0,2025-02-19
BANKNIFTY,2025-03-27,47200.0,CE,0.0,0.0,0.0,3411.15,2856.95,120,2025-02-19
BANKNIFTY,2025-03-27,44500.0,CE,0.0,0.0,0.0,6000.0,5366.6,30,2025-02-19
BANKNIFTY,2025-03-27,44400.0,CE,0.0,0.0,0.0,5667.25,5464.55,60,2025-02-19
BANKNIFTY,2025-02-27,58500.0,CE,2.75,3.15,2.0,2.3,2.3,89250,2025-02-19
BANKNIFTY,2025-02-27,57000.0,CE,3.9,3.9,2.25,2.45,2.45,325350,2025-02-19
BANKNIFTY,2025-02-27,56400.0,CE,3.5,4.8,2.45,2.75,2.75,21630,2025-02-19
BANKNIFTY,2025-02-27,55200.0,CE,5.35,5.35,2.4,3.25,3.25,31950,2025-02-19
BANKNIFTY,2025-02-27,54300.0,CE,5.4,5.7,3.4,3.65,3.65,96780,2025-02-19
BANKNIFTY,2025-02-27,50500.0,CE,104.75,233.7,96.95,170.3,170.3,1125030,2025-02-19
BANKNIFTY,2025-02-27,49900.0,CE,260.0,463.6,206.75,372.85,372.85,228150,2025-02-19
BANKNIFTY,2025-02-27,48900.0,CE,742.0,1085.9,589.95,963.85,963.85,112800,2025-02-19
BANKNIFTY,2025-02-27,48100.0,CE,1132.45,1734.8,1104.75,1613.5,1613.5,15990,2025-02-19
BANKNIFTY,2025-02-27,46900.0,CE,0.0,0.0,0.0,2334.65,2741.05,10380,2025-02-19
BANKNIFTY,2025-02-27,46800.0,CE,2782.3,2782.3,2774.9,2774.9,2839.95,4590,2025-02-19
BANKNIFTY,2025-02-27,46200.0,CE,0.0,0.0,0.0,3933.15,3436.45,120,2025-02-19
BANKNIFTY,2025-02-27,45400.0,CE,0.0,0.0,0.0,4644.0,4234.75,0,2025-02-19
BANKNIFTY,2025-02-27,45000.0,CE,4040.0,4667.4,4040.0,4611.55,4611.55,65820,2025-02-19
BANKNIFTY,2025-02-27,44600.0,CE,0.0,0.0,0.0,8592.8,5033.6,0,2025-02-19
BANKNIFTY,2025-02-27,43800.0,CE,0.0,0.0,0.0,9346.95,5832.45,0,2025-02-19
BANKNIFTY,2025-02-27,43600.0,CE,0.0,0.0,0.0,9537.2,6032.15,0,2025-02-19
BANKNIFTY,2025-02-27,43300.0,CE,0.0,0.0,0.0,9823.65,6331.75,0,2025-02-19
BANKNIFTY,2025-02-27,40500.0,CE,0.0,0.0,0.0,9011.95,9127.75,90,2025-02-19
BANKNIFTY,2025-04-24,51200.0,CE,785.15,785.15,785.15,785.15,925.95,330,2025-02-19
BANKNIFTY,2025-04-24,50600.0,CE,0.0,0.0,0.0,973.6,1163.7,180,2025-02-19
BANKNIFTY,2025-04-24,47900.0,CE,0.0,0.0,0.0,3172.65,2729.4,0,2025-02-19
BANKNIFTY,2025-04-24,47000.0,CE,3130.0,3550.05,3130.0,3475.0,3419.25,510,2025-02-19
BANKNIFTY,2025-04-24,46900.0,CE,0.0,0.0,0.0,3866.05,3500.2,0,2025-02-19
BANKNIFTY,2025-04-24,46800.0,CE,0.0,0.0,0.0,3937.4,3581.95,0,2025-02-19
BANKNIFTY,2025-04-24,44500.0,CE,0.0,0.0,0.0,5789.5,5631.25,0,2025-02-19
BANKNIFTY,2025-03-27,55500.0,CE,25.0,27.25,22.1,23.0,23.0,46425,2025-02-19
BANKNIFTY,2025-03-27,53500.0,CE,56.95,86.6,55.95,71.05,71.05,96930,2025-02-19
BANKNIFTY,2025-03-27,49100.0,CE,1162.05,1601.0,1159.0,1518.8,1518.8,14130,2025-02-19
BANKNIFTY,2025-03-27,48500.0,CE,1541.95,2010.55,1511.65,1928.65,1928.65,50100,2025-02-19
BANKNIFTY,2025-03-27,47700.0,CE,0.0,0.0,0.0,3460.0,2447.1,180,2025-02-19
BANKNIFTY,2025-03-27,46400.0,CE,0.0,0.0,0.0,3851.05,3559.65,180,2025-02-19
BANKNIFTY,2025-03-27,45600.0,CE,0.0,0.0,0.0,5233.1,4303.95,150,2025-02-19
BANKNIFTY,2025-03-27,45100.0,CE,0.0,0.0,0.0,4885.1,4782.95,60,2025-02-19
BANKNIFTY,2025-03-27,56500.0,PE,0.0,0.0,0.0,5522.55,6576.6,90,2025-02-19
BANKNIFTY,2025-03-27,53700.0,PE,0.0,0.0,0.0,2821.0,3882.25,630,2025-02-19
BANKNIFTY,2025-02-27,45500.0,PE,13.4,14.05,5.3,5.85,5.85,796020,2025-02-19
BANKNIFTY,2025-02-27,44000.0,PE,5.0,5.0,3.5,3.95,3.95,423060,2025-02-19
BANKNIFTY,2025-02-27,43800.0,PE,4.7,4.9,2.5,3.9,3.9,11400,2025-02-19
BANKNIFTY,2025-12-24,58500.0,CE,0.0,0.0,0.0,2933.15,1087.95,0,2025-02-19
BANKNIFTY,2025-12-24,57000.0,CE,0.0,0.0,0.0,3452.55,1423.85,0,2025-02-19
BANKNIFTY,2025-04-24,57500.0,CE,0.0,0.0,0.0,30.0,33.75,540,2025-02-19
BANKNIFTY,2025-03-27,44700.0,PE,0.0,0.0,0.0,133.1,15.45,0,2025-02-19
BANKNIFTY,2025-03-27,45500.0,PE,147.95,147.95,90.3,91.8,91.8,50610,2025-02-19
BANKNIFTY,2025-03-27,45600.0,PE,0.0,0.0,0.0,245.3,42.45,720,2025-02-19
BANKNIFTY,2025-03-27,48500.0,PE,727.85,746.95,497.7,506.0,506.0,133200,2025-02-19
BANKNIFTY,2025-03-27,49000.0,PE,890.0,950.0,639.8,654.6,654.6,318180,2025-02-19
