SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-10-01,51300.0,PE,600.5,600.5,560.0,561.2,561.2,255,2024-09-05
BANKNIFTY,2024-10-30,51300.0,CE,1544.0,1565.7,1497.6,1554.65,1554.65,2235,2024-09-05
BANKNIFTY,2024-09-18,51300.0,CE,656.95,708.4,633.0,657.1,657.1,23940,2024-09-05
BANKNIFTY,2024-11-27,51300.0,CE,0.0,0.0,0.0,1984.5,2563.75,600,2024-09-05
BANKNIFTY,2024-09-11,51300.0,CE,480.0,503.4,407.5,441.05,441.05,539220,2024-09-05
BANKNIFTY,2024-09-25,51300.0,CE,899.95,923.0,861.65,892.9,892.9,33315,2024-09-05
BANKNIFTY,2024-10-01,51300.0,CE,1124.6,1124.6,1049.5,1073.9,1073.9,405,2024-09-05
BANKNIFTY,2024-10-30,51300.0,PE,843.0,846.75,809.15,809.15,1304.3,3375,2024-09-05
BANKNIFTY,2024-09-25,51300.0,PE,504.35,521.0,446.6,467.25,467.25,57150,2024-09-05
BANKNIFTY,2024-10-09,51300.0,PE,0.0,0.0,0.0,1103.6,1052.8,0,2024-09-05
BANKNIFTY,2024-10-01,48000.0,CE,0.0,0.0,0.0,3446.55,3828.75,0,2024-09-05
BANKNIFTY,2024-10-30,52800.0,CE,0.0,0.0,0.0,2072.0,1320.45,0,2024-09-05
BANKNIFTY,2024-09-25,48000.0,CE,3740.0,3760.0,3666.3,3732.75,3732.75,35730,2024-09-05
BANKNIFTY,2024-11-27,48000.0,CE,0.0,0.0,0.0,4658.65,4779.55,0,2024-09-05
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,6426.3,0,2024-09-05
BANKNIFTY,2024-09-18,48000.0,CE,3600.0,3600.0,3600.0,3600.0,3619.55,15,2024-09-05
BANKNIFTY,2024-09-11,52800.0,CE,27.0,28.15,15.6,16.6,16.6,640890,2024-09-05
BANKNIFTY,2025-03-26,48000.0,PE,0.0,0.0,0.0,551.45,1055.3,2490,2024-09-05
BANKNIFTY,2024-09-25,60500.0,PE,0.0,0.0,0.0,8802.35,8791.85,1500,2024-09-05
BANKNIFTY,2024-10-09,53000.0,PE,0.0,0.0,0.0,2045.4,1983.2,0,2024-09-05
BANKNIFTY,2024-09-11,53000.0,PE,1500.5,1534.0,1402.9,1458.65,1458.65,28605,2024-09-05
BANKNIFTY,2024-10-09,53000.0,CE,0.0,0.0,0.0,814.85,814.9,0,2024-09-05
BANKNIFTY,2024-11-27,53000.0,CE,1060.0,1087.0,1055.0,1070.0,1070.0,660,2024-09-05
BANKNIFTY,2024-09-11,53000.0,CE,17.35,19.1,11.35,11.9,11.9,1565370,2024-09-05
BANKNIFTY,2024-10-01,53000.0,PE,1790.0,1790.0,1790.0,1790.0,1790.0,180,2024-09-05
BANKNIFTY,2024-10-09,52900.0,CE,0.0,0.0,0.0,849.7,850.25,0,2024-09-05
BANKNIFTY,2024-11-27,52900.0,PE,0.0,0.0,0.0,2594.25,2336.5,0,2024-09-05
BANKNIFTY,2024-09-18,52900.0,CE,0.0,0.0,0.0,373.35,327.05,0,2024-09-05
