SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-10-28,54300.0,CE,3850.0,3966.3,3547.95,3919.0,58214.1,8995,2025-10-28
BANKNIFTY,2025-10-28,54100.0,CE,4110.0,4110.0,3707.8,3970.0,58214.1,7525,2025-10-28
BANKNIFTY,2025-10-28,54000.0,CE,4192.05,4310.0,3790.65,4174.35,58214.1,155820,2025-10-28
BANKNIFTY,2025-10-28,53900.0,CE,4162.25,4362.6,3873.7,4298.0,58214.1,4585,2025-10-28
BANKNIFTY,2025-10-28,53700.0,CE,4169.95,4500.0,4169.95,4266.5,58214.1,3360,2025-10-28
BANKNIFTY,2025-10-28,53600.0,CE,4310.1,4601.4,4300.0,4501.1,58214.1,2240,2025-10-28
BANKNIFTY,2025-10-28,53500.0,CE,4700.0,4832.0,4340.0,4726.65,58214.1,14070,2025-10-28
BANKNIFTY,2025-10-28,53200.0,CE,0.0,0.0,0.0,4950.75,58214.1,245,2025-10-28
BANKNIFTY,2025-10-28,53100.0,CE,4806.0,4806.0,4806.0,4806.0,58214.1,280,2025-10-28
BANKNIFTY,2025-10-28,52900.0,CE,0.0,0.0,0.0,3314.2,58214.1,1400,2025-10-28
BANKNIFTY,2025-10-28,52300.0,CE,0.0,0.0,0.0,4300.0,58214.1,490,2025-10-28
BANKNIFTY,2025-10-28,52200.0,CE,0.0,0.0,0.0,5790.0,58214.1,385,2025-10-28
BANKNIFTY,2025-10-28,52100.0,CE,0.0,0.0,0.0,4101.1,58214.1,420,2025-10-28
BANKNIFTY,2025-10-28,51800.0,CE,6149.0,6420.0,6149.0,6420.0,58214.1,700,2025-10-28
BANKNIFTY,2025-10-28,51600.0,CE,0.0,0.0,0.0,6850.0,58214.1,630,2025-10-28
BANKNIFTY,2025-10-28,51500.0,CE,6585.0,6704.25,6380.0,6540.0,58214.1,350,2025-10-28
BANKNIFTY,2025-10-28,51300.0,CE,6800.0,6800.0,6800.0,6800.0,58214.1,350,2025-10-28
BANKNIFTY,2025-10-28,51100.0,CE,0.0,0.0,0.0,6468.4,58214.1,245,2025-10-28
BANKNIFTY,2025-10-28,51000.0,CE,7180.0,7327.65,6842.65,7224.45,58214.1,4760,2025-10-28
BANKNIFTY,2025-10-28,50900.0,CE,0.0,0.0,0.0,4014.55,58214.1,210,2025-10-28
BANKNIFTY,2025-10-28,50800.0,CE,0.0,0.0,0.0,4116.9,58214.1,210,2025-10-28
BANKNIFTY,2025-10-28,50700.0,CE,0.0,0.0,0.0,5007.75,58214.1,245,2025-10-28
BANKNIFTY,2025-10-28,50600.0,CE,0.0,0.0,0.0,4267.75,58214.1,175,2025-10-28
BANKNIFTY,2025-10-28,50500.0,CE,7722.95,7843.3,7320.1,7497.1,58214.1,945,2025-10-28
BANKNIFTY,2025-10-28,50400.0,CE,0.0,0.0,0.0,5711.75,58214.1,175,2025-10-28
BANKNIFTY,2025-10-28,50300.0,CE,7900.0,7900.0,7750.0,7750.0,58214.1,70,2025-10-28
BANKNIFTY,2025-10-28,50100.0,CE,7801.0,8001.1,7801.0,8001.1,58214.1,1575,2025-10-28
BANKNIFTY,2025-10-28,50000.0,CE,8015.15,8305.0,7800.0,8215.25,58214.1,9170,2025-10-28
BANKNIFTY,2025-10-28,49800.0,CE,0.0,0.0,0.0,5018.15,58214.1,35,2025-10-28
BANKNIFTY,2025-10-28,49600.0,CE,0.0,0.0,0.0,7243.85,58214.1,0,2025-10-28
BANKNIFTY,2025-10-28,49500.0,CE,8350.0,8696.5,8350.0,8696.5,58214.1,175,2025-10-28
BANKNIFTY,2025-10-28,49300.0,CE,0.0,0.0,0.0,7518.1,58214.1,0,2025-10-28
BANKNIFTY,2025-10-28,49100.0,CE,0.0,0.0,0.0,7702.35,58214.1,0,2025-10-28
BANKNIFTY,2025-10-28,48000.0,CE,10155.0,10270.6,9805.0,10227.5,58214.1,4690,2025-10-28
BANKNIFTY,2025-10-28,47500.0,CE,0.0,0.0,0.0,10700.0,58214.1,35,2025-10-28
BANKNIFTY,2025-10-28,46500.0,CE,11372.35,11650.0,11372.35,11650.0,58214.1,490,2025-10-28
