SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-10-30,48200.0,CE,0.0,0.0,0.0,4866.3,3899.1,0,2024-08-12
BANKNIFTY,2024-09-25,46000.0,CE,0.0,0.0,0.0,4961.6,5111.4,1920,2024-08-12
BANKNIFTY,2024-10-30,46000.0,PE,0.0,0.0,0.0,275.35,320.35,0,2024-08-12
BANKNIFTY,2024-09-11,46000.0,PE,86.35,86.35,51.0,51.0,51.0,15,2024-08-12
BANKNIFTY,2024-08-28,47800.0,PE,107.2,116.3,62.8,76.75,76.75,9075,2024-08-12
BANKNIFTY,2024-09-04,46000.0,CE,0.0,0.0,0.0,5784.8,4814.85,0,2024-08-12
BANKNIFTY,2024-09-11,48200.0,CE,0.0,0.0,0.0,2731.8,2972.0,0,2024-08-12
BANKNIFTY,2024-08-14,46000.0,PE,4.0,4.4,2.35,2.8,2.8,747990,2024-08-12
BANKNIFTY,2024-09-25,48200.0,CE,0.0,0.0,0.0,6020.4,3264.1,0,2024-08-12
BANKNIFTY,2024-08-28,48200.0,PE,150.05,157.95,86.25,104.25,104.25,17595,2024-08-12
BANKNIFTY,2024-09-04,47800.0,CE,0.0,0.0,0.0,4177.65,3159.3,0,2024-08-12
BANKNIFTY,2024-08-21,46000.0,CE,0.0,0.0,0.0,4082.1,4658.95,3045,2024-08-12
BANKNIFTY,2024-08-14,48200.0,PE,14.0,27.65,7.5,8.6,8.6,258690,2024-08-12
BANKNIFTY,2024-09-11,48200.0,PE,368.4,368.4,368.4,368.4,315.2,15,2024-08-12
BANKNIFTY,2024-08-28,47800.0,CE,2788.05,2788.05,2669.4,2669.4,3019.85,75,2024-08-12
BANKNIFTY,2024-08-14,46000.0,CE,0.0,0.0,0.0,6543.2,4595.75,0,2024-08-12
BANKNIFTY,2024-09-04,46000.0,PE,0.0,0.0,0.0,103.0,32.7,570,2024-08-12
BANKNIFTY,2024-09-25,48200.0,PE,0.0,0.0,0.0,478.25,466.15,45,2024-08-12
BANKNIFTY,2024-10-30,46000.0,CE,0.0,0.0,0.0,6656.1,5615.5,0,2024-08-12
BANKNIFTY,2024-10-30,52800.0,CE,0.0,0.0,0.0,2072.0,1411.35,0,2024-08-12
BANKNIFTY,2024-09-25,48000.0,CE,3001.0,3445.0,2954.4,3259.85,3259.85,10005,2024-08-12
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,6102.9,0,2024-08-12
BANKNIFTY,2024-09-11,52800.0,CE,0.0,0.0,0.0,511.3,527.2,0,2024-08-12
BANKNIFTY,2025-03-26,48000.0,PE,899.0,949.95,800.0,823.8,823.8,1575,2024-08-12
BANKNIFTY,2024-08-21,52800.0,PE,0.0,0.0,0.0,1436.7,2222.25,0,2024-08-12
BANKNIFTY,2024-10-30,48000.0,CE,3737.0,3754.55,3737.0,3754.55,4043.15,165,2024-08-12
BANKNIFTY,2024-08-14,57000.0,PE,0.0,0.0,0.0,4629.0,6400.0,0,2024-08-12
BANKNIFTY,2024-10-30,57000.0,CE,0.0,0.0,0.0,400.0,407.2,120,2024-08-12
BANKNIFTY,2025-03-26,57000.0,PE,0.0,0.0,0.0,7587.35,5821.1,0,2024-08-12
BANKNIFTY,2024-08-21,57000.0,CE,4.1,5.0,3.0,3.7,3.7,8415,2024-08-12
FINNIFTY,2024-08-13,23900.0,CE,1.2,1.5,0.4,0.5,0.5,540100,2024-08-12
FINNIFTY,2024-08-27,21200.0,PE,0.0,0.0,0.0,306.05,7.5,0,2024-08-12
FINNIFTY,2024-09-24,21200.0,CE,0.0,0.0,0.0,2847.8,2085.15,0,2024-08-12
FINNIFTY,2024-08-27,21200.0,CE,0.0,0.0,0.0,1470.0,1897.45,0,2024-08-12
FINNIFTY,2024-10-29,21200.0,PE,0.0,0.0,0.0,160.8,170.5,0,2024-08-12
FINNIFTY,2024-09-10,21200.0,PE,0.0,0.0,0.0,110.25,38.0,0,2024-08-12
FINNIFTY,2024-10-29,23900.0,PE,0.0,0.0,0.0,1042.9,1169.8,0,2024-08-12
FINNIFTY,2024-09-24,21200.0,PE,0.0,0.0,0.0,154.8,76.05,0,2024-08-12
FINNIFTY,2024-09-24,23900.0,PE,0.0,0.0,0.0,988.55,1053.9,0,2024-08-12
FINNIFTY,2024-09-10,23900.0,PE,0.0,0.0,0.0,1392.45,994.9,0,2024-08-12
