SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2026-01-27,60800.0,CE,0.0,0.0,0.0,1277.2,1055.1,0,2025-11-20
BANKNIFTY,2026-01-27,63800.0,CE,0.0,0.0,0.0,518.0,285.15,0,2025-11-20
BANKNIFTY,2026-03-31,48000.0,CE,0.0,0.0,0.0,11111.0,12331.3,35,2025-11-20
BANKNIFTY,2025-11-25,51100.0,CE,0.0,0.0,0.0,7441.2,8287.95,315,2025-11-20
BANKNIFTY,2025-11-25,53300.0,CE,0.0,0.0,0.0,5286.55,6089.65,490,2025-11-20
BANKNIFTY,2025-11-25,54500.0,CE,4750.0,4950.0,4730.0,4901.0,4901.0,12005,2025-11-20
BANKNIFTY,2025-11-25,59900.0,CE,134.2,134.2,77.65,106.0,106.0,123060,2025-11-20
BANKNIFTY,2025-11-25,59200.0,CE,396.75,460.0,315.4,405.1,405.1,319690,2025-11-20
BANKNIFTY,2025-11-25,56000.0,CE,3280.0,3469.8,3220.0,3406.6,3406.6,163660,2025-11-20
BANKNIFTY,2026-06-30,58500.0,CE,0.0,0.0,0.0,5572.75,4173.9,0,2025-11-20
BANKNIFTY,2026-09-29,52500.0,CE,0.0,0.0,0.0,6823.0,9662.1,0,2025-11-20
BANKNIFTY,2026-09-29,54000.0,CE,0.0,0.0,0.0,5890.5,8407.95,0,2025-11-20
BANKNIFTY,2025-11-25,46500.0,PE,1.75,3.0,1.35,1.45,1.45,54670,2025-11-20
BANKNIFTY,2025-11-25,47500.0,PE,2.8,3.65,1.7,2.0,2.0,20510,2025-11-20
BANKNIFTY,2025-11-25,48700.0,PE,2.65,2.85,1.6,1.95,1.95,24850,2025-11-20
BANKNIFTY,2025-11-25,51100.0,PE,0.0,0.0,0.0,622.2,0.05,0,2025-11-20
BANKNIFTY,2025-11-25,60600.0,PE,1234.7,1234.7,1190.0,1212.45,1212.45,1400,2025-11-20
BANKNIFTY,2025-11-25,60300.0,PE,1110.25,1110.75,894.85,950.2,950.2,2030,2025-11-20
BANKNIFTY,2025-11-25,60200.0,PE,969.55,1027.1,790.2,858.25,858.25,4550,2025-11-20
BANKNIFTY,2025-11-25,59300.0,PE,386.85,386.85,226.0,250.2,250.2,428855,2025-11-20
BANKNIFTY,2025-11-25,59200.0,PE,309.85,320.0,192.0,209.4,209.4,376635,2025-11-20
BANKNIFTY,2025-11-25,59100.0,PE,251.0,275.1,161.6,175.5,175.5,426615,2025-11-20
BANKNIFTY,2025-11-25,58300.0,PE,65.0,73.45,39.7,42.9,42.9,273560,2025-11-20
BANKNIFTY,2025-11-25,57300.0,PE,22.2,22.2,11.55,14.3,14.3,123445,2025-11-20
BANKNIFTY,2025-11-25,55700.0,PE,5.35,9.6,5.05,7.25,7.25,32830,2025-11-20
BANKNIFTY,2025-11-25,54800.0,PE,3.75,9.8,3.75,5.4,5.4,12460,2025-11-20
BANKNIFTY,2025-11-25,54700.0,PE,6.85,7.9,4.8,5.95,5.95,14000,2025-11-20
BANKNIFTY,2025-11-25,54100.0,PE,5.0,7.25,4.45,5.25,5.25,5880,2025-11-20
BANKNIFTY,2025-11-25,54000.0,PE,4.95,6.5,4.35,5.05,5.05,282870,2025-11-20
BANKNIFTY,2025-11-25,52200.0,PE,2.3,7.6,2.3,5.7,5.7,700,2025-11-20
