SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-01-25,47000.0,PE,699.95,2190.0,607.7,2118.25,2118.25,564015,2024-01-23
BANKNIFTY,2024-02-21,42900.0,PE,0.0,0.0,0.0,102.95,124.15,0,2024-01-23
BANKNIFTY,2024-02-07,42900.0,PE,0.0,0.0,0.0,26.25,39.9,0,2024-01-23
BANKNIFTY,2024-02-14,47000.0,CE,671.65,689.4,265.5,271.95,271.95,10455,2024-01-23
BANKNIFTY,2024-03-28,47000.0,PE,1100.0,2064.2,1100.0,2014.3,2014.3,22950,2024-01-23
BANKNIFTY,2024-02-29,42900.0,PE,97.8,330.85,94.55,295.4,295.4,2265,2024-01-23
BANKNIFTY,2024-02-07,47000.0,CE,585.0,629.85,200.0,206.4,206.4,187980,2024-01-23
BANKNIFTY,2024-01-25,47000.0,CE,125.0,137.95,16.7,23.15,23.15,4590465,2024-01-23
BANKNIFTY,2024-02-29,42900.0,CE,3439.9,3439.95,2750.15,2784.25,2579.85,165,2024-01-23
BANKNIFTY,2024-02-07,47000.0,PE,899.25,2051.25,842.7,2008.35,2008.35,5475,2024-01-23
BANKNIFTY,2024-01-25,42900.0,CE,0.0,0.0,0.0,2932.45,2130.9,75,2024-01-23
BANKNIFTY,2024-01-25,42900.0,PE,5.3,19.4,2.6,11.95,11.95,357525,2024-01-23
BANKNIFTY,2024-03-28,42900.0,PE,204.45,401.15,200.3,380.65,321.35,1200,2024-01-23
BANKNIFTY,2024-03-28,42900.0,CE,3182.7,3182.7,3182.7,3182.7,2949.0,15,2024-01-23
BANKNIFTY,2024-01-31,42900.0,PE,13.1,98.3,11.9,79.05,79.05,10995,2024-01-23
BANKNIFTY,2024-01-25,41400.0,CE,0.0,0.0,0.0,4819.95,3630.35,45,2024-01-23
BANKNIFTY,2024-03-28,40500.0,PE,0.0,0.0,0.0,2713.55,53.65,0,2024-01-23
BANKNIFTY,2024-02-21,40500.0,PE,0.0,0.0,0.0,7.7,5.35,0,2024-01-23
BANKNIFTY,2024-02-21,40500.0,CE,0.0,0.0,0.0,5854.65,4737.0,0,2024-01-23
BANKNIFTY,2024-06-27,40500.0,CE,0.0,0.0,0.0,7834.1,5892.7,0,2024-01-23
BANKNIFTY,2024-09-26,40500.0,PE,0.0,0.0,0.0,951.45,369.6,0,2024-01-23
BANKNIFTY,2024-02-29,40500.0,CE,5100.0,5201.0,5100.0,5201.0,4803.55,2340,2024-01-23
BANKNIFTY,2024-12-26,40500.0,CE,0.0,0.0,0.0,11185.15,7447.85,0,2024-01-23
BANKNIFTY,2024-02-14,40500.0,CE,0.0,0.0,0.0,5938.3,4681.15,135,2024-01-23
BANKNIFTY,2024-02-29,40500.0,PE,0.0,0.0,0.0,225.65,12.35,0,2024-01-23
BANKNIFTY,2024-01-25,40500.0,CE,5800.0,5800.0,4400.0,4400.0,4400.0,450,2024-01-23
BANKNIFTY,2024-02-21,44600.0,PE,0.0,0.0,0.0,384.65,538.4,0,2024-01-23
BANKNIFTY,2024-02-14,42700.0,PE,0.0,0.0,0.0,86.0,62.9,165,2024-01-23
BANKNIFTY,2024-02-07,54500.0,CE,0.0,0.0,0.0,16.1,0.05,0,2024-01-23
BANKNIFTY,2024-02-14,54500.0,PE,0.0,0.0,0.0,8209.35,9263.65,75,2024-01-23
BANKNIFTY,2024-01-31,49100.0,CE,25.15,25.15,16.2,20.9,20.9,8220,2024-01-23
BANKNIFTY,2024-02-14,49100.0,CE,0.0,0.0,0.0,600.95,13.8,15,2024-01-23
BANKNIFTY,2024-03-28,49200.0,PE,0.0,0.0,0.0,2725.2,3814.65,345,2024-01-23
BANKNIFTY,2024-02-29,49200.0,PE,2500.0,2700.0,2500.0,2690.0,3910.4,7635,2024-01-23
BANKNIFTY,2024-03-28,49200.0,CE,443.8,443.8,245.95,245.95,245.95,810,2024-01-23
BANKNIFTY,2024-02-29,49200.0,CE,180.5,180.5,78.5,82.25,82.25,7785,2024-01-23
BANKNIFTY,2024-01-31,49200.0,CE,24.35,24.35,15.85,20.55,20.55,18435,2024-01-23
BANKNIFTY,2024-02-07,49200.0,PE,3849.95,3849.95,3816.0,3816.0,4051.05,225,2024-01-23
BANKNIFTY,2024-03-28,48600.0,CE,615.9,626.35,351.0,351.0,303.9,1050,2024-01-23
FINNIFTY,2024-02-20,18600.0,PE,0.0,0.0,0.0,1.1,8.25,0,2024-01-23
FINNIFTY,2024-02-13,18800.0,PE,0.0,0.0,0.0,4.25,7.5,0,2024-01-23
FINNIFTY,2024-02-27,18800.0,PE,0.0,0.0,0.0,239.15,24.8,0,2024-01-23
FINNIFTY,2024-02-06,18800.0,CE,0.0,0.0,0.0,2680.15,1387.75,0,2024-01-23
FINNIFTY,2024-01-23,18600.0,PE,0.4,0.4,0.05,0.15,20137.05,53360,2024-01-23
FINNIFTY,2024-03-26,18800.0,PE,0.0,0.0,0.0,46.6,66.2,0,2024-01-23
FINNIFTY,2024-02-13,18800.0,CE,0.0,0.0,0.0,2532.65,1417.45,0,2024-01-23
FINNIFTY,2024-01-30,18600.0,PE,1.75,11.8,1.55,6.65,6.65,5280,2024-01-23
FINNIFTY,2024-03-26,18600.0,PE,0.0,0.0,0.0,35.1,46.35,0,2024-01-23
FINNIFTY,2024-02-20,18600.0,CE,0.0,0.0,0.0,2978.2,1641.35,0,2024-01-23
FINNIFTY,2024-02-13,18600.0,PE,0.0,0.0,0.0,2.4,3.45,0,2024-01-23
FINNIFTY,2024-03-26,18600.0,CE,0.0,0.0,0.0,3030.85,1798.85,0,2024-01-23
FINNIFTY,2024-01-23,18800.0,PE,0.4,0.4,0.05,0.15,20137.05,58480,2024-01-23
FINNIFTY,2024-02-27,18800.0,CE,0.0,0.0,0.0,1478.1,1483.15,0,2024-01-23
FINNIFTY,2024-01-30,18600.0,CE,0.0,0.0,0.0,1265.5,1561.1,0,2024-01-23
FINNIFTY,2024-01-30,18800.0,CE,0.0,0.0,0.0,1134.65,1361.45,0,2024-01-23
FINNIFTY,2024-02-06,21200.0,PE,0.0,0.0,0.0,339.25,1023.25,0,2024-01-23
FINNIFTY,2024-02-06,23900.0,CE,0.0,0.0,0.0,6.2,0.05,200,2024-01-23
FINNIFTY,2024-02-13,23900.0,PE,0.0,0.0,0.0,2545.75,3670.3,0,2024-01-23
FINNIFTY,2024-02-13,21200.0,CE,0.0,0.0,0.0,544.35,38.2,0,2024-01-23
FINNIFTY,2024-01-30,23900.0,CE,1.65,3.0,1.1,2.9,2.9,4920,2024-01-23
FINNIFTY,2024-02-06,21200.0,CE,0.0,0.0,0.0,633.1,15.1,0,2024-01-23
FINNIFTY,2024-03-26,21200.0,PE,0.0,0.0,0.0,560.85,1039.55,0,2024-01-23
FINNIFTY,2024-01-23,23900.0,PE,0.0,0.0,0.0,2317.75,20137.05,0,2024-01-23
FINNIFTY,2024-02-20,23900.0,CE,0.0,0.0,0.0,16.05,0.05,0,2024-01-23
FINNIFTY,2024-01-30,19500.0,PE,10.0,50.95,3.9,43.5,43.5,72880,2024-01-23
FINNIFTY,2024-01-30,19500.0,CE,1070.0,1090.0,614.0,673.15,673.15,1320,2024-01-23
FINNIFTY,2024-02-06,23100.0,CE,0.0,0.0,0.0,57.55,0.05,0,2024-01-23
FINNIFTY,2024-02-27,23100.0,CE,0.0,0.0,0.0,49.05,1.15,0,2024-01-23
FINNIFTY,2024-02-13,21400.0,CE,0.0,0.0,0.0,444.05,22.2,0,2024-01-23
FINNIFTY,2024-02-20,21400.0,PE,0.0,0.0,0.0,376.65,1195.15,0,2024-01-23
FINNIFTY,2024-02-13,21400.0,PE,0.0,0.0,0.0,497.55,1202.2,0,2024-01-23
FINNIFTY,2024-02-06,21400.0,PE,0.0,0.0,0.0,427.8,1214.75,0,2024-01-23
FINNIFTY,2024-02-06,21400.0,CE,0.0,0.0,0.0,523.05,7.15,0,2024-01-23
FINNIFTY,2024-01-23,21400.0,PE,690.0,1322.9,690.0,1284.95,20137.05,37920,2024-01-23
FINNIFTY,2024-03-26,21400.0,CE,0.0,0.0,0.0,894.6,175.2,0,2024-01-23
FINNIFTY,2024-01-23,21400.0,CE,0.9,1.05,0.05,0.1,20137.05,1276000,2024-01-23
FINNIFTY,2024-02-13,19650.0,PE,0.0,0.0,0.0,34.0,97.45,0,2024-01-23
FINNIFTY,2024-01-30,19650.0,CE,582.25,582.25,582.25,582.25,537.4,280,2024-01-23
NIFTY,2024-02-22,23100.0,CE,0.0,0.0,0.0,18.25,3.85,100,2024-01-23
NIFTY,2024-02-29,23100.0,CE,37.95,40.05,24.3,25.7,25.7,70200,2024-01-23
NIFTY,2024-02-08,23100.0,PE,0.0,0.0,0.0,1330.2,1793.1,0,2024-01-23
NIFTY,2024-01-25,17400.0,CE,0.0,0.0,0.0,4254.4,3845.25,15000,2024-01-23
NIFTY,2024-02-29,21400.0,CE,670.0,688.95,349.0,366.65,366.65,156900,2024-01-23
NIFTY,2024-02-22,21400.0,CE,515.4,515.4,347.55,347.55,347.55,400,2024-01-23
NIFTY,2024-03-28,21400.0,PE,245.3,479.6,244.65,451.4,451.4,65500,2024-01-23
NIFTY,2024-02-01,21400.0,CE,432.0,491.0,149.2,165.95,165.95,516450,2024-01-23
NIFTY,2024-02-29,21400.0,PE,182.05,437.7,170.5,412.6,412.6,302600,2024-01-23
NIFTY,2024-02-08,21400.0,PE,125.0,373.55,97.7,347.05,347.05,82650,2024-01-23
NIFTY,2024-02-01,21400.0,PE,63.05,331.3,56.45,302.85,302.85,408600,2024-01-23
NIFTY,2024-02-15,21400.0,CE,545.0,545.0,280.15,293.95,293.95,11200,2024-01-23
NIFTY,2024-02-08,21400.0,CE,512.15,554.0,228.05,246.15,246.15,55000,2024-01-23
NIFTY,2024-01-25,21400.0,PE,33.15,284.5,13.8,252.8,252.8,2488350,2024-01-23
NIFTY,2026-06-25,26000.0,PE,0.0,0.0,0.0,6709.2,2123.65,0,2024-01-23
NIFTY,2027-06-24,26000.0,CE,0.0,0.0,0.0,1900.85,2230.95,0,2024-01-23
NIFTY,2026-12-31,26000.0,PE,0.0,0.0,0.0,6437.4,1848.55,0,2024-01-23
NIFTY,2028-12-28,26000.0,CE,0.0,0.0,0.0,4879.7,3732.0,0,2024-01-23
NIFTY,2024-01-25,20750.0,CE,667.55,667.55,426.6,451.1,451.1,7050,2024-01-23
NIFTY,2024-02-01,20750.0,CE,790.4,794.4,544.95,564.05,564.05,3850,2024-01-23
NIFTY,2024-03-28,20750.0,PE,100.1,100.1,100.1,100.1,163.95,1300,2024-01-23
NIFTY,2024-02-29,20750.0,PE,64.7,187.5,64.7,174.45,174.45,29200,2024-01-23
NIFTY,2024-02-08,20750.0,CE,0.0,0.0,0.0,1119.45,594.95,0,2024-01-23
NIFTY,2024-01-25,20750.0,PE,3.7,15.0,1.4,10.9,10.9,1363650,2024-01-23
NIFTY,2024-02-22,20750.0,CE,0.0,0.0,0.0,956.4,692.05,0,2024-01-23
NIFTY,2024-02-15,20750.0,PE,0.0,0.0,0.0,66.45,67.95,0,2024-01-23
NIFTY,2024-02-01,19900.0,PE,2.95,8.8,2.4,7.7,7.7,13450,2024-01-23
NIFTY,2024-02-08,19900.0,PE,0.0,0.0,0.0,4.1,0.75,1800,2024-01-23
NIFTY,2024-02-15,19900.0,PE,0.0,0.0,0.0,7.55,2.95,0,2024-01-23
NIFTY,2024-01-25,19750.0,PE,1.2,1.6,0.7,1.1,1.1,65700,2024-01-23
NIFTY,2024-02-29,18650.0,CE,2865.7,2865.7,2824.95,2824.95,2716.05,250,2024-01-23
NIFTY,2024-02-15,22250.0,CE,0.0,0.0,0.0,111.1,27.5,500,2024-01-23
NIFTY,2024-02-01,22250.0,PE,490.1,985.0,486.6,985.0,975.75,2050,2024-01-23
NIFTY,2024-02-29,22250.0,CE,204.2,211.15,90.0,93.8,93.8,26900,2024-01-23
NIFTY,2024-02-22,22250.0,CE,0.0,0.0,0.0,159.35,48.15,0,2024-01-23
NIFTY,2024-01-25,18500.0,PE,0.7,0.75,0.3,0.4,0.4,1368950,2024-01-23
NIFTY,2024-01-25,18500.0,CE,3276.95,3279.45,2653.75,2672.55,2672.55,140850,2024-01-23
NIFTY,2026-12-31,23000.0,PE,0.0,0.0,0.0,1158.95,769.75,5800,2024-01-23
NIFTY,2024-02-01,23000.0,PE,1170.0,1725.0,1170.0,1725.0,1722.95,2550,2024-01-23
NIFTY,2028-12-28,23000.0,CE,0.0,0.0,0.0,6377.6,5254.6,0,2024-01-23
BANKNIFTY,2024-02-07,48600.0,CE,64.4,82.0,56.05,67.65,67.65,7980,2024-01-23
BANKNIFTY,2024-02-07,48600.0,PE,3263.95,3263.95,3249.45,3261.6,3457.5,360,2024-01-23
BANKNIFTY,2024-02-21,48600.0,PE,0.0,0.0,0.0,2517.95,3382.5,0,2024-01-23
BANKNIFTY,2024-02-21,44400.0,CE,0.0,0.0,0.0,2308.6,1318.05,0,2024-01-23
BANKNIFTY,2024-02-21,45700.0,CE,0.0,0.0,0.0,1315.9,632.55,30,2024-01-23
BANKNIFTY,2024-02-21,48300.0,PE,0.0,0.0,0.0,2284.5,3104.2,0,2024-01-23
BANKNIFTY,2024-02-14,45700.0,PE,750.0,1158.15,750.0,1152.5,1004.05,135,2024-01-23
BANKNIFTY,2024-01-25,45700.0,PE,100.95,943.6,66.8,885.15,885.15,336495,2024-01-23
BANKNIFTY,2024-02-29,40000.0,PE,29.35,77.0,20.35,70.15,70.15,47025,2024-01-23
BANKNIFTY,2024-03-28,43800.0,PE,377.85,640.05,377.85,567.95,541.8,480,2024-01-23
BANKNIFTY,2024-02-14,54500.0,CE,0.0,0.0,0.0,10.95,0.05,0,2024-01-23
BANKNIFTY,2024-03-28,54500.0,PE,0.0,0.0,0.0,7727.2,8838.95,60,2024-01-23
BANKNIFTY,2024-03-28,44600.0,CE,2407.5,2407.5,1927.15,1937.9,1761.5,360,2024-01-23
BANKNIFTY,2024-03-28,42700.0,CE,3352.75,3371.1,3352.75,3371.1,3371.1,30,2024-01-23
BANKNIFTY,2024-01-25,44600.0,CE,1661.15,1661.15,431.85,481.6,481.6,79395,2024-01-23
BANKNIFTY,2024-02-07,46800.0,CE,666.95,666.95,211.05,239.15,239.15,7320,2024-01-23
BANKNIFTY,2024-03-28,52000.0,PE,0.0,0.0,0.0,5200.95,6399.45,2250,2024-01-23
BANKNIFTY,2024-02-14,52000.0,PE,0.0,0.0,0.0,5599.5,6773.95,360,2024-01-23
BANKNIFTY,2024-03-28,52000.0,CE,97.9,104.0,70.0,77.8,77.8,10590,2024-01-23
BANKNIFTY,2024-02-14,52000.0,CE,0.0,0.0,0.0,5.15,0.1,630,2024-01-23
BANKNIFTY,2024-02-29,47600.0,CE,603.45,605.0,237.45,242.45,242.45,8955,2024-01-23
BANKNIFTY,2024-03-28,47600.0,CE,924.7,924.7,555.75,573.2,573.2,705,2024-01-23
BANKNIFTY,2024-02-21,47600.0,CE,0.0,0.0,0.0,500.0,148.95,0,2024-01-23
BANKNIFTY,2024-02-07,47600.0,CE,315.0,315.0,126.05,132.8,132.8,5775,2024-01-23
BANKNIFTY,2024-01-25,47600.0,CE,47.4,47.4,11.55,14.45,14.45,627615,2024-01-23
BANKNIFTY,2024-02-07,47600.0,PE,2339.9,2346.2,2331.3,2339.6,2489.2,1095,2024-01-23
BANKNIFTY,2024-03-28,43800.0,CE,2597.0,2597.0,2442.4,2468.05,2280.2,195,2024-01-23
BANKNIFTY,2024-01-31,43800.0,PE,25.95,208.2,22.6,172.9,172.9,49440,2024-01-23
BANKNIFTY,2024-02-14,43600.0,CE,0.0,0.0,0.0,2776.1,1772.85,360,2024-01-23
BANKNIFTY,2024-01-25,39000.0,PE,2.3,2.6,0.9,1.35,1.35,168780,2024-01-23
BANKNIFTY,2024-02-07,45800.0,CE,1269.0,1269.0,510.0,521.5,521.5,6120,2024-01-23
BANKNIFTY,2024-03-28,45800.0,PE,698.35,1368.0,698.35,1343.15,1343.15,915,2024-01-23
BANKNIFTY,2024-02-14,45800.0,CE,1034.1,1034.1,576.0,625.15,625.15,1935,2024-01-23
BANKNIFTY,2024-03-28,49400.0,CE,396.7,403.75,227.9,231.5,231.5,915,2024-01-23
FINNIFTY,2024-01-30,20750.0,PE,200.0,677.8,161.0,644.5,644.5,7680,2024-01-23
FINNIFTY,2024-02-20,20750.0,CE,0.0,0.0,0.0,999.75,156.75,0,2024-01-23
FINNIFTY,2024-01-23,20750.0,PE,103.3,667.6,57.6,623.2,20137.05,142280,2024-01-23
FINNIFTY,2024-02-13,20750.0,CE,0.0,0.0,0.0,818.15,111.0,0,2024-01-23
FINNIFTY,2024-01-30,20750.0,CE,171.75,180.45,38.0,42.8,42.8,46600,2024-01-23
FINNIFTY,2024-02-06,20750.0,CE,161.0,169.05,155.0,158.15,158.15,280,2024-01-23
FINNIFTY,2024-02-06,20750.0,PE,0.0,0.0,0.0,186.9,623.35,0,2024-01-23
FINNIFTY,2024-01-23,20750.0,CE,46.35,48.75,0.05,0.15,20137.05,1707040,2024-01-23
FINNIFTY,2024-02-20,23300.0,PE,0.0,0.0,0.0,1737.3,3042.75,0,2024-01-23
FINNIFTY,2024-02-27,23300.0,PE,0.0,0.0,0.0,3219.85,3013.25,0,2024-01-23
FINNIFTY,2024-02-20,23300.0,CE,0.0,0.0,0.0,47.2,0.15,0,2024-01-23
FINNIFTY,2024-02-06,19900.0,CE,0.0,0.0,0.0,1628.55,415.95,0,2024-01-23
FINNIFTY,2024-02-06,19900.0,PE,0.0,0.0,0.0,43.8,127.45,0,2024-01-23
FINNIFTY,2024-03-26,19900.0,CE,0.0,0.0,0.0,1895.65,784.65,0,2024-01-23
FINNIFTY,2024-01-23,19900.0,PE,0.8,7.2,0.05,0.3,20137.05,2292520,2024-01-23
FINNIFTY,2024-02-20,19750.0,CE,0.0,0.0,0.0,1859.85,643.2,0,2024-01-23
FINNIFTY,2024-02-20,22250.0,PE,0.0,0.0,0.0,869.45,2002.85,0,2024-01-23
FINNIFTY,2024-02-27,18500.0,PE,0.0,0.0,0.0,173.35,10.95,0,2024-01-23
FINNIFTY,2024-01-30,18500.0,CE,1595.0,1650.0,1595.0,1650.0,1650.0,120,2024-01-23
FINNIFTY,2024-02-27,23000.0,PE,0.0,0.0,0.0,2940.55,2716.1,0,2024-01-23
FINNIFTY,2024-01-23,23000.0,CE,0.15,0.55,0.05,0.1,20137.05,124840,2024-01-23
FINNIFTY,2024-02-13,18400.0,CE,0.0,0.0,0.0,2926.9,1809.8,0,2024-01-23
FINNIFTY,2024-02-27,18400.0,PE,0.0,0.0,0.0,154.75,8.15,0,2024-01-23
FINNIFTY,2024-02-13,20550.0,PE,0.0,0.0,0.0,170.6,500.1,0,2024-01-23
FINNIFTY,2024-01-23,20550.0,PE,34.0,477.1,5.6,426.0,20137.05,494720,2024-01-23
FINNIFTY,2024-01-30,18400.0,PE,2.05,10.8,1.3,4.6,4.6,4880,2024-01-23
FINNIFTY,2024-01-23,20550.0,CE,185.0,185.0,0.05,0.2,20137.05,1637520,2024-01-23
FINNIFTY,2024-01-30,18400.0,CE,0.0,0.0,0.0,1405.15,1760.85,0,2024-01-23
