SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2025-01-29,51900.0,PE,0.0,0.0,0.0,1200.0,2015.55,195,2024-11-18
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,4194.45,0,2024-11-18
BANKNIFTY,2025-01-29,52800.0,PE,0.0,0.0,0.0,2154.4,2587.1,0,2024-11-18
BANKNIFTY,2025-03-26,48000.0,PE,574.05,574.6,500.0,523.6,523.6,66570,2024-11-18
BANKNIFTY,2025-01-29,49200.0,CE,0.0,0.0,0.0,4262.5,2590.2,0,2024-11-18
BANKNIFTY,2025-01-29,49200.0,PE,0.0,0.0,0.0,770.05,775.65,0,2024-11-18
BANKNIFTY,2024-11-27,49200.0,PE,179.25,246.6,122.95,134.45,134.45,354075,2024-11-18
BANKNIFTY,2024-12-24,49200.0,CE,1935.7,1973.6,1782.8,1929.2,1979.2,1095,2024-11-18
BANKNIFTY,2024-11-27,49200.0,CE,1294.6,1450.0,1192.5,1343.75,1343.75,6675,2024-11-18
BANKNIFTY,2024-12-24,49200.0,PE,478.6,572.3,428.55,435.75,435.75,3855,2024-11-18
BANKNIFTY,2025-01-29,48000.0,PE,420.5,459.75,370.75,381.45,381.45,24705,2024-11-18
BANKNIFTY,2025-06-25,48000.0,PE,0.0,0.0,0.0,1409.25,980.45,0,2024-11-18
BANKNIFTY,2025-01-29,52800.0,CE,0.0,0.0,0.0,971.05,849.3,150,2024-11-18
BANKNIFTY,2024-12-24,52800.0,CE,216.0,276.0,216.0,235.2,235.2,10965,2024-11-18
BANKNIFTY,2024-11-27,48000.0,PE,54.9,78.5,33.8,37.35,37.35,1242420,2024-11-18
BANKNIFTY,2024-11-27,52800.0,PE,2538.7,2620.25,2327.0,2410.5,2410.5,12525,2024-11-18
BANKNIFTY,2024-12-24,53800.0,CE,110.75,113.25,82.3,90.75,90.75,4875,2024-11-18
BANKNIFTY,2024-11-27,53800.0,CE,17.0,18.25,9.4,10.05,10.05,225105,2024-11-18
BANKNIFTY,2025-01-29,53800.0,CE,0.0,0.0,0.0,1679.35,579.25,0,2024-11-18
BANKNIFTY,2024-12-24,53800.0,PE,0.0,0.0,0.0,3178.75,3274.55,420,2024-11-18
BANKNIFTY,2024-11-27,53800.0,PE,3569.3,3569.3,3358.4,3412.3,3350.9,13485,2024-11-18
BANKNIFTY,2024-11-27,49300.0,CE,1211.1,1388.7,1091.65,1251.65,1251.65,13935,2024-11-18
BANKNIFTY,2024-12-24,42000.0,PE,21.5,27.85,18.05,20.85,20.85,29115,2024-11-18
BANKNIFTY,2024-12-24,56300.0,CE,0.0,0.0,0.0,1683.7,29.3,0,2024-11-18
