SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-11-13,59500.0,PE,0.0,0.0,0.0,8092.45,8030.5,0,2024-10-23
BANKNIFTY,2024-12-24,59500.0,CE,0.0,0.0,0.0,69.95,38.1,435,2024-10-23
BANKNIFTY,2024-12-24,59500.0,PE,0.0,0.0,0.0,5086.1,7620.8,0,2024-10-23
BANKNIFTY,2024-10-23,59500.0,CE,0.8,0.85,0.05,0.1,51239.0,93705,2024-10-23
BANKNIFTY,2024-11-06,59500.0,PE,0.0,0.0,0.0,6223.65,8107.15,0,2024-10-23
BANKNIFTY,2024-11-27,59500.0,CE,0.0,0.0,0.0,22.1,3.25,855,2024-10-23
BANKNIFTY,2024-10-30,59500.0,PE,0.0,0.0,0.0,7100.0,8184.05,45,2024-10-23
BANKNIFTY,2024-11-06,59500.0,CE,9.9,9.9,6.65,6.7,6.7,3420,2024-10-23
BANKNIFTY,2024-11-13,59500.0,CE,0.0,0.0,0.0,13.35,0.1,0,2024-10-23
BANKNIFTY,2024-10-23,59500.0,PE,8058.5,8244.0,8058.5,8244.0,51239.0,15,2024-10-23
BANKNIFTY,2024-11-27,59500.0,PE,0.0,0.0,0.0,5001.5,7880.4,180,2024-10-23
BANKNIFTY,2024-10-30,51300.0,CE,545.0,680.2,408.0,457.1,457.1,503580,2024-10-23
BANKNIFTY,2024-11-27,51300.0,CE,1220.8,1433.35,1180.45,1226.6,1226.6,4095,2024-10-23
BANKNIFTY,2024-12-24,51300.0,CE,1981.15,1981.15,1688.0,1688.0,1718.8,15,2024-10-23
BANKNIFTY,2024-10-23,51300.0,PE,220.1,309.85,15.15,41.8,51239.0,5104395,2024-10-23
BANKNIFTY,2024-10-23,51300.0,CE,160.1,369.8,0.05,2.9,51239.0,10995270,2024-10-23
BANKNIFTY,2024-11-06,51300.0,CE,761.65,969.05,730.0,761.8,761.8,10590,2024-10-23
BANKNIFTY,2024-11-06,52000.0,PE,914.05,1066.0,825.0,949.3,949.3,26310,2024-10-23
BANKNIFTY,2024-11-13,52000.0,PE,1037.9,1050.95,961.35,1021.8,1021.8,2010,2024-10-23
BANKNIFTY,2024-12-24,52000.0,PE,1287.95,1364.8,1171.7,1288.4,1288.4,37215,2024-10-23
BANKNIFTY,2024-10-30,52000.0,CE,230.4,308.3,143.45,166.55,166.55,1566840,2024-10-23
BANKNIFTY,2024-11-27,52000.0,CE,866.95,999.0,814.75,844.25,844.25,257325,2024-10-23
BANKNIFTY,2024-11-13,52000.0,CE,670.0,770.0,582.7,598.1,598.1,8385,2024-10-23
BANKNIFTY,2024-12-24,52000.0,CE,1394.65,1481.0,1284.6,1319.9,1319.9,41265,2024-10-23
BANKNIFTY,2024-11-06,52000.0,CE,493.0,589.6,398.85,414.85,414.85,93480,2024-10-23
BANKNIFTY,2024-10-30,61500.0,CE,3.25,3.35,2.65,2.95,2.95,52635,2024-10-23
BANKNIFTY,2025-06-25,61500.0,CE,0.0,0.0,0.0,3052.95,676.55,0,2024-10-23
BANKNIFTY,2025-09-24,61500.0,PE,0.0,0.0,0.0,6259.8,7774.35,0,2024-10-23
FINNIFTY,2024-11-26,26400.0,CE,0.0,0.0,0.0,250.5,13.55,0,2024-10-23
FINNIFTY,2024-11-12,26400.0,CE,0.0,0.0,0.0,25.15,1.6,0,2024-10-23
FINNIFTY,2024-11-19,26400.0,PE,0.0,0.0,0.0,2400.4,2522.45,0,2024-10-23
FINNIFTY,2024-11-05,26400.0,CE,0.0,0.0,0.0,104.55,0.15,0,2024-10-23
FINNIFTY,2024-10-29,26400.0,PE,0.0,0.0,0.0,2799.0,2618.7,0,2024-10-23
FINNIFTY,2024-11-19,21100.0,CE,0.0,0.0,0.0,2920.45,2758.3,0,2024-10-23
FINNIFTY,2024-11-12,21100.0,CE,0.0,0.0,0.0,2521.2,2730.15,0,2024-10-23
FINNIFTY,2024-11-05,21100.0,CE,0.0,0.0,0.0,3522.95,2702.7,0,2024-10-23
FINNIFTY,2024-11-05,21100.0,PE,0.0,0.0,0.0,2.7,0.05,0,2024-10-23
FINNIFTY,2024-11-12,21100.0,PE,0.0,0.0,0.0,21.35,0.25,0,2024-10-23
FINNIFTY,2024-10-29,21100.0,CE,0.0,0.0,0.0,2764.65,2675.4,0,2024-10-23
FINNIFTY,2024-10-29,21100.0,PE,0.0,0.0,0.0,146.65,0.05,0,2024-10-23
FINNIFTY,2024-11-19,22400.0,CE,0.0,0.0,0.0,1716.7,1504.4,0,2024-10-23
FINNIFTY,2024-11-26,22400.0,PE,0.0,0.0,0.0,355.95,59.85,0,2024-10-23
FINNIFTY,2024-11-05,22400.0,CE,0.0,0.0,0.0,2267.2,1413.85,0,2024-10-23
FINNIFTY,2024-11-19,25150.0,CE,0.0,0.0,0.0,212.45,72.55,0,2024-10-23
FINNIFTY,2024-11-19,23100.0,CE,0.0,0.0,0.0,1162.85,918.15,0,2024-10-23
FINNIFTY,2024-12-31,23100.0,CE,0.0,0.0,0.0,2485.25,1258.5,0,2024-10-23
FINNIFTY,2024-11-05,23100.0,CE,0.0,0.0,0.0,1645.25,776.8,0,2024-10-23
FINNIFTY,2024-12-31,23400.0,PE,0.0,0.0,0.0,317.25,412.95,0,2024-10-23
FINNIFTY,2024-11-19,23400.0,CE,0.0,0.0,0.0,957.8,706.9,0,2024-10-23
FINNIFTY,2024-11-26,23600.0,PE,0.0,0.0,0.0,778.3,352.2,0,2024-10-23
FINNIFTY,2024-11-19,23600.0,PE,0.0,0.0,0.0,260.0,313.2,0,2024-10-23
FINNIFTY,2024-10-29,23600.0,CE,275.0,434.0,263.75,303.35,303.35,21600,2024-10-23
FINNIFTY,2024-11-12,21900.0,CE,0.0,0.0,0.0,1787.6,1938.1,0,2024-10-23
BANKNIFTY,2025-06-25,61500.0,PE,0.0,0.0,0.0,7352.9,8213.3,0,2024-10-23
BANKNIFTY,2024-11-27,61500.0,CE,16.2,17.95,15.95,16.25,16.25,16290,2024-10-23
BANKNIFTY,2025-03-26,61500.0,PE,0.0,0.0,0.0,11045.05,8771.7,0,2024-10-23
BANKNIFTY,2024-10-30,56300.0,CE,7.85,8.75,3.65,4.2,4.2,10635,2024-10-23
BANKNIFTY,2024-11-27,52200.0,CE,793.95,890.5,725.1,745.75,745.75,11655,2024-10-23
BANKNIFTY,2024-11-27,56900.0,CE,35.0,35.0,25.0,26.9,26.9,270,2024-10-23
