SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-08-28,44300.0,CE,0.0,0.0,0.0,7454.6,7498.45,135,2024-08-01
BANKNIFTY,2024-09-25,52400.0,CE,1129.55,1153.4,951.1,957.0,957.0,1830,2024-08-01
BANKNIFTY,2024-08-28,52400.0,CE,564.5,651.8,474.45,508.75,508.75,20895,2024-08-01
BANKNIFTY,2024-08-07,52400.0,PE,800.0,1020.0,681.25,896.5,896.5,60780,2024-08-01
BANKNIFTY,2024-09-25,52400.0,PE,0.0,0.0,0.0,1363.5,1850.4,105,2024-08-01
BANKNIFTY,2024-08-21,52400.0,CE,0.0,0.0,0.0,447.35,752.1,465,2024-08-01
BANKNIFTY,2024-08-28,52400.0,PE,1007.4,1206.75,961.0,1121.3,1121.3,8280,2024-08-01
BANKNIFTY,2024-08-14,52400.0,PE,834.35,1066.65,823.35,994.4,994.4,4440,2024-08-01
BANKNIFTY,2024-09-04,52400.0,CE,0.0,0.0,0.0,1216.5,1124.1,0,2024-08-01
BANKNIFTY,2024-08-21,52400.0,PE,1130.3,1130.3,1130.3,1130.3,1385.2,30,2024-08-01
BANKNIFTY,2024-10-30,52400.0,CE,0.0,0.0,0.0,2257.15,2234.35,0,2024-08-01
BANKNIFTY,2024-09-04,52400.0,PE,0.0,0.0,0.0,1861.8,1606.0,0,2024-08-01
BANKNIFTY,2024-08-28,44300.0,PE,0.0,0.0,0.0,242.15,3.05,0,2024-08-01
BANKNIFTY,2024-10-30,52400.0,PE,0.0,0.0,0.0,2161.25,2138.15,0,2024-08-01
BANKNIFTY,2024-08-14,52400.0,CE,384.4,401.3,255.65,278.15,278.15,9615,2024-08-01
BANKNIFTY,2024-08-07,52400.0,CE,218.7,244.95,113.05,131.0,131.0,502095,2024-08-01
BANKNIFTY,2024-09-04,51700.0,PE,0.0,0.0,0.0,1482.85,1238.55,0,2024-08-01
BANKNIFTY,2024-10-30,51700.0,PE,0.0,0.0,0.0,1824.85,1802.1,0,2024-08-01
BANKNIFTY,2024-08-21,51700.0,CE,845.35,904.0,665.1,726.55,726.55,2985,2024-08-01
BANKNIFTY,2024-08-21,51700.0,PE,573.2,741.75,568.65,663.65,663.65,840,2024-08-01
BANKNIFTY,2024-08-28,51700.0,PE,650.0,836.0,627.8,765.4,765.4,35940,2024-08-01
BANKNIFTY,2024-08-28,51700.0,CE,948.0,1032.7,787.8,834.2,834.2,57135,2024-08-01
BANKNIFTY,2024-09-04,51700.0,CE,1128.3,1128.3,1000.0,1000.0,1451.95,45,2024-08-01
BANKNIFTY,2024-10-30,51700.0,CE,0.0,0.0,0.0,2608.15,2585.85,0,2024-08-01
BANKNIFTY,2024-08-07,51700.0,PE,365.6,537.3,317.3,453.05,453.05,639825,2024-08-01
BANKNIFTY,2024-08-07,51700.0,CE,499.95,579.95,328.1,371.1,371.1,1168410,2024-08-01
BANKNIFTY,2024-08-28,49300.0,PE,187.3,187.3,139.55,164.2,164.2,1560,2024-08-01
BANKNIFTY,2024-08-14,49300.0,CE,2671.5,2671.5,2671.5,2671.5,2509.45,135,2024-08-01
BANKNIFTY,2024-08-14,49300.0,PE,0.0,0.0,0.0,169.65,121.3,30,2024-08-01
BANKNIFTY,2024-08-28,49300.0,CE,0.0,0.0,0.0,2528.3,2838.6,135,2024-08-01
FINNIFTY,2024-08-13,26300.0,CE,0.0,0.0,0.0,50.3,0.4,0,2024-08-01
FINNIFTY,2024-08-20,26300.0,PE,0.0,0.0,0.0,2517.15,2771.1,0,2024-08-01
FINNIFTY,2024-08-13,24700.0,CE,33.7,33.7,13.45,13.45,38.65,50,2024-08-01
FINNIFTY,2024-08-27,24700.0,PE,0.0,0.0,0.0,2405.7,1285.0,0,2024-08-01
FINNIFTY,2024-09-03,24700.0,CE,0.0,0.0,0.0,245.9,201.95,0,2024-08-01
FINNIFTY,2024-08-13,24700.0,PE,0.0,0.0,0.0,1162.35,1245.4,0,2024-08-01
FINNIFTY,2024-08-06,24700.0,CE,3.25,3.25,1.05,1.35,1.35,213125,2024-08-01
FINNIFTY,2024-09-24,23400.0,CE,0.0,0.0,0.0,1287.65,894.95,0,2024-08-01
FINNIFTY,2024-08-13,23300.0,PE,300.0,300.0,300.0,300.0,264.2,50,2024-08-01
FINNIFTY,2024-09-24,23300.0,PE,0.0,0.0,0.0,665.25,564.5,50,2024-08-01
FINNIFTY,2024-09-03,23300.0,CE,0.0,0.0,0.0,764.95,736.6,0,2024-08-01
FINNIFTY,2024-08-06,23300.0,CE,271.0,346.5,211.3,239.75,239.75,248000,2024-08-01
FINNIFTY,2024-09-24,23300.0,CE,0.0,0.0,0.0,912.3,949.95,400,2024-08-01
FINNIFTY,2024-09-03,23300.0,PE,0.0,0.0,0.0,565.95,447.9,0,2024-08-01
FINNIFTY,2024-10-29,23300.0,PE,0.0,0.0,0.0,751.95,700.3,0,2024-08-01
FINNIFTY,2024-08-13,24350.0,CE,0.0,0.0,0.0,408.5,82.0,0,2024-08-01
FINNIFTY,2024-08-20,24350.0,CE,0.0,0.0,0.0,385.85,154.0,0,2024-08-01
FINNIFTY,2024-08-27,24350.0,CE,0.0,0.0,0.0,219.4,223.4,0,2024-08-01
FINNIFTY,2024-08-06,24350.0,CE,7.8,8.1,2.2,2.6,2.6,243975,2024-08-01
FINNIFTY,2024-10-29,24700.0,CE,0.0,0.0,0.0,600.15,617.1,0,2024-08-01
FINNIFTY,2024-08-20,24700.0,PE,0.0,0.0,0.0,1161.7,1263.15,0,2024-08-01
FINNIFTY,2024-09-24,24700.0,PE,0.0,0.0,0.0,1440.6,1364.9,0,2024-08-01
FINNIFTY,2024-10-29,25100.0,CE,0.0,0.0,0.0,478.6,491.4,0,2024-08-01
FINNIFTY,2024-09-24,25100.0,CE,0.0,0.0,0.0,563.9,265.2,0,2024-08-01
FINNIFTY,2024-08-06,25100.0,PE,0.0,0.0,0.0,1592.1,1640.3,0,2024-08-01
FINNIFTY,2024-10-29,21700.0,PE,0.0,0.0,0.0,247.75,221.5,0,2024-08-01
FINNIFTY,2024-08-27,21700.0,PE,0.0,0.0,0.0,466.7,38.65,0,2024-08-01
FINNIFTY,2024-09-24,21700.0,CE,0.0,0.0,0.0,2439.05,2092.45,0,2024-08-01
FINNIFTY,2024-08-27,21700.0,CE,0.0,0.0,0.0,1139.7,1883.65,0,2024-08-01
FINNIFTY,2024-08-20,21700.0,PE,0.0,0.0,0.0,50.0,19.65,0,2024-08-01
BANKNIFTY,2024-08-07,49300.0,CE,0.0,0.0,0.0,2375.0,2348.3,180,2024-08-01
BANKNIFTY,2024-09-04,49300.0,PE,0.0,0.0,0.0,567.9,402.6,0,2024-08-01
BANKNIFTY,2024-08-28,42000.0,CE,9850.0,9850.0,9850.0,9850.0,9783.5,4095,2024-08-01
BANKNIFTY,2024-09-25,42000.0,CE,0.0,0.0,0.0,11029.35,10027.95,150,2024-08-01
BANKNIFTY,2024-09-25,42000.0,PE,23.0,30.0,23.0,24.15,24.15,3570,2024-08-01
BANKNIFTY,2024-08-28,42000.0,PE,7.05,9.2,6.1,6.35,6.35,5505,2024-08-01
BANKNIFTY,2024-12-24,42000.0,PE,75.9,98.0,75.9,98.0,104.9,6255,2024-08-01
BANKNIFTY,2024-08-07,45500.0,CE,0.0,0.0,0.0,7917.15,6116.95,0,2024-08-01
BANKNIFTY,2024-08-14,45500.0,CE,0.0,0.0,0.0,7028.05,6179.05,0,2024-08-01
BANKNIFTY,2024-08-28,45500.0,CE,0.0,0.0,0.0,6100.0,6314.15,150,2024-08-01
BANKNIFTY,2024-09-25,45500.0,PE,0.0,0.0,0.0,139.9,85.9,30,2024-08-01
BANKNIFTY,2024-08-21,45500.0,CE,0.0,0.0,0.0,7230.85,6244.1,0,2024-08-01
BANKNIFTY,2024-08-28,45500.0,PE,19.85,19.85,14.65,15.25,15.25,2445,2024-08-01
BANKNIFTY,2024-08-14,45500.0,PE,0.0,0.0,0.0,21.35,0.45,0,2024-08-01
BANKNIFTY,2024-10-30,45500.0,CE,0.0,0.0,0.0,7092.85,7085.6,0,2024-08-01
BANKNIFTY,2024-09-25,45500.0,CE,0.0,0.0,0.0,8352.45,6646.3,0,2024-08-01
BANKNIFTY,2024-09-04,45500.0,CE,0.0,0.0,0.0,6255.15,6397.3,0,2024-08-01
BANKNIFTY,2024-08-28,50000.0,PE,262.2,293.25,210.85,266.15,266.15,289095,2024-08-01
BANKNIFTY,2024-08-14,50000.0,PE,134.0,146.8,94.95,119.7,119.7,81030,2024-08-01
BANKNIFTY,2024-08-28,50000.0,CE,2199.95,2285.7,1936.5,2015.0,2015.0,72555,2024-08-01
BANKNIFTY,2024-10-30,50000.0,CE,0.0,0.0,0.0,3602.55,3582.9,0,2024-08-01
BANKNIFTY,2024-09-25,50000.0,CE,2617.35,2687.45,2440.0,2496.2,2496.2,10260,2024-08-01
BANKNIFTY,2024-10-30,52800.0,CE,0.0,0.0,0.0,2072.0,2049.1,0,2024-08-01
BANKNIFTY,2024-08-07,48000.0,PE,8.5,8.5,3.7,4.3,4.3,1274445,2024-08-01
BANKNIFTY,2024-09-25,48000.0,CE,4185.0,4185.0,4100.0,4100.0,4436.05,4740,2024-08-01
